I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
174.486	130.506	25.7435	3.00055	23.4612	163.924	-14.5225	2.47826	0.774517	3.58641	-2409.97	0.948206	0.596605	0.377596	56.1794	22.1093	90.3976	-7.69062	-82.4255	4.19983	0.272291	7.04034	6.65355	5.76969	6378.54	967.253	0.547921	0.672284	2061.51	3431.25	526.794	47.7837	4.23685	21.8115	1.5014	0.0669912	0.00329252	1.20873	-0.43	0.0610553
174.812	130.36	25.757	2.99711	23.4481	165.675	-14.76	2.51712	0.802841	3.61517	-2692.63	0.887682	0.577937	0.389724	31.4552	15.5355	65.1812	-7.30296	-81.1184	3.85142	0.183375	6.74087	6.37013	5.432	6298.35	944.04	0.529707	0.629782	2022.49	3271.88	518.199	45.0428	4.13669	20.8836	1.51898	0.0658125	0.00355286	1.17821	-0.43	0.0625628
175.137	130.214	25.7705	2.99368	23.435	167.426	-14.9946	2.55515	0.83011	3.65298	-3001.67	0.792182	0.560524	0.401385	-7.78144	9.96914	20.0474	-5.17177	-79.7171	3.53301	0.0306164	6.4137	6.06053	5.05721	6222.4	918.636	0.510993	0.583729	1978.26	3149.13	507.099	43.3887	4.06022	19.95	1.51007	0.0650646	0.00376897	1.14938	-0.43	0.0640704
175.462	130.069	25.784	2.99025	23.4219	169.173	-15.2474	2.59404	0.855377	3.68154	-3371.4	0.665431	0.540728	0.413651	-56.1154	5.06138	-46.7944	0.0958971	-78.5875	2.97222	-0.186911	6.0922	5.75636	4.69327	6143.75	896.002	0.49013	0.53594	1937.77	3033.23	476.953	41.7209	3.93669	19.6832	1.4733	0.0659551	0.00397868	1.11633	-0.43	0.0655779
177.332	129.343	25.8616	2.97317	23.3567	173.943	-15.9712	2.8121	0.923726	4.01535	-3419.48	0.0281709	0.48431	0.416189	-79.437	13.9227	-81.5547	7.36562	-76.7591	4.28484	-49115.4	5.29006	4.99652	3.87123	5915.53	829.467	0.439565	0.433401	1825.34	2751.62	407.134	38.9491	3.44406	18.7731	1.29926	0.0604679	0.00322486	1.06374	-0.43	0.0731156
177.711	129.198	25.8774	2.96976	23.3437	174.811	-16.1072	2.84577	0.940358	4.06599	-3385.31	0.015142	0.473718	0.423277	-78.493	10.0526	-79.7562	6.14157	-76.8958	4.30401	-18950.2	5.26538	4.97284	3.84702	5887.65	830.025	0.435389	0.428932	1824.87	2547.37	403.69	37.11	3.47668	17.3634	1.3432	0.0588868	0.00337392	1.04748	-0.43	0.0746231
178.091	129.054	25.8931	2.96636	23.3307	175.678	-16.2395	2.88239	0.957148	4.11029	-3371.1	-0.0396144	0.462638	0.429179	-75.1844	7.24153	-75.3852	4.90992	-77.0353	4.38584	-0.310952	5.24368	4.95196	3.83404	5854.78	830.768	0.430092	0.424177	1827.4	2358.48	398.489	35.8818	3.38727	15.9802	1.36088	0.0578785	0.00336381	1.03213	-0.43	0.0761307
181.102	128.047	26.0181	2.94267	23.2402	179.813	-16.4744	3.14205	0.985181	4.01582	-3738.6	-0.0623649	0.437973	0.427102	-76.4174	6.1913	-73.8238	4.73368	-82.7218	5.71512	-87453.4	5.00389	4.72257	3.5824	5726.5	810.985	0.417689	0.397892	1783.35	2288.01	344.912	35.2551	2.75475	15.3358	1.05824	0.0516041	0.00236696	1.0111	-0.43	0.0866834
184.005	127.192	26.1387	2.92254	23.1633	182.425	-16.1615	3.34403	0.967771	3.5238	-4974.54	-0.411575	0.447959	0.422902	-90.8593	5.19287	-90.7614	5.0234	-91.6633	5.12731	-80586.6	5.09381	4.80455	3.65972	5742.29	816.695	0.426419	0.409909	1790.59	2317.8	350.969	35.575	3.38268	14.2235	1.01213	0.0502336	0.0027993	1.02375	-0.43	0.0957286
184.492	127.05	26.1589	2.9192	23.1505	182.851	-16.0898	3.37007	0.963352	3.42634	-5157.47	-0.112803	0.450847	0.423528	-86.0784	5.56941	-85.153	3.96788	-93.6768	4.9498	-48286	5.11644	4.82539	3.67883	5760.85	818.505	0.427947	0.412069	1794.49	2342.05	352.856	33.6767	3.3085	14.2154	1.00567	0.0471522	0.00287557	1.02617	-0.43	0.0972362
186.095	126.625	26.2255	2.90922	23.1124	183.749	-15.5725	3.42388	0.918447	3.04983	-5578.41	-1.34927	0.485399	0.419808	-92.7065	6.95499	-92.1595	3.84915	-100.894	4.43994	-32728	5.32765	5.02292	3.86766	5916.41	834.596	0.447285	0.440375	1815.07	2515.72	401.268	36.1674	3.49198	13.2783	1.02339	0.04927	0.00330824	1.06029	-0.43	0.101759
186.635	126.484	26.248	2.9059	23.0997	184.031	-15.3261	3.42421	0.895304	2.92301	-5618.29	-0.999558	0.503556	0.415813	-51.4461	20.6976	-47.9517	0.858007	-103.746	4.63183	-18249.6	5.40149	5.09195	3.92382	5985.81	839.666	0.457368	0.452615	1816.26	2617.03	422.524	40.3291	3.69838	13.0718	1.01825	0.0507932	0.00311103	1.07996	-0.43	0.103266
187.176	126.344	26.2704	2.90259	23.0871	184.313	-15.0696	3.42204	0.87099	2.80013	-5635.32	-0.697463	0.523099	0.411489	-39.0802	30.346	-34.4352	1.04636	-106.824	4.91092	-0.107478	5.46393	5.15023	3.96497	6062.68	843.576	0.467775	0.463856	1814.88	2760.47	450.724	43.8633	3.73788	13.0222	1.01661	0.0506263	0.00280065	1.10153	-0.43	0.104774
187.716	126.203	26.2929	2.89928	23.0745	184.593	-14.7842	3.40932	0.841866	2.67977	-5606.28	-0.885558	0.546288	0.408046	2.26443	56.4854	3.6536	1.9835	-109.782	4.9688	0.00397907	5.53985	5.2212	4.01797	6164.72	848.887	0.479147	0.476318	1815.21	2981.3	465.689	43.8263	4.15414	12.794	0.929259	0.043123	0.00256873	1.125	-0.43	0.106281
188.257	126.063	26.3153	2.89598	23.0618	184.874	-14.4647	3.39309	0.807389	2.60555	-5558.3	-0.688912	0.575809	0.400654	13.8228	72.1724	17.4228	3.6328	-112.179	5.46849	0.0453384	5.60762	5.28447	4.05448	6271.87	852.327	0.493586	0.489922	1809.83	3273.77	492.3	47.1727	4.67982	12.9449	0.871918	0.0394771	0.00244114	1.15797	-0.43	0.107789
188.827	125.923	26.339	2.89268	23.0492	185.077	-14.061	3.36713	0.760906	2.56887	-5469.83	-0.101813	0.614754	0.388714	-5.62993	76.4893	8.23658	5.57511	-114.498	6.38188	0.0197726	5.73187	5.40091	4.14185	6392.38	859.107	0.514017	0.512181	1808.51	3627.78	534.129	54.0993	5.17485	13.6423	0.85555	0.0402061	0.00236737	1.20264	-0.43	0.109296
189.42	125.783	26.3637	2.8894	23.0367	185.217	-13.5702	3.33044	0.706977	2.53504	-5362.03	0.539035	0.667005	0.371388	-6.98885	84.7226	15.2584	5.68813	-115.587	7.89793	0.0385307	5.76864	5.43489	4.12648	6551.9	856.862	0.536328	0.527043	1787.46	4000.36	629.633	61.2327	5.88991	13.7061	0.891657	0.0382803	0.00223764	1.26659	-0.43	0.110804
190.014	125.643	26.3884	2.88611	23.0241	185.357	-13.066	3.29133	0.651405	2.51142	-5253.31	1.22077	0.722163	0.352506	-11.4452	90.0835	20.9073	5.12048	-116.058	9.55712	0.0527179	5.77764	5.44269	4.08189	6716.88	851.776	0.558138	0.538875	1761.54	4326.6	732.359	69.0263	6.68955	13.3872	0.930949	0.036696	0.0021374	1.3349	-0.43	0.112312
190.608	125.504	26.4131	2.88283	23.0116	185.496	-12.5429	3.2434	0.594903	2.58653	-5167.13	1.78009	0.792699	0.329304	-8.76603	89.8736	29.3628	2.42685	-112.493	11.0024	0.0775622	5.54677	5.22457	3.79752	6931.84	826.799	0.572511	0.523221	1695.5	5129.57	891.784	84.3721	8.30842	14.7812	1.05382	0.0389385	0.00229042	1.42659	-0.43	0.113819
191.202	125.365	26.4378	2.87956	22.9991	185.635	-12.0297	3.19228	0.540584	2.67803	-5092.69	2.26786	0.863706	0.306273	-8.74735	89.4734	35.9271	-0.101134	-108.192	12.3232	0.0992628	5.21043	4.90716	3.43469	7147.95	793.545	0.57825	0.493839	1614.68	5976.98	1034.5	101.549	9.79807	16.0544	1.14401	0.0422608	0.00238285	1.5212	-0.43	0.115327
191.796	125.226	26.4625	2.87629	22.9866	185.774	-11.5248	3.13865	0.488824	2.79519	-5038.53	2.61908	0.932184	0.281394	-11.1737	88.4553	38.7866	-2.24145	-102.458	13.5878	0.110344	4.52678	4.26277	2.77165	7363.07	731.703	0.562296	0.42368	1475.79	7114.08	1144.35	120.676	11.858	18.0699	1.19076	0.0467735	0.00264015	1.6198	-0.43	0.116834
192.39	125.088	26.4872	2.87303	22.9742	185.912	-11.0423	3.0745	0.443104	2.9693	-5006.49	2.80793	1.01118	0.258044	-13.0617	87.2969	38.3805	-3.90425	-95.5855	14.5392	0.116394	3.8944	3.66683	2.2331	7602.21	673.319	0.531369	0.354702	1356.14	8303.83	1297.69	138.495	13.869	19.0805	1.24477	0.0490265	0.00271612	1.7353	-0.43	0.118342
193.003	124.949	26.5127	2.86977	22.9617	186.051	-10.5217	3.00086	0.39468	3.13152	-4970.32	2.89262	1.09542	0.233246	-12.025	86.8755	36.1113	-4.89161	-88.0415	15.5904	0.113437	3.17756	2.99144	1.67002	7862.17	606.219	0.484023	0.275149	1224.88	9556.96	1465.15	155.952	16.0462	19.8497	1.30593	0.04954	0.0026417	1.85924	-0.43	0.119849
193.65	124.811	26.5396	2.86652	22.9493	186.189	-10.0017	2.90679	0.349022	3.58756	-4937.28	2.78974	1.22521	0.210267	-3.43313	79.4702	25.0595	-3.39321	-77.2892	15.725	0.0914774	3.07496	2.89446	1.66603	8209.49	593.899	0.42364	0.24258	1272.11	10288.7	1770.78	195.811	18.9576	17.2233	1.37766	0.0568134	0.00330164	2.03448	-0.43	0.121357
194.297	124.673	26.5665	2.86328	22.9369	186.327	-9.51789	2.81385	0.307131	4.07492	-4897.26	2.61056	1.34906	0.187885	0.84152	73.5337	14.9823	-1.28991	-67.0826	15.6008	0.0620652	3.19794	3.00977	1.88744	8519.04	614.514	0.367618	0.226661	1402.52	11747	2009.68	218.478	21.3642	16.0468	1.39338	0.0606147	0.0048056	2.20989	-0.43	0.122864
194.944	124.536	26.5934	2.86004	22.9245	186.464	-9.08453	2.72124	0.270789	4.69273	-4861	2.36315	1.47667	0.167182	4.17514	66.409	4.53672	1.36051	-56.6659	14.8491	0.0266827	3.60524	3.39266	2.38527	8815.92	673.225	0.317869	0.231001	1628.54	14206.3	2188.23	226.952	23.2316	16.6623	1.34686	0.0630047	0.0076969	2.39829	-0.43	0.124372
195.591	124.398	26.6203	2.85681	22.9122	186.602	-8.72865	2.63673	0.241032	5.56556	-4816.23	2.10314	1.59706	0.148529	2.45783	59.694	-2.33233	3.5854	-47.3705	13.5324	-0.00991973	4.18588	3.93849	3.20555	9074.84	786.501	0.285198	0.252224	1921.5	15643.8	2120.98	206.226	20.2412	17.4383	1.41356	0.0752379	0.0108931	2.60064	-0.43	0.125879
196.238	124.261	26.6472	2.85358	22.8999	186.739	-8.4149	2.55958	0.214626	6.64028	-4771.05	1.85611	1.70927	0.131224	-0.100311	52.4539	-7.63162	5.33229	-38.9325	12.0299	-0.0434931	4.7409	4.4601	4.04413	9307.86	911.452	0.258223	0.275643	2200.24	16886.6	1938.21	171.383	16.4221	19.0142	1.5684	0.0894301	0.0136631	2.81055	-0.43	0.127387
196.885	124.124	26.6742	2.85036	22.8876	186.876	-8.13064	2.48617	0.190293	7.81566	-4716.35	1.64508	1.82108	0.114846	-0.683839	44.0462	-8.39653	5.57302	-31.206	10.3278	-0.0644146	5.32205	5.00616	4.9852	9537.69	1071.51	0.245802	0.311588	2459.54	18239.7	1752.16	109.211	11.4298	21.8984	1.90351	0.102882	0.017031	3.02888	-0.43	0.128894
197.537	123.988	26.7013	2.84715	22.8753	187	-7.91356	2.42962	0.17145	9.47175	-4669.12	1.48178	1.90316	0.100909	-1.98969	33.9175	-8.04577	5.01256	-25.2566	8.60279	-0.0732358	5.68816	5.34978	5.5746	9707.81	1185.11	0.242653	0.339236	2597.43	16991.8	1354.37	69.6945	8.04629	23.7876	2.29637	0.10742	0.0163237	3.25575	-0.43	0.130402
198.237	123.851	26.7304	2.84394	22.8631	187	-7.69217	2.37079	0.152202	11.6144	-4616.9	1.34213	1.98475	0.086442	0.0245782	21.089	-5.5186	3.28091	-19.4113	6.74334	-0.0618475	5.97	5.61403	5.94766	9909.04	1259.03	0.253166	0.367729	2650.77	15123.9	897.501	41.2574	5.42694	27.0589	2.65606	0.118217	0.0145099	3.51638	-0.43	0.13191
198.937	123.715	26.7596	2.84074	22.8508	187	-7.51378	2.3256	0.136839	14.0846	-4577.85	1.22498	2.03267	0.0741455	1.39088	9.55473	-3.14143	1.34766	-15.1209	5.14498	-0.0433663	6.07552	5.7124	6.0026	10077	1281.31	0.266707	0.383853	2624.52	12488.1	465.673	36.9136	4.09652	32.8296	2.84771	0.142711	0.011351	3.77051	-0.43	0.133417
199.637	123.58	26.7887	2.83754	22.8386	187	-7.37209	2.2938	0.125301	16.655	-4560.4	1.11083	2.04841	0.0646382	2.35173	3.29816	-1.27714	-0.398976	-12.2689	3.95951	-0.0191602	6.02063	5.65994	5.79858	10245.8	1265.59	0.278627	0.386572	2545.79	8089.47	421.455	40.8537	3.9183	36.5084	3.3264	0.216018	0.0114074	4.00462	-0.43	0.134925
200.336	123.444	26.8179	2.83435	22.8264	187	-7.24602	2.26824	0.115463	19.269	-4556.02	0.989661	2.05776	0.0566103	3.0644	-0.745529	0.243945	-1.88795	-9.97642	2.9481	0.00564066	5.89854	5.54433	5.50282	10419.9	1235.71	0.289272	0.383566	2450.52	5325.67	433.929	47.1001	4.1687	42.8275	3.72829	0.284021	0.0134946	4.22493	-0.43	0.136432
201.036	123.309	26.847	2.83117	22.8143	187	-7.13489	2.24865	0.10725	21.929	-4563.35	0.858433	2.06263	0.0501071	3.69705	-2.59692	1.37011	-3.04363	-8.2139	2.10408	0.0297989	5.71035	5.36661	5.1239	10596.8	1193.91	0.297969	0.374367	2342.58	4400.57	469.937	54.8339	4.91833	51.4781	3.9567	0.340477	0.0185653	4.4314	-0.43	0.13794
201.736	123.174	26.8762	2.828	22.8022	187	-7.04072	2.23596	0.100952	24.3997	-4580.54	0.714334	2.05945	0.0452567	4.20747	-3.36766	2.12209	-3.65109	-7.01133	1.47048	0.0522919	5.45432	5.12522	4.69221	10729.5	1140.95	0.303328	0.358849	2228.48	4527.22	556.14	71.4458	6.0372	62.4421	4.74559	0.429518	0.0277428	4.61644	-0.43	0.139447
202.436	123.039	26.9054	2.82483	22.7901	187	-6.95478	2.22662	0.0955283	26.7961	-4597.72	0.573219	2.0571	0.0412272	4.56721	-2.1526	2.686	-3.96816	-6.06081	0.937879	0.0722495	5.25153	4.93392	4.36432	10821.1	1101.81	0.307943	0.346751	2140.46	4833.28	673.693	87.645	6.96152	73.9811	6.0029	0.516334	0.0354597	4.78958	-0.43	0.140955
203.173	122.905	26.9361	2.82167	22.778	187	-6.86793	2.21795	0.090349	29.3502	-4619.77	0.428978	2.06005	0.0375943	5.0015	1.48497	3.12751	-4.04831	-5.24017	0.447638	0.091989	5.05869	4.75197	4.0775	10880	1070.21	0.311012	0.334242	2066.28	5339.18	840.97	103.745	8.11607	86.0701	7.95326	0.604637	0.0436503	4.9683	-0.43	0.142462
203.925	122.771	26.9674	2.81851	22.7659	187	-6.7862	2.21158	0.0858548	31.8672	-4638.88	0.300161	2.08011	0.0348649	5.77065	8.16393	3.44843	-3.96707	-4.59199	0.0204244	0.10978	4.92526	4.62587	3.89065	10929.1	1054.54	0.313371	0.325314	2018.1	6080.65	1061.74	120.435	10.5376	95.7343	10.79	0.704337	0.0566108	5.13934	-0.43	0.14397
204.678	122.637	26.9988	2.81536	22.7539	187	-6.71163	2.20815	0.0821199	34.1736	-4652.04	0.203543	2.13108	0.0331561	6.79876	13.6897	3.67694	-3.8913	-4.12311	-0.325112	0.125412	4.81554	4.52208	3.75266	11027.4	1046.13	0.312984	0.316593	1986.27	7409.86	1294.93	140.602	12.165	105.638	13.7476	0.813621	0.064814	5.29537	-0.43	0.145477
205.43	122.503	27.0301	2.81222	22.7419	187	-6.64107	2.20632	0.0787922	36.2801	-4662.91	0.129902	2.19153	0.0318179	7.91875	16.9032	3.86299	-3.91004	-3.75235	-0.618728	0.140002	4.71517	4.42709	3.63702	11138.9	1040.8	0.310635	0.30755	1962.95	9058.38	1481.17	163.117	14.6711	115.5	15.8382	0.926419	0.0756038	5.44311	-0.43	0.146985
206.182	122.37	27.0615	2.80908	22.7299	187	-6.57409	2.20581	0.0757986	38.2727	-4672.21	0.0753435	2.25852	0.030745	8.84329	17.7769	3.995	-4.04271	-3.46212	-0.867272	0.152648	4.63258	4.34882	3.55062	11271.8	1038.64	0.307134	0.299209	1948.71	10619.4	1696.55	189.101	17.688	122.134	18.2184	1.04699	0.0863959	5.58448	-0.43	0.148492
206.934	122.237	27.0929	2.80595	22.718	187	-6.51035	2.20653	0.0730961	40.2387	-4682.61	0.0369276	2.33038	0.0298657	9.32726	15.7308	4.06101	-4.29597	-3.23864	-1.07313	0.163363	4.56985	4.28922	3.49467	11451.1	1039.31	0.302676	0.291737	1943.96	12655.1	1962.62	218.717	21.9726	129.594	21.2158	1.17368	0.0993778	5.72056	-0.43	0.15
																																							
192.38	151.077	26.4867	3.48462	1.31025	186.923	-14.1448	-3.71506	0.71189	4.07199	7370.12	0.173628	0.552712	0.314228	-4.304	28.5801	2.13049	-5.58949	-44.7531	-5.25392	0.00867783	7.10211	6.687	5.96872	5874.48	974.015	0.518349	0.638291	2147.48	2209.93	286.543	21.9735	1.77997	53.5626	4.31469	0.21765	0.0153688	1.25509	-0.42	-0.15
191.6	150.941	26.4543	3.48143	1.29808	186.941	-14.5097	-3.77668	0.751136	4.08173	7406.23	0.261893	0.523294	0.325427	-2.50995	25.0062	3.84215	-5.70757	-43.9358	-5.65679	0.0156821	6.7185	6.32685	5.48769	5763.12	936.825	0.507178	0.593533	2074.38	2042.12	275.199	19.9933	1.62449	48.1207	4.03065	0.192658	0.0137485	1.21083	-0.42	-0.148492
190.849	150.805	26.4231	3.47823	1.28587	186.805	-14.8451	-3.84222	0.787898	4.08323	7447.77	0.342828	0.498843	0.336117	-0.677935	21.8001	5.56464	-5.96176	-42.9668	-6.08153	0.022714	6.37271	6.00219	5.08625	5690.88	910.044	0.490697	0.551545	2016.47	2022.51	261.719	18.2969	1.54685	44.3332	3.53411	0.16406	0.0121916	1.1726	-0.42	-0.146985
190.099	150.669	26.3919	3.47503	1.27365	186.669	-15.1727	-3.9155	0.824846	4.08136	7500.28	0.391072	0.47775	0.347535	0.323425	18.8954	7.01452	-6.19932	-41.9133	-6.627	0.0285913	6.02867	5.67905	4.69837	5640.87	884.319	0.473878	0.511127	1957.55	2026.71	258.282	18.2819	1.55663	38.4513	3.01303	0.146933	0.010914	1.13717	-0.42	-0.145477
189.348	150.533	26.3607	3.47183	1.2614	186.533	-15.4826	-3.98739	0.860706	4.11608	7546.22	0.267465	0.459251	0.358503	0.707771	17.6207	7.8495	-5.658	-40.8652	-7.32462	0.032282	5.68505	5.3562	4.31973	5596.81	857.519	0.458219	0.472891	1894.94	2033.63	253.662	21.6975	1.59947	32.8445	2.46464	0.145544	0.00941186	1.10558	-0.42	-0.14397
188.598	150.396	26.3295	3.46861	1.24912	186.396	-15.7744	-4.05366	0.895577	4.16026	7574.22	0.161364	0.441743	0.368438	-14.8106	6.80656	-11.1591	-6.72006	-39.9812	-8.16344	-19838.2	5.35186	5.04308	3.9643	5551.01	831.177	0.442492	0.436502	1834.01	2013.2	254.925	23.2734	1.80403	27.7759	2.05257	0.130762	0.00861441	1.07664	-0.42	-0.142462
159.996	142.933	25.1422	3.29297	0.578234	156.261	-16.4952	-2.30056	0.983358	4.90538	1645.18	-1.44447	0.436164	0.421755	-44.4583	-15.0218	-49.0053	-18.9758	-35.8772	-13.2738	-0.246938	5.01161	4.75004	3.70912	5680.59	822.865	0.394393	0.387422	1837.33	2137.93	309.556	28.0262	1.91335	20.0074	1.57674	0.0929429	0.00513779	1.01543	-0.42	-0.0640704
159.673	142.784	25.1288	3.28946	0.564823	154.62	-16.233	-2.14417	0.950708	4.96985	1850.58	-1.17653	0.455292	0.410345	-63.3347	-18.0062	-80.2844	-31.7955	-36.4068	-12.812	-0.415818	5.03146	4.76915	3.78952	5773.26	828.271	0.383198	0.38185	1873.5	2361.31	346.841	30.4888	2.35159	21.6342	1.72195	0.0950131	0.00573119	1.04534	-0.42	-0.0625628
159.349	142.634	25.1153	3.28595	0.551415	152.979	-15.9706	-1.98782	0.918131	5.0362	2062.92	-0.884161	0.474557	0.398743	-82.4109	-21.0965	-111.229	-44.476	-36.9741	-12.3557	-0.583438	5.04596	4.78319	3.86243	5865.23	832.683	0.372214	0.375944	1907.58	2583.33	385.525	32.9807	2.78062	23.1723	1.86884	0.0968642	0.00628614	1.07561	-0.42	-0.0610553
159.026	142.485	25.1019	3.28243	0.537975	151.335	-15.7095	-1.83113	0.884854	5.08435	2208.21	-0.828144	0.492507	0.388987	-99.5543	-23.1623	-145.412	-58.5032	-37.1757	-11.8462	-0.763242	5.11216	4.84626	4.00788	5963.96	846.713	0.359178	0.373274	1961.86	2818.54	410.674	35.1895	3.29875	25.5692	1.99945	0.100835	0.00721321	1.10245	-0.42	-0.0595477
158.702	142.335	25.0885	3.27892	0.524536	149.69	-15.4467	-1.67288	0.851011	5.13164	2303.58	-0.966053	0.510194	0.378368	-99.6315	-22.5662	-145.829	-58.0781	-37.2733	-11.2923	-14895.4	5.1831	4.91382	4.17714	6063.25	864.335	0.343486	0.369413	2027.4	3026.96	444.115	38.8031	3.59039	27.7399	2.18025	0.109606	0.00761927	1.13012	-0.42	-0.0580402
158.379	142.186	25.0751	3.27539	0.511066	148.042	-15.1873	-1.51707	0.818251	5.1553	2400.74	-1.01438	0.524577	0.369057	-71.7005	-16.924	-97.3239	-36.6207	-37.1134	-10.6709	-9288.2	5.29437	5.01963	4.43528	6163.41	895.485	0.320668	0.364852	2127.25	3186.21	479.289	41.2836	3.80563	30.0853	2.41874	0.117033	0.00806424	1.15365	-0.42	-0.0565327
158.055	142.036	25.0616	3.27186	0.497594	146.393	-14.9281	-1.36148	0.785589	5.17691	2498.44	-1.05348	0.538676	0.359866	-41.4622	-10.8631	-44.8184	-13.443	-36.9319	-10.044	-1788.08	5.4091	5.12873	4.70096	6263.63	927.784	0.29725	0.360239	2230	3341.39	514.552	43.6552	4.01592	32.4474	2.66188	0.124307	0.00851647	1.17682	-0.42	-0.0550251
157.773	141.886	25.0499	3.26833	0.484105	144.857	-14.6948	-1.24446	0.759511	5.22825	2657.39	-0.96353	0.557311	0.350069	-45.5783	-7.98797	-56.9699	-14.8466	-38.3721	-9.54071	-0.306	5.79162	5.49175	5.27745	6342.13	988.837	0.298728	0.397456	2338.11	3498.06	536.349	45.6034	4.08032	33.3788	2.74096	0.13229	0.00849407	1.20804	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	143.356	-14.4696	-1.13953	0.735549	5.28675	2834.65	-0.83803	0.577167	0.340058	-56.989	-5.47761	-83.3377	-21.3416	-40.321	-9.0691	-0.456713	6.24924	5.92597	5.94271	6413.52	1057.52	0.307303	0.44657	2447.62	3654.95	554.498	47.2295	4.09883	33.8603	2.76992	0.139625	0.00831994	1.24165	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	141.853	-14.247	-1.02965	0.711783	5.33439	3010.8	-0.704201	0.595159	0.330368	-70.0223	-3.70775	-108.472	-27.9169	-42.4115	-8.61581	-0.597474	6.6349	6.29199	6.50342	6480.83	1115.06	0.314612	0.48745	2540.58	3778.48	577.426	48.6822	4.2928	34.0302	2.80418	0.143521	0.00836476	1.27271	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	140.349	-14.0275	-0.913431	0.688222	5.36785	3184.23	-0.571537	0.611243	0.321352	-85.2831	-3.0155	-132.269	-34.6979	-44.6572	-8.18367	-0.726776	6.92573	6.56815	6.91494	6544.34	1155.54	0.322383	0.518828	2605.3	3873.68	607.298	49.9217	4.71148	33.8967	2.84597	0.142651	0.0086935	1.30061	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	138.844	-13.8064	-0.797963	0.664336	5.40128	3349.47	-0.516276	0.630491	0.313823	-101.327	-3.11306	-157.971	-42.195	-46.7011	-7.73761	-0.866783	7.21147	6.83947	7.25392	6617.14	1181.53	0.342408	0.55755	2631.62	4070.07	640.982	51.3688	5.07258	34.4823	2.89064	0.14057	0.0089549	1.32964	-0.42	-0.0474874
156.425	141.134	24.994	3.25063	0.416508	137.337	-13.5903	-0.6727	0.640947	5.41266	3513.28	-0.443908	0.642287	0.303914	-121.974	-6.04215	-184.252	-51.0704	-48.8019	-7.39941	-1.00389	7.37522	6.99515	7.56922	6671.89	1221.73	0.334501	0.567776	2708.01	4262.39	670.219	54.7846	5.20843	35.4727	2.9255	0.142472	0.00859094	1.3539	-0.42	-0.0459799
156.161	140.983	24.983	3.24709	0.402956	135.812	-13.3742	-0.55537	0.617761	5.44077	3669.7	-0.375182	0.656081	0.294029	-140.064	-8.49407	-206.142	-58.3625	-50.7567	-7.01831	-1.11955	7.5849	7.1944	7.97272	6730.59	1269.34	0.328544	0.58735	2790.81	4442.56	693.555	57.419	5.24876	36.7598	2.98557	0.145706	0.00830307	1.38104	-0.42	-0.0444724
155.945	140.832	24.9741	3.24353	0.389389	134.151	-13.1607	-0.4956	0.595545	5.57936	3756.47	-0.336236	0.684334	0.284632	-135.834	-5.66589	-194.064	-52.7098	-51.7846	-6.29258	-1.07004	8.13729	7.7187	8.97938	6818.45	1371.56	0.338555	0.674818	2909.65	4574.99	677.197	53.7154	4.62392	40.5253	3.21996	0.156647	0.0086698	1.42737	-0.42	-0.0429648
155.73	140.681	24.9651	3.23998	0.375811	132.49	-12.9493	-0.433727	0.573052	5.70649	3848.05	-0.315912	0.711962	0.275414	-129.926	-1.55911	-180.973	-46.0295	-52.8558	-5.56056	-1.01528	8.67965	8.23352	9.93409	6907.15	1472.58	0.348994	0.759169	3020.5	4758.82	654.173	49.3074	4.07582	44.5106	3.36414	0.164008	0.00908884	1.47209	-0.42	-0.0414573
155.514	140.53	24.9562	3.23643	0.362235	130.828	-12.7376	-0.372199	0.550572	5.83572	3939.77	-0.295949	0.739776	0.26618	-124.047	2.50368	-167.72	-39.3048	-53.9083	-4.82649	-0.959805	9.22448	8.75067	10.8971	6996.37	1574.33	0.359344	0.844039	3132.73	4941.11	630.977	44.8607	3.52197	48.4829	3.51117	0.171456	0.00950485	1.5171	-0.42	-0.0399497
155.298	140.379	24.9472	3.23287	0.348639	129.165	-12.5327	-0.304657	0.527888	5.92832	4029.17	-0.269687	0.764332	0.257235	-117.659	7.33366	-157.28	-33.3561	-55.2893	-4.12825	-0.916688	9.72621	9.22704	11.7157	7076.67	1663.16	0.371253	0.919852	3221.17	5150.13	610.776	41.0887	3.06857	52.6835	3.60832	0.177366	0.00997379	1.55709	-0.42	-0.0384422
