I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
153.27	134.595	24.863	3.09676	23.8287	101.621	-8.19793	0.506117	0.139458	24.6644	714.917	0.366971	1.6784	0.0630493	28.6314	26.0131	15.2408	4.48416	6.51479	-7.19234	0.385236	13.3657	12.6847	28.1659	18183.2	4344.62	0.424419	1.99653	6346.8	20375.5	1261.31	82.9936	7.83943	50.1751	3.64694	0.327192	0.00773216	3.72613	-0.42	0.0188442
153.378	134.442	24.8675	3.09317	23.8151	102.23	-8.24102	0.559226	0.141804	24.1713	530.656	0.38343	1.66153	0.064172	25.9932	25.0507	13.3465	3.51715	5.02032	-7.02487	0.332143	13.7821	13.0797	28.9882	18237.8	4285.35	0.443905	2.11923	6330.52	20424	1269.31	82.6099	7.73082	47.5901	3.77479	0.288603	0.00749344	3.68562	-0.42	0.0203518
153.486	134.29	24.872	3.08959	23.8014	102.839	-8.28251	0.611886	0.144019	23.7001	337.073	0.400093	1.6411	0.0650545	22.1504	25.6214	9.9841	4.11713	3.56662	-6.86499	0.245176	14.0973	13.3785	29.6407	18301.7	4237.28	0.457682	2.21054	6327.67	20751.9	1282.73	83.2079	7.58779	45.475	3.90154	0.255881	0.00724067	3.64623	-0.42	0.0218593
153.594	134.138	24.8765	3.08602	23.7877	103.447	-8.32348	0.664399	0.146191	23.2362	140.44	0.416824	1.61951	0.0658585	17.9133	26.6937	6.14126	5.22986	2.12625	-6.7076	0.147127	14.3794	13.6459	30.2376	18368.5	4192.87	0.469591	2.29158	6329.21	21171.3	1297.92	84.1272	7.43349	43.5137	4.02793	0.225079	0.00698331	3.60719	-0.42	0.0233668
153.707	133.986	24.8812	3.08244	23.774	104.083	-8.36851	0.717392	0.148782	22.711	-45.4237	0.433252	1.59879	0.0670442	13.6058	27.7192	2.30333	6.30073	0.618023	-6.58	0.0506363	14.6757	13.9268	30.722	18394.8	4132.19	0.48508	2.37119	6304.6	21504.5	1321.43	85.6207	7.35216	41.4747	4.12559	0.19588	0.00676647	3.56418	-0.42	0.0248744
153.868	133.834	24.8879	3.07886	23.7604	104.995	-8.45384	0.775186	0.155506	21.5755	-123.075	0.44643	1.58722	0.0719979	8.82302	28.1319	-1.31332	6.84762	-1.55632	-6.74339	-0.025709	15.125	14.3528	30.13	18021.9	3910.65	0.536019	2.44029	6022.51	20973.3	1421.09	92.8267	8.01605	38.6567	3.92425	0.182044	0.00695606	3.48155	-0.42	0.0263819
154.03	133.682	24.8946	3.07529	23.7467	105.906	-8.53451	0.832768	0.161636	20.4783	-188.885	0.452795	1.57928	0.0765074	6.03034	27.2264	-3.08174	6.21038	-3.61604	-6.84117	-0.0567712	15.6672	14.8667	30.0006	17710	3710.9	0.584364	2.54727	5783.1	20444.9	1461.92	99.4679	8.76905	35.8438	3.6359	0.161661	0.00713729	3.4015	-0.42	0.0278894
154.192	133.531	24.9013	3.07171	23.7331	106.817	-8.61525	0.890102	0.167801	19.3846	-209.209	0.436992	1.57493	0.0812428	3.68897	25.6434	-2.89241	4.10495	-5.69597	-6.93183	-0.0499676	16.2708	15.4391	30.0228	17394.7	3520.55	0.638049	2.68041	5555.25	19910.4	1505.63	105.365	9.44098	33.0116	3.35035	0.137781	0.00728867	3.32161	-0.42	0.029397
154.354	133.379	24.908	3.06814	23.7194	107.728	-8.696	0.947437	0.173967	18.2908	-229.534	0.421189	1.57059	0.0859781	1.3476	24.0603	-2.70308	1.99952	-7.77591	-7.02249	-0.043164	16.8745	16.0115	30.045	17079.4	3330.2	0.691733	2.81355	5327.4	19376	1549.33	111.261	10.1129	30.1795	3.0648	0.1139	0.00744006	3.24172	-0.42	0.0309045
154.516	133.227	24.9147	3.06457	23.7058	108.637	-8.77184	1.00428	0.179535	17.2481	-351.076	0.403058	1.56785	0.0902585	-1.54116	22.7278	-1.72796	-0.349336	-9.77023	-7.0385	-0.0268317	17.5654	16.6664	30.3377	16830.4	3143.37	0.744769	2.97311	5106.78	18743.3	1616.1	119.04	10.6488	27.2435	2.82925	0.0922313	0.00745894	3.16477	-0.42	0.0324121
154.678	133.076	24.9215	3.06101	23.6922	109.547	-8.84726	1.06109	0.185052	16.2098	-481.195	0.38473	1.56524	0.0945003	-4.4763	21.4165	-0.686257	-2.71882	-11.7573	-7.04818	-0.00969187	18.2637	17.3284	30.6532	16587	2956.83	0.79775	3.13492	4886.77	18102.3	1684.82	126.977	11.1733	24.2988	2.59794	0.0707502	0.00746659	3.08807	-0.42	0.0339196
154.867	132.924	24.9293	3.05744	23.6786	110.608	-8.95885	1.12393	0.195459	15.2258	-575.97	0.36216	1.54637	0.102018	-8.15468	21.5045	-3.75117	-3.59319	-14.4444	-7.45011	-0.0219447	18.3532	17.4127	29.9485	16130.9	2793.36	0.832071	3.14482	4678.9	17560.2	1725.72	130.63	11.2554	21.8849	2.40328	0.0589016	0.00716896	2.99781	-0.42	0.0354271
155.082	132.773	24.9383	3.05388	23.665	111.819	-9.09961	1.1927	0.209568	14.2108	-633.793	0.329094	1.51576	0.112141	-11.2668	21.2555	-9.2059	-4.44947	-17.735	-8.24099	-0.0535436	18.0025	17.0793	28.233	15449.2	2623.29	0.866637	3.03962	4445.24	16886.8	1734.51	130.555	11.014	19.7795	2.18137	0.056337	0.00664611	2.89314	-0.42	0.0369347
155.298	132.621	24.9472	3.05032	23.6514	113.029	-9.23919	1.26107	0.223495	13.1858	-694.005	0.289508	1.4907	0.122534	-7.91522	17.8808	-8.98316	-7.78856	-20.9774	-9.02805	-0.0276242	17.7635	16.8518	26.4472	14744.5	2423.79	0.923593	2.96744	4167	16324.9	1742.83	131.511	10.9081	17.748	1.95702	0.0540891	0.00619625	2.7887	-0.42	0.0384422
155.514	132.47	24.9562	3.04676	23.6378	114.239	-9.37769	1.3294	0.237245	12.1487	-753.581	0.25036	1.4652	0.132788	-4.10225	14.4241	-7.88181	-11.3589	-24.2046	-9.81061	7.59E-05	17.5131	16.6136	24.6615	14040.1	2226.31	0.979961	2.89201	3893.2	15772	1749.27	132.919	10.8416	15.7252	1.71954	0.0519601	0.00576491	2.68423	-0.42	0.0399497
155.73	132.319	24.9651	3.04321	23.6242	115.447	-9.50949	1.39741	0.24989	11.0356	-809.202	0.213941	1.43701	0.142177	2.5832	10.4565	-1.31013	-16.369	-27.337	-10.5652	0.0388627	17.1924	16.3086	22.876	13338.4	2041.35	1.03267	2.79633	3646.96	15275.2	1744.04	137.142	11.0204	13.7567	1.40023	0.0505707	0.00544885	2.57954	-0.42	0.0414573
155.945	132.168	24.9741	3.03965	23.6106	116.656	-9.64167	1.46545	0.262598	9.92677	-865.05	0.177365	1.40898	0.151616	9.10397	6.51827	4.94795	-21.2966	-30.4747	-11.3213	0.077014	16.8756	16.0075	21.0906	12636.6	1855.67	1.08558	2.7018	3399.15	14775.2	1739.48	141.203	11.1852	11.7851	1.08561	0.0491388	0.00512619	2.47486	-0.42	0.0429648
156.161	132.017	24.983	3.0361	23.597	117.863	-9.77005	1.5326	0.274736	8.79144	-920.974	0.133056	1.37271	0.159835	3.05921	8.87538	-2.68056	-19.3229	-33.5643	-12.0331	-0.0272713	16.4203	15.575	19.4131	11976.8	1704.25	1.0991	2.55281	3212.18	14246.3	1771.27	144.239	11.2153	9.90655	0.74741	0.0477667	0.0047714	2.37124	-0.42	0.0444724
156.425	131.866	24.994	3.03255	23.5835	119.069	-9.96314	1.61581	0.29955	8.34791	-974.466	0.0860621	1.32061	0.174749	-2.81311	14.243	-9.16541	-14.7882	-37.8561	-12.6852	-0.0918578	15.6947	14.8859	18.3362	11539.6	1650.28	1.04589	2.37769	3139.69	13480.1	1732.94	135.213	10.2906	9.17425	0.69021	0.0444105	0.00430939	2.28162	-0.42	0.0459799
156.694	131.716	25.0052	3.029	23.5699	120.275	-10.1653	1.70118	0.326107	7.99832	-1028.05	0.0387693	1.266	0.190617	-8.22295	19.8364	-15.1864	-10.0328	-42.3099	-13.3371	-0.153884	14.9141	14.1447	17.2997	11127.1	1608.55	0.98446	2.19435	3081.02	12688.9	1677.79	124.581	9.24848	8.58975	0.667511	0.0408033	0.00383202	2.19367	-0.42	0.0474874
156.964	131.565	25.0163	3.02546	23.5564	121.479	-10.37	1.79144	0.352072	7.54091	-1076.83	-0.00185831	1.2133	0.206862	-7.94552	21.9189	-12.1948	-10.3067	-47.1827	-14.0196	-0.13832	14.1284	13.399	16.0105	10615.9	1542.21	0.948045	2.02209	2975.68	11610.7	1569.89	113.279	8.10796	7.4874	0.601333	0.0359322	0.00324334	2.09628	-0.42	0.048995
157.233	131.415	25.0275	3.02192	23.5429	122.682	-10.5735	1.88072	0.37784	7.0971	-1128.12	-0.0400078	1.16403	0.223398	-3.30179	21.9947	-1.62138	-14.1387	-51.9841	-14.7045	-0.0572823	13.392	12.6999	14.7944	10112.8	1481.21	0.918281	1.86826	2871.64	10637.4	1431.33	101.569	7.33455	6.44914	0.525445	0.0310745	0.00278848	2.00009	-0.42	0.0505025
157.503	131.264	25.0387	3.01839	23.5294	123.884	-10.7774	1.97198	0.40301	6.58183	-1175.97	-0.0731779	1.11467	0.23987	3.65147	20.6538	9.43242	-18.6776	-56.9911	-15.4206	0.0244238	12.6098	11.9575	13.3525	9539.65	1399.29	0.899381	1.70578	2736.5	9647.74	1287.9	89.5096	6.5336	5.13166	0.430991	0.0254138	0.00221713	1.89841	-0.42	0.0520101
157.773	131.114	25.0499	3.01485	23.5159	125.085	-10.9817	2.06487	0.427746	6.01021	-1220.9	-0.102829	1.06485	0.25626	11.8749	18.4547	20.0149	-23.3646	-62.1647	-16.1602	0.0994238	11.7872	11.1768	11.7296	8911.8	1300.74	0.888077	1.53466	2577.35	8631.53	1144.06	77.2289	5.66804	3.5921	0.323355	0.0191358	0.00154117	1.79238	-0.42	0.0535176
158.055	130.964	25.0616	3.01132	23.5024	126.322	-11.1833	2.15609	0.453339	5.56006	-1334.07	-0.134238	1.01841	0.272053	12.0989	19.8006	18.5118	-22.4262	-66.3972	-16.8901	0.104998	11.0346	10.4626	10.3428	8392.51	1217.28	0.870215	1.38124	2443.98	7777.62	1025.56	67.1979	4.99056	2.56412	0.251367	0.0149367	0.00106256	1.70029	-0.42	0.0550251
158.379	130.814	25.0751	3.0078	23.4889	127.67	-11.3757	2.24116	0.481528	5.50044	-1666.88	-0.176697	0.981789	0.285506	-21.1313	35.3018	-35.7766	1.76195	-67.5688	-17.5922	-0.192176	10.4699	9.92661	9.66979	8227.1	1179.79	0.828177	1.27642	2390.99	7445.1	988.692	64.4063	4.89182	3.16966	0.293747	0.0173908	0.00121187	1.6535	-0.42	0.0565327
158.702	130.665	25.0885	3.00427	23.4755	129.019	-11.5692	2.32717	0.509929	5.43686	-1999.93	-0.21875	0.94479	0.299086	-57.9	52.0583	-93.5251	27.1315	-68.7901	-18.2872	-0.504117	9.90894	9.39411	9.0012	8057.8	1142.67	0.786349	1.17243	2338.15	7098.04	949.169	61.5631	4.77355	3.75344	0.334359	0.0197954	0.00135192	1.6059	-0.42	0.0580402
159.026	130.515	25.1019	3.00075	23.462	130.365	-11.7772	2.42397	0.540728	5.32871	-2315.67	-0.257127	0.903083	0.313976	-131.412	81.7637	-186.168	64.2503	-70.5721	-18.8991	-0.961781	9.39711	8.90833	8.40023	7847.28	1110.93	0.745976	1.07837	2289.98	6587.86	880.089	58.1668	4.43216	4.10979	0.356212	0.0216512	0.00138778	1.54903	-0.42	0.0595477
159.349	130.366	25.1153	2.99723	23.4486	131.71	-11.9824	2.51869	0.571076	5.23275	-2398.09	-0.307057	0.857376	0.327205	-158.952	94.1533	-221.784	79.977	-72.2137	-19.4992	-1.13882	8.9649	8.49803	7.9917	7675.95	1092.4	0.694528	0.988788	2274.5	6125.54	821.908	55.2467	4.10519	4.73066	0.396282	0.0237481	0.00145061	1.49389	-0.42	0.0610553
159.673	130.216	25.1288	2.99372	23.4352	133.053	-12.2049	2.62591	0.603926	5.07285	-2149.82	-0.353782	0.809406	0.341955	-175.886	101.236	-238.082	87.0821	-74.5525	-19.988	-1.19142	8.44828	8.00786	7.34484	7406.24	1057.46	0.660307	0.899697	2214.16	5571.2	750.958	48.7885	3.4825	5.35548	0.432237	0.0243022	0.00139326	1.42738	-0.42	0.0625628
159.996	130.067	25.1422	2.99021	23.4218	134.396	-12.4257	2.73184	0.636518	4.91957	-1935.74	-0.400838	0.761669	0.356548	-193.917	108.867	-256.378	95.0784	-76.8193	-20.4883	-1.25689	7.94038	7.52594	6.72261	7146.71	1024.22	0.624304	0.810554	2158.46	5026.38	681.329	42.6959	2.89037	5.9799	0.468617	0.0250157	0.00134834	1.36204	-0.42	0.0640704
160.349	129.918	25.1568	2.98671	23.4084	135.573	-12.6045	2.81895	0.658916	4.88374	-2266.01	-0.458226	0.735072	0.367096	-78.5942	63.5803	-125.863	45.0421	-76.7063	-20.485	-0.601418	7.61526	7.21729	6.30875	6984.61	999.773	0.606903	0.760259	2112.5	4651.58	628.493	40.9778	2.9628	6.75419	0.51965	0.0280626	0.00162393	1.32237	-0.42	0.0655779
160.726	129.769	25.1725	2.9832	23.395	136.615	-12.7444	2.88794	0.672532	4.96542	-2764.36	-0.516703	0.722441	0.372127	67.1011	3.44502	36.6025	-20.0078	-74.4144	-20.1092	0.20118	7.41743	7.02926	6.08843	6939.75	984.907	0.595748	0.733987	2083.18	4533.17	613.743	43.1735	3.42786	7.95506	0.605608	0.033293	0.00207981	1.30711	-0.42	0.0670854
161.104	129.621	25.1881	2.97971	23.3816	137.655	-12.8917	2.9641	0.688302	5.04832	-3269.66	-0.569085	0.70862	0.378741	163.255	-27.5377	142.33	-53.2165	-71.9789	-19.8274	0.755714	7.12249	6.74927	5.75663	6897.98	963.086	0.580206	0.695445	2037.56	4485.57	612.119	47.3314	3.65439	8.66317	0.66757	0.040117	0.00236675	1.28861	-0.42	0.068593
161.481	129.472	25.2038	2.97621	23.3683	138.695	-13.0387	3.03995	0.704031	5.1325	-3766.02	-0.61537	0.694697	0.385264	128.592	-11.0149	109.266	-36.1052	-69.507	-19.5317	0.594508	6.86202	6.50196	5.46544	6859.04	944.087	0.565399	0.660504	1999.21	4486.17	621.4	50.2755	3.72114	9.55573	0.743119	0.0451879	0.00255408	1.27024	-0.42	0.0701005
161.858	129.324	25.2195	2.97272	23.355	139.732	-13.1938	3.12294	0.721714	5.21416	-4267.69	-0.658359	0.679883	0.393296	67.2466	17.5582	50.0346	-7.16154	-66.991	-19.2606	0.277839	6.57474	6.2293	5.14305	6811.88	923.155	0.54878	0.621387	1957.66	4445.34	623.878	52.728	3.79375	10.2745	0.811076	0.0497244	0.00274186	1.24885	-0.42	0.071608
162.235	129.176	25.2351	2.96923	23.3416	140.77	-13.3476	3.20496	0.739167	5.29634	-4771.51	-0.684967	0.665301	0.401239	55.4395	24.336	44.2215	-1.71454	-64.4787	-18.9749	0.242983	6.29592	5.96466	4.8328	6767.93	903.323	0.531973	0.583037	1918.3	4416	618.6	55.0478	3.85872	11.13	0.879743	0.0545614	0.00294681	1.22785	-0.42	0.0731156
162.613	129.028	25.2508	2.96575	23.3283	141.805	-13.5149	3.29836	0.759585	5.36999	-5280.19	-0.697083	0.6495	0.411581	70.1489	18.5193	62.5287	-7.7034	-62.0061	-18.6478	0.33735	5.98418	5.66892	4.47747	6705.24	880.456	0.514233	0.539916	1873.56	4294.69	614.987	56.3939	3.93964	11.9145	0.955039	0.0592302	0.00317333	1.20203	-0.42	0.0746231
163.034	128.88	25.2682	2.96228	23.3151	142.839	-13.644	3.37512	0.775046	5.41237	-5563.33	-0.705044	0.633255	0.413807	45.8081	17.2469	39.1577	-9.7328	-59.7341	-18.1154	0.203939	5.78771	5.48234	4.27171	6641.15	865.35	0.503354	0.515982	1841.45	4159.63	605.863	56.1217	3.95695	12.0661	0.975432	0.0595536	0.00316247	1.18642	-0.42	0.0761307
163.464	128.732	25.2861	2.9588	23.3018	143.873	-13.7619	3.4462	0.78891	5.44614	-5795.43	-0.703385	0.616745	0.413756	-46.1027	39.8535	-59.7199	15.0411	-57.64	-17.5628	-0.333155	5.63635	5.33851	4.12124	6575.58	853.697	0.494785	0.498614	1815.6	3971.39	611.009	55.234	3.94535	12.0197	1.01703	0.0587972	0.00309547	1.17355	-0.42	0.0776382
163.895	128.585	25.304	2.95533	23.2885	144.905	-13.8801	3.51724	0.802779	5.48242	-6026.34	-0.700479	0.600445	0.413986	-119.088	53.7266	-138.47	30.632	-55.5091	-17.0778	-0.763403	5.47281	5.18316	3.95653	6512.56	841.076	0.485985	0.479955	1787.18	3811.24	611.801	54.6509	3.95392	12.0875	1.05071	0.0583484	0.00304706	1.16057	-0.42	0.0791457
164.326	128.438	25.3219	2.95187	23.2753	145.935	-13.9971	3.58747	0.81638	5.51716	-5979.61	-0.702742	0.583408	0.413655	-150.382	53.4729	-173.539	31.5541	-53.32	-16.6432	-0.956485	5.28959	5.00921	3.76862	6448.7	827.013	0.477125	0.459567	1753.79	3791.78	593.022	53.8367	4.17492	12.8281	1.05813	0.0580407	0.00318654	1.14773	-0.42	0.0806533
164.757	128.291	25.3398	2.94841	23.2621	146.963	-14.1168	3.65921	0.83016	5.55785	-6189.61	-0.707668	0.567285	0.414277	-157.217	44.0455	-181.308	22.2634	-51.0431	-16.3097	-1.00537	5.07315	4.80385	3.54317	6391.35	810.274	0.467603	0.435773	1713.22	3719.06	577.056	53.1111	4.7583	13.2895	1.06742	0.0578576	0.0036258	1.13447	-0.42	0.0821608
165.189	128.144	25.3577	2.94496	23.2489	147.992	-14.2343	3.72985	0.843667	5.59134	-6436.06	-0.747768	0.55125	0.414678	-137.095	23.5664	-158.861	0.488446	-48.7906	-15.9482	-0.891257	4.86496	4.6063	3.32753	6333.54	794.102	0.458297	0.412845	1674.42	3617.5	559.89	52.4754	5.19108	13.6488	1.07316	0.0576105	0.00394478	1.12155	-0.42	0.0836683
165.621	127.997	25.3756	2.94151	23.2357	149.015	-14.3559	3.804	0.857517	5.63006	-6839.14	-0.836576	0.536497	0.416472	-97.3054	-5.0749	-116.165	-29.3706	-46.4597	-15.6257	-0.655387	4.61538	4.36962	3.06368	6283.48	774.577	0.448349	0.38571	1626.47	3491.36	550.565	52.9359	5.3632	13.8346	1.08944	0.0582155	0.00404742	1.10793	-0.42	0.0851759
166.105	127.851	25.3957	2.93806	23.2226	149.893	-14.4507	3.87969	0.867092	5.65297	-6018.7	-0.95594	0.52768	0.41637	-39.0193	-26.4294	-54.4565	-51.2782	-44.1394	-15.0107	-0.305607	4.62357	4.37695	3.079	6234.31	775.26	0.446077	0.384966	1632.78	3365.41	527.052	50.4549	5.03062	13.8625	1.08814	0.0573395	0.00389521	1.10042	-0.42	0.0866834
166.589	127.705	25.4158	2.93462	23.2094	150.771	-14.5413	3.95428	0.876157	5.66955	-5215.57	-1.16189	0.519131	0.416086	63.966	-66.6443	53.3496	-92.8801	-41.9286	-14.3633	0.299459	4.65342	4.40478	3.1165	6184.43	777.796	0.444289	0.386209	1644.09	3236.1	505.986	48.5047	4.71149	13.5696	1.0782	0.056758	0.00371713	1.09334	-0.42	0.088191
167.074	127.559	25.4359	2.93119	23.1963	151.647	-14.6278	4.0279	0.884893	5.68676	-4579.53	-1.37993	0.510511	0.415753	175.117	-120.578	168.735	-148.301	-39.7474	-13.8444	0.968403	4.63549	4.38739	3.10758	6138.4	776.341	0.441088	0.383067	1644.38	3120.45	496.263	48.8061	4.49289	13.413	1.10344	0.0595695	0.00360329	1.0863	-0.42	0.0896985
167.559	127.413	25.456	2.92776	23.1832	152.521	-14.7089	4.10036	0.893089	5.70111	-4953.04	-1.7153	0.500736	0.414119	181.531	-123.564	179.461	-153.115	-37.6671	-13.3584	1.02913	4.30411	4.07338	2.78274	6106.42	748.783	0.430878	0.352611	1568.49	3173.27	490.596	47.5641	4.61246	13.9861	1.10311	0.0588511	0.00377126	1.07962	-0.42	0.091206
168.043	127.268	25.4761	2.92433	23.1701	153.395	-14.789	4.17276	0.901233	5.71593	-5559.03	-2.06532	0.491046	0.412584	174.631	-123.196	176.139	-154.402	-35.6145	-12.9194	1.01035	3.97394	3.76052	2.45822	6075.34	721.055	0.42076	0.322431	1492.29	3208.3	480.017	46.3346	4.81697	14.4659	1.0895	0.0580895	0.00402163	1.0729	-0.42	0.0927136
168.528	127.122	25.4962	2.92091	23.1571	154.266	-14.8633	4.24421	0.908945	5.72867	-5292.28	-2.64295	0.483029	0.412337	43.9164	-65.6921	44.7927	-96.9207	-33.7074	-12.562	0.259613	3.73949	3.53834	2.2477	6049.38	701.126	0.413062	0.30173	1435.89	3085.47	460.829	45.7235	4.78368	14.0003	1.05629	0.0573745	0.00398291	1.06634	-0.42	0.0942211
169.021	126.977	25.5167	2.9175	23.144	155.16	-14.9308	4.31697	0.916157	5.73987	-5035.97	-3.22006	0.475671	0.412259	-102.027	2.28727	-102.93	-28.0969	-31.9706	-12.1745	-0.59031	3.50341	3.3146	2.03517	6026.64	681.247	0.406238	0.28151	1377.25	2974.27	445.519	45.2758	4.7698	13.5659	1.02749	0.0564244	0.00393481	1.06016	-0.42	0.0957286
169.559	126.832	25.539	2.91409	23.131	156.174	-14.955	4.39108	0.91931	5.7241	-4824.85	-3.72302	0.474088	0.412833	-113.472	17.0566	-116.47	-10.4936	-31.2593	-11.2734	-0.660899	3.67773	3.47916	2.20317	6004.16	696.194	0.409766	0.295821	1422.17	2902.08	439.17	43.7868	4.51711	13.4814	1.03117	0.0551039	0.00380044	1.05807	-0.42	0.0972362
170.097	126.688	25.5613	2.91068	23.118	157.187	-14.9747	4.46367	0.922029	5.71221	-4561.69	-4.16806	0.471709	0.412553	-122.458	41.1406	-127.52	11.7847	-30.756	-10.4395	-0.720969	3.68987	3.49026	2.20686	5988.59	696.911	0.409442	0.296166	1426.99	2872.7	435.096	42.3184	4.30131	13.8218	1.05132	0.0545101	0.00373725	1.05613	-0.42	0.0987437
170.635	126.543	25.5837	2.90728	23.105	158.198	-14.9854	4.53248	0.924036	5.68694	-4161.99	-4.4813	0.469482	0.41187	-131.924	57.5821	-137.902	28.5361	-30.5425	-9.60683	-0.773175	3.66746	3.4687	2.18799	5977.84	694.016	0.407073	0.293282	1424.38	2797.51	443.231	40.6399	4.08582	13.9305	1.10599	0.053738	0.00365948	1.05474	-0.42	0.100251
171.173	126.399	25.606	2.90389	23.092	159.207	-14.9907	4.59905	0.925605	5.6589	-3690.76	-4.67274	0.467509	0.41127	-136.185	69.8175	-142.808	41.2192	-30.5675	-8.82496	-0.796927	3.62581	3.42891	2.15481	5972.56	689.245	0.403049	0.28817	1418.82	2775.26	438.95	40.7155	3.89753	14.4015	1.14521	0.056069	0.00361159	1.05354	-0.42	0.101759
171.711	126.255	25.6283	2.9005	23.0791	160.214	-14.9868	4.66091	0.926427	5.62239	-3248.33	-4.64251	0.468465	0.413054	-117.295	63.4896	-124.248	35.484	-31.0455	-8.08403	-0.689861	3.92199	3.70859	2.44613	5968.96	714.22	0.404552	0.309766	1503.38	2713.52	441.572	44.657	3.77626	14.8321	1.23608	0.0649523	0.00353821	1.05272	-0.42	0.103266
172.25	126.111	25.6507	2.89712	23.0662	161.221	-14.9754	4.7187	0.926507	5.58381	-2793.02	-4.39342	0.469769	0.414416	-81.1477	47.4601	-87.9584	19.5153	-31.6541	-7.36242	-0.486918	4.16912	3.94186	2.69281	5968.71	734.962	0.406325	0.328312	1572.19	2708.34	440.357	45.6991	3.90324	15.6757	1.28761	0.0685692	0.00367712	1.05257	-0.42	0.104774
172.8	125.968	25.6735	2.89374	23.0533	162.193	-14.945	4.77134	0.925165	5.52928	-2425.04	-3.88051	0.472374	0.416088	-19.7678	8.03525	-26.1478	-19.8249	-32.9731	-6.68334	-0.146017	4.44388	4.20117	2.97284	5977.17	758.518	0.41025	0.350508	1643.57	2857.57	438.191	44.4696	4.43286	17.5895	1.27991	0.0657858	0.00408689	1.05329	-0.42	0.106281
173.391	125.825	25.698	2.89037	23.0404	163.052	-14.8588	4.81032	0.918413	5.44416	-3046.08	-3.09322	0.477537	0.41543	6.94418	-3.93739	0.520077	-33.4272	-35.6455	-5.9366	0.00488119	4.37108	4.13188	2.8911	6005.17	751.786	0.413352	0.346843	1617.2	2879.53	452.141	43.6545	4.38238	17.2596	1.27753	0.0613377	0.00385218	1.05854	-0.42	0.107789
173.983	125.682	25.7226	2.88701	23.0276	163.91	-14.764	4.84315	0.910886	5.35263	-3787.35	-2.19484	0.48303	0.4145	14.1608	-9.77003	7.88714	-40.5799	-38.6252	-5.2746	0.0445778	4.23171	3.99964	2.7421	6036.99	739.141	0.415712	0.337992	1572.87	2815.2	473.373	44.3412	4.13405	16.2168	1.30631	0.0591182	0.00336206	1.06437	-0.42	0.109296
174.574	125.539	25.7471	2.88365	23.0147	164.767	-14.639	4.85532	0.899481	5.24894	-3594.08	-1.00817	0.491128	0.41254	-19.7622	17.5895	-31.9505	-9.29376	-42.1203	-4.80949	-0.159152	4.07485	3.85094	2.60936	6077.74	724.522	0.414112	0.32617	1528.79	2991.15	473.126	46.1393	4.04334	16.4798	1.22819	0.0577793	0.00307212	1.07354	-0.42	0.110804
175.165	125.396	25.7717	2.8803	23.0019	165.621	-14.5019	4.85761	0.886145	5.15087	-3462.17	0.178268	0.498892	0.408889	-52.4104	45.1402	-69.0198	22.477	-45.9818	-4.4785	-0.347789	3.96163	3.7435	2.50983	6122.24	713.835	0.411236	0.316733	1499.43	3152.46	473.105	46.1272	4.16597	17.1296	1.16326	0.053714	0.0029406	1.08435	-0.42	0.112312
175.757	125.254	25.7962	2.87695	22.9892	166.474	-14.3369	4.83863	0.868536	5.04493	-3410.82	1.36364	0.503234	0.398957	-70.7716	66.7147	-87.1787	48.174	-50.2831	-4.20371	-0.435584	3.37701	3.19069	1.94033	6172.67	662.641	0.401565	0.270265	1343.14	3249.6	493.517	47.7017	3.87826	17.4316	1.17596	0.0525525	0.00256041	1.09882	-0.42	0.113819
176.349	125.112	25.8208	2.87361	22.9764	167.327	-14.1468	4.80817	0.845389	4.96593	-2992.83	2.54999	0.508712	0.385511	-73.1033	80.264	-84.2737	61.5797	-54.6333	-4.02595	-0.416738	3.14764	2.9736	1.73039	6246.89	642.778	0.392448	0.250206	1287.2	3262.18	501.945	48.1585	3.75717	17.6565	1.19681	0.0523318	0.00242632	1.11927	-0.42	0.115327
176.952	124.971	25.8458	2.87028	22.9636	168.088	-13.9245	4.75897	0.81715	4.87949	-2348.33	3.6794	0.516601	0.370076	-63.1507	83.1426	-62.9172	59.5685	-59.715	-3.79756	-0.306872	3.07223	2.902	1.67399	6339.19	636.446	0.385959	0.24274	1270.95	3237.27	506.408	48.3639	3.67983	17.6007	1.21982	0.0527549	0.00237657	1.14423	-0.42	0.116834
177.596	124.829	25.8726	2.86695	22.9509	168.513	-13.6112	4.67249	0.775046	4.85339	-1870.97	4.73371	0.541246	0.354553	-40.5304	61.3356	-27.6465	28.8192	-65.0956	-4.43371	-0.134669	3.35537	3.16901	1.88632	6469.02	663.81	0.408002	0.272862	1323.71	3562.22	517.634	45.8758	4.17806	19.5009	1.21899	0.0502397	0.00283106	1.18632	-0.42	0.118342
