I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
149.232	134.465	24.6954	3.0937	23.8171	137.605	-16.0224	0.87456	0.49643	7.32174	-3736.3	-0.496973	0.152786	0.0475839	431.771	76.5064	399.539	37.8741	249.857	27.6015	2.92313	4.07691	3.8722	4.36188	9801.95	1376.37	0.0861755	0.164263	2864.18	1926.23	672.262	159.433	9.91469	184.44	4.69588	0.0522261	0.00195274	1.59591	-0.417286	0.02
148.699	134.463	24.6732	3.09366	23.8169	137.611	-16.11	0.867339	0.501418	7.37538	-3756.1	-0.442558	0.150332	0.0476027	428.884	78.2112	396.541	39.1972	249.351	27.8422	2.92245	4.02727	3.82544	4.28595	9742.59	1365.27	0.0851983	0.160913	2846	1863.72	658.865	155.187	10.1841	178.912	5.44539	0.0690338	0.00249702	1.5853	-0.416935	0.02
148.165	134.461	24.6511	3.09362	23.8168	137.616	-16.198	0.85983	0.506517	7.42934	-3781.11	-0.419938	0.147792	0.0475848	425.332	80.1014	393.354	40.4411	248.738	28.0723	2.92004	3.96945	3.77091	4.19524	9677.77	1352	0.0841607	0.157104	2822.83	1785.48	647.159	153.521	10.8652	173.048	6.74278	0.0975675	0.00359533	1.57467	-0.416583	0.02
147.632	134.46	24.6289	3.09358	23.8166	137.621	-16.2853	0.852518	0.511665	7.4914	-3810.02	-0.400776	0.145255	0.047557	422.227	81.8518	390.687	41.2841	248.211	28.2915	2.92437	3.91179	3.7165	4.1036	9609.02	1338.55	0.0832119	0.153449	2797.67	1756.23	633.877	145.737	11.6604	166.839	7.75569	0.127332	0.00557815	1.56409	-0.416231	0.02
147.099	134.458	24.6068	3.09354	23.8164	137.626	-16.373	0.844956	0.516906	7.5597	-3839.1	-0.382578	0.142664	0.0475013	419.101	83.3997	388.201	41.9042	247.711	28.4998	2.93207	3.85006	3.65824	4.00412	9535.53	1323.9	0.0822608	0.149625	2769.16	1756.41	616.907	134.903	12.3525	161.426	8.55166	0.162434	0.00836284	1.55351	-0.415879	0.02
146.565	134.456	24.5847	3.0935	23.8163	137.631	-16.4597	0.837429	0.522192	7.62761	-3872.7	-0.370587	0.14009	0.0474357	416.151	84.8165	385.568	42.5706	247.253	28.6932	2.93816	3.8025	3.61341	3.93077	9456.34	1312.88	0.0814376	0.146668	2749.01	1719.57	585.379	130.945	12.3701	150.601	8.76758	0.208264	0.0110267	1.54303	-0.415528	0.02
146.032	134.455	24.5625	3.09346	23.8161	137.636	-16.5469	0.829598	0.527564	7.69825	-3905.73	-0.359186	0.137492	0.0473531	413.203	85.9894	382.846	43.2004	246.795	28.8744	2.94428	3.75548	3.56909	3.85885	9374.23	1302	0.0806119	0.143757	2729.27	1663.57	552.349	127.921	12.2606	137.602	8.92381	0.257876	0.0140912	1.53253	-0.415176	0.02
145.5	134.453	24.5404	3.09342	23.816	137.642	-16.6334	0.821862	0.533028	7.77068	-3944.26	-0.358277	0.134897	0.0472497	366.607	71.5297	345.236	39.6799	246.254	28.9967	2.66427	3.71183	3.52796	3.79324	9289.22	1291.99	0.079831	0.141093	2711.14	1615.59	526.07	118.418	11.7887	127.769	9.00128	0.285552	0.0151109	1.52213	-0.414824	0.02
144.967	134.451	24.5183	3.09338	23.8158	137.647	-16.7199	0.814132	0.538512	7.84407	-3983.05	-0.357256	0.1323	0.0471421	319.845	56.9692	307.527	36.1228	245.712	29.1141	2.38339	3.66834	3.48698	3.72799	9203.64	1282.02	0.079052	0.138444	2693.08	1567.19	500.24	108.736	11.3241	118.178	9.09326	0.312386	0.0161028	1.51173	-0.414472	0.02
144.434	134.449	24.4961	3.09333	23.8157	137.652	-16.8074	0.806556	0.544176	7.92922	-4020.82	-0.344275	0.129696	0.0470055	317.478	57.5866	305.841	36.3922	245.223	29.2119	2.39527	3.62541	3.44652	3.66435	9114.06	1272.24	0.0782803	0.13588	2675.1	1500.95	474.768	102.848	11.3193	108.941	9.43983	0.345688	0.0183315	1.50136	-0.414121	0.02
143.902	134.448	24.474	3.09329	23.8155	137.657	-16.8941	0.799178	0.549775	8.01238	-4062.32	-0.338771	0.127087	0.0468649	314.792	58.276	303.977	36.6947	244.734	29.3216	2.40627	3.5852	3.40864	3.60534	9023.21	1263.12	0.0775314	0.133453	2658.83	1445.11	446.743	96.1551	11.3093	99.7506	9.5744	0.377302	0.0215408	1.49107	-0.413769	0.02
143.369	134.446	24.4519	3.09325	23.8154	137.663	-16.98	0.791627	0.555551	8.09743	-4111.45	-0.360603	0.124527	0.0467095	312.532	58.4841	302.39	36.8349	244.194	29.4043	2.41844	3.55161	3.37704	3.5583	8928	1255.59	0.0768412	0.131392	2646.82	1407.89	418.302	85.185	10.7828	88.7379	8.89622	0.38756	0.0286708	1.48085	-0.413417	0.02
142.837	134.444	24.4298	3.09321	23.8152	137.668	-17.0654	0.784372	0.561269	8.18115	-4161.75	-0.380992	0.121922	0.0465309	310.263	58.4402	300.771	36.8863	243.666	29.4809	2.43108	3.51036	3.33816	3.49933	8832.4	1246.39	0.0760549	0.128929	2630.64	1366.57	385.923	75.2039	10.4601	77.8742	8.08588	0.397301	0.0345973	1.4707	-0.413065	0.02
142.305	134.442	24.4077	3.09317	23.815	137.673	-17.1516	0.77717	0.567179	8.26782	-4209.18	-0.396309	0.119288	0.046309	308.922	57.783	299.639	36.6905	243.189	29.5	2.44695	3.44888	3.28002	3.4094	8738.08	1232.75	0.0750171	0.125437	2603.45	1322.14	353.029	67.9066	10.2609	68.366	7.1698	0.399097	0.0384195	1.46058	-0.412714	0.02
141.773	134.441	24.3855	3.09313	23.8149	137.678	-17.2373	0.770186	0.573024	8.3521	-4258.52	-0.364782	0.116772	0.0461271	307.359	57.0117	298.414	36.4946	242.728	29.5215	2.46239	3.39751	3.2315	3.33535	8647.41	1221.37	0.0741133	0.122493	2581.57	1298.36	323.24	61.1978	9.60647	61.8644	6.41858	0.392563	0.0386408	1.45057	-0.412362	0.02
141.241	134.439	24.3634	3.09309	23.8147	137.684	-17.3232	0.763127	0.579012	8.43783	-4306.57	-0.246327	0.114517	0.0460198	305.908	56.395	297.323	36.3625	242.294	29.5175	2.47772	3.35314	3.18961	3.27278	8568.08	1211.52	0.073311	0.119977	2563.1	1292.38	303.082	56.0091	8.39174	58.9512	5.96232	0.368148	0.0335393	1.44063	-0.41201	0.02
140.709	134.437	24.3413	3.09305	23.8146	137.689	-17.4082	0.756658	0.584937	8.52093	-4356.84	-0.202031	0.112248	0.0458949	283.874	47.2059	278.292	34.0404	241.863	29.5271	-14526.1	3.31299	3.15174	3.21698	8485.35	1202.71	0.072553	0.117673	2547.11	1247.22	279.889	50.6423	7.71231	54.1661	5.53089	0.348564	0.0311668	1.43084	-0.411658	0.02
140.178	134.435	24.3193	3.093	23.8144	137.694	-17.4935	0.75037	0.590997	8.60672	-4405.67	-0.200545	0.110126	0.0458043	254.252	34.9136	252.551	30.9025	241.452	29.5274	-47578.2	3.27514	3.11604	3.16534	8409.23	1194.44	0.0718197	0.115515	2532.4	1172.39	259.992	46.4784	7.66144	47.6334	5.21786	0.327851	0.03044	1.42111	-0.411307	0.02
																																							
200.137	133.671	26.8096	3.07503	23.7457	140.644	-7.70579	0.478687	0.138137	11.638	39.3392	2.07381	2.31372	0.0856782	35.4907	25.7174	31.8421	3.42907	1.58674	6.15104	0.367766	6.94282	6.52616	5.48584	9564.41	1017.26	0.608502	0.657068	2011.3	21878.4	2185.17	279.893	28.7373	133.307	9.85109	0.446797	0.0323274	3.74603	-0.45	0.03
199.596	133.669	26.787	3.07497	23.7455	140.655	-7.82157	0.497361	0.146812	10.6253	-10.5905	2.30715	2.26757	0.0929233	39.1463	29.5003	36.0834	4.53946	2.58032	7.13928	0.379526	6.79854	6.39128	5.26832	9454.98	987.008	0.616854	0.648188	1964.67	21616.5	2059.84	238.141	24.7994	117.769	8.39269	0.359601	0.0279044	3.59954	-0.449648	0.03
199.055	133.667	26.7645	3.07492	23.7453	140.666	-7.9423	0.516499	0.155904	9.68519	-61.9859	2.5528	2.21914	0.100523	43.0139	33.7154	40.6811	5.62263	3.72565	8.12218	0.392298	6.63389	6.23723	5.02994	9352.54	956.315	0.624301	0.636868	1915.05	21211.1	2015.07	195.953	20.5745	99.4159	7.16207	0.274807	0.0231938	3.45425	-0.449296	0.03
198.515	133.665	26.742	3.07487	23.7451	140.677	-8.07593	0.539764	0.1662	8.895	-125.792	2.85647	2.16294	0.108939	47.5488	39.2028	46.3574	6.98388	5.44284	9.44569	0.407775	6.46584	6.07993	4.79607	9277.39	929.905	0.631815	0.62583	1864.85	20809.8	1914.32	160.749	17.3295	81.6099	5.56866	0.218016	0.0194178	3.31488	-0.448945	0.03
197.974	133.662	26.7195	3.07482	23.7449	140.688	-8.21191	0.563681	0.176719	8.13431	-191.431	3.16566	2.10543	0.117506	52.2393	44.8303	52.2486	8.35883	7.29367	10.8085	0.423898	6.30108	5.92571	4.56674	9206.97	904.617	0.639673	0.615395	1815.07	20363.9	1821.55	126.488	14.2305	63.8916	3.99429	0.164453	0.0158131	3.17669	-0.448593	0.03
197.433	133.66	26.697	3.07476	23.7447	140.699	-8.36103	0.592588	0.188582	7.55983	-269.973	3.4748	2.04395	0.127021	58.1001	49.9845	59.5195	9.71975	10.3424	12.4299	0.44531	6.23651	5.86566	4.44285	9159.65	892.308	0.656268	0.619945	1777.97	19363.1	1845.79	104.896	11.4557	49.0082	3.05883	0.128906	0.0130936	3.04755	-0.448241	0.03
196.892	133.658	26.6745	3.07471	23.7445	140.71	-8.51165	0.623667	0.200699	7.00749	-353.68	3.77147	1.98405	0.136872	64.0266	54.7293	66.9283	11.1145	13.591	14.188	0.467255	6.23037	5.86059	4.37866	9111.13	885.311	0.676598	0.632681	1749.23	18359.5	1876.74	85.2867	8.83881	35.1963	2.21175	0.0968314	0.0107398	2.91971	-0.447889	0.03
196.352	133.656	26.652	3.07466	23.7443	140.721	-8.67041	0.659946	0.214061	6.59296	-445.487	3.97721	1.93246	0.148381	70.2551	56.8653	75.464	12.0157	18.2377	16.0257	0.493436	6.60919	6.21767	4.70624	9057.6	913.164	0.722379	0.699922	1774.71	17236.2	1931.63	77.1007	6.98569	26.8144	1.72446	0.0857425	0.0102915	2.80061	-0.447538	0.03
195.811	133.653	26.6295	3.07461	23.7441	140.733	-8.83023	0.702063	0.227884	6.19897	-548.517	4.12609	1.88796	0.161068	76.7897	60.7917	84.2558	12.8278	23.2682	18.0939	0.520564	7.18204	6.75739	5.27175	9006.69	953.633	0.776152	0.7979	1827.61	16098.9	1948.64	77.4288	5.3005	20.8181	1.49578	0.0927996	0.00979346	2.68352	-0.447186	0.03
195.271	133.651	26.607	3.07456	23.7439	140.744	-8.99183	0.749775	0.242716	5.90595	-654.054	4.11825	1.86432	0.176713	84.527	68.0548	93.9573	12.7057	29.8584	19.9983	0.552221	8.51402	8.01157	6.73792	8952.61	1046.49	0.86631	1.0154	1985.81	14928.7	1831.66	93.0748	4.40625	21.4324	1.84669	0.138105	0.0100256	2.57466	-0.446834	0.03
194.73	133.649	26.5845	3.0745	23.7437	140.755	-9.15346	0.80775	0.258094	5.63442	-773.905	3.9795	1.83259	0.192312	95.7269	101.096	104.246	12.0736	37.108	22.0387	0.585629	9.92775	9.34294	8.42197	8882.32	1141.13	0.953618	1.2611	2153.75	13901.4	1781.24	103.136	3.9647	25.069	2.3997	0.161987	0.00986103	2.47025	-0.446482	0.03
194.19	133.647	26.562	3.07445	23.7435	140.766	-9.31254	0.870791	0.27414	5.40131	-891.365	3.67948	1.79373	0.20814	113.833	164.569	115.609	10.3358	45.7566	23.7775	0.622543	11.7158	11.0269	10.7925	8782.54	1255.18	1.04545	1.59519	2371.06	13286.1	1738.33	108.12	4.11896	33.3726	3.16823	0.162687	0.00912147	2.37277	-0.446131	0.03
193.65	133.644	26.5396	3.07439	23.7433	140.778	-9.46966	0.94866	0.289936	5.25854	-1024.39	3.19238	1.62824	0.205644	130.782	279.884	127.068	8.05318	55.2762	25.4399	0.667275	13.102	12.333	12.7909	8482.76	1346.85	1.09883	1.8548	2558.7	12078.1	1697.5	115.637	5.0921	39.1447	3.54092	0.156972	0.0085484	2.28547	-0.445779	0.03
193.109	133.642	26.5171	3.07434	23.7431	140.789	-9.6214	1.02922	0.305299	5.1708	-1150.72	2.599	1.37905	0.190483	151.029	433.435	138.951	5.04971	65.8582	26.7686	0.717829	14.1728	13.3424	14.5926	8088.1	1421.76	1.11564	2.06136	2729.55	10641.1	1651.18	125.498	6.67854	43.3157	3.58096	0.147593	0.00810333	2.20694	-0.445427	0.03
192.569	133.64	26.4946	3.07429	23.7429	140.8	-9.77041	1.12489	0.318906	5.17447	-1289.08	1.83484	1.04177	0.152601	151.832	610.063	151.153	2.41406	77.3656	27.6381	0.782484	14.5796	13.7269	15.6409	7648.17	1498.88	1.05297	2.1042	2875.21	8469.92	1798.71	229.622	20.5854	45.1983	3.52865	0.136021	0.00755483	2.14401	-0.445075	0.03
192.029	133.638	26.4722	3.07424	23.7427	140.811	-9.91579	1.22152	0.331604	5.2128	-1423.26	1.03567	0.680034	0.107993	149.868	798.836	163.438	-0.205721	89.3406	28.3008	0.852327	14.6988	13.8408	16.3929	7260.87	1578	0.953715	2.07716	3013.15	6103.03	2010.11	358.654	37.7262	46.6163	3.45907	0.124258	0.00698307	2.08751	-0.444724	0.03
191.489	133.636	26.4497	3.07418	23.7425	140.822	-10.0512	1.32066	0.335147	5.58708	-1560.63	0.187534	0.545283	0.0883006	142.209	571.494	172.045	1.34488	101.517	27.9642	0.964875	13.7377	12.9372	16.3136	8582.93	1731.52	0.739895	1.78463	3275.66	5595.35	1918.95	369.436	37.0083	96.4703	10.5886	0.370207	0.0167918	2.07282	-0.444372	0.03
190.949	133.633	26.4272	3.07413	23.7423	140.834	-10.1851	1.41827	0.337657	5.97708	-1698.77	-0.655295	0.430488	0.0709231	142.101	326.205	180.335	3.39212	113.593	27.4365	1.07941	12.665	11.9283	16.0761	9989.18	1883.13	0.52514	1.47516	3536.72	5259.01	1832.21	373.965	35.5087	149.299	18.0291	0.633037	0.0274836	2.06267	-0.44402	0.03
190.409	133.631	26.4048	3.07408	23.7421	140.845	-10.2985	1.49273	0.3334	6.35827	-1829.61	-1.36209	0.387502	0.0626794	215.218	95.5795	187.775	7.82209	124.682	25.5916	1.19808	10.7022	10.0807	13.9612	11264.3	1928.45	0.376955	1.09364	3656.87	5701.76	1972.04	391.057	36.9509	233.719	27.6065	1.08805	0.0487431	2.08075	-0.443668	0.03
189.869	133.629	26.3824	3.07402	23.7419	140.857	-10.4126	1.56337	0.328783	6.77116	-1965.9	-2.03639	0.350158	0.0551703	286.11	-94.5659	194.32	12.1677	135.474	23.3211	1.31799	9.03221	8.50881	12.3314	12431.1	1995.33	0.237789	0.758993	3805.94	6135.81	2114.01	407.458	38.9144	313.266	36.4272	1.48641	0.0695162	2.10052	-0.443317	0.03
189.329	133.626	26.3599	3.07397	23.7417	140.868	-10.5032	1.60754	0.320354	7.31392	-2087.71	-2.46606	0.351573	0.0529743	329.851	-154.731	199.057	15.5791	145.303	19.7492	1.4607	8.10175	7.63305	11.0842	13040.2	1989.17	0.197725	0.615396	3804.7	6936.31	2368.13	438.231	44.1514	413.525	44.2115	1.94279	0.102283	2.13814	-0.442965	0.03
188.789	133.624	26.3375	3.07392	23.7415	140.879	-10.5939	1.64554	0.312546	7.78071	-2213.49	-2.80913	0.351581	0.0506623	369.444	-194.832	203.737	17.6636	154.733	15.7381	1.5887	7.20472	6.78878	9.87424	13582.2	1982.71	0.157409	0.469059	3814.31	7482.42	2613.98	468.87	48.1612	492.345	52.9229	2.38648	0.131274	2.17306	-0.442613	0.03
188.249	133.622	26.315	3.07386	23.7413	140.89	-10.6668	1.66829	0.305158	8.21812	-2322.97	-2.90473	0.365729	0.0505416	382.991	-183.187	208.664	17.4495	163.073	11.3935	1.72027	6.96103	6.55988	9.45546	13975.6	1973.29	0.150774	0.434875	3786.65	7887.39	2916.76	504.771	51.0585	542.286	61.6538	2.82765	0.159759	2.20862	-0.442261	0.03
187.71	133.62	26.2926	3.07381	23.7411	140.902	-10.7402	1.68451	0.298908	8.58764	-2429.26	-2.85271	0.377104	0.050332	390.353	-164.238	213.326	16.3368	170.506	7.60849	1.8363	6.70784	6.32203	8.97259	14293.7	1951.08	0.144698	0.400116	3734.32	8519.69	3154.91	537.962	54.8741	607.982	68.9602	3.2536	0.192411	2.23879	-0.44191	0.03
187.17	133.617	26.2702	3.07376	23.7409	140.913	-10.8034	1.69436	0.293476	8.96805	-2521.07	-2.62118	0.391512	0.0506181	386.503	-132.374	217.322	15.0765	176.442	4.92494	1.954	6.6821	6.29848	8.89424	14579.4	1951.27	0.145087	0.396669	3716.24	9475.18	3408.35	571.273	60.7953	687.223	75.8575	3.67489	0.232775	2.26675	-0.441558	0.03
186.631	133.615	26.2478	3.0737	23.7407	140.925	-10.8666	1.69716	0.289326	9.25498	-2601.04	-2.20978	0.402167	0.0507988	378.889	-103.446	221.093	13.6836	181.249	3.30988	2.04981	6.64677	6.26589	8.78714	14778	1945.22	0.145403	0.392623	3688.21	9829	3628.32	602.571	66.3128	705.901	84.0888	4.06855	0.272471	2.28805	-0.441206	0.03
186.091	133.613	26.2254	3.07365	23.7405	140.936	-10.924	1.69748	0.285744	9.48459	-2670.46	-1.70702	0.412756	0.0510384	369.658	-73.868	224.425	12.892	185.035	2.54194	2.13188	6.67124	6.28967	8.81404	14954.4	1950.7	0.146719	0.395692	3685.15	9945.37	3866.02	633.483	73.2191	697.917	94.0592	4.47093	0.317281	2.30733	-0.440854	0.03
185.552	133.61	26.2029	3.07359	23.7403	140.948	-10.9785	1.69123	0.2833	9.70869	-2720.31	-1.03664	0.420187	0.0512282	358.041	-49.8215	227.41	11.6348	187.919	2.22385	2.21072	6.68518	6.30353	8.82018	15055.9	1951.99	0.147737	0.397632	3678.4	10639.3	3927.63	636.963	76.2316	721.816	96.9976	4.56598	0.347794	2.32048	-0.440503	0.03
185.012	133.608	26.1805	3.07354	23.7401	140.959	-11.0308	1.68423	0.281106	9.9262	-2765.36	-0.340588	0.427247	0.0514165	346.521	-26.514	230.178	10.4763	190.496	2.05844	2.28705	6.70738	6.32517	8.84802	15149.5	1955.29	0.148819	0.400485	3676.93	11534	3949.93	634.283	79.2839	758.334	98.6927	4.60008	0.379168	2.33255	-0.440151	0.03
184.473	133.606	26.1581	3.07349	23.7398	140.971	-11.08	1.67292	0.280032	10.1142	-2788.47	0.445391	0.431304	0.051562	336.088	-9.27685	232.322	9.75319	192.379	2.32687	2.35207	6.72693	6.34432	8.85722	15180.3	1949.23	0.150571	0.403185	3667.96	11849.9	3939.99	635.487	80.7258	720.959	100.059	4.60217	0.391075	2.33863	-0.439799	0.03
183.934	133.603	26.1357	3.07343	23.7396	140.983	-11.1292	1.66089	0.279104	10.2966	-2809.15	1.23804	0.434982	0.0517101	325.532	7.39671	234.356	9.16954	194.233	2.61679	2.41465	6.74841	6.36529	8.85985	15200.7	1940.47	0.152758	0.406234	3654.55	12126.6	3927.5	638.457	81.921	683.398	101.175	4.61819	0.401382	2.34388	-0.439447	0.03
183.395	133.601	26.1133	3.07338	23.7394	140.994	-11.1751	1.64643	0.27875	10.4849	-2817.2	1.96461	0.437285	0.0518579	317.482	20.0098	235.047	9.7215	195.623	3.03687	2.46626	6.78594	6.40141	8.87516	15207.2	1932.26	0.15588	0.411437	3637.26	12346	3860.77	662.42	82.548	642.806	101.185	4.8089	0.406827	2.34603	-0.439095	0.03
182.856	133.599	26.091	3.07332	23.7392	141.006	-11.221	1.63072	0.278665	10.6553	-2824.56	2.6794	0.439261	0.05206	308.271	32.8853	235.379	10.7265	197.054	3.46147	2.50967	6.8551	6.46738	8.91689	15195.4	1921.08	0.161137	0.420825	3613.5	12487.2	3819.94	673.766	82.7822	608.146	100.651	4.88127	0.41014	2.34666	-0.438744	0.03
182.317	133.597	26.0686	3.07327	23.739	141.017	-11.2631	1.61363	0.278774	10.8217	-2829.58	3.20656	0.441072	0.0522987	301.921	44.1058	234.783	12.7867	198.215	3.95263	2.54288	6.96753	6.57419	9.08475	15191.8	1930.65	0.166184	0.43505	3624.08	12613.5	3786.16	672.902	82.795	575.371	99.3071	4.81724	0.411988	2.34621	-0.438392	0.03
181.778	133.594	26.0462	3.07321	23.7388	141.029	-11.3045	1.59519	0.279175	10.9433	-2840.1	3.61295	0.44343	0.0527067	294.955	55.9038	233.366	15.7941	199.34	4.4516	2.55672	7.18275	6.77802	9.43394	15183.4	1954.11	0.174927	0.462821	3656.83	12661.3	3759.59	670.113	82.5122	548.09	97.1731	4.74849	0.411758	2.34417	-0.43804	0.03
181.239	133.592	26.0238	3.07316	23.7386	141.04	-11.3447	1.57576	0.279642	10.9929	-2853	3.76443	0.446257	0.0531933	291.003	67.3836	231.855	19.6419	200.231	5.03011	2.55241	7.45642	7.03706	9.99525	15178.9	2009.6	0.182908	0.498039	3748.36	12705.7	3726.82	667.154	82.0647	523.027	94.2832	4.68109	0.41101	2.34166	-0.437688	0.03
180.7	133.59	26.0014	3.0731	23.7384	141.052	-11.3828	1.55477	0.280323	11.0487	-2882.64	3.66956	0.451021	0.0540076	287.001	78.7396	229.485	24.3986	201.113	5.62784	2.54035	7.8943	7.45116	10.918	15181.3	2098.06	0.195313	0.559828	3889.92	12668.8	3718.33	652.735	81.8601	502.74	91.0765	4.50587	0.409247	2.33804	-0.437337	0.03
180.161	133.587	25.9791	3.07305	23.7382	141.064	-11.4213	1.53322	0.281005	11.0813	-2916.14	3.34924	0.456224	0.0548703	285.515	89.874	227.835	29.3193	201.912	6.29833	2.53044	8.35312	7.88509	12.0313	15175.6	2219.57	0.205944	0.627161	4089.38	12622.7	3727.61	624.402	81.6411	483.487	87.7095	4.19421	0.40773	2.33428	-0.436985	0.03
179.623	133.585	25.9567	3.07299	23.738	141.076	-11.4572	1.51024	0.281827	11.1029	-2972.08	2.6613	0.463924	0.0561279	284.832	100.682	225.338	35.6117	202.716	6.99773	2.50926	8.93482	8.43516	13.5179	15173.5	2374.93	0.219025	0.727264	4331.32	12511.7	3717.42	613.179	80.9865	469.494	83.8881	4.07401	0.403528	2.32985	-0.436633	0.03
179.084	133.583	25.9344	3.07294	23.7378	141.087	-11.4952	1.48733	0.282646	11.1126	-3026.01	1.8268	0.471069	0.0573004	286.063	111.83	223.896	41.9093	203.541	7.7366	2.49681	9.45698	8.92906	15.0093	15154.3	2544.66	0.229621	0.822422	4597.64	12387.8	3696.51	606.703	80.0043	455.958	79.7012	4.01691	0.398846	2.32533	-0.436281	0.03
178.546	133.58	25.912	3.07288	23.7375	141.099	-11.5326	1.46354	0.283584	11.1177	-3124.79	0.683202	0.476784	0.05838	294.218	111.932	228.311	39.6118	204.282	8.51829	2.5482	9.87512	9.32491	16.3875	15116.5	2704.16	0.235235	0.916083	4835.26	12195.3	3683.52	599.482	78.8798	449.698	75.4252	3.96169	0.392834	2.32021	-0.43593	0.03
178.007	133.578	25.8897	3.07283	23.7373	141.111	-11.5718	1.44006	0.284544	11.1207	-3224.53	-0.499654	0.48126	0.0593075	304.219	109.915	234.436	34.8529	205.045	9.30969	2.61839	10.2279	9.65903	17.6313	15067.7	2853.3	0.239368	0.999152	5058.31	11981.4	3669.54	591.799	77.6844	444.352	70.9213	3.91006	0.386777	2.31491	-0.435578	0.03
177.469	133.576	25.8673	3.07277	23.7371	141.122	-11.6148	1.41718	0.285727	11.1065	-3148.54	-1.82495	0.478235	0.0593604	319.282	104.917	247.486	28.1616	205.798	10.0695	2.75766	10.208	9.64129	18.0846	15007.5	2941.59	0.232012	1.01218	5207.31	11309.6	3651.99	588.136	72.5258	404.1	65.8573	3.88312	0.353198	2.30841	-0.435226	0.03
176.931	133.573	25.845	3.07272	23.7369	141.134	-11.6575	1.39414	0.286936	11.0681	-3084.57	-3.14098	0.47419	0.0592825	334.116	100.998	260.704	22.5344	206.517	10.8339	2.8912	10.1317	9.57032	18.4352	14948.5	3024.51	0.222688	1.01437	5353.06	10760.4	3631.21	582.031	68.1666	371.599	60.9208	3.83831	0.323846	2.30184	-0.434874	0.03
176.393	133.571	25.8226	3.07266	23.7367	141.146	-11.707	1.37264	0.288483	10.8468	-3051.26	-4.23523	0.462938	0.058394	342.645	108.217	268.622	26.1143	207.392	11.5394	2.91566	9.75835	9.21863	17.796	14873	2996.95	0.209221	0.94608	5348.61	10653.7	3584.83	560.573	68.7678	370.637	55.7323	3.7225	0.316926	2.29344	-0.434523	0.03
175.855	133.568	25.8003	3.0726	23.7365	141.158	-11.7573	1.35096	0.290085	10.6294	-3028.5	-5.255	0.451687	0.0574773	351.074	114.073	276.715	28.4378	208.2	12.2608	2.94173	9.37508	8.85757	17.2175	14799.5	2984.69	0.194918	0.876215	5377.72	10604.7	3522.57	535.471	68.3957	369.651	50.5926	3.54303	0.308684	2.28495	-0.434171	0.03
175.317	133.566	25.778	3.07255	23.7363	141.17	-11.814	1.33113	0.292048	10.3309	-3025.12	-5.94314	0.441283	0.0567801	357.285	120.255	281.51	31.0124	209.286	12.8754	2.90812	9.10934	8.60741	16.6861	14702.8	2953.65	0.186723	0.82525	5359.51	10563.6	3417.63	502.86	65.9943	370.627	44.8012	3.24072	0.296587	2.2745	-0.433819	0.03
174.779	133.564	25.7556	3.07249	23.7361	141.182	-11.8728	1.31183	0.294139	10.039	-3032.34	-6.40994	0.431134	0.0561179	365.174	124.436	287.116	32.9729	210.534	13.4845	2.8818	8.84593	8.35946	16.1554	14609.6	2921.96	0.178688	0.774507	5341.88	10303.4	3369.75	484.007	62.5076	362.041	40.1684	3.05815	0.277602	2.26369	-0.433467	0.03
174.241	133.561	25.7333	3.07244	23.7358	141.193	-11.9362	1.29469	0.296555	9.72246	-3050.06	-6.50741	0.421622	0.0556505	374.381	126.242	293.98	34.1194	212.074	13.995	2.85729	8.66829	8.19248	15.7111	14498.3	2880.74	0.173975	0.740764	5291.93	9769.71	3372.84	475.648	56.5595	345.963	36.1218	2.98993	0.244737	2.25115	-0.433116	0.03
173.703	133.559	25.711	3.07238	23.7356	141.206	-12.0039	1.27879	0.299219	9.40412	-3078.86	-6.34196	0.412372	0.0552417	385.784	125.633	302.208	34.0392	213.787	14.4733	2.84008	8.49831	8.03272	15.2703	14390.5	2837.73	0.169543	0.708015	5238.24	9342.99	3387.58	459.487	52.6158	336.379	32.3125	2.84824	0.223775	2.23779	-0.432764	0.03
