I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
137.592	135.641	24.2117	3.12137	23.9228	106.359	-10.6994	0.603835	0.23498	9.17434	1074.54	-0.653045	0.787773	0.0705609	379.426	42.1684	303.758	-16.2495	201.557	-11.6104	2.77878	8.43865	8.0326	13.7367	17521.3	2732.96	0.190799	0.671387	4647.05	20447.2	635.692	27.348	2.8774	164.454	0.553144	0.0384743	0.00539199	2.62689	-0.41	0.00829146
137.646	135.485	24.214	3.1177	23.9087	106.515	-10.7342	0.655984	0.23602	8.93026	772.352	-0.688123	0.774895	0.069927	382.116	41.222	306.555	-18.7625	202.387	-12.5392	2.72946	8.6445	8.22846	14.5252	17486	2844.79	0.194803	0.71421	4821.89	21485.1	670.327	27.1089	2.86401	127.057	0.574252	0.0366741	0.00536774	2.61909	-0.41	0.009799
137.699	135.329	24.2162	3.11402	23.8947	106.671	-10.7686	0.708177	0.237038	8.68758	468.566	-0.724516	0.762308	0.069319	385.03	40.2251	309.366	-21.2771	203.221	-13.4601	2.68098	8.85151	8.42542	15.3157	17453.6	2956.84	0.198885	0.757353	4996.25	22534.1	709.763	26.7604	2.84953	88.2369	0.596894	0.0346846	0.00534379	2.61139	-0.41	0.0113065
137.753	135.172	24.2184	3.11035	23.8807	106.828	-10.8036	0.760302	0.238091	8.44274	167.245	-0.758879	0.749271	0.0686711	387.599	39.3062	312.156	-23.7892	204.048	-14.393	2.63121	9.05674	8.62068	16.1032	17416.6	3068.55	0.202847	0.800002	5171.35	23565.9	741.785	26.5808	2.83673	51.6145	0.617166	0.0329874	0.00531937	2.60353	-0.41	0.0128141
137.806	135.016	24.2207	3.10668	23.8666	106.984	-10.8389	0.812402	0.239156	8.19708	-133.149	-0.792477	0.736066	0.068008	390.038	38.4167	314.939	-26.3003	204.872	-15.3305	2.58096	9.26129	8.8153	16.8895	17377.9	3180.13	0.206762	0.842466	5346.73	24591.3	771.018	26.4648	2.82456	15.819	0.636547	0.0314002	0.00529477	2.59563	-0.41	0.0143216
137.908	134.86	24.2249	3.103	23.8526	107.559	-10.9185	0.870347	0.243926	7.83187	-381.502	-0.826793	0.740328	0.0708602	366.215	34.4998	320.461	-28.9737	204.348	-15.8589	2.49638	9.97242	9.49204	17.9485	17062.5	3131.74	0.24632	0.992499	5295.66	24475.4	838.384	32.4482	3.08737	10.9995	0.623447	0.031488	0.00511029	2.56566	-0.41	0.0158291
138.015	134.704	24.2293	3.09933	23.8386	108.183	-10.9994	0.928774	0.24875	7.44885	-635.562	-0.864886	0.745954	0.0738828	341.37	29.9512	326.273	-31.7675	203.913	-16.3922	2.4083	10.784	10.2643	19.0719	16714.1	3061.49	0.29336	1.16625	5209.4	23905.3	893.228	39.0855	3.31973	9.50502	0.608861	0.0320469	0.00486153	2.53424	-0.41	0.0173367
138.122	134.548	24.2338	3.09566	23.8246	108.807	-11.081	0.987234	0.253625	7.0661	-890.389	-0.899498	0.75033	0.0767782	316.83	25.3383	331.1	-34.1416	203.398	-16.9119	2.3138	11.5467	10.99	20.1046	16370.3	2987.77	0.337915	1.32747	5120.62	23638.6	940.719	45.9736	3.56219	8.21878	0.588147	0.0327713	0.00461928	2.50273	-0.41	0.0188442
138.23	134.392	24.2383	3.09199	23.8105	109.431	-11.1626	1.04569	0.2585	6.68336	-1145.22	-0.934109	0.754705	0.0796735	292.289	20.7255	335.926	-36.5157	202.882	-17.4317	2.2193	12.3094	11.7157	21.1374	16026.5	2914.05	0.382469	1.4887	5031.83	23372	988.211	52.8617	3.80465	6.93255	0.567433	0.0334956	0.00437703	2.47122	-0.41	0.0203518
138.337	134.236	24.2427	3.08833	23.7965	110.054	-11.2422	1.10404	0.263205	6.30083	-1406.76	-0.969565	0.757888	0.0823607	269.455	15.9168	340.252	-38.7198	202.463	-17.9699	2.12367	13.0582	12.4282	22.1362	15687.4	2838.78	0.426613	1.64592	4941.24	23169	1041.59	59.4608	4.03519	5.51299	0.551988	0.034132	0.00413043	2.44026	-0.41	0.0218593
138.444	134.081	24.2472	3.08466	23.7825	110.677	-11.3186	1.1622	0.267637	5.91867	-1679.16	-1.00638	0.759144	0.0847116	249.377	10.7919	343.768	-40.6492	202.199	-18.5379	2.02619	13.7847	13.1193	23.0803	15355.9	2761	0.470094	1.79668	4847.73	23069	1104.47	65.5929	4.24646	3.87808	0.545056	0.0346264	0.00387679	2.41019	-0.41	0.0233668
138.577	133.925	24.2527	3.081	23.7685	111.45	-11.4475	1.22713	0.277823	5.59493	-1912.73	-1.0403	0.766698	0.0921232	241.819	6.73658	346.172	-40.416	200.804	-18.2848	1.93155	14.1453	13.4622	23.0083	14711.8	2636.68	0.518348	1.87158	4674.93	22662.9	1170.91	71.2963	4.62384	4.40595	0.534625	0.0338258	0.00360358	2.36108	-0.41	0.0248744
138.738	133.769	24.2594	3.07733	23.7545	112.384	-11.6329	1.29935	0.294209	5.33414	-2104.46	-1.07109	0.781039	0.104988	247.751	3.83368	347.377	-37.8525	198.191	-17.1467	1.83994	14.1117	13.4298	21.8415	13730.9	2462.22	0.571744	1.86474	4416.7	21927	1241.19	76.5375	5.18022	7.26426	0.520423	0.0316299	0.00330929	2.29148	-0.41	0.0263819
138.898	133.614	24.2661	3.07367	23.7406	113.317	-11.8106	1.37135	0.309212	5.04636	-2296.33	-1.10243	0.795603	0.116617	244.191	2.20563	337.6	-32.3682	196.257	-16.2062	1.7033	14.1005	13.4187	20.7681	12730.6	2293.25	0.624542	1.86525	4170.24	20323.5	1297.22	83.574	5.78075	7.3625	0.464495	0.0290061	0.00294968	2.22296	-0.41	0.0278894
139.059	133.458	24.2727	3.07002	23.7266	114.25	-11.9882	1.44337	0.324145	4.75602	-2483.11	-1.1278	0.809586	0.128062	239.164	0.793836	328.989	-27.53	194.363	-15.2784	1.57091	14.0853	13.4039	19.741	11735.7	2129.2	0.674683	1.86474	3935.51	18533.9	1350.06	90.1691	6.37826	7.56114	0.404333	0.0262828	0.00258716	2.15442	-0.41	0.029397
139.22	133.303	24.2794	3.06636	23.7126	115.183	-12.1669	1.51545	0.339222	4.46643	-2661.15	-1.1428	0.822524	0.139424	233.413	-0.488107	324.466	-24.3559	192.407	-14.3352	1.45435	14.059	13.3785	18.7755	10753.7	1972.57	0.720373	1.86107	3718.7	16589	1400.12	95.6654	6.96221	8.45553	0.344809	0.0234698	0.00223202	2.08566	-0.41	0.0309045
139.381	133.148	24.2861	3.0627	23.6987	116.114	-12.3386	1.58709	0.353256	4.15655	-2861.04	-1.15543	0.83298	0.149419	223.312	-2.30639	318.091	-21.6395	190.952	-13.5375	1.32594	14.0306	13.3511	17.8505	9775.39	1815.61	0.758774	1.85091	3507.44	14800.1	1478.78	102.332	7.54188	8.92612	0.290769	0.0207759	0.00183097	2.01802	-0.41	0.0324121
139.544	132.992	24.2929	3.05905	23.6847	117.053	-12.5077	1.65873	0.367532	3.85409	-3069.37	-1.16643	0.841508	0.159375	211.83	-3.88114	310.51	-18.9126	189.568	-12.6966	1.19627	13.9681	13.2912	16.9294	8837.74	1663.1	0.791379	1.83223	3303.64	13122.9	1561.66	108.808	8.08354	9.4745	0.256995	0.018748	0.00146247	1.95108	-0.41	0.0339196
139.758	132.837	24.3018	3.0554	23.6708	118.14	-12.6741	1.73341	0.393654	3.83518	-3291.19	-1.16208	0.829688	0.177977	203.409	2.95414	292.259	-12.8379	186.132	-10.0172	1.12358	13.2568	12.6138	15.806	8661.96	1599.11	0.761588	1.69267	3206.41	12543.9	1529.67	103.54	7.91716	14.4437	0.578746	0.0288253	0.00204091	1.88993	-0.41	0.0354271
139.973	132.682	24.3107	3.05175	23.6568	119.225	-12.8388	1.80964	0.418144	3.8041	-3360.5	-1.15474	0.820748	0.195322	200.727	8.92261	278.486	-7.02826	182.978	-7.50792	1.06388	12.6062	11.9942	14.6687	8446.37	1527.47	0.743448	1.57099	3091.74	11856.9	1486.78	99.6053	7.93161	19.3229	0.844745	0.0367666	0.00249308	1.82728	-0.41	0.0369347
140.187	132.527	24.3196	3.0481	23.6429	120.309	-13.0035	1.88591	0.442453	3.76924	-3486.79	-1.12989	0.819684	0.214322	217.457	10.0453	291.252	-8.47365	179.752	-5.01813	1.10225	12.1951	11.6027	13.8677	8199.96	1467.08	0.743045	1.50459	2994.36	11246.5	1428.57	95.4573	7.82631	24.241	1.0911	0.0435042	0.00278676	1.76436	-0.41	0.0384422
140.402	132.372	24.3285	3.04446	23.629	121.393	-13.168	1.96225	0.466642	3.73326	-3627.1	-1.10223	0.819688	0.233521	238.453	10.1407	309.239	-11.2267	176.533	-2.54356	1.15918	11.818	11.2434	13.1056	7948.59	1408.15	0.744947	1.4448	2899.17	10627.1	1370.1	91.2827	7.6761	29.1202	1.33219	0.04987	0.003026	1.70131	-0.41	0.0399497
140.616	132.218	24.3375	3.04082	23.6151	122.476	-13.3308	2.03996	0.489	3.68513	-3764.31	-1.07008	0.820106	0.251653	278.677	6.12814	344.915	-17.0018	173.646	-0.289068	1.27151	11.4575	10.9	12.2211	7673.81	1343.73	0.748946	1.37643	2792.17	9726.86	1329.54	87.7625	7.29082	33.4428	1.52022	0.0529987	0.00284608	1.63667	-0.41	0.0414573
140.83	132.063	24.3464	3.03718	23.6012	123.558	-13.4935	2.11767	0.511358	3.63699	-3901.51	-1.03794	0.820524	0.269786	318.902	2.11554	380.59	-22.7769	170.76	1.96543	1.38384	11.097	10.5567	11.3366	7399.04	1279.31	0.752945	1.30807	2685.17	8826.59	1288.98	84.2424	6.90554	37.7654	1.70825	0.0561275	0.00266615	1.57202	-0.41	0.0429648
141.076	131.909	24.3566	3.03355	23.5873	124.822	-13.6767	2.18081	0.536482	3.62062	-4127.38	-0.984398	0.812061	0.287531	328.748	-0.518278	386.195	-24.7511	168.502	4.28537	1.39817	10.76	10.2356	10.7388	7246.1	1240.07	0.742471	1.2504	2616.93	8257.58	1237.96	81.6601	6.69264	38.8896	1.80759	0.0614332	0.00283841	1.52309	-0.41	0.0444724
141.344	131.754	24.3677	3.02991	23.5734	126.211	-13.8737	2.23382	0.563795	3.62612	-4413.33	-0.895922	0.797037	0.305051	295.656	3.53943	345.275	-17.3823	166.636	6.66006	1.25216	10.371	9.86505	10.2363	7174.73	1212.7	0.720249	1.19008	2563.17	7925.52	1179.22	79.5542	6.85052	37.9641	1.83968	0.0695795	0.00344179	1.48454	-0.41	0.0459799
141.612	131.6	24.3789	3.02628	23.5595	127.601	-14.0708	2.28681	0.591109	3.63167	-4699.34	-0.807474	0.782031	0.322573	262.533	7.60376	304.336	-10.0124	164.767	9.03527	1.10609	9.98254	9.495	9.73489	7103.38	1185.37	0.698045	1.12987	2509.5	7593.78	1120.56	77.4391	7.01075	37.0263	1.8709	0.077678	0.00404542	1.44603	-0.41	0.0474874
141.88	131.446	24.39	3.02266	23.5457	128.987	-14.2544	2.34176	0.618404	3.62872	-4976.14	-0.714563	0.764222	0.339926	234.224	10.6509	266.149	-2.7995	163.334	11.3304	0.967298	9.51152	9.04657	9.08314	7028.86	1150.65	0.673192	1.05189	2443.39	7213	1050.28	76.7407	6.80809	37.9935	2.03448	0.0931287	0.00460936	1.40292	-0.41	0.048995
142.148	131.292	24.4011	3.01903	23.5319	130.373	-14.438	2.39695	0.645669	3.62442	-5253.55	-0.643379	0.74668	0.357225	206.355	14.0896	226.74	2.65604	161.828	13.642	0.823665	9.04024	8.59786	8.43077	6954.4	1115.91	0.648599	0.974518	2376.5	6832.35	980.149	76.5691	6.59432	38.5416	2.18352	0.106449	0.00526799	1.3602	-0.41	0.0505025
142.416	131.138	24.4123	3.01541	23.518	131.757	-14.6136	2.45518	0.672555	3.61342	-5525.45	-0.587939	0.7271	0.374007	178.394	19.6302	186.64	3.1185	160.545	15.9155	0.675838	8.52629	8.10865	7.69401	6876.17	1077.01	0.622842	0.886868	2303.21	6386.01	907.349	74.1306	6.62749	40.1175	2.40469	0.118683	0.00618034	1.31489	-0.41	0.0520101
142.689	130.984	24.4236	3.0118	23.5042	133.125	-14.7898	2.51375	0.699262	3.60939	-5724.55	-0.525974	0.705662	0.38906	152.618	26.0153	150.222	1.56519	159.318	18.2292	-781.944	8.01872	7.62557	6.96451	6792.71	1038.18	0.597504	0.799753	2230.84	5919.93	836.12	70.1744	6.77331	41.9322	2.62645	0.128883	0.00707075	1.27046	-0.41	0.0535176
143.01	130.831	24.437	3.00818	23.4904	134.354	-15.0063	2.56232	0.724723	3.68677	-5295.87	-0.425161	0.679665	0.392231	149.389	30.4427	146.25	0.690368	157.42	21.0075	0.53879	7.75908	7.37822	6.67482	6692.63	1019.06	0.581983	0.765373	2193.27	5590.67	792.968	66.2691	6.74259	39.7713	2.48573	0.120928	0.00704589	1.24702	-0.41	0.0550251
143.332	130.677	24.4503	3.00457	23.4766	135.58	-15.2191	2.61155	0.74802	3.76191	-4846.3	-0.411118	0.657246	0.397235	153.455	29.4423	143.935	7.05991	155.601	23.6022	0.541464	7.50697	7.13806	6.38896	6616.96	1000.71	0.566904	0.731205	2157.48	5284.83	760.585	64.9757	6.2822	37.7023	2.38418	0.117077	0.00658297	1.22442	-0.41	0.0565327
143.653	130.524	24.4637	3.00097	23.4628	136.807	-15.432	2.66085	0.771471	3.83791	-4398.8	-0.393182	0.634651	0.402066	157.875	28.3042	141.37	13.4561	153.754	26.2207	0.54333	7.25589	6.89887	6.10517	6539.95	982.397	0.551895	0.697352	2121.7	4978.51	727.336	63.5199	5.80857	35.5915	2.27366	0.112652	0.00609186	1.20188	-0.41	0.0580402
143.975	130.371	24.477	2.99736	23.4491	138.032	-15.6424	2.70935	0.793091	3.90367	-3926.7	-0.42155	0.61415	0.408963	158.075	28.8042	141.789	19.535	152.247	28.5549	0.554823	6.9925	6.64805	5.79674	6478.93	963.648	0.536046	0.659755	2085.78	4677.94	704.387	63.9972	5.49235	33.979	2.26981	0.115059	0.00593597	1.17858	-0.41	0.0595477
144.296	130.218	24.4904	2.99376	23.4353	139.256	-15.8521	2.75669	0.814864	3.97607	-3447.78	-0.470116	0.590871	0.414409	138.465	34.0757	133.747	28.1077	150.635	30.8481	0.536804	6.72996	6.39803	5.48998	6415.88	944.899	0.520279	0.622439	2049.83	4409.72	678.275	62.2401	5.65277	32.4425	2.24271	0.112335	0.00643712	1.15534	-0.41	0.0610553
144.618	130.065	24.5038	2.99017	23.4216	140.477	-16.0587	2.80185	0.835353	4.04294	-2939.92	-0.51088	0.573675	0.423946	145.967	33.7504	144.553	31.9619	149.614	32.7831	0.58622	6.44518	6.12694	5.14486	6362.18	925.112	0.502959	0.57937	2012.71	4180.02	657.905	60.5781	6.03449	32.2099	2.34878	0.113039	0.00743817	1.13044	-0.41	0.0625628
174.068	122.289	25.7261	2.80717	22.7226	172.289	-14.6171	5.06767	0.819849	4.17091	-6582.97	-0.0134076	0.535081	0.384487	31.0932	49.2096	30.5589	46.6544	28.3276	45.8796	-25494.4	4.5654	4.31497	3.44415	6660.25	868.798	0.2918	0.303511	1901.6	3912.87	629.85	60.6456	5.72165	14.1052	1.01314	0.0505092	0.00293535	1.14272	-0.41	0.142462
174.816	122.15	25.7572	2.8039	22.7101	172.15	-14.0967	5.00736	0.764211	4.24727	-6314.8	-0.290919	0.573574	0.366372	71.4942	74.7193	63.7606	45.2241	24.1756	39.2664	-7501.85	4.51011	4.26205	3.34773	6959.23	862.533	0.2969	0.3033	1865.33	4914.81	706.883	61.5349	6.0898	13.575	0.901649	0.0420634	0.00268643	1.1981	-0.41	0.14397
175.564	122.011	25.7882	2.80063	22.6976	172.011	-13.5923	4.9465	0.709478	4.36555	-6119.79	-0.14244	0.616436	0.348284	87.4237	73.6012	72.4093	37.8619	22.8523	32.6866	0.316075	4.63117	4.37578	3.41865	7276.34	865.064	0.316616	0.322786	1853.73	5897.69	802.372	71.4334	7.03658	12.9961	0.791018	0.0363509	0.00240549	1.25838	-0.41	0.145477
176.359	121.872	25.8212	2.79737	22.6852	171.745	-13.0972	4.89505	0.656204	4.52956	-5976.4	0.319549	0.662379	0.328459	89.5817	64.5791	71.7446	29.1805	23.8354	25.7363	0.324871	4.82109	4.55449	3.54234	7546.65	862.111	0.348994	0.35272	1843.57	6904.04	951.144	87.0415	8.09438	13.0186	0.7679	0.0354663	0.00220268	1.32625	-0.41	0.146985
177.158	121.734	25.8544	2.79411	22.6727	171.468	-12.6381	4.85953	0.608186	4.69149	-5849.32	0.80938	0.706124	0.308671	84.6851	56.7986	69.4708	21.5029	24.4507	19.1898	0.325203	4.93321	4.65966	3.60039	7710.74	850.112	0.376749	0.373164	1828.77	7938.46	1129.81	101.354	9.16378	13.7376	0.808004	0.0361817	0.00217571	1.39514	-0.41	0.148492
177.957	121.596	25.8876	2.79086	22.6603	171.192	-12.2117	4.83604	0.565315	4.83131	-5768.67	1.25536	0.745851	0.288852	74.2413	50.166	60.9621	13.9511	24.0436	12.9531	0.29391	4.8538	4.58389	3.4767	7726.46	809.685	0.397355	0.371738	1788.99	9084.94	1316.86	112.29	10.5671	15.4179	0.87955	0.0382702	0.00235688	1.46414	-0.41	0.15
																																							
125.61	140.889	23.7129	3.24487	0.394477	119.22	-16.5262	-1.53946	0.943548	4.1404	2741.33	-0.622128	0.477376	0.428535	116.319	-13.644	119.592	-17.5286	117.09	-19.6916	0.494375	5.53047	5.27599	4.2348	5976.04	867.108	0.436671	0.459913	1897.44	2628.02	376.783	32.8592	2.79751	29.5163	2.22413	0.111833	0.00708137	1.0464	-0.4	-0.0414573
125.398	140.73	23.704	3.24114	0.380235	118.111	-16.3441	-1.45742	0.904955	4.12053	2864.84	-0.624823	0.503162	0.414879	118.64	-1.57651	126.568	-10.9843	120.507	-16.2226	0.519876	5.74518	5.48102	4.51418	6184.22	892.988	0.438925	0.482045	1947.41	2928.33	429.323	37.7738	3.1057	37.8572	2.79812	0.134437	0.00782212	1.08371	-0.4	-0.0399497
125.185	140.571	23.6952	3.2374	0.365974	117	-16.1614	-1.37608	0.865962	4.09313	2980.86	-0.626757	0.529435	0.402902	123.908	12.2472	132.139	-5.41205	123.85	-12.6883	0.538822	5.9826	5.70775	4.80484	6391.75	922.586	0.443094	0.508072	1996.55	3235.61	482.871	42.8974	3.41284	45.3885	3.32667	0.156431	0.00850602	1.11919	-0.4	-0.0384422
124.972	140.413	23.6863	3.23367	0.351703	115.889	-15.9784	-1.29513	0.826759	4.06186	3092.72	-0.628172	0.555874	0.391732	130.459	26.8518	136.862	-0.401612	127.148	-9.12123	0.553899	6.22931	5.94337	5.09829	6599.76	953.232	0.448452	0.535817	2044.8	3547.03	536.274	47.8886	3.74391	52.507	3.8257	0.177232	0.0092318	1.15374	-0.4	-0.0369347
124.76	140.254	23.6774	3.22993	0.337433	114.778	-15.7956	-1.21432	0.787559	4.03107	3203.05	-0.628804	0.581707	0.380059	135.24	40.5075	140.852	4.27367	130.416	-5.56522	0.566169	6.45842	6.16218	5.37092	6813.13	977.846	0.455017	0.561359	2090.22	3861.66	585.191	51.2688	4.23753	59.7125	4.28745	0.192241	0.0104345	1.18858	-0.4	-0.0354271
124.547	140.095	23.6686	3.22619	0.323136	113.664	-15.6135	-1.13442	0.748526	3.98733	3302.02	-0.628592	0.605832	0.369932	141.001	54.8997	141.425	6.85558	133.584	-1.94623	0.563362	6.67601	6.37004	5.60737	7031.64	995.515	0.46604	0.586836	2127.55	4177.38	621.602	54.4338	4.79858	65.6003	4.57705	0.204394	0.0118666	1.22033	-0.4	-0.0339196
124.356	139.936	23.6606	3.22245	0.308838	112.679	-15.4457	-1.05428	0.714355	3.97685	3325.12	-0.626421	0.622675	0.356211	155.123	64.7238	147.161	9.38262	137.104	1.02045	0.587257	6.76139	6.45174	5.80592	7323.27	1025.99	0.457162	0.587855	2196	4560.72	638.979	55.3274	5.01822	77.5628	5.0385	0.217729	0.0128731	1.25639	-0.4	-0.0324121
124.196	139.777	23.6539	3.2187	0.294538	111.884	-15.299	-0.97372	0.687215	4.01515	3236.73	-0.62143	0.629073	0.337117	181.609	67.8629	160.288	11.799	141.129	3.03484	0.649238	6.66296	6.35801	5.97151	7727.18	1078.67	0.418367	0.553679	2315.7	5043.97	631.044	53.1327	4.74615	98.3267	5.76816	0.233748	0.0132609	1.29893	-0.4	-0.0309045
124.037	139.617	23.6473	3.21495	0.280217	111.087	-15.1528	-0.892769	0.658449	4.04095	3148.95	-0.616735	0.63796	0.31834	208.729	72.2274	168.594	12.5812	144.919	5.22272	0.686459	6.68516	6.37937	6.3679	8180.2	1162.87	0.376957	0.53011	2487.56	5527.12	646.351	53.7675	4.66011	116.284	6.54487	0.258222	0.0139084	1.34048	-0.4	-0.029397
123.877	139.458	23.6406	3.2112	0.265895	110.29	-15.0069	-0.811938	0.629949	4.06845	3059.69	-0.613359	0.648077	0.300153	232.94	75.2057	182.126	15.8724	148.7	7.38811	0.745809	6.73901	6.43095	6.71105	8589.07	1228.61	0.344247	0.515234	2621.06	5994	665.089	54.2403	4.42279	134.505	7.37581	0.280982	0.0140616	1.38202	-0.4	-0.0278894
123.718	139.299	23.634	3.20745	0.251574	109.494	-14.8611	-0.731144	0.601529	4.09646	2969.99	-0.610381	0.658565	0.282145	256.274	77.7664	197.231	19.9192	152.479	9.54674	0.811822	6.80239	6.49164	7.03817	8984.64	1288.78	0.314158	0.502977	2743.01	6455.98	684.86	54.6644	4.13992	152.806	8.22309	0.303226	0.0140659	1.42355	-0.4	-0.0263819
123.559	139.139	23.6273	3.2037	0.237229	108.696	-14.7165	-0.649991	0.571509	4.11091	2880.03	-0.608887	0.673585	0.265376	276.874	79.8245	212.15	24.0817	156.013	11.869	0.874061	6.97622	6.65773	7.34948	9353.09	1322.21	0.302395	0.512822	2804.19	6942.2	718.013	56.7081	4.04383	169.137	9.02542	0.325039	0.014231	1.46377	-0.4	-0.0248744
123.406	138.98	23.621	3.19994	0.222884	107.959	-14.574	-0.5704	0.543154	4.13004	2791.46	-0.607187	0.685617	0.249045	297.685	81.4834	226.482	27.8252	159.739	13.8861	0.935795	7.09919	6.77527	7.58032	9754.16	1351.47	0.291287	0.51884	2854.88	7398.76	746.303	57.6014	3.90589	185.795	9.74376	0.339959	0.0141788	1.50366	-0.4	-0.0233668
123.3	138.82	23.6165	3.19619	0.208538	107.64	-14.4464	-0.501604	0.526774	4.18631	2712.55	-0.603511	0.675544	0.235224	320.996	80.6153	236.882	28.6692	164.869	13.7599	0.995541	6.83298	6.52134	7.26879	10388	1362.56	0.27759	0.490251	2857.48	7643.84	736.287	50.0289	3.41083	205.433	9.9069	0.308058	0.0125836	1.54192	-0.4	-0.0218593
123.193	138.66	23.6121	3.19243	0.194181	107.321	-14.3196	-0.432497	0.509872	4.23283	2626.51	-0.600991	0.664672	0.220554	344.438	79.5165	247.134	29.5336	169.919	13.7177	1.05151	6.50885	6.21211	6.95091	11025.1	1379.57	0.254698	0.4503	2882.89	7890.14	740.312	42.2078	2.88749	222.925	10.3587	0.281279	0.0112763	1.57985	-0.4	-0.0203518
123.087	138.5	23.6076	3.18867	0.179816	107.001	-14.1934	-0.363134	0.492542	4.27136	2534.61	-0.59942	0.653143	0.205188	367.987	78.2282	257.264	30.415	174.903	13.7446	1.10438	6.13717	5.85746	6.62783	11664.8	1401.44	0.224257	0.40102	2927.02	8137.45	755.866	34.1825	2.34094	238.655	11.0475	0.258705	0.0102053	1.61751	-0.4	-0.0188442
122.981	138.341	23.6032	3.18491	0.16545	106.681	-14.0675	-0.293827	0.475265	4.31025	2442.86	-0.598423	0.641631	0.189862	391.738	77.0673	267.485	31.3512	179.873	13.768	1.1577	5.76268	5.50014	6.30731	12295.2	1424.57	0.193369	0.35119	2974	8387.37	769.493	26.2469	1.80618	254.605	11.7058	0.236623	0.00917549	1.65513	-0.4	-0.0173367
122.874	138.181	23.5988	3.18115	0.151085	106.362	-13.9428	-0.224773	0.458234	4.35075	2351.81	-0.60001	0.630189	0.174717	416.393	76.4807	278.113	32.5352	184.781	13.7764	1.21302	5.37555	5.13077	5.99831	12883	1453.41	0.160466	0.298884	3033.84	8649.09	774.429	18.7157	1.32466	271.545	12.2265	0.216759	0.00833143	1.69257	-0.4	-0.0158291
122.768	138.021	23.5943	3.17738	0.136703	106.042	-13.8201	-0.155178	0.440384	4.37599	2254.22	-0.603832	0.619254	0.158716	442.169	76.4584	288.867	34.0885	189.409	13.8971	1.26415	4.96431	4.73833	5.69776	13426.4	1482.65	0.120168	0.238747	3103.52	8949.74	785.785	11.1179	0.676654	287.175	12.8516	0.201819	0.00723695	1.72942	-0.4	-0.0143216
122.708	137.861	23.5918	3.17362	0.122318	106	-13.738	-0.0972636	0.430979	4.41894	2113.33	-0.605936	0.611246	0.151219	454.434	75.259	295.792	33.3677	193.928	13.0407	1.30817	4.97985	4.75322	5.81934	13772.8	1522.79	0.114223	0.236096	3160.48	8757.1	756.289	9.93742	0.59692	292.853	11.9539	0.172998	0.0061353	1.75499	-0.4	-0.0128141
122.655	137.701	23.5896	3.16985	0.107933	106	-13.6618	-0.0411184	0.422871	4.46515	1966.22	-0.607697	0.603655	0.145028	464.634	73.8613	302.139	32.2922	198.443	12.0337	1.3513	5.0602	4.82995	6.00374	14091.4	1564.53	0.113708	0.242354	3215.16	8489.14	720.429	9.71952	0.608749	297.094	10.8242	0.141907	0.00504244	1.77889	-0.4	-0.0113065
122.602	137.541	23.5874	3.16608	0.0935519	106	-13.5855	0.0148607	0.414846	4.51486	1818.58	-0.608656	0.596388	0.139007	473.975	72.1343	308.685	31.2126	202.898	11.0023	1.39666	5.14592	4.91182	6.18892	14375.9	1603.68	0.113759	0.249251	3266.27	8161.34	683.373	9.74819	0.623497	299.108	9.62337	0.112431	0.00399697	1.80296	-0.4	-0.009799
122.549	137.381	23.5852	3.16232	0.0791693	106	-13.5093	0.0709064	0.406788	4.56316	1671.15	-0.609937	0.588991	0.132918	483.661	70.5394	315.151	30.1346	207.377	9.98062	1.44113	5.22948	4.99163	6.37379	14674.1	1643.87	0.113583	0.255892	3318.82	7857.57	646.797	9.67787	0.637073	302.017	8.4511	0.0823058	0.00293247	1.82697	-0.4	-0.00829146
122.496	137.221	23.583	3.15855	0.064776	106	-13.4334	0.127339	0.398535	4.60331	1524.96	-0.613082	0.580843	0.126432	495.345	69.7112	321.156	29.0663	211.993	9.01605	1.48039	5.30052	5.05948	6.55682	15051.8	1690.12	0.11209	0.261043	3379.67	7693.08	613.006	9.03364	0.643852	310.109	7.44461	0.0484239	0.00175767	1.85058	-0.4	-0.00678392
