I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
161.481	143.528	25.2038	3.30697	0.631712	148.278	-15.4612	-2.44606	0.868886	5.12186	6451.61	-1.57994	0.486643	0.383068	-46.9181	-8.75768	-53.8512	-26.4046	-32.7696	-1.1303	-0.27368	5.99547	5.68088	4.77214	5839.9	905.952	0.448088	0.50256	1995.34	2398.89	336.957	28.006	2.47729	21.6562	1.68518	0.0862443	0.00592865	1.10491	-0.42	-0.0701005
161.104	143.379	25.1881	3.30348	0.618363	146.793	-15.2828	-2.32287	0.851122	5.097	6265.23	-1.53624	0.493042	0.375298	-61.4658	-16.4649	-67.2669	-37.8481	-33.1268	-0.396269	-0.340172	6.14261	5.82074	4.93659	5834.46	918.171	0.454622	0.519678	2020.97	2451.93	350.57	27.6392	2.57084	21.9526	1.71315	0.0825801	0.005831	1.11933	-0.42	-0.068593
160.726	143.231	25.1725	3.29998	0.605011	145.307	-15.1036	-2.1993	0.833093	5.06879	5833.61	-1.50305	0.500511	0.368066	-58.8749	-14.303	-63.0054	-39.0854	-33.4125	0.348862	-0.318	6.2849	5.95599	5.09952	5838.31	930.872	0.459923	0.53563	2047.82	2423.14	357.099	28.1668	2.55484	21.2889	1.70745	0.081588	0.00551469	1.13411	-0.42	-0.0670854
160.349	143.082	25.1568	3.29648	0.591625	143.818	-14.9397	-2.0927	0.816618	5.02377	5326.86	-1.46774	0.508628	0.363115	-31.7513	1.53915	-30.729	-24.6664	-33.5067	1.02672	-0.15484	6.42085	6.0853	5.24114	5847.32	942.272	0.467161	0.551953	2069.18	2392.16	357.516	30.0164	2.42526	20.7487	1.68449	0.084256	0.00494798	1.14643	-0.42	-0.0655779
159.996	142.933	25.1422	3.29297	0.578234	142.261	-14.7265	-1.97283	0.791797	5.10838	5046.88	-1.4403	0.525375	0.354185	-9.86495	16.3269	-3.58702	-9.24883	-33.5419	1.76601	-0.0235329	6.56799	6.22518	5.51744	5904.91	961.623	0.463603	0.56226	2135.16	2462.38	366.793	31.7724	2.28605	20.6433	1.70293	0.0892809	0.00473057	1.17577	-0.42	-0.0640704
159.673	142.784	25.1288	3.28946	0.564823	140.62	-14.4522	-1.83191	0.756124	5.34859	5107.53	-1.42172	0.550939	0.339751	-20.7226	15.5491	-14.5118	-9.54262	-33.6005	2.6373	-0.0954577	6.75814	6.40582	6.14028	6028.89	1024.42	0.436256	0.563971	2318.15	2735.39	388.84	31.5429	2.25944	21.8718	1.76549	0.0910991	0.00514368	1.22458	-0.42	-0.0625628
159.349	142.634	25.1153	3.28595	0.551415	138.979	-14.1772	-1.69136	0.720404	5.59142	5175.12	-1.40404	0.577024	0.32539	-30.9785	14.8052	-24.6429	-9.74294	-33.6434	3.49753	-0.162286	6.94196	6.58045	6.72226	6153.27	1079.5	0.411335	0.565976	2486.97	3015.45	410.834	31.176	2.23834	23.1742	1.82967	0.0926486	0.00559612	1.27395	-0.42	-0.0610553
159.026	142.485	25.1019	3.28243	0.537975	137.335	-13.909	-1.54722	0.685137	5.80888	5175.42	-1.37771	0.598078	0.310325	-47.056	13.7333	-42.454	-10.8477	-33.838	4.46463	-0.278426	7.18708	6.81326	7.6997	6273.84	1209.36	0.362942	0.565134	2792.91	3227.29	433.337	32.1386	2.1639	23.7613	1.87827	0.0967966	0.005668	1.31793	-0.42	-0.0595477
158.702	142.335	25.0885	3.27892	0.524536	135.69	-13.6384	-1.4024	0.649642	6.02546	5124.97	-1.40504	0.620597	0.29548	-51.5464	17.1863	-43.8567	-5.31551	-34.0505	5.42461	-0.298263	7.43043	7.04438	8.51416	6392.79	1323.58	0.325327	0.569708	3032.09	3384.16	454.694	33.2814	2.19336	23.7699	1.92665	0.10141	0.00604004	1.36269	-0.42	-0.0580402
158.379	142.186	25.0751	3.27539	0.511066	134.042	-13.3754	-1.25707	0.614795	6.21934	5076.79	-1.4241	0.640627	0.280847	-56.8041	20.3926	-48.7743	-1.3794	-34.3832	6.43447	-0.324093	7.73425	7.33291	9.45584	6508.89	1486.14	0.282182	0.580711	3298.71	3551.37	480.553	33.3726	2.30126	23.9579	1.97469	0.100835	0.00644712	1.40268	-0.42	-0.0565327
158.055	142.036	25.0616	3.27186	0.497594	132.393	-13.113	-1.11172	0.580006	6.41124	5029.19	-1.44204	0.660431	0.266231	-62.2149	23.5439	-54.1195	2.36856	-34.7263	7.44872	-0.351161	8.04335	7.62644	10.4098	6624.75	1653.02	0.238476	0.592233	3568.2	3719.89	506.811	33.371	2.41522	24.1658	2.0227	0.0998049	0.00685501	1.44225	-0.42	-0.0550251
157.773	141.886	25.0499	3.26833	0.484105	130.742	-12.8581	-1.02632	0.552229	6.66147	5058.89	-1.4687	0.693133	0.254756	-64	24.1833	-57.904	2.64399	-33.955	7.83802	-0.386668	8.27155	7.84325	11.099	6750.7	1745.27	0.230649	0.620699	3722.3	3899.32	500.977	32.5076	2.28877	24.5428	2.02902	0.103346	0.00697888	1.50175	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	129.091	-12.6057	-0.95963	0.526626	6.93053	5112.34	-1.4961	0.72982	0.244244	-63.7697	24.4548	-60.2348	2.29123	-32.8397	8.03415	-0.418557	8.47669	8.03819	11.7207	6879.52	1817.74	0.233432	0.654613	3845.36	4082.28	485.357	31.2227	2.10964	24.9703	2.02269	0.107829	0.00706715	1.56744	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	127.438	-12.3522	-0.888032	0.500397	7.19403	5166.88	-1.51374	0.765087	0.233388	-62.3111	25.1161	-61.8097	2.14021	-31.8093	8.29918	-0.444962	8.66836	8.22037	12.4035	7005.54	1906.12	0.233121	0.68716	3998.12	4240.31	470.025	29.5877	1.94195	25.2886	2.02396	0.112381	0.00727026	1.63134	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	125.784	-12.0973	-0.810081	0.473366	7.44985	5222.58	-1.51902	0.798608	0.222127	-58.9129	26.4686	-62.6229	2.22377	-30.8973	8.65458	-0.465954	8.84524	8.38855	13.1527	7128.1	2012.26	0.229516	0.718366	4183.18	4384.14	455.039	27.4372	1.79948	25.5795	2.03462	0.11673	0.00764249	1.69294	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	124.129	-11.8418	-0.732398	0.446418	7.70246	5276.8	-1.5266	0.832787	0.211125	-53.5595	28.9163	-64.9811	2.12385	-30.0309	9.01225	-0.499003	9.04093	8.57458	13.816	7251.77	2099.83	0.230623	0.752403	4325.88	4655.64	439.811	24.8961	1.71483	26.6733	2.04122	0.119061	0.00810835	1.75469	-0.42	-0.0474874
156.425	141.134	24.994	3.25063	0.416508	122.47	-11.5842	-0.643959	0.418236	7.93636	5334.01	-1.50976	0.863248	0.1991	-49.8286	30.6098	-67.7285	2.43877	-29.2974	9.49086	-0.5372	9.22654	8.75109	14.5844	7366.59	2230.99	0.224429	0.783111	4513.71	5061.55	424.071	21.4097	1.49785	28.7414	2.05221	0.119196	0.00822754	1.81229	-0.42	-0.0459799
156.161	140.983	24.983	3.24709	0.402956	120.846	-11.3315	-0.56392	0.391276	8.19884	5387.06	-1.49216	0.895943	0.187574	-45.6364	32.1322	-69.508	2.76606	-28.4757	9.91043	-0.566137	9.4225	8.93741	15.3817	7487.62	2370.55	0.219203	0.818669	4700.33	5451.73	408.266	18.3351	1.32118	30.7718	2.0614	0.118838	0.00830364	1.87329	-0.42	-0.0444724
155.945	140.832	24.9741	3.24353	0.389389	119.488	-11.113	-0.546489	0.373152	8.65938	5398.3	-1.44863	0.94525	0.179712	-39.4249	32.2663	-64.6981	3.39704	-26.9376	9.95078	-0.538394	9.71804	9.21813	16.3632	7658.68	2539.56	0.224876	0.893449	4852.22	5604.54	393.406	18.6133	1.44741	31.7005	2.08502	0.116476	0.00813254	1.9586	-0.42	-0.0429648
155.73	140.681	24.9651	3.23998	0.375811	118.128	-10.8922	-0.5274	0.354623	9.11169	5414.21	-1.3839	0.994085	0.171727	-35.8811	32.1196	-60.9327	4.17687	-25.4019	10.0392	-0.524111	10.0399	9.52387	17.2804	7833.78	2668.98	0.234884	0.970468	4966.72	5599.56	376.061	19.2544	1.55979	31.6275	2.0982	0.116466	0.00797038	2.04288	-0.42	-0.0414573
155.514	140.53	24.9562	3.23643	0.362235	116.769	-10.6715	-0.508552	0.336142	9.56614	5429.9	-1.32022	1.04303	0.163761	-32.3564	31.9444	-57.0971	4.95017	-23.867	10.1225	-0.508729	10.3615	9.82934	18.1958	8008.85	2799.26	0.244878	1.04748	5080.72	5596.25	358.818	19.9132	1.67402	31.5628	2.11106	0.116472	0.00780771	2.12734	-0.42	-0.0399497
155.298	140.379	24.9472	3.23287	0.348639	115.408	-10.4466	-0.485511	0.316815	9.98327	5449.21	-1.23828	1.09013	0.155457	-28.5001	32.2674	-54.4871	5.83745	-22.3179	10.2961	-0.512503	10.6883	10.1397	19.142	8184.41	2914.51	0.255115	1.12468	5203.36	5563.64	339.786	20.2621	1.75613	31.3551	2.12967	0.116193	0.007654	2.20876	-0.42	-0.0384422
155.082	140.227	24.9383	3.22931	0.33504	114.046	-10.221	-0.461796	0.297351	10.3944	5469.1	-1.15342	1.13695	0.147099	-24.5905	32.6705	-52.074	6.74305	-20.7665	10.4842	-0.519355	11.0158	10.4509	20.0931	8360.03	3027.34	0.265392	1.20193	5327.4	5526.32	320.466	20.5613	1.83308	31.1244	2.1492	0.115868	0.00750173	2.2897	-0.42	-0.0369347
154.867	140.076	24.9293	3.22574	0.321438	112.684	-9.99477	-0.437609	0.277833	10.7878	5487	-1.05131	1.18371	0.138799	-16.8253	34.0749	-45.5934	8.60989	-19.2337	10.6801	-0.489471	11.3496	10.768	21.0028	8535.26	3120.2	0.278292	1.28	5436.02	5458.48	304.867	20.8406	1.94243	30.7619	2.18564	0.115197	0.00752792	2.37011	-0.42	-0.0354271
154.678	139.924	24.9215	3.22218	0.307813	111.471	-9.80319	-0.421105	0.261925	11.318	5480.24	-0.930684	1.23005	0.131478	-12.2526	33.2742	-42.7468	8.16813	-17.8746	10.546	-0.469444	11.5967	11.0029	21.7852	8739.54	3219.84	0.287316	1.34405	5544.69	5323.31	307.09	22.3221	2.22672	30.4373	2.11734	0.111657	0.00736107	2.45732	-0.42	-0.0339196
154.516	139.773	24.9147	3.21861	0.294189	110.41	-9.64996	-0.417349	0.250566	12.0297	5446.88	-0.815735	1.27916	0.125768	-6.63284	31.7921	-37.4865	7.44369	-16.6481	10.0105	-0.414182	11.7437	11.1427	22.3132	8975.62	3304.88	0.297314	1.39369	5615.42	5200.01	339.077	25.4623	2.69875	30.4286	1.97885	0.105183	0.00697121	2.55474	-0.42	-0.0324121
154.354	139.621	24.908	3.21504	0.280563	109.349	-9.49609	-0.413596	0.239138	12.7395	5412.83	-0.699746	1.32828	0.120031	-1.10507	30.3029	-32.3041	6.71637	-15.4024	9.48437	-0.360681	11.8892	11.2811	22.8471	9212.14	3390.96	0.307161	1.44339	5688.64	5087.79	370.748	28.5878	3.16601	30.433	1.83979	0.098669	0.00657714	2.65206	-0.42	-0.0309045
154.192	139.469	24.9013	3.21147	0.266917	108.286	-9.33469	-0.409884	0.226905	13.4264	5370.51	-0.571501	1.37753	0.113974	3.33734	28.731	-28.0424	5.95501	-13.9313	9.06735	-0.327956	12.0177	11.4034	23.4511	9453.85	3489.39	0.315239	1.49384	5791.04	5106.35	398.673	31.5404	3.57686	30.5921	1.69416	0.0916929	0.00613336	2.74806	-0.42	-0.029397
154.03	139.318	24.8946	3.2079	0.253271	107.223	-9.1733	-0.406172	0.214673	14.1133	5328.19	-0.443255	1.42677	0.107916	7.77975	27.1591	-23.7807	5.19365	-12.4602	8.65034	-0.29523	12.1463	11.5257	24.055	9695.56	3587.82	0.323317	1.54429	5893.45	5124.9	426.598	34.4931	3.9877	30.7511	1.54853	0.0847169	0.00568958	2.84406	-0.42	-0.0278894
153.868	139.166	24.8879	3.20433	0.239624	106.161	-9.01238	-0.402602	0.202549	14.7978	5295.69	-0.311827	1.47588	0.1019	12.6731	25.6646	-18.1979	4.50788	-11.0112	8.21878	-0.244225	12.2759	11.6491	24.6498	9935.32	3684.76	0.331749	1.59486	5993.35	5241.82	454.898	37.5301	4.37212	31.4983	1.4065	0.0775985	0.00520329	2.94006	-0.42	-0.0263819
153.707	139.014	24.8812	3.20075	0.225958	105.097	-8.84413	-0.398475	0.189603	15.457	5285.05	-0.17579	1.52473	0.0955404	16.9909	24.0895	-12.8754	3.76987	-9.3455	7.89986	-0.196669	12.399	11.7662	25.3338	10177.9	3793.73	0.338509	1.64797	6120.86	5278.13	478.267	40.3824	4.66165	31.3215	1.26203	0.069657	0.00464713	3.03473	-0.42	-0.0248744
153.594	138.862	24.8765	3.19717	0.21229	104.585	-8.7472	-0.38321	0.182884	16.3363	5206.37	-0.0675947	1.55042	0.0914966	19.302	23.0596	-9.05468	3.00422	-9.00041	7.41872	-0.129932	12.4623	11.8266	25.5146	10378.6	3837.79	0.345589	1.66764	6135.56	5623.77	462.895	42.9942	5.0733	33.5622	1.27258	0.0723106	0.00478055	3.11933	-0.42	-0.0233668
153.486	138.71	24.872	3.19359	0.198621	104.129	-8.65747	-0.366843	0.176797	17.2377	5120.67	0.0377766	1.5738	0.087688	21.4213	22.0853	-5.37681	2.23668	-8.78971	6.91999	-0.0611899	12.5198	11.8814	25.6442	10575.1	3875.22	0.352723	1.68395	6138.67	6001.52	443.72	45.5845	5.49821	36.0569	1.29863	0.0760303	0.00498346	3.20293	-0.42	-0.0218593
153.378	138.558	24.8675	3.19001	0.184948	103.673	-8.56676	-0.350818	0.170612	18.1323	5029.41	0.143304	1.59761	0.0838388	23.6361	21.0564	-1.64018	1.47259	-8.55901	6.4184	0.00829632	12.5732	11.9324	25.7646	10771.8	3912.26	0.359668	1.69912	6141.58	6376.19	426.265	48.0649	5.9357	38.4324	1.32813	0.0793866	0.0051609	3.28654	-0.42	-0.0203518
153.27	138.405	24.863	3.18643	0.171262	103.216	-8.4731	-0.335843	0.164129	19.0062	4921.2	0.249309	1.62277	0.0798657	26.1426	19.8607	2.27599	0.719055	-8.26721	5.90812	0.0800553	12.6143	11.9716	25.8573	10969	3948.09	0.366037	1.71082	6143.85	6741.47	414.062	50.2096	6.4116	40.4436	1.36822	0.0816324	0.00526055	3.37014	-0.42	-0.0188442
153.162	138.253	24.8586	3.18285	0.157575	102.759	-8.37944	-0.320867	0.157647	19.88	4812.98	0.355313	1.64792	0.0758927	28.6491	18.6649	6.19217	-0.0344814	-7.97541	5.39783	0.151814	12.6554	12.0109	25.9499	11166.1	3983.93	0.372406	1.72251	6146.13	7106.76	401.858	52.3543	6.8875	42.4548	1.4083	0.0838782	0.00536019	3.45373	-0.42	-0.0173367
153.054	138.101	24.8541	3.17926	0.143888	102.302	-8.28578	-0.305891	0.151164	20.7538	4704.76	0.461318	1.67308	0.0719196	31.1556	17.4692	10.1083	-0.788017	-7.68361	4.88754	0.223573	12.6965	12.0501	26.0425	11363.3	4019.76	0.378775	1.73421	6148.4	7472.04	389.655	54.4989	7.36341	44.466	1.44839	0.0861239	0.00545984	3.53733	-0.42	-0.0158291
152.965	137.948	24.8504	3.17568	0.130195	101.897	-8.21073	-0.2865	0.146073	21.5059	4583.45	0.547325	1.69501	0.0688662	31.9462	16.4943	12.727	-1.46719	-7.59919	4.5196	0.274349	12.7624	12.1129	26.2805	11547.6	4062.15	0.385811	1.76	6175.47	7539.1	386.931	55.8371	7.66134	46.3347	1.49177	0.0894452	0.00570006	3.60663	-0.42	-0.0143216
152.911	137.796	24.8481	3.17209	0.116497	101.592	-8.17335	-0.258208	0.143807	22.0213	4440.57	0.600633	1.71053	0.0676698	29.7241	16.1684	13.1208	-1.87404	-7.94055	4.43518	0.291456	12.8801	12.2247	26.811	11706.5	4118.04	0.394303	1.81439	6251.42	7031.98	404.01	55.4966	7.61418	48.0228	1.56066	0.0946281	0.00622788	3.64768	-0.42	-0.0128141
152.857	137.644	24.8459	3.16851	0.102799	101.287	-8.13597	-0.229915	0.14154	22.5367	4297.69	0.653941	1.72604	0.0664734	27.502	15.8425	13.5145	-2.28089	-8.28191	4.35076	0.308562	12.9977	12.3365	27.3415	11865.4	4173.94	0.402795	1.86879	6327.38	6524.86	421.089	55.1561	7.56701	49.7109	1.62955	0.0998109	0.0067557	3.68872	-0.42	-0.0113065
152.803	137.491	24.8436	3.16492	0.0891015	100.983	-8.09858	-0.201623	0.139274	23.0521	4154.81	0.707249	1.74156	0.065277	25.2798	15.5166	13.9083	-2.68774	-8.62327	4.26635	0.325668	13.1154	12.4483	27.8721	12024.4	4229.84	0.411287	1.92318	6403.33	6017.74	438.168	54.8156	7.51984	51.3991	1.69843	0.104994	0.00728352	3.72976	-0.42	-0.009799
152.749	137.339	24.8414	3.16133	0.0754035	100.678	-8.0612	-0.173331	0.137007	23.5675	4011.93	0.760557	1.75707	0.0640806	23.0577	15.1907	14.302	-3.09459	-8.96464	4.18193	0.342774	13.233	12.56	28.4026	12183.3	4285.74	0.419779	1.97757	6479.29	5510.62	455.248	54.4751	7.47268	53.0872	1.76732	0.110177	0.00781135	3.77081	-0.42	-0.00829146
152.695	137.186	24.8392	3.15774	0.0616972	100.373	-8.02273	-0.145282	0.134657	24.0851	3870.81	0.809694	1.77275	0.0628382	20.9037	14.7295	14.8219	-3.46899	-9.29898	4.09	0.361436	13.3447	12.6662	28.9239	12337	4341.46	0.427836	2.03033	6556.17	5007.3	471.668	54.5194	7.41638	54.6853	1.83562	0.116176	0.00830762	3.81231	-0.42	-0.00678392
152.641	137.034	24.8369	3.15416	0.0479847	100.068	-7.98345	-0.117413	0.132245	24.6044	3730.98	0.855737	1.78854	0.0615618	18.8002	14.168	15.4352	-3.81931	-9.62811	3.9925	0.381253	13.452	12.7681	29.4384	12487	4397.06	0.43557	2.08189	6633.74	4506.81	487.6	54.8491	7.35332	56.2167	1.90349	0.122781	0.00878048	3.85416	-0.42	-0.00527638
152.629	136.881	24.8364	3.15057	2.88358	100.119	-7.98183	-0.0806441	0.132171	24.5902	3574.24	0.866585	1.79778	0.0618492	18.4394	14.1898	15.4238	-3.31653	-10.0292	4.18374	0.380119	13.627	12.9343	29.856	12584.7	4396.25	0.444876	2.14029	6644.08	4528.48	485.543	54.4414	7.3095	54.418	1.88891	0.122024	0.00878457	3.85469	-0.42	-0.00376884
152.629	136.729	24.8364	3.14698	6.53111	100.271	-7.99094	-0.041339	0.132763	24.4241	3412.69	0.867402	1.80516	0.0625821	18.5753	14.3779	15.2344	-2.57066	-10.4507	4.45725	0.373015	13.8214	13.1188	30.246	12667.6	4379.35	0.45463	2.20063	6635.27	4698.94	478.359	53.8234	7.27116	51.6704	1.85085	0.119168	0.00865509	3.84346	-0.42	-0.00226131
152.629	136.576	24.8364	3.14339	10.1776	100.424	-8.00014	-0.00213614	0.133355	24.2587	3250.55	0.870382	1.8115	0.0632753	18.5176	14.4524	14.9228	-1.92591	-10.8713	4.73289	0.362911	14.0011	13.2894	30.5951	12751.2	4360.09	0.463544	2.25531	6624.16	4871.63	471.535	53.4441	7.20354	48.855	1.81415	0.117022	0.00849294	3.83213	-0.42	-0.000753769
152.629	136.424	24.8364	3.1398	13.8223	100.576	-8.00951	0.0368746	0.133948	24.0946	3087.32	0.877415	1.8159	0.063894	18.0968	14.3138	14.3824	-1.47089	-11.2899	5.01251	0.347179	14.1532	13.4338	30.8677	12836.3	4336.39	0.470883	2.29933	6608.75	5048.48	465.386	53.5125	7.08096	45.9126	1.78004	0.116204	0.00826951	3.82061	-0.42	0.000753769
152.629	136.271	24.8364	3.13621	17.4688	100.729	-8.01871	0.0760774	0.13454	23.9292	2925.18	0.880394	1.82225	0.0645872	18.0391	14.3883	14.0709	-0.826149	-11.7105	5.28815	0.337075	14.3329	13.6043	31.2169	12919.9	4317.13	0.479797	2.35401	6597.64	5221.16	458.562	53.1332	7.01334	43.0972	1.74334	0.114057	0.00810736	3.80927	-0.42	0.00226131
152.629	136.119	24.8364	3.13262	21.1164	100.881	-8.02782	0.115383	0.135132	23.7631	2763.62	0.881212	1.82962	0.0653201	18.175	14.5764	13.8814	-0.0802742	-12.1321	5.56167	0.32997	14.5273	13.7888	31.6068	13002.8	4300.23	0.489551	2.41435	6588.83	5391.63	451.378	52.5152	6.975	40.3496	1.70527	0.111202	0.00797787	3.79804	-0.42	0.00376884
152.641	135.966	24.8369	3.12903	23.952	101.068	-8.044	0.157484	0.136199	23.5135	2599.19	0.873097	1.8318	0.0662469	18.4229	14.8377	13.7608	0.571866	-12.544	5.8518	0.323306	14.7615	14.0111	31.9016	13075.8	4257.14	0.503092	2.4763	6543.78	5525.08	444.181	51.6414	6.86918	37.5618	1.66518	0.107968	0.00777564	3.77936	-0.42	0.00527638
152.695	135.814	24.8392	3.12544	23.9383	101.373	-8.08496	0.209399	0.13893	22.9713	2424.66	0.833629	1.81572	0.067854	19.0639	15.356	13.8816	0.895025	-12.9224	6.20025	0.318182	15.1356	14.3661	31.8624	13114.4	4122.09	0.529924	2.54387	6371.54	5528.64	436.934	49.8694	6.5265	34.633	1.61799	0.103408	0.00731808	3.73455	-0.42	0.00678392
152.749	135.661	24.8414	3.12185	23.9246	101.678	-8.12549	0.261061	0.141617	22.427	2266.57	0.797757	1.80029	0.069446	19.9234	15.6893	14.2223	1.1519	-13.2819	6.56148	0.317517	15.5127	14.7238	31.8829	13153.7	3993.01	0.556058	2.61536	6208.67	5542.85	426.101	47.8791	6.21535	31.6354	1.54913	0.0980205	0.00688183	3.68976	-0.42	0.00829146
152.803	135.509	24.8436	3.11827	23.9109	101.983	-8.16544	0.312382	0.144243	21.88	2130.63	0.766735	1.78572	0.0710176	21.0775	15.773	14.8593	1.31942	-13.6161	6.93993	0.322862	15.8937	15.0853	31.9836	13194.1	3871.98	0.581252	2.69216	6058.41	5571.43	410.434	45.5944	5.94669	28.5452	1.45106	0.0915185	0.00647431	3.64499	-0.42	0.009799
152.857	135.356	24.8459	3.11468	23.8972	102.287	-8.20539	0.363702	0.146868	21.3331	1994.69	0.735714	1.77116	0.0725893	22.2315	15.8567	15.4962	1.48693	-13.9503	7.31838	0.328208	16.2747	15.4467	32.0844	13234.4	3750.95	0.606447	2.76896	5908.15	5600	394.766	43.3097	5.67802	25.4549	1.35299	0.0850166	0.00606679	3.60021	-0.42	0.0113065
152.911	135.204	24.8481	3.11109	23.8835	102.592	-8.24535	0.415022	0.149494	20.7861	1858.75	0.704692	1.75659	0.0741609	23.3856	15.9404	16.1332	1.65445	-14.2845	7.69683	0.333553	16.6557	15.8082	32.1852	13274.7	3629.92	0.631641	2.84576	5757.89	5628.58	379.099	41.0249	5.40936	22.3647	1.25493	0.0785146	0.00565927	3.55544	-0.42	0.0128141
152.965	135.052	24.8504	3.10751	23.8698	102.897	-8.2853	0.466343	0.15212	20.2392	1722.81	0.67367	1.74203	0.0757325	24.5396	16.0242	16.7702	1.82196	-14.6187	8.07528	0.338898	17.0367	16.1697	32.2859	13315.1	3508.89	0.656835	2.92256	5607.63	5657.16	363.432	38.7402	5.1407	19.2744	1.15686	0.0720126	0.00525174	3.51067	-0.42	0.0143216
153.054	134.899	24.8541	3.10392	23.8561	103.504	-8.34632	0.522447	0.156605	19.5376	1541.5	0.615477	1.72953	0.0790226	24.4667	16.2204	18.408	1.39262	-15.3532	8.25575	0.352438	17.3529	16.4695	31.9694	13271.9	3369.29	0.697881	2.98327	5433.39	5850.22	393.531	40.6604	5.30011	17.5819	1.08285	0.0660831	0.00494339	3.45069	-0.42	0.0158291
153.162	134.747	24.8586	3.10034	23.8424	104.265	-8.41761	0.580882	0.161996	18.7566	1330.09	0.53994	1.71812	0.0831464	23.5123	16.5574	20.1515	0.849997	-16.2778	8.34091	0.364155	17.6363	16.7381	31.4539	13187.3	3221.27	0.746387	3.03606	5248.64	6120.86	447.185	44.6347	5.67779	16.5357	1.02415	0.0602374	0.00468831	3.38306	-0.42	0.0173367
153.27	134.595	24.863	3.09676	23.8287	105.026	-8.4889	0.639318	0.167387	17.9756	1118.68	0.464402	1.7067	0.0872701	22.5579	16.8943	21.8951	0.30737	-17.2024	8.42607	0.375873	17.9197	17.0067	30.9384	13102.7	3073.26	0.794892	3.08886	5063.9	6391.5	500.84	48.609	6.05547	15.4895	0.965453	0.0543916	0.00443323	3.31542	-0.42	0.0188442
153.378	134.442	24.8675	3.09317	23.8151	105.788	-8.56019	0.697754	0.172778	17.1945	907.262	0.388865	1.69529	0.0913938	21.6035	17.2313	23.6386	-0.235257	-18.1269	8.51122	0.38759	18.2031	17.2753	30.4228	13018	2925.24	0.843397	3.14166	4879.15	6662.14	554.494	52.5833	6.43315	14.4433	0.906752	0.0485458	0.00417815	3.24778	-0.42	0.0203518
153.486	134.29	24.872	3.08959	23.8014	106.548	-8.62817	0.755878	0.177883	16.4074	688.843	0.319584	1.68288	0.0951697	18.5442	18.7642	22.5447	0.761127	-18.9686	8.62351	0.357481	18.4818	17.5394	29.9038	12939.5	2772.66	0.887809	3.18806	4689.07	6898.55	600.941	56.1223	6.73319	13.3089	0.796525	0.0425736	0.00386908	3.1809	-0.42	0.0218593
153.594	134.138	24.8765	3.08602	23.7877	107.309	-8.69506	0.813901	0.182895	15.6183	468.132	0.252352	1.67015	0.0988319	14.7961	20.6885	20.5222	2.26111	-19.7832	8.74467	0.313686	18.7589	17.8021	29.3837	12862.9	2618.58	0.93088	3.23235	4497.23	7123.76	645.03	59.5188	7.00784	12.1457	0.669438	0.03656	0.00354234	3.11427	-0.42	0.0233668
153.707	133.986	24.8812	3.08244	23.774	108.11	-8.77007	0.871463	0.18862	14.8302	256.932	0.182871	1.65517	0.102996	11.6211	22.629	18.4105	3.75877	-20.7739	8.84179	0.267356	18.9686	18.0007	28.7874	12770	2470.03	0.969967	3.26002	4310.86	7353.98	694.185	63.513	7.31617	11.0525	0.553376	0.0310616	0.00323748	3.04509	-0.42	0.0248744
153.868	133.834	24.8879	3.07886	23.7604	109.327	-8.92512	0.924622	0.201366	14.0464	141.987	0.0919186	1.61838	0.112151	14.6494	24.6033	15.7771	5.10939	-23.506	8.69749	0.201701	18.5183	17.5728	27.4468	12514.4	2376.44	0.970576	3.12571	4178.87	7613.99	794.277	73.5183	7.96171	10.6176	0.546483	0.0305995	0.00315101	2.95042	-0.42	0.0263819
154.03	133.682	24.8946	3.07529	23.7467	110.541	-9.06894	0.979575	0.213101	13.2121	44.0479	0.00655937	1.58796	0.120934	21.4789	25.4274	16.9617	5.12514	-26.0387	8.55173	0.195163	18.204	17.274	26.2896	12266.5	2282.51	0.982143	3.03135	4047.91	7737.57	895.441	83.6021	8.6374	9.85747	0.529123	0.0290442	0.00306324	2.85591	-0.42	0.0278894
154.192	133.531	24.9013	3.07171	23.7331	111.756	-9.21352	1.03428	0.224962	12.3678	-9.32271	-0.0925441	1.55715	0.129805	28.8012	25.7641	21.5468	3.71087	-28.5936	8.41041	0.229761	17.8839	16.9697	25.2312	12020.8	2204.53	0.988446	2.93865	3937.73	7990.7	997.538	93.4869	9.47211	9.25369	0.517559	0.0274185	0.00300913	2.76129	-0.42	0.029397
