I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
138.337	138.764	24.2427	3.19486	0.203462	115.054	-13.7277	-0.0429361	0.674234	5.44424	3047.91	0.202942	0.635345	0.324446	13.0349	45.4954	22.4956	16.6722	-67.8814	-4.85099	0.124611	8.27617	7.87681	7.36799	7037.66	1099.28	0.587718	0.841727	2279.84	4264.94	651.49	53.0525	4.20972	48.0135	3.54379	0.151731	0.00714084	1.31108	-0.41	-0.0218593
138.23	138.608	24.2383	3.19119	0.189452	114.431	-13.506	0.0185856	0.650854	5.50491	2981.1	0.188878	0.663344	0.317982	16.965	46.3814	24.6064	15.9348	-69.7643	-3.88526	0.137797	8.60717	8.19202	7.75184	7128.81	1112.51	0.617446	0.900313	2308.8	4588.44	675.643	53.5609	4.0807	54.267	3.82185	0.161596	0.00738349	1.34502	-0.41	-0.0203518
138.122	138.452	24.2338	3.18752	0.175436	113.807	-13.2869	0.0815671	0.627575	5.55927	2935.49	0.175343	0.690068	0.311463	20.7727	47.4461	26.039	15.1273	-71.7509	-2.92544	0.146698	8.92989	8.49936	8.12783	7223.62	1127.32	0.644831	0.955858	2339.54	4925.8	696.994	54.3501	3.94129	60.7105	4.06925	0.17146	0.00756416	1.37783	-0.41	-0.0188442
138.015	138.296	24.2293	3.18385	0.161419	113.183	-13.0677	0.144549	0.604296	5.61362	2889.87	0.161808	0.716792	0.304943	24.5805	48.5107	27.4715	14.3198	-73.7375	-1.96562	0.155598	9.25262	8.80671	8.50383	7318.44	1142.13	0.672217	1.0114	2370.28	5263.16	718.345	55.1392	3.80189	67.154	4.31664	0.181325	0.00774483	1.41064	-0.41	-0.0173367
137.908	138.14	24.2249	3.18018	0.147402	112.559	-12.8477	0.207345	0.581007	5.6703	2869.64	0.146163	0.743296	0.298174	23.2783	48.0429	23.9141	11.7223	-75.7053	-1.00013	0.137589	9.58289	9.12123	8.89687	7423.21	1159.47	0.698256	1.06753	2404.28	5610.04	743.242	55.9962	3.66031	73.7649	4.5996	0.19191	0.00796408	1.44374	-0.41	-0.0158291
137.806	137.984	24.2207	3.17651	0.13337	111.984	-12.6393	0.270156	0.558768	5.72046	2832.93	0.131032	0.767993	0.291568	21.5062	48.1309	21.852	10.4934	-77.6242	-0.075836	0.12605	9.89687	9.42027	9.27365	7514.13	1176.86	0.722249	1.1206	2437.85	5915.95	768.99	57.0252	3.70362	79.7413	4.87112	0.202134	0.0084581	1.47502	-0.41	-0.0143216
137.753	137.828	24.2184	3.17283	0.119334	111.828	-12.473	0.308556	0.541896	5.82817	2688.47	0.119009	0.798886	0.286081	19.3836	46.8057	22.9716	9.62955	-77.5451	0.689218	0.135648	10.2639	9.76973	9.77508	7578.07	1198.92	0.748014	1.19239	2477.77	6262.59	777.375	52.5657	3.2236	85.6327	4.88961	0.191722	0.00767671	1.51044	-0.41	-0.0128141
137.699	137.671	24.2162	3.16916	0.105301	111.671	-12.3071	0.346746	0.525096	5.9371	2543.68	0.106758	0.829924	0.280585	16.6462	45.3256	23.3774	8.58413	-77.4399	1.45199	0.14132	10.6322	10.1204	10.2793	7642.09	1220.97	0.773961	1.26474	2517.71	6609.65	784.553	47.9548	2.75267	91.3745	4.89121	0.180569	0.00688599	1.54604	-0.41	-0.0113065
137.646	137.515	24.214	3.16549	0.0912727	111.515	-12.1422	0.384376	0.508487	6.04929	2398.05	0.0939042	0.861349	0.275066	12.2748	43.4332	21.8861	7.05633	-77.2655	2.20871	0.13656	11.0041	10.4745	10.791	7706.33	1242.99	0.800391	1.33858	2557.72	6957.83	788.526	42.9413	2.30591	96.7189	4.84798	0.167448	0.00607048	1.58207	-0.41	-0.009799
137.592	137.359	24.2117	3.16181	0.077241	111.359	-11.9766	0.422368	0.491754	6.15937	2252.96	0.081441	0.892523	0.269562	8.96171	41.8079	21.6234	5.84097	-77.136	2.96935	0.138557	11.3737	10.8264	11.2979	7770.42	1265.03	0.826509	1.41145	2597.68	7305.29	794.576	38.1886	1.84349	102.321	4.83379	0.155602	0.00527102	1.61782	-0.41	-0.00829146
137.538	137.203	24.2095	3.15814	0.0631977	111.203	-11.8089	0.461573	0.474607	6.26239	2109.71	0.0702853	0.922861	0.264109	9.1885	41.0753	25.4708	5.67065	-77.1565	3.74311	0.163156	11.7357	11.1711	11.7886	7834.06	1287.14	0.851578	1.4811	2637.5	7650.31	807.57	34.3078	1.32872	108.783	4.91675	0.148019	0.00452529	1.65261	-0.41	-0.00678392
137.485	137.047	24.2073	3.15446	0.0491543	111.047	-11.6412	0.500779	0.45746	6.36541	1966.46	0.0591296	0.953199	0.258656	9.4153	40.3427	29.3181	5.50033	-77.177	4.51688	0.187754	12.0976	11.5157	12.2793	7897.69	1309.25	0.876648	1.55076	2677.31	7995.33	820.564	30.4271	0.813951	115.246	4.99971	0.140436	0.00377956	1.6874	-0.41	-0.00527638
137.469	136.891	24.2066	3.15078	2.66051	111.109	-11.6182	0.538891	0.455002	6.36499	1804.51	0.0508511	0.960355	0.25905	10.1338	39.9641	31.3406	5.38552	-77.8741	4.83667	0.199462	12.1406	11.5566	12.3455	7884.77	1312.05	0.878118	1.55664	2685.49	8084.91	848.674	33.3535	1.04951	110.897	4.70089	0.127842	0.00321617	1.69139	-0.41	-0.00376884
137.469	136.734	24.2066	3.14711	6.39606	111.266	-11.6571	0.576536	0.458833	6.32027	1634.56	0.0438045	0.957585	0.261947	11.0629	39.7369	32.5817	5.29447	-78.8609	4.96207	0.20565	12.0469	11.4674	12.2299	7839.08	1306.59	0.869482	1.5352	2680.13	8065.1	883.257	39.1947	1.60636	101.918	4.2386	0.113103	0.00273087	1.68218	-0.41	-0.00226131
137.469	136.578	24.2066	3.14343	10.1316	111.422	-11.6961	0.614181	0.462665	6.27556	1464.61	0.036758	0.954815	0.264845	11.992	39.5097	33.8228	5.20343	-79.8477	5.08748	0.211839	11.9532	11.3782	12.1143	7793.38	1301.13	0.860846	1.51377	2674.77	8045.29	917.841	45.0359	2.16321	92.9397	3.77631	0.0983644	0.00224557	1.67298	-0.41	-0.000753769
137.469	136.422	24.2066	3.13975	13.8683	111.578	-11.7348	0.651774	0.466515	6.23194	1295.43	0.0304507	0.952274	0.267798	13.1485	39.3156	35.1966	5.13567	-80.8387	5.21269	0.21887	11.8614	11.2909	12.0015	7747.95	1295.75	0.852406	1.49293	2669.49	7991.81	950.78	50.8254	2.71664	83.7023	3.31135	0.0827611	0.00166342	1.66389	-0.41	0.000753769
137.469	136.266	24.2066	3.13608	17.6039	111.734	-11.7738	0.689418	0.470347	6.18723	1125.48	0.0234042	0.949503	0.270696	14.0776	39.0884	36.4377	5.04462	-81.8255	5.3381	0.225059	11.7677	11.2017	11.8859	7702.25	1290.29	0.843771	1.4715	2664.12	7972	985.363	56.6666	3.27349	74.7236	2.84906	0.0680221	0.00117812	1.65468	-0.41	0.00226131
137.469	136.109	24.2066	3.1324	21.3394	111.891	-11.8127	0.727063	0.474178	6.14252	955.53	0.0163576	0.946733	0.273594	15.0067	38.8612	37.6788	4.95358	-82.8123	5.4635	0.231247	11.6739	11.1125	11.7703	7656.55	1284.82	0.835135	1.45007	2658.76	7952.19	1019.95	62.5078	3.83035	65.745	2.38677	0.0532831	0.000692812	1.64548	-0.41	0.00376884
137.485	135.953	24.2073	3.12872	23.9508	112.187	-11.8972	0.763613	0.483426	6.06713	786.182	0.0106298	0.93593	0.27844	17.8852	38.7711	40.1772	4.87283	-84.06	5.40997	0.242231	11.4944	10.9415	11.5384	7590.18	1273.64	0.821347	1.4141	2642.36	7849.27	1034.21	66.6745	4.29271	59.5713	2.13472	0.0485729	0.000703684	1.62722	-0.41	0.00527638
137.538	135.797	24.2095	3.12505	23.9368	112.812	-12.0879	0.797606	0.505326	5.92012	618.247	0.00798183	0.906366	0.28784	25.3167	39.0011	45.6124	4.81613	-85.9171	4.93853	0.264417	11.1141	10.5794	11.035	7475.51	1249.09	0.795525	1.34418	2600.18	7552.25	1001.03	66.93	4.53441	59.9491	2.37371	0.0672859	0.00187341	1.58785	-0.41	0.00678392
137.592	135.641	24.2117	3.12137	23.9228	113.437	-12.2786	0.831599	0.527225	5.7731	450.311	0.00533391	0.876801	0.297239	32.7482	39.2311	51.0476	4.75943	-87.7742	4.46709	0.286603	10.7339	10.2174	10.5315	7360.83	1224.55	0.769703	1.27425	2558.01	7255.22	967.845	67.1856	4.7761	60.3268	2.61269	0.0859988	0.00304314	1.54847	-0.41	0.00829146
137.646	135.485	24.214	3.1177	23.9087	114.062	-12.4671	0.867053	0.548558	5.62087	280.832	0.000620182	0.846668	0.306631	40.879	39.416	57.0367	4.725	-89.7951	4.02629	0.311692	10.3493	9.85122	10.015	7244.34	1199.82	0.743517	1.20204	2515.6	6924.73	939.484	69.3522	5.00188	61.5402	2.93356	0.10833	0.00403782	1.50815	-0.41	0.009799
137.699	135.329	24.2162	3.11402	23.8947	114.686	-12.6549	0.902943	0.56972	5.46709	110.892	-0.00471111	0.816365	0.316019	49.2189	39.5873	63.1915	4.69723	-91.8649	3.59463	0.337648	9.96338	9.48378	9.49461	7127.31	1175.04	0.71722	1.12914	2473.12	6584.22	912.566	72.09	5.2229	63.0034	3.27892	0.131743	0.00498017	1.46756	-0.41	0.0113065
137.753	135.172	24.2184	3.11035	23.8807	115.31	-12.8437	0.938159	0.591145	5.31571	-58.3357	-0.00908883	0.786324	0.325412	57.2359	39.7795	69.0906	4.65918	-93.8591	3.14884	0.362265	9.57947	9.11827	8.98023	7011.11	1150.34	0.691093	1.0573	2430.75	6259.17	883.421	73.9457	5.45127	64.0808	3.58647	0.153486	0.00600333	1.4274	-0.41	0.0128141
137.806	135.016	24.2207	3.10668	23.8666	115.935	-13.0329	0.973121	0.612668	5.16523	-227.295	-0.0131078	0.756382	0.334806	65.1315	39.9796	74.8934	4.61726	-95.8249	2.69773	0.386377	9.19634	8.75347	8.46812	6895.23	1125.68	0.665029	0.985853	2388.42	5939.93	853.438	75.4695	5.6824	65.0132	3.8798	0.174601	0.00705688	1.3874	-0.41	0.0143216
137.908	134.86	24.2249	3.103	23.8526	116.839	-13.3204	0.992781	0.647905	5.11751	-374.179	-0.0138205	0.724595	0.345658	69.6505	38.393	78.0662	3.38855	-94.8278	2.2634	0.399006	8.78644	8.36314	7.97847	6782.39	1096.48	0.640227	0.925505	2333.03	5603.3	798.866	71.8533	5.23721	60.9119	3.63081	0.166254	0.00659134	1.34787	-0.41	0.0158291
138.015	134.704	24.2293	3.09933	23.8386	117.775	-13.6238	1.01114	0.685452	5.05911	-526.009	-0.0168655	0.690238	0.357203	74.4729	36.7152	81.8835	1.97425	-93.7794	1.74697	0.412898	8.34369	7.94158	7.44939	6663.5	1064.83	0.613708	0.860681	2273.08	5190.33	740.63	67.3723	4.83822	55.1864	3.33074	0.154912	0.00620171	1.30566	-0.41	0.0173367
138.122	134.548	24.2338	3.09566	23.8246	118.71	-13.927	1.0294	0.723	5.00072	-679.561	-0.0225958	0.655966	0.368687	76.0169	35.2872	82.5463	0.795846	-92.7009	1.23423	0.411265	7.90042	7.51953	6.91991	6544.82	1033.11	0.587249	0.795981	2212.84	4731.71	683.302	61.8803	4.56712	48.7481	3.02573	0.140823	0.00600753	1.26363	-0.41	0.0188442
138.23	134.392	24.2383	3.09199	23.8105	119.646	-14.2303	1.04767	0.760549	4.94233	-833.114	-0.028326	0.621694	0.380172	77.5609	33.8591	83.2092	-0.382554	-91.6224	0.721495	0.409633	7.45716	7.09747	6.39043	6426.13	1001.39	0.560789	0.731281	2152.6	4273.08	625.973	56.3882	4.29603	42.3097	2.72072	0.126734	0.00581335	1.2216	-0.41	0.0203518
138.337	134.236	24.2427	3.08833	23.7965	120.581	-14.5348	1.0664	0.798245	4.87492	-991.524	-0.0349532	0.586404	0.391883	78.4152	32.6464	83.3606	-1.40866	-90.7021	0.174198	0.405231	7.00165	6.66379	5.84291	6304.8	968.913	0.533511	0.663957	2091.27	3791.87	568.746	50.959	4.02498	35.7314	2.42993	0.113519	0.00566516	1.17831	-0.41	0.0218593
138.444	134.081	24.2472	3.08466	23.7825	121.515	-14.841	1.08588	0.836179	4.79294	-1157.78	-0.0430294	0.549467	0.40396	78.1554	31.7813	82.6859	-2.18879	-90.0373	-0.428924	0.396355	6.52636	6.21132	5.26626	6179.2	935.22	0.504908	0.592395	2028.16	3274.19	511.684	45.6314	3.75402	28.927	2.16211	0.101717	0.00559124	1.13301	-0.41	0.0233668
138.577	133.925	24.2527	3.081	23.7685	122.675	-15.1131	1.11761	0.869279	4.807	-1308.54	-0.0497444	0.522185	0.412403	64.7818	29.4988	68.9648	-2.02855	-88.4234	-0.576038	0.323076	6.18399	5.88534	4.86848	6078.24	910.177	0.484306	0.543956	1980.21	2917.73	470.844	41.4833	3.56747	24.4438	1.96445	0.0920125	0.00548124	1.10013	-0.41	0.0248744
138.738	133.769	24.2594	3.07733	23.7545	124.076	-15.3482	1.16254	0.897169	4.92452	-1442.61	-0.0549927	0.505305	0.41693	37.2779	25.6889	41.1858	-0.855076	-85.7866	-0.231796	0.180401	5.98485	5.69563	4.66343	6003.84	894.454	0.472324	0.520432	1948.6	2734.98	447.482	38.6061	3.47189	22.4617	1.8424	0.0845697	0.00533236	1.08066	-0.41	0.0263819
138.898	133.614	24.2661	3.07367	23.7406	125.476	-15.5943	1.20444	0.926296	5.04044	-1573.67	-0.0614706	0.487298	0.422382	13.4671	21.1083	16.7491	-0.19443	-83.0614	0.0793995	0.0555942	5.76923	5.49029	4.43933	5928.43	877.66	0.459143	0.494332	1915.37	2596.4	424.111	36.0695	3.36346	20.9676	1.72293	0.0783427	0.00516057	1.05943	-0.41	0.0278894
139.059	133.458	24.2727	3.07002	23.7266	126.875	-15.8413	1.24607	0.955462	5.15681	-1698.27	-0.0698659	0.469283	0.427915	-9.59828	16.4026	-6.91457	0.371297	-80.3197	0.387352	-0.0651908	5.55294	5.28429	4.21446	5853.4	860.823	0.445903	0.468121	1882.1	2470.46	399.425	33.8988	3.20082	19.6114	1.59813	0.0730852	0.00489932	1.03812	-0.41	0.029397
139.22	133.303	24.2794	3.06636	23.7126	128.274	-16.0875	1.2878	0.984461	5.27428	-1812.33	-0.0813222	0.451469	0.433414	-32.083	11.6278	-29.8838	0.871168	-77.5666	0.695998	-0.182454	5.3386	5.08015	3.9919	5779.21	844.118	0.432789	0.442205	1849.07	2357.9	372.481	32.2925	2.94747	18.3996	1.46367	0.0692633	0.00448872	1.01703	-0.41	0.0309045
139.381	133.148	24.2861	3.0627	23.6987	129.672	-16.343	1.32699	1.01454	5.38859	-1944.74	-0.0926169	0.43275	0.439896	-52.8472	6.36575	-51.6806	1.08737	-74.7344	0.960619	-0.292954	5.10919	4.86171	3.75154	5704.36	826.448	0.41859	0.413872	1814.57	2210.91	343.227	29.7984	2.73786	16.8118	1.31891	0.0634215	0.00416186	0.994271	-0.41	0.0324121
																																							
124.356	139.936	23.6606	3.22245	0.308838	122.551	-17.5113	-1.45841	1.14378	5.9844	2351.89	-0.0375695	0.355014	0.444708	-35.2444	-11.8104	-35.3945	-12.6573	-36.9514	-13.6014	-61193.3	4.29188	4.09532	2.97487	5300.33	760.971	0.367904	0.322616	1681.56	1453.95	212.904	19.0921	1.2028	10.9132	0.897323	0.0504212	0.00274249	0.914743	-0.4	-0.0324121
124.196	139.777	23.6539	3.2187	0.294538	121.437	-17.367	-1.35001	1.12846	5.9647	2265.67	-0.131092	0.363379	0.443751	-33.005	-7.8659	-33.4648	-10.4607	-38.2348	-13.353	-67852.3	4.39111	4.19013	3.07159	5350.4	769.396	0.37361	0.333372	1699.12	1525.29	222.522	20.4846	1.37611	11.5907	0.942261	0.0537808	0.00298129	0.923756	-0.4	-0.0309045
124.037	139.617	23.6473	3.21495	0.280217	120.322	-17.2193	-1.24637	1.11264	5.95746	2180.78	-0.229023	0.371699	0.442909	-38.3443	-12.1102	-38.4307	-12.5979	-39.3272	-13.1415	-59895.4	4.49106	4.28563	3.16743	5402.43	777.888	0.379533	0.34416	1716.74	1614.03	236.921	20.7752	1.55201	12.5285	1.01424	0.0542248	0.00325399	0.932759	-0.4	-0.029397
123.406	138.98	23.621	3.19994	0.222884	115.918	-16.6328	-0.841743	1.0489	5.9547	1839.34	-0.602642	0.405493	0.440305	-42.7482	-11.6663	-42.6935	-12.1547	-43.6228	-12.3892	-0.254384	4.8919	4.66867	3.55025	5600.47	811.923	0.403481	0.387391	1787.32	1997.39	296.604	24.167	2.23904	16.6619	1.32523	0.0635394	0.00437197	0.968749	-0.4	-0.0233668
123.3	138.82	23.6165	3.19619	0.208538	115.28	-16.5701	-0.745087	1.04092	5.92194	1776.2	-0.621546	0.409541	0.438727	-37.692	-5.75609	-37.2096	-10.0615	-45.4025	-12.1294	-0.221726	4.93414	4.70907	3.59178	5617.26	815.287	0.406247	0.392393	1793.82	2034.88	305.261	25.3605	2.29436	16.8424	1.35029	0.0658421	0.00441294	0.97398	-0.4	-0.0218593
123.193	138.66	23.6121	3.19243	0.194181	114.641	-16.5086	-0.647703	1.03321	5.88788	1705.31	-0.640538	0.413468	0.437317	-33.0504	-0.416904	-31.7198	-7.96838	-47.1273	-11.8898	-0.188832	4.97327	4.74651	3.63019	5633.35	818.45	0.408757	0.396966	1799.99	2078.37	311.129	26.6377	2.30042	17.0491	1.36039	0.0682248	0.00435953	0.978951	-0.4	-0.0203518
123.087	138.5	23.6076	3.18867	0.179816	114.002	-16.448	-0.549722	1.0257	5.85274	1628.06	-0.659601	0.417296	0.436044	-28.7493	4.45342	-26.2251	-5.87531	-48.8071	-11.667	-0.155745	5.00985	4.78151	3.66604	5648.86	821.446	0.411057	0.401186	1805.89	2126.79	314.705	27.9836	2.26605	17.2774	1.35822	0.0706733	0.00422862	0.98371	-0.4	-0.0188442
122.981	138.341	23.6032	3.18491	0.16545	113.363	-16.3872	-0.451773	1.01816	5.81775	1551.23	-0.677545	0.421182	0.434801	-24.3435	9.4528	-20.6861	-3.70903	-50.4859	-11.4424	-0.122401	5.04663	4.81671	3.70211	5664.78	824.459	0.413366	0.40543	1811.83	2170.34	318.395	29.3284	2.23336	17.4537	1.35628	0.073102	0.00409829	0.988498	-0.4	-0.0173367
122.874	138.181	23.5988	3.18115	0.151085	112.723	-16.326	-0.353967	1.01047	5.78348	1476.27	-0.690433	0.425332	0.433694	-19.4653	15.0346	-14.9474	-1.21236	-52.1603	-11.2098	-0.0878923	5.08431	4.85277	3.73924	5682.51	827.547	0.415711	0.409781	1817.92	2191.94	322.603	30.668	2.20826	17.3951	1.35538	0.0754413	0.0039705	0.993413	-0.4	-0.0158291
122.768	138.021	23.5943	3.17738	0.136703	112.083	-16.265	-0.255952	1.00304	5.74797	1393.93	-0.701759	0.429465	0.432872	-14.0661	21.1953	-8.7404	2.07794	-53.7693	-10.9947	-0.0503701	5.11885	4.88583	3.77316	5702.17	830.417	0.417811	0.413704	1823.67	2201	329.83	31.907	2.23853	17.2903	1.37147	0.0776616	0.003956	0.998054	-0.4	-0.0143216
122.708	137.861	23.5918	3.17362	0.122318	111.861	-16.2055	-0.186259	0.997499	5.69993	1278.78	-0.707405	0.434132	0.433407	-10.8918	23.9782	-5.95589	3.74688	-55.816	-10.6782	-0.034404	5.15626	4.92159	3.81075	5726.73	833.392	0.420136	0.418112	1829.61	2238	335.406	32.146	2.36144	17.5988	1.3946	0.0778576	0.00414358	1.00181	-0.4	-0.0128141
122.655	137.701	23.5896	3.16985	0.107933	111.701	-16.1463	-0.120811	0.992229	5.65005	1159.03	-0.712262	0.438879	0.434134	-8.07082	26.2331	-3.70181	5.14205	-57.9307	-10.3458	-0.0217813	5.19421	4.95786	3.84901	5751.95	836.391	0.422504	0.422609	1835.59	2279.67	340.615	32.2394	2.49603	17.9709	1.41811	0.0777554	0.00435694	1.00544	-0.4	-0.0113065
122.602	137.541	23.5874	3.16608	0.0935519	111.541	-16.0838	-0.055932	0.986548	5.59904	1039.49	-0.717486	0.444027	0.434899	-5.03248	28.5515	-1.18636	6.6274	-60.0891	-10.0056	-0.00771806	5.23525	4.99708	3.89054	5778.8	839.624	0.425056	0.427483	1842.05	2321.47	347.257	32.341	2.63103	18.3595	1.44863	0.0776675	0.00457001	1.00938	-0.4	-0.009799
122.549	137.381	23.5852	3.16232	0.0791693	111.381	-16.0226	0.00917536	0.981032	5.54849	919.863	-0.722563	0.449013	0.435648	-2.08142	30.8444	1.22416	8.07654	-62.2299	-9.6685	0.00576682	5.27506	5.03512	3.93075	5804.99	842.762	0.427534	0.432205	1848.32	2363.21	353.323	32.4393	2.76586	18.7414	1.47633	0.0775738	0.00478319	1.0132	-0.4	-0.00829146
122.496	137.221	23.583	3.15855	0.064776	111.221	-15.9692	0.0756077	0.976471	5.50057	799.724	-0.726787	0.453069	0.436309	0.363724	32.9895	3.02629	9.31578	-64.2692	-9.3497	0.0158989	5.30767	5.0663	3.96336	5827.38	845.356	0.429585	0.436051	1853.47	2404.66	356.058	32.5186	2.89973	19.0852	1.48774	0.0774471	0.00499703	1.01628	-0.4	-0.00678392
122.442	137.061	23.5807	3.15478	0.0503826	111.061	-15.9158	0.14204	0.971909	5.45266	679.585	-0.731012	0.457125	0.43697	2.80887	35.1345	4.82842	10.555	-66.3084	-9.03091	0.026031	5.34028	5.09748	3.99597	5849.77	847.95	0.431635	0.439897	1858.63	2446.1	358.792	32.5978	3.03361	19.429	1.49915	0.0773204	0.00521087	1.01937	-0.4	-0.00527638
122.422	136.9	23.5799	3.15101	2.42685	111.1	-15.9238	0.189586	0.974019	5.44072	560.526	-0.7299	0.456413	0.437871	3.88694	35.8945	5.55536	10.878	-67.1792	-8.72733	0.0302013	5.32628	5.08413	3.98107	5847.82	846.788	0.430917	0.438313	1856.18	2432.94	355.03	32.6085	3.04415	19.2599	1.4793	0.0769317	0.00520334	1.01792	-0.4	-0.00376884
122.422	136.74	23.5799	3.14725	6.25548	111.26	-15.9689	0.225662	0.980181	5.45061	442.123	-0.725548	0.452806	0.438918	4.13468	35.8132	5.62924	10.6446	-67.3402	-8.43301	0.0307506	5.28397	5.04374	3.93733	5831.09	843.346	0.428516	0.43343	1849.12	2386.63	347.323	32.5775	2.97979	18.7793	1.44045	0.0763837	0.00506136	1.01371	-0.4	-0.00226131
122.422	136.58	23.5799	3.14348	10.0841	111.42	-16.0141	0.261737	0.986343	5.46051	323.719	-0.721195	0.449199	0.439964	4.38242	35.732	5.70312	10.4111	-67.5013	-8.13868	0.0313	5.24165	5.00335	3.89359	5814.36	839.904	0.426116	0.428548	1842.06	2340.31	339.615	32.5466	2.91543	18.2987	1.4016	0.0758357	0.00491938	1.00951	-0.4	-0.000753769
122.422	136.42	23.5799	3.13971	13.9158	111.58	-16.0591	0.298393	0.992314	5.47321	205.226	-0.716203	0.445703	0.44084	5.68138	35.198	6.9274	9.76014	-67.6226	-7.82146	0.0381697	5.20296	4.96641	3.85386	5797.79	836.722	0.42393	0.424136	1835.52	2298.44	332.544	32.595	2.79494	17.8647	1.36712	0.0754935	0.00468946	1.00554	-0.4	0.000753769
122.422	136.26	23.5799	3.13594	17.7445	111.74	-16.1042	0.334468	0.998476	5.48311	86.8227	-0.71185	0.442095	0.441887	5.92912	35.1167	7.00129	9.52666	-67.7837	-7.52713	0.038719	5.16064	4.92602	3.81012	5781.06	833.28	0.42153	0.419254	1828.46	2252.12	324.837	32.5641	2.73057	17.3841	1.32827	0.0749455	0.00454748	1.00133	-0.4	0.00226131
122.422	136.1	23.5799	3.13217	21.5731	111.9	-16.1494	0.370543	1.00464	5.493	-31.5806	-0.707497	0.438488	0.442934	6.17686	35.0354	7.07517	9.29319	-67.9447	-7.2328	0.0392683	5.11833	4.88563	3.76638	5764.33	829.838	0.419129	0.414372	1821.4	2205.8	317.129	32.5331	2.66621	16.9035	1.28942	0.0743975	0.0044055	0.997125	-0.4	0.00376884
122.442	135.939	23.5807	3.1284	23.9496	112.242	-16.223	0.404381	1.0133	5.53091	-165.321	-0.700837	0.43345	0.443935	2.18929	32.6349	2.94164	8.33547	-67.5509	-6.89308	0.0145836	5.06411	4.83386	3.71161	5738.04	825.416	0.415943	0.408223	1812.31	2156.39	308.774	32.0363	2.58253	16.4387	1.2502	0.0730769	0.00426365	0.991563	-0.4	0.00527638
122.496	135.779	23.583	3.12463	23.9352	112.883	-16.3435	0.434535	1.02608	5.61492	-324.316	-0.690375	0.426055	0.444863	-8.77189	26.4155	-8.11955	6.18525	-66.2434	-6.4786	-0.0516499	4.99029	4.76335	3.63868	5696	819.382	0.411463	0.399989	1799.85	2101.89	299.354	30.7723	2.46704	15.9999	1.21039	0.0704843	0.00412203	0.983768	-0.4	0.00678392
122.549	135.619	23.5852	3.12087	23.9208	113.523	-16.4639	0.464688	1.03887	5.69894	-483.311	-0.679914	0.418661	0.44579	-19.7331	20.1962	-19.1807	4.03503	-64.9359	-6.06412	-0.117883	4.91646	4.69284	3.56575	5653.97	813.348	0.406984	0.391754	1787.39	2047.39	289.934	29.5083	2.35155	15.5612	1.17057	0.0678917	0.00398041	0.975972	-0.4	0.00829146
122.602	135.459	23.5874	3.1171	23.9064	114.163	-16.59	0.494803	1.05239	5.78413	-646.925	-0.669461	0.410675	0.446847	-29.9643	13.7902	-29.5584	1.81449	-63.5372	-5.67105	-0.179829	4.83626	4.61624	3.48608	5609.56	806.822	0.402151	0.382761	1773.9	1972.99	279.51	28.2782	2.18032	14.9367	1.12892	0.0655509	0.00376299	0.967565	-0.4	0.009799
122.655	135.299	23.5896	3.11334	23.8921	114.803	-16.7171	0.52491	1.06605	5.86953	-811.336	-0.659011	0.402586	0.447925	-40.0695	7.35197	-39.8181	-0.418186	-62.1226	-5.28167	-0.241035	4.75496	4.5386	3.40524	5564.74	800.211	0.397258	0.373636	1760.24	1895.16	268.914	27.0539	1.99946	14.2802	1.08695	0.0632536	0.0035325	0.959053	-0.4	0.0113065
122.708	135.139	23.5918	3.10957	23.8777	115.443	-16.8418	0.555035	1.07939	5.95441	-973.763	-0.648556	0.394752	0.448949	-50.4884	0.993953	-50.3715	-2.62065	-60.7473	-4.88309	-0.304083	4.6764	4.46357	3.3273	5520.94	793.811	0.392516	0.364838	1747.02	1825.87	258.748	25.8151	1.84256	13.7035	1.04577	0.0608481	0.00333457	0.950803	-0.4	0.0128141
123.087	134.5	23.6076	3.09452	23.8202	119.003	-17.3444	0.735712	1.13301	6.17304	-1412.32	-0.32997	0.366474	0.450882	-55.3448	-1.51313	-55.2438	-2.54673	-56.9138	-3.26031	-45693.7	4.36194	4.16314	3.02825	5377.03	767.101	0.372971	0.330916	1692.53	1578.02	232.871	22.17	1.50907	11.2001	0.903833	0.0500089	0.00269932	0.921065	-0.4	0.0188442
123.193	134.34	23.6121	3.09076	23.8058	119.962	-17.4714	0.784007	1.14659	6.22054	-1491.61	-0.224564	0.359505	0.451225	-52.5569	1.03533	-52.3325	-1.2609	-56.0426	-2.84615	-56358.9	4.2826	4.08733	2.95367	5342.61	760.295	0.367975	0.322421	1678.74	1522.1	225.466	21.3637	1.448	10.5787	0.859762	0.0471766	0.00255155	0.913752	-0.4	0.0203518
