I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
137.469	136.422	24.2066	3.13975	13.8683	106.578	-10.4419	0.50369	0.335859	8.42658	1779.42	0.421921	1.19918	0.195037	-5.04214	36.6613	12.2361	5.04659	-57.4084	7.67057	0.103512	14.6504	13.9458	16.4357	8694.02	1503.73	1.02266	2.10669	3016.71	8773.72	313.965	3.40588	0.69108	1.42983	0.00443104	0.00223457	0.00163768	2.07087	-0.41	0.000753769
137.469	136.266	24.2066	3.13608	17.6039	106.734	-10.4645	0.540405	0.337389	8.39003	1645.75	0.405384	1.19485	0.195828	-5.43997	36.2395	11.7728	4.8187	-58.2218	7.62306	0.099105	14.4735	13.7774	16.3032	8681.7	1501.28	0.994809	2.04994	3030.84	9144.73	368.722	3.86592	0.678868	1.29608	0.0056569	0.0027904	0.00169491	2.06452	-0.41	0.00226131
137.469	136.109	24.2066	3.1324	21.3394	106.891	-10.4871	0.57712	0.33892	8.35347	1512.09	0.388847	1.19052	0.19662	-5.8378	35.8177	11.3096	4.59081	-59.0352	7.57554	0.0946979	14.2965	13.6089	16.1707	8669.38	1498.84	0.96696	1.9932	3044.97	9515.75	423.478	4.32596	0.666657	1.16233	0.00688276	0.00334622	0.00175213	2.05817	-0.41	0.00376884
137.485	135.953	24.2073	3.12872	23.9508	107.141	-10.5457	0.615692	0.344445	8.24718	1377.57	0.37479	1.17841	0.199525	-4.70945	35.4193	11.4422	4.29732	-60.4699	7.42547	0.0937451	14.081	13.4037	15.9359	8616.09	1491.86	0.940508	1.93322	3044.62	9668.54	485.493	7.2357	0.819405	2.5059	0.0459729	0.00415762	0.00175946	2.03953	-0.41	0.00527638
137.538	135.797	24.2095	3.12505	23.9368	107.609	-10.6885	0.658602	0.359299	7.97799	1241.06	0.366526	1.1481	0.20737	-0.0166017	35.0755	12.9668	3.85058	-63.3559	7.03589	0.10086	13.7752	13.1125	15.4622	8467.13	1474.28	0.917318	1.86568	3010.44	9311.64	564.458	15.8669	1.35743	7.29986	0.173498	0.00556594	0.00165022	1.9922	-0.41	0.00678392
137.592	135.641	24.2117	3.12137	23.9228	108.078	-10.8313	0.701513	0.374154	7.7088	1104.55	0.358262	1.11779	0.215215	4.67625	34.7318	14.4913	3.40384	-66.2418	6.6463	0.107975	13.4694	12.8212	14.9885	8318.17	1456.7	0.894127	1.79814	2976.26	8954.75	643.423	24.498	1.89546	12.0938	0.301023	0.00697425	0.00154099	1.94486	-0.41	0.00829146
137.646	135.485	24.214	3.1177	23.9087	108.546	-10.9702	0.745222	0.388435	7.42777	967.12	0.344676	1.08765	0.222924	9.78834	34.3662	16.6512	2.91001	-69.1566	6.28335	0.119058	13.1748	12.5408	14.511	8166.28	1439.21	0.872525	1.73248	2940.54	8597.02	722.672	32.7456	2.4167	16.0406	0.388325	0.00791941	0.00143388	1.89685	-0.41	0.009799
137.699	135.329	24.2162	3.11402	23.8947	109.014	-11.108	0.789169	0.402545	7.1432	829.42	0.329499	1.05755	0.230593	15.0258	33.9942	19.0009	2.40209	-72.0801	5.92835	0.131326	12.8836	12.2635	14.0324	8013.5	1421.75	0.851397	1.66739	2904.36	8239.03	802.004	40.8786	2.93292	19.7341	0.463603	0.00872612	0.0013274	1.84864	-0.41	0.0113065
137.753	135.172	24.2184	3.11035	23.8807	109.483	-11.2476	0.832748	0.416919	6.8641	692.144	0.316779	1.02737	0.238324	20.0697	33.6322	21.0574	1.91591	-74.9902	5.56106	0.141763	12.5873	11.9812	13.5555	7862.08	1404.25	0.829536	1.60142	2868.88	7881.44	881.207	49.1886	3.45689	23.8187	0.557448	0.00974661	0.00121994	1.80073	-0.41	0.0128141
137.806	135.016	24.2207	3.10668	23.8666	109.951	-11.3878	0.876189	0.431393	6.58705	555.026	0.304983	0.997173	0.246079	25.0407	33.274	23.0036	1.43791	-77.8953	5.18915	0.151511	12.2889	11.6971	13.0793	7711.17	1386.73	0.807399	1.53513	2833.68	7523.99	960.36	57.5652	3.98378	28.0504	0.658278	0.0108475	0.00111211	1.75295	-0.41	0.0143216
137.908	134.86	24.2249	3.103	23.8526	110.839	-11.6672	0.912996	0.464674	6.36262	437.547	0.299408	0.951941	0.259285	28.6266	32.6541	27.4138	0.144398	-79.6885	4.27107	0.170375	11.7226	11.1579	12.2814	7550.86	1343.87	0.778082	1.4387	2754.22	7049.65	918.373	56.8472	4.04859	28.1199	0.826164	0.0211798	0.00154917	1.69197	-0.41	0.0158291
138.015	134.704	24.2293	3.09933	23.8386	111.775	-11.9595	0.950392	0.499351	6.12171	315.28	0.287136	0.903373	0.273269	32.6633	32.0431	32.9624	-1.33697	-81.7639	3.27568	0.192433	11.0967	10.5619	11.3791	7384.9	1294.11	0.748347	1.3321	2663.44	6566.55	868.674	56.2471	4.13131	28.8307	1.04264	0.033248	0.00204758	1.62683	-0.41	0.0173367
138.122	134.548	24.2338	3.09566	23.8246	112.71	-12.2524	0.987601	0.534123	5.88422	190.164	0.269408	0.8549	0.287239	34.4553	31.6437	35.9076	-2.52922	-83.8093	2.28142	0.20048	10.4699	9.96508	10.48	7219.3	1244.74	0.718207	1.22547	2573.11	6082.79	818.878	55.6787	4.22452	29.5314	1.26836	0.0449503	0.0025418	1.56189	-0.41	0.0188442
138.23	134.392	24.2383	3.09199	23.8105	113.646	-12.5453	1.02481	0.568894	5.64672	65.0483	0.25168	0.806428	0.30121	36.2473	31.2443	38.8528	-3.72146	-85.8547	1.28716	0.208526	9.84303	9.36826	9.58086	7053.7	1195.37	0.688068	1.11883	2482.79	5599.04	769.082	55.1102	4.31773	30.2321	1.49408	0.0566527	0.00303603	1.49696	-0.41	0.0203518
138.337	134.236	24.2427	3.08833	23.7965	114.581	-12.8356	1.06264	0.603189	5.39499	-64.6911	0.231962	0.757279	0.315186	37.4664	31.0478	41.1423	-4.77937	-88.0766	0.301238	0.213597	9.20402	8.75988	8.64781	6886.38	1143.71	0.658532	1.0092	2389.12	5117.67	723.032	54.4849	4.44395	31.3933	1.72748	0.0678978	0.00352531	1.43085	-0.41	0.0218593
138.444	134.081	24.2472	3.08466	23.7825	115.515	-13.1219	1.10147	0.636715	5.12025	-201.898	0.209027	0.70704	0.329171	37.7599	31.1788	42.3726	-5.62028	-90.5834	-0.671235	0.213862	8.54529	8.1328	7.65996	6716.27	1088.32	0.62997	0.894717	2290.04	4640.15	683.033	53.7677	4.6235	33.2983	1.97328	0.0784043	0.0040066	1.36284	-0.41	0.0233668
138.577	133.925	24.2527	3.081	23.7685	116.6	-13.4061	1.14084	0.671619	4.9797	-326.103	0.190141	0.668651	0.341906	34.5553	31.8275	40.1934	-5.01697	-90.75	-0.988872	0.200146	8.04093	7.65259	6.96685	6581.25	1047.42	0.605037	0.813097	2216.28	4266.46	642.125	51.7976	4.61616	33.159	2.04487	0.0824802	0.00426396	1.31066	-0.41	0.0248744
138.738	133.769	24.2594	3.07733	23.7545	117.845	-13.6883	1.18078	0.708006	4.98376	-436.298	0.175618	0.643031	0.353296	27.5814	33.034	34.3405	-2.8575	-88.3952	-0.600911	0.171365	7.70288	7.33064	6.59132	6484.03	1022.11	0.584014	0.766888	2169.81	4004.65	600.236	48.4773	4.40743	30.8169	1.92874	0.0796268	0.00428002	1.27553	-0.41	0.0263819
138.898	133.614	24.2661	3.07367	23.7406	119.089	-13.9808	1.22014	0.745354	4.97858	-543.27	0.157001	0.614593	0.36524	9.16765	36.4248	16.6059	1.57994	-86.2891	-0.412162	0.0830783	7.33018	6.97575	6.16989	6376.93	994.328	0.561156	0.714844	2118.89	3752.63	553.322	45.067	4.18971	28.9644	1.82031	0.0772295	0.00441696	1.23691	-0.41	0.0278894
139.059	133.458	24.2727	3.07002	23.7266	120.333	-14.2742	1.25942	0.782764	4.97402	-643.992	0.134401	0.585957	0.377179	-8.40613	39.5149	0.241582	5.64553	-84.1867	-0.238809	0.00171696	6.95837	6.62173	5.75057	6269.2	966.728	0.538071	0.662713	2068.63	3516.78	506.35	42.1216	3.9054	27.3319	1.71742	0.0757954	0.00447793	1.19809	-0.41	0.029397
139.22	133.303	24.2794	3.06636	23.7126	121.577	-14.5673	1.29864	0.820096	4.97226	-734.59	0.105731	0.557515	0.389003	-22.368	41.6741	-11.5161	8.64039	-82.0432	-0.0541397	-0.0564643	6.59469	6.27543	5.34358	6162.28	939.901	0.514946	0.611539	2020.35	3306.89	460.229	39.992	3.5084	25.9846	1.62258	0.0759295	0.00438544	1.15961	-0.41	0.0309045
139.381	133.148	24.2861	3.0627	23.6987	122.819	-14.868	1.33781	0.858118	4.95787	-843.171	0.0759242	0.526229	0.401079	-38.1882	43.6723	-25.2213	11.3904	-80.1794	-0.0391604	-0.124265	6.19915	5.89887	4.89052	6045.13	910.407	0.490441	0.554746	1967.95	3032.07	414.414	37.7844	3.17576	24.3523	1.55312	0.0775285	0.00441649	1.11796	-0.41	0.0324121
139.544	132.992	24.2929	3.05905	23.6847	124.076	-15.1666	1.37791	0.895652	4.94441	-961.366	0.0460649	0.494873	0.412821	-54.2747	45.2028	-39.3869	13.8306	-78.4367	-0.0702358	-0.194649	5.80539	5.52402	4.43743	5927.59	880.907	0.466211	0.498029	1915.71	2744.31	370.39	35.6546	2.87181	22.6581	1.49265	0.0794883	0.0044698	1.07654	-0.41	0.0339196
139.758	132.837	24.3018	3.0554	23.6708	125.628	-15.3706	1.43616	0.918977	5.03573	-1142.54	0.0230041	0.48173	0.416322	-62.7601	38.7637	-49.1027	11.9395	-77.1233	0.170885	-0.249072	5.66496	5.39018	4.30011	5872.61	869.611	0.456794	0.481408	1894.58	2651.68	359.034	35.5708	2.68229	21.7199	1.43254	0.0783857	0.00410623	1.06127	-0.41	0.0354271
139.973	132.682	24.3107	3.05175	23.6568	127.178	-15.5788	1.4947	0.943316	5.11728	-1169.26	-0.000128981	0.468261	0.421068	-67.2176	32.1332	-55.5087	10.0854	-75.7442	0.473273	-0.286458	5.51345	5.24582	4.14927	5819.77	857.614	0.446798	0.46324	1871.93	2530.11	345.844	34.7299	2.52629	20.4102	1.35989	0.0755926	0.00380438	1.04455	-0.41	0.0369347
140.187	132.527	24.3196	3.0481	23.6429	128.727	-15.7881	1.55346	0.967811	5.19823	-1252.41	-0.0313693	0.45517	0.426333	-60.2456	23.4917	-50.3148	6.20787	-74.3245	0.79572	-0.266759	5.36713	5.10639	4.0035	5769.03	846.064	0.437192	0.445804	1849.81	2384.27	335.884	32.7927	2.51188	18.769	1.2965	0.0701629	0.00373074	1.02769	-0.41	0.0384422
140.402	132.372	24.3285	3.04446	23.629	130.276	-15.9979	1.61224	0.9924	5.2784	-1349.31	-0.0634466	0.442076	0.431736	-52.9843	14.8522	-44.9084	2.35626	-72.8961	1.12288	-0.245942	5.21981	4.96601	3.85649	5718.66	834.45	0.427532	0.428224	1827.55	2240.84	326.628	30.7666	2.51789	17.1469	1.23613	0.0645525	0.00368936	1.01068	-0.41	0.0399497
140.616	132.218	24.3375	3.04082	23.6151	131.822	-16.2132	1.67117	1.01827	5.34625	-1440.05	-0.091596	0.428166	0.43842	-59.7617	9.52733	-55.0389	2.2198	-71.4059	1.49853	-0.300419	5.04712	4.80154	3.68044	5669.92	821.013	0.416341	0.407062	1802.06	2152.82	319.248	29.2135	2.53686	16.133	1.18943	0.0605187	0.00366476	0.991767	-0.41	0.0414573
140.83	132.063	24.3464	3.03718	23.6012	133.368	-16.4284	1.7301	1.04415	5.4141	-1530.8	-0.119745	0.414257	0.445103	-66.539	4.20244	-65.1695	2.08333	-69.9157	1.87417	-0.354896	4.87442	4.63707	3.5044	5621.17	807.577	0.405149	0.3859	1776.57	2064.8	311.869	27.6604	2.55583	15.1191	1.14274	0.0564849	0.00364016	0.972849	-0.41	0.0429648
																																							
124.356	139.936	23.6606	3.22245	0.308838	118.487	-16.765	-1.21878	1.0642	6.01392	1834.04	-0.787878	0.398548	0.442555	-39.5702	-8.41675	-40.2545	-10.1745	-41.9781	-10.8548	-0.242457	4.73936	4.52231	3.4019	5550.39	798.368	0.395247	0.370986	1759.3	1897.59	280.425	24.5786	1.98342	15.1423	1.22067	0.0672101	0.00432475	0.959978	-0.4	-0.0324121
124.196	139.777	23.6539	3.2187	0.294538	117.214	-16.5923	-1.11235	1.04741	5.95933	1773.25	-0.826541	0.408049	0.439704	-35.866	-2.83734	-38.336	-9.00902	-43.67	-10.954	-0.229359	4.85727	4.63495	3.52218	5604.14	807.93	0.402066	0.384585	1778.86	1981.21	294.744	26.4752	2.04824	15.5802	1.25171	0.0694448	0.00412839	0.971333	-0.4	-0.0309045
124.037	139.617	23.6473	3.21495	0.280217	115.939	-16.4198	-1.0094	1.03034	5.91608	1712.83	-0.865536	0.41759	0.437327	-38.3449	-1.30791	-43.5824	-12.5193	-45.2682	-11.1072	-0.257405	4.97197	4.74455	3.63776	5667.88	817.379	0.408635	0.397532	1798.36	2106.56	309.293	27.1118	2.21192	16.5453	1.29056	0.0689408	0.00417624	0.982398	-0.4	-0.029397
123.877	139.458	23.6406	3.2112	0.265895	114.665	-16.2473	-0.90631	1.01324	5.87419	1651.86	-0.899039	0.427273	0.434965	-38.2517	1.75868	-45.4596	-13.9693	-46.8535	-11.2572	-0.26639	5.08822	4.85562	3.7551	5727.01	826.921	0.415316	0.410702	1818.05	2220.05	325.895	28.2287	2.40667	17.4264	1.3429	0.0697123	0.00429789	0.993559	-0.4	-0.0278894
123.718	139.299	23.634	3.20745	0.251574	113.39	-16.0748	-0.803173	0.996113	5.8327	1590.73	-0.930887	0.436999	0.432607	-37.3839	5.28815	-46.3222	-14.7988	-48.4349	-11.4061	-0.269635	5.20494	4.96714	3.87298	5784.75	836.49	0.422032	0.423938	1837.78	2329.97	343.115	29.4903	2.61078	18.2823	1.3993	0.0708678	0.00444176	1.00475	-0.4	-0.0263819
123.559	139.139	23.6273	3.2037	0.237229	112.113	-15.9025	-0.704332	0.978672	5.80512	1529.45	-0.961753	0.446927	0.430877	-36.5234	8.42335	-46.2439	-15.3809	-49.8321	-11.5923	-0.268117	5.31972	5.07682	3.98743	5841.17	846.014	0.428623	0.436713	1857.61	2386.26	364.602	30.8066	2.82663	18.7503	1.48809	0.0727801	0.00465205	1.01568	-0.4	-0.0248744
123.406	138.98	23.621	3.19994	0.222884	110.939	-15.739	-0.606465	0.96192	5.77478	1471.13	-0.991853	0.456443	0.42896	-35.7186	11.3478	-45.5518	-15.5703	-51.3736	-11.7378	-0.263096	5.43164	5.18378	4.09954	5893.09	855.231	0.435132	0.449348	1876.61	2438.3	385.18	32.1258	3.03602	19.1765	1.57307	0.074762	0.00485914	1.0264	-0.4	-0.0233668
123.3	138.82	23.6165	3.19619	0.208538	110.46	-15.6361	-0.513582	0.949975	5.72031	1433.06	-1.0171	0.463077	0.425526	-35.2912	12.9876	-41.038	-13.1779	-53.9691	-11.5913	-0.236033	5.52488	5.27286	4.19701	5914.84	862.372	0.441127	0.461213	1890	2481.95	397.926	33.4438	3.19686	19.4679	1.61956	0.0769267	0.00501882	1.03577	-0.4	-0.0218593
123.193	138.66	23.6121	3.19243	0.194181	109.981	-15.5361	-0.419816	0.938559	5.65857	1386.58	-1.04216	0.469423	0.422438	-34.587	14.73	-36.6926	-10.8364	-56.485	-11.4601	-0.209752	5.61142	5.35556	4.28686	5935.81	869.032	0.446676	0.472096	1902.59	2529.41	409.521	34.3525	3.2975	19.7507	1.65521	0.0779069	0.00508277	1.04449	-0.4	-0.0203518
123.087	138.5	23.6076	3.18867	0.179816	109.501	-15.4385	-0.325324	0.927576	5.59085	1333.22	-1.06705	0.475533	0.419633	-33.6557	16.5567	-32.4854	-8.53658	-58.9356	-11.3415	-0.184112	5.69247	5.43303	4.37045	5956.14	875.297	0.451859	0.482173	1914.52	2580	420.171	34.9249	3.3487	20.0266	1.68195	0.0779145	0.00506814	1.0527	-0.4	-0.0188442
122.981	138.341	23.6032	3.18491	0.16545	109.022	-15.3408	-0.230877	0.916543	5.52361	1280.1	-1.09116	0.481675	0.416804	-32.555	18.5233	-28.1669	-6.13157	-61.3859	-11.2213	-0.157846	5.77411	5.51105	4.45469	5976.68	881.606	0.457081	0.492336	1926.53	2638.19	430.232	35.5699	3.40207	20.3758	1.7059	0.0781033	0.005054	1.06095	-0.4	-0.0173367
122.874	138.181	23.5988	3.18115	0.151085	108.542	-15.2423	-0.136633	0.905281	5.45857	1228.07	-1.11173	0.487966	0.413863	-30.6902	21.1215	-23.3464	-3.25191	-63.835	-11.0941	-0.128754	5.85841	5.59161	4.54187	5998.22	888.113	0.462486	0.502883	1938.84	2730.65	437.629	36.5418	3.46522	21.0563	1.71722	0.07911	0.0050421	1.06947	-0.4	-0.0158291
122.768	138.021	23.5943	3.17738	0.136703	108.062	-15.1458	-0.0419181	0.894352	5.3875	1167.92	-1.13132	0.494176	0.411346	-28.0269	24.1875	-18.5151	-0.103838	-66.1206	-10.9619	-0.0998648	5.93614	5.66591	4.62146	6020.98	894.126	0.467487	0.512489	1950.32	2829.51	445.793	37.5685	3.62263	21.7771	1.7285	0.080236	0.00518774	1.07747	-0.4	-0.0143216
122.708	137.861	23.5918	3.17362	0.122318	107.722	-15.0446	0.0223822	0.883368	5.3652	1074.02	-1.14231	0.504537	0.410743	-26.0042	26.1622	-15.8166	1.42152	-68.4195	-10.6741	-0.0849483	6.03204	5.75751	4.72455	6059.93	901.244	0.473617	0.525121	1963.78	2923.36	460.405	39.3546	3.84639	22.7763	1.80051	0.0844417	0.00550046	1.08682	-0.4	-0.0128141
122.655	137.701	23.5896	3.16985	0.107933	107.402	-14.9427	0.082114	0.872362	5.35043	975.399	-1.15207	0.515522	0.41041	-24.1089	27.9553	-13.4376	2.69357	-70.7269	-10.3632	-0.0721141	6.13091	5.85194	4.83147	6101.24	908.547	0.479932	0.538242	1977.56	3016.2	475.951	41.2522	4.07637	23.8155	1.8816	0.0891035	0.00583198	1.09639	-0.4	-0.0113065
122.602	137.541	23.5874	3.16608	0.0935519	107.082	-14.8369	0.140973	0.860712	5.33753	877.211	-1.16184	0.527149	0.409916	-21.9727	29.8109	-10.747	4.07183	-73.0251	-10.0341	-0.0576162	6.23678	5.95304	4.94626	6144.09	916.347	0.486716	0.552385	1992.19	3119.66	492.533	43.3771	4.33213	24.9963	1.9704	0.0944757	0.00621334	1.10666	-0.4	-0.009799
122.549	137.381	23.5852	3.16232	0.0791693	106.762	-14.7326	0.200183	0.84932	5.32388	778.848	-1.1716	0.538519	0.409487	-19.9333	31.6414	-8.18145	5.40744	-75.3271	-9.7123	-0.0437863	6.33983	6.05146	5.05789	6186.32	923.947	0.493312	0.566117	2006.49	3218.85	508.699	45.4107	4.57754	26.1202	2.05611	0.0995626	0.00657469	1.11665	-0.4	-0.00829146
122.496	137.221	23.583	3.15855	0.064776	106.441	-14.6372	0.261423	0.839429	5.3059	679.468	-1.18132	0.548391	0.40943	-18.4542	33.3262	-6.34148	6.49586	-77.6501	-9.43286	-0.0338288	6.42664	6.13437	5.15118	6225	930.392	0.498816	0.577474	2018.8	3293.33	522.454	46.9153	4.76295	26.9149	2.12388	0.102996	0.00682004	1.12502	-0.4	-0.00678392
122.442	137.061	23.5807	3.15478	0.0503826	106.121	-14.5418	0.322663	0.829537	5.28792	580.088	-1.19103	0.558263	0.409373	-16.9751	35.011	-4.50151	7.58428	-79.9731	-9.15341	-0.0238713	6.51344	6.21729	5.24446	6263.68	936.838	0.50432	0.58883	2031.11	3367.82	536.209	48.4199	4.94836	27.7096	2.19165	0.106429	0.00706538	1.1334	-0.4	-0.00527638
122.422	136.9	23.5799	3.15101	2.42685	106.1	-14.5324	0.365156	0.829903	5.26861	481.61	-1.19259	0.559584	0.410913	-16.137	35.998	-4.19395	7.97439	-80.9082	-8.87085	-0.0220359	6.50058	6.20503	5.22808	6270.38	935.853	0.503938	0.58732	2028.54	3362.61	538.974	48.44	4.94814	27.3918	2.17678	0.104685	0.00693277	1.13292	-0.4	-0.00376884
122.422	136.74	23.5799	3.14725	6.25548	106.26	-14.5753	0.396262	0.8365	5.2485	383.681	-1.18919	0.555711	0.413421	-15.6884	36.561	-4.81714	7.94037	-81.0003	-8.58639	-0.0251336	6.42718	6.13497	5.14509	6257.66	930.355	0.49998	0.577995	2016.94	3309.01	535.065	47.5583	4.83517	26.3983	2.11171	0.0997952	0.0065706	1.12706	-0.4	-0.00226131
122.422	136.58	23.5799	3.14348	10.0841	106.42	-14.6182	0.427368	0.843096	5.2284	285.752	-1.1858	0.551838	0.41593	-15.2397	37.1241	-5.44032	7.90634	-81.0924	-8.30193	-0.0282313	6.35378	6.06492	5.06209	6244.93	924.856	0.496022	0.568669	2005.33	3255.41	531.155	46.6767	4.72219	25.4047	2.04663	0.0949057	0.00620844	1.1212	-0.4	-0.000753769
122.422	136.42	23.5799	3.13971	13.9158	106.58	-14.6622	0.458312	0.849598	5.21364	187.335	-1.18302	0.547925	0.418139	-13.9448	37.2588	-4.65099	7.52866	-81.0998	-7.96826	-0.0240919	6.28809	6.0022	4.98933	6231.41	919.886	0.492336	0.560386	1995.09	3199.65	526.571	45.7775	4.59278	24.5027	1.99192	0.0906183	0.0058804	1.11567	-0.4	0.000753769
122.422	136.26	23.5799	3.13594	17.7445	106.74	-14.7051	0.489418	0.856195	5.19353	89.4061	-1.17962	0.544052	0.420648	-13.4962	37.8218	-5.27418	7.49463	-81.1919	-7.6838	-0.0271896	6.21469	5.93214	4.90634	6218.68	914.387	0.488378	0.551061	1983.48	3146.05	522.662	44.8959	4.4798	23.5092	1.92685	0.0857288	0.00551824	1.1098	-0.4	0.00226131
122.422	136.1	23.5799	3.13217	21.5731	106.9	-14.7479	0.520524	0.862791	5.17343	-8.52288	-1.17623	0.540179	0.423157	-13.0475	38.3849	-5.89736	7.46061	-81.284	-7.39934	-0.0302873	6.1413	5.86209	4.82334	6205.96	908.888	0.48442	0.541736	1971.88	3092.45	518.752	44.0142	4.36683	22.5157	1.86178	0.0808394	0.00515607	1.10394	-0.4	0.00376884
122.442	135.939	23.5807	3.1284	23.9496	107.182	-14.8315	0.547662	0.873438	5.17637	-120.472	-1.16786	0.532952	0.425523	-13.6431	38.55	-7.35258	7.42783	-80.5645	-6.95169	-0.0379598	6.04573	5.77085	4.71987	6176.34	901.584	0.478852	0.529795	1957.12	3013.64	507.316	42.8481	4.2065	21.6989	1.80414	0.0777574	0.00491092	1.09537	-0.4	0.00527638
122.496	135.779	23.583	3.12463	23.9352	107.662	-14.9822	0.568264	0.890754	5.21726	-255.506	-1.15129	0.520204	0.427653	-15.958	38.0598	-10.1778	7.39709	-78.5087	-6.23533	-0.0531648	5.91366	5.64473	4.58269	6118.93	891.308	0.470634	0.513549	1937.2	2893.31	483.486	41.2135	3.9682	21.1733	1.75873	0.0776513	0.00485844	1.08234	-0.4	0.00678392
122.549	135.619	23.5852	3.12087	23.9208	108.142	-15.1329	0.588867	0.908071	5.25816	-390.54	-1.13472	0.507456	0.429784	-18.2729	37.5695	-13.003	7.36636	-76.4529	-5.51898	-0.0683698	5.7816	5.51861	4.44552	6061.51	881.031	0.462415	0.497303	1917.27	2772.97	459.655	39.5789	3.72991	20.6477	1.71332	0.0775453	0.00480597	1.06932	-0.4	0.00829146
122.602	135.459	23.5874	3.1171	23.9064	108.622	-15.2905	0.609783	0.926539	5.29284	-530.074	-1.1171	0.493557	0.432352	-21.756	37.6704	-17.1638	7.85872	-74.3855	-4.81766	-0.0910501	5.63697	5.38052	4.2947	6000.71	869.853	0.453307	0.479219	1895.91	2630.31	433.137	37.417	3.47639	19.9329	1.6606	0.0764195	0.00477019	1.05497	-0.4	0.009799
122.655	135.299	23.5896	3.11334	23.8921	109.102	-15.4492	0.630753	0.945205	5.32645	-670.384	-1.09929	0.479459	0.434997	-25.4405	37.8732	-21.5549	8.44129	-72.3159	-4.11893	-0.11502	5.49018	5.24037	4.14153	5939.33	858.519	0.444046	0.460817	1874.3	2483.8	406.156	35.1641	3.22025	19.1854	1.60661	0.0751179	0.00473728	1.0404	-0.4	0.0113065
122.708	135.139	23.5918	3.10957	23.8777	109.582	-15.605	0.651589	0.963377	5.36272	-808.761	-1.08194	0.465856	0.437453	-28.6232	37.822	-25.3722	8.79914	-70.2515	-3.41375	-0.135778	5.34879	5.10536	3.99422	5879.41	847.572	0.435167	0.443206	1853.3	2346.88	380.329	33.1378	2.97065	18.5193	1.55577	0.0742543	0.00469721	1.02639	-0.4	0.0128141
122.768	134.979	23.5943	3.1058	23.8633	110.125	-15.7587	0.675422	0.981229	5.3988	-938.245	-1.06352	0.452867	0.439769	-32.5735	37.1624	-30.0045	9.07072	-68.2796	-2.72995	-0.161304	5.21346	4.97613	3.85394	5821.8	837.035	0.426694	0.426512	1832.96	2216.85	356.696	31.2034	2.74627	17.81	1.5036	0.0729522	0.00464678	1.01296	-0.4	0.0143216
122.874	134.819	23.5988	3.10204	23.8489	111.085	-15.9004	0.718399	0.997239	5.4357	-1008.22	-1.03745	0.443748	0.441224	-40.7497	32.2203	-39.0714	8.57986	-66.8737	-2.17565	-0.213212	5.11709	4.88405	3.75914	5778.82	829.123	0.420785	0.41571	1816.87	2138.75	347.125	30.0835	2.66981	16.8722	1.44029	0.0691965	0.00449786	1.0031	-0.4	0.0158291
122.981	134.659	23.6032	3.09828	23.8345	112.044	-16.0504	0.758002	1.01437	5.48094	-1077.9	-1.00951	0.433732	0.442948	-45.4903	26.4564	-44.2968	7.3817	-65.2662	-1.57036	-0.244273	5.01477	4.7863	3.6586	5732.43	820.785	0.414289	0.403993	1800.41	2083.28	335.289	29.7256	2.51493	16.1593	1.36847	0.0672543	0.00423758	0.992273	-0.4	0.0173367
123.087	134.5	23.6076	3.09452	23.8202	113.003	-16.1993	0.797637	1.03132	5.5261	-1130.48	-0.978391	0.423784	0.444518	-49.1699	20.4632	-48.4171	5.94591	-63.6631	-0.97498	-0.269101	4.9137	4.68975	3.5594	5685.8	812.525	0.407888	0.392451	1784.11	2037.06	320.798	29.1158	2.33365	15.5312	1.28236	0.0647266	0.00392263	0.981629	-0.4	0.0188442
123.193	134.34	23.6121	3.09076	23.8058	113.962	-16.3479	0.837279	1.04822	5.57124	-1179.28	-0.946563	0.413849	0.446054	-52.6145	14.4192	-52.2926	4.45747	-62.061	-0.381798	-0.292547	4.81291	4.59346	3.46048	5639.13	804.282	0.401507	0.380948	1767.83	1992.88	305.718	28.4501	2.14653	14.9219	1.19308	0.0620692	0.00359557	0.971027	-0.4	0.0203518
123.3	134.18	23.6165	3.087	23.7915	114.92	-16.502	0.875387	1.06593	5.62125	-1247.2	-0.91415	0.403347	0.447872	-55.5643	8.2114	-55.5035	2.88168	-60.3334	0.241018	-0.31269	4.70711	4.4924	3.35658	5590.61	795.691	0.394694	0.368719	1751.09	1929.67	290.714	27.7982	1.96509	14.1218	1.10584	0.0595087	0.0032859	0.959701	-0.4	0.0218593
123.406	134.02	23.621	3.08324	23.7771	115.877	-16.6628	0.911625	1.08462	5.67717	-1338.41	-0.881022	0.392152	0.450032	-57.9118	1.8041	-57.9049	1.19949	-58.4528	0.899929	-0.32881	4.59521	4.38552	3.2466	5539.86	786.677	0.387356	0.355607	1733.79	1843.28	275.803	27.163	1.79058	13.0895	1.02108	0.0570664	0.0029974	0.947493	-0.4	0.0233668
