I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
129.892	136.5	23.8913	3.14159	12	106	-11.7593	0.37019	0.288452	7.2639	1835.46	-0.541862	0.657429	0.0830904	396.254	48.1546	315.334	5.17367	225.116	-1.99775	2.29028	6.67801	6.36575	9.06263	16255	2045.46	0.146031	0.404428	3773.25	8308.3	243.248	13.4772	1.56419	287.629	0.725152	0.0054712	0.00195377	2.29118	-0.404975	0
129.363	136.5	23.8693	3.14159	12	106	-11.8492	0.371594	0.293005	7.07517	1777.7	-0.578904	0.648303	0.0840997	401.995	47.2209	316.489	5.45241	226.145	-1.6177	2.23873	6.60701	6.29868	8.93477	16200.5	2030.07	0.143896	0.396151	3757.25	8584.21	252.054	13.3015	1.51067	325.731	0.860941	0.00390426	0.00173829	2.26751	-0.404623	0
128.834	136.5	23.8472	3.14159	12	106	-11.9412	0.372836	0.297713	6.88408	1718.42	-0.611598	0.63932	0.0851794	408.335	47.2319	317.762	6.04181	227.076	-1.2288	2.18698	6.53574	6.23134	8.80865	16145.6	2014.96	0.141731	0.387904	3742.04	8662.68	256.795	12.9266	1.44731	356.544	0.934759	0.00255361	0.0014999	2.24343	-0.404271	0
128.305	136.5	23.8252	3.14159	12	106	-12.0376	0.373719	0.30276	6.68786	1655.79	-0.634812	0.63065	0.0864126	415.98	49.3037	319.292	7.30883	227.796	-0.820603	2.13479	6.46387	6.16341	8.68635	16090.3	2000.45	0.139505	0.379719	3728.56	8310.47	252.67	12.1172	1.3625	371.457	0.873406	0.0016747	0.00121151	2.21849	-0.40392	0
127.776	136.5	23.8032	3.14159	12	106	-12.1357	0.374344	0.308037	6.48628	1591.27	-0.65017	0.621568	0.0876608	422.596	50.6058	320.768	8.60749	228.341	-0.394584	2.08007	6.38766	6.09133	8.55427	16033.4	1984.37	0.137206	0.371121	3712.88	8057.64	255.282	11.3475	1.27555	378.014	0.810957	0.0010728	0.000947924	2.19303	-0.403568	0
127.248	136.5	23.7811	3.14159	12	106	-12.2363	0.374617	0.313627	6.27742	1524.18	-0.654838	0.611926	0.0889293	427.811	50.8606	322.171	9.94922	228.649	0.0556898	2.02191	6.30556	6.01362	8.40889	15974.4	1966.16	0.134811	0.361962	3694.19	7940.07	267.062	10.6318	1.18569	373.197	0.747015	0.000847872	0.000718093	2.16688	-0.403216	0
126.719	136.5	23.7591	3.14159	12	106	-12.3399	0.374601	0.319539	6.07535	1454.79	-0.650032	0.602799	0.0903752	431.862	48.9653	323.492	11.5024	228.833	0.516878	1.96493	6.22383	5.93625	8.26755	15919.1	1948.53	0.132401	0.352962	3676.82	7755.32	298.958	9.9822	1.10184	378.607	0.805152	0.000797241	0.000563084	2.14011	-0.402864	0
126.191	136.5	23.7371	3.14159	12	106	-12.4462	0.374329	0.325734	5.87926	1383.37	-0.636884	0.594124	0.0919774	434.889	45.1768	324.741	13.2416	228.91	0.987677	1.90899	6.14244	5.85918	8.12975	15867.1	1931.41	0.129979	0.344104	3660.61	7511.44	348.564	9.39079	1.02327	393.021	0.97078	0.000900079	0.000473957	2.11278	-0.402513	0
125.663	136.5	23.7151	3.14159	12	106	-12.5564	0.373611	0.332419	5.67573	1305.31	-0.622084	0.58624	0.0938808	442.874	43.5149	325.653	14.2103	228.622	1.47188	1.84813	6.06344	5.78438	8.00278	15829	1915.87	0.12754	0.33562	3647.91	7179.27	403.176	8.87035	0.932767	381.127	1.06418	0.00105318	0.000430184	2.0845	-0.402161	0
125.135	136.5	23.6931	3.14159	12	106	-12.6687	0.372641	0.339382	5.46798	1223.5	-0.606352	0.578804	0.0959543	453.662	43.0552	326.375	14.7435	228.126	1.96367	1.78449	5.98579	5.71086	7.88193	15798.7	1901.21	0.125091	0.327347	3637.2	6797.21	460.617	8.39003	0.835515	354.362	1.11676	0.0012347	0.000412049	2.05568	-0.401809	0
124.607	136.5	23.6711	3.14159	12	106	-12.7872	0.371165	0.347019	5.27051	1152.94	-0.591615	0.572029	0.0984024	460.043	44.6599	325.707	16.4612	227.225	2.457	1.71698	5.91118	5.64021	7.76331	15790.2	1887.25	0.12281	0.319518	3625.33	6985.96	532.637	7.94669	0.779837	349.996	1.3993	0.000911701	0.000456925	2.02566	-0.401457	0
124.079	136.5	23.649	3.14159	12	106	-12.9079	0.369515	0.354888	5.07654	1086.24	-0.577219	0.565481	0.100979	464.915	46.9721	324.564	18.5849	226.184	2.95086	1.64815	5.8376	5.57054	7.64547	15789	1873.53	0.120588	0.311842	3613.05	7370.31	609.652	7.51603	0.738406	353.306	1.76065	0.000415829	0.000523392	1.99525	-0.401106	0
123.552	136.5	23.627	3.14159	12	106	-13.0365	0.367087	0.363761	4.87938	1002.66	-0.581506	0.56031	0.104247	461.289	43.7841	326.341	19.3071	224.402	3.45729	1.59214	5.87062	5.60259	7.80607	15808.9	1896.41	0.119617	0.315804	3670.63	7649.61	672.822	7.111	0.68523	330.743	2.24195	0.00041685	0.000590296	1.9631	-0.400754	0
123.025	136.5	23.605	3.14159	12	106	-13.1666	0.364521	0.372812	4.68166	916.086	-0.5891	0.555383	0.107638	456.16	39.6225	328.635	19.7812	222.488	3.96594	1.53841	5.9225	5.65264	8.01597	15832.5	1925.76	0.118868	0.321826	3740.58	7910.32	733.541	6.71052	0.629976	303.6	2.74448	0.000505834	0.000657277	1.93065	-0.400402	0
122.498	136.5	23.5831	3.14159	12	106	-13.3046	0.361174	0.383028	4.50168	851.242	-0.613692	0.551616	0.11183	447.151	41.051	330.436	21.2659	219.578	4.46043	1.48701	5.9911	5.71866	8.29915	15860.8	1961.03	0.1181	0.330935	3831.85	8627.9	770.467	6.63802	0.60313	301.765	3.74358	0.000988942	0.000561611	1.89677	-0.40005	0
121.971	136.5	23.5611	3.14159	12	106	-13.4436	0.357737	0.393389	4.32312	784.288	-0.640096	0.547727	0.116067	437.543	42.4574	331.884	22.6904	216.552	4.95251	1.43455	6.05764	5.78273	8.57971	15887.1	1995.91	0.117274	0.339857	3923.24	9344.1	807.541	6.59748	0.578253	300.003	4.78084	0.00215812	0.000453271	1.86272	-0.399698	0
121.444	136.5	23.5391	3.14159	12	106	-13.5933	0.353448	0.405244	4.15363	663.557	-0.683042	0.540804	0.120387	420.999	38.8455	327.77	22.2578	212.392	5.41527	1.362	6.07544	5.80026	8.755	15873.3	2019.11	0.115487	0.343048	3998.95	9657.54	866.889	6.8257	0.563109	278.461	6.05163	0.0146183	0.000265462	1.82689	-0.399347	0
120.917	136.5	23.5171	3.14159	12	106	-13.7443	0.34904	0.417347	3.98827	555.355	-0.727747	0.5345	0.124978	402.859	30.37	323.525	21.2729	208.068	5.87249	1.2906	6.09608	5.82052	8.92504	15809.9	2040.11	0.11404	0.346317	4071.03	9947.28	927.016	7.27677	0.540784	258.328	7.29802	0.0299251	0.000145508	1.7909	-0.398995	0
120.391	136.5	23.4951	3.14159	12	106	-13.9029	0.343995	0.430782	3.84503	514.421	-0.781894	0.531514	0.131028	376.15	-4.21747	318.572	17.3233	202.868	6.29999	1.22529	6.13202	5.85539	9.06689	15479.3	2049.25	0.114418	0.350011	4123.62	10109.8	991.329	8.9243	0.479907	245.763	8.41336	0.0605155	0.00038987	1.75402	-0.398643	0
119.865	136.5	23.4731	3.14159	12	106	-14.0631	0.338786	0.444654	3.7092	473.2	-0.838622	0.533707	0.138815	347.844	-35.5678	313.446	14.6596	197.341	6.70173	1.16246	6.26015	5.97832	9.17867	14976.2	2018.33	0.123007	0.364255	4100.01	10060.2	1054.63	12.4442	0.452925	229.878	9.42871	0.0988926	0.000942708	1.71698	-0.398291	0
119.339	136.5	23.4512	3.14159	12	106	-14.2285	0.333105	0.459789	3.5948	431.153	-0.902807	0.550866	0.151625	314.927	-57.5635	307.818	15.7118	190.874	7.02899	1.10681	6.65469	6.35572	9.20357	13974.6	1871.66	0.155322	0.408989	3856.2	9397.49	1115.01	21.3747	0.52389	204.395	10.1551	0.159771	0.00238698	1.67949	-0.39794	0
118.813	136.5	23.4292	3.14159	12	106	-14.3969	0.327324	0.475602	3.49683	386.685	-0.970898	0.571671	0.166507	284.513	-72.1196	301.793	16.6027	184.405	7.31319	1.05548	7.07814	6.76077	9.19797	12930.3	1726.37	0.196566	0.465907	3596.56	8946.92	1172.01	30.6194	0.864515	187.07	10.7338	0.214737	0.00469585	1.64186	-0.397588	0
118.287	136.5	23.4072	3.14159	12	106	-14.5711	0.321363	0.492643	3.42859	337.837	-1.04606	0.599073	0.185137	258.63	-73.2108	295.048	17.2019	177.936	7.51947	1.01197	7.55389	7.21587	9.13719	11808.9	1583.6	0.253971	0.54488	3308.26	8880.27	1222.9	40.4327	1.6932	184.507	11.0451	0.258999	0.00856958	1.60398	-0.397236	0
117.762	136.5	23.3853	3.14159	12	106	-14.7446	0.31534	0.510426	3.37659	290.258	-1.11408	0.628378	0.206061	238.737	-69.0941	287.912	17.8435	171.703	7.67027	0.972447	7.95882	7.60338	9.08874	10802.3	1470.49	0.311097	0.61977	3081.04	8751.52	1224.43	50.6874	2.61794	177.937	10.7486	0.2925	0.011888	1.56647	-0.396884	0
117.237	136.5	23.3633	3.14159	12	106	-14.9174	0.309243	0.529104	3.34417	244.209	-1.17348	0.659975	0.229751	226.065	-58.6992	280.305	18.5365	165.756	7.75421	0.937744	8.27838	7.90942	9.05516	9934.09	1393.14	0.367887	0.689739	2927.46	8547.93	1166.47	61.4743	3.65848	166.537	9.71945	0.313031	0.0145371	1.52938	-0.396533	0
116.711	136.5	23.3414	3.14159	12	106	-15.0894	0.303105	0.548839	3.33001	193.151	-1.23954	0.689181	0.255083	217.542	-44.1832	272.988	18.664	160.308	7.78382	0.909265	8.53028	8.15084	8.98931	9220.17	1327.73	0.423329	0.752606	2798.72	8276.73	1130.33	70.0455	4.69778	153.573	8.95396	0.320234	0.0160381	1.49266	-0.396181	0
116.187	136.5	23.3194	3.14159	12	106	-15.2607	0.296933	0.569441	3.33079	137.991	-1.31104	0.716429	0.281761	212.416	-26.2918	265.908	18.3286	155.268	7.76894	0.885883	8.72676	8.33936	8.89703	8632.6	1272.11	0.477666	0.809655	2690.32	7950.18	1112.06	76.8019	5.73606	139.329	8.4044	0.316524	0.0165987	1.45622	-0.395829	0
115.662	136.5	23.2975	3.14159	12	106	-15.43	0.290744	0.591437	3.35191	91.8361	-1.36106	0.736716	0.308701	209.348	-7.91937	259.525	17.0039	151.073	7.71566	0.869897	8.80104	8.41112	8.69353	8152.41	1219.8	0.525415	0.848129	2589.94	7467.03	1085.08	80.668	6.40804	123.739	7.82758	0.308313	0.0165739	1.42024	-0.395477	0
115.137	136.5	23.2755	3.14159	12	106	-15.5982	0.284546	0.6142	3.38425	50.6448	-1.39923	0.753166	0.335786	207.414	10.7182	253.526	15.1339	147.344	7.64121	0.857988	8.80794	8.41851	8.42873	7731.42	1169.33	0.569532	0.876361	2493.97	6897.56	1053.29	82.9407	6.87808	107.408	7.2357	0.29762	0.0162263	1.38451	-0.395126	0
114.613	136.5	23.2536	3.14159	12	106	-15.7597	0.278458	0.638517	3.43371	16.5876	-1.41459	0.754537	0.358687	206.506	30.6251	247.562	14.0935	144.221	7.53039	0.849824	8.6506	8.26888	8.05287	7447.39	1128.15	0.589481	0.871141	2411.85	6525.68	994.01	81.1559	6.98984	96.8394	6.54684	0.280384	0.0157359	1.34965	-0.394774	0
114.089	136.5	23.2316	3.14159	12	106	-15.9188	0.27241	0.663386	3.48924	-14.9396	-1.42186	0.750561	0.380106	205.961	50.982	241.611	13.3474	141.313	7.40667	0.842988	8.43501	8.06356	7.63762	7211.94	1090.27	0.600859	0.854059	2334.63	6223.87	924.978	77.9322	6.97454	88.3143	5.82359	0.260827	0.0151948	1.3151	-0.394422	0
113.565	136.5	23.2097	3.14159	12	106	-16.0699	0.26651	0.690055	3.58036	-62.5508	-1.37723	0.731903	0.395331	204.603	65.9639	234.654	11.6605	139.155	7.26311	0.839558	8.14643	7.78839	7.23137	7057.8	1061.91	0.592279	0.816148	2279.03	5753.55	854.548	74.9654	6.69636	77.7451	5.19224	0.245077	0.014266	1.28166	-0.39407	0
113.041	136.5	23.1878	3.14159	12	106	-16.2194	0.260641	0.717093	3.67876	-113.449	-1.322	0.710245	0.409291	203.077	79.8472	227.491	9.78136	137.15	7.1155	0.836824	7.84293	7.49895	6.82695	6920.28	1035.49	0.57962	0.773981	2227.83	5248.78	783.832	72.0512	6.36446	66.758	4.57967	0.230104	0.013258	1.24846	-0.393719	0
112.518	136.5	23.1659	3.14159	12	106	-16.3587	0.254932	0.745714	3.77509	-126.833	-1.24874	0.680885	0.418066	199.471	83.8359	219.007	5.79541	135.507	6.95932	0.826041	7.52104	7.19182	6.43745	6795.65	1011.3	0.561377	0.727908	2181.97	4790.59	719.403	65.9081	5.90964	58.0889	4.08265	0.206851	0.0121737	1.21708	-0.393367	0
111.995	136.5	23.1439	3.14159	12	106	-16.497	0.249239	0.774478	3.87109	-136.703	-1.17344	0.650864	0.426368	195.688	86.93	210.418	1.63702	133.898	6.80237	0.814543	7.19776	6.88335	6.04964	6672.21	987.325	0.542657	0.681545	2136.58	4337.11	655.613	59.5125	5.44517	49.6412	3.59648	0.182972	0.0110841	1.18589	-0.393015	0
111.472	136.5	23.122	3.14159	12	106	-16.6254	0.243848	0.803989	3.95237	-117.942	-1.05173	0.62068	0.431846	192.059	85.5157	202.729	-1.77121	132.592	6.64164	0.800672	6.89177	6.59131	5.69958	6557.35	965.018	0.524141	0.639329	2093.78	3952.1	601.47	55.3841	5.06276	43.3634	3.19983	0.16689	0.0101103	1.15747	-0.392663	0
110.949	136.5	23.1001	3.14159	12	106	-16.753	0.238506	0.83344	4.03306	-98.1793	-0.931053	0.590735	0.437094	188.504	84.0775	195.287	-4.83743	131.307	6.48119	0.787491	6.58912	6.30246	5.35442	6442.95	942.918	0.505832	0.597763	2051.3	3584.79	548.441	51.2794	4.67623	37.3883	2.81298	0.150906	0.00913587	1.12939	-0.392312	0
110.426	136.5	23.0782	3.14159	12	106	-16.8728	0.233614	0.862348	4.10839	-69.2381	-0.819801	0.56298	0.440231	185.626	82.4194	190.103	-4.76742	130.216	6.32338	0.780633	6.31722	6.04292	5.05426	6332.73	922.722	0.48942	0.562151	2011.76	3379.78	505.62	47.3922	4.25191	34.189	2.51598	0.135817	0.00815679	1.1045	-0.39196	0
109.904	136.5	23.0563	3.14159	12	106	-16.9917	0.228815	0.890906	4.17556	-44.301	-0.708569	0.535995	0.443103	182.907	80.3832	185.345	-4.48254	129.101	6.16388	0.773866	6.05295	5.79068	4.76394	6223.95	903.013	0.4735	0.527817	1973.02	3158.81	464.544	43.5087	3.82437	30.8603	2.23544	0.121092	0.00720484	1.08032	-0.391608	0
109.381	136.5	23.0344	3.14159	12	106	-17.1068	0.224423	0.917913	4.20674	-37.0527	-0.597426	0.512413	0.444802	180.893	76.6759	182.47	-3.24857	127.879	5.99699	0.767496	5.82243	5.57065	4.51712	6121.51	885.457	0.459748	0.499133	1937.81	2867.32	431.179	39.6416	3.38264	26.9599	2.02759	0.107977	0.00637277	1.0593	-0.391256	0
108.859	136.5	23.0125	3.14159	12	106	-17.2215	0.220215	0.944235	4.23849	-30.5199	-0.44367	0.490106	0.446397	174.504	68.2382	176.202	-1.82839	126.764	5.82978	0.746433	5.60264	5.36086	4.28338	6023.28	868.618	0.446656	0.472058	1903.91	2608.04	400.376	36.2588	3.01213	23.5462	1.83831	0.0964896	0.00567644	1.03924	-0.390905	0
108.338	136.5	22.9906	3.14159	12	106	-17.3348	0.216506	0.968695	4.27181	-25.9274	-0.174353	0.471255	0.447705	156.252	46.9719	160.734	0.0967235	125.94	5.66172	0.685522	5.41195	5.17887	4.08512	5936.5	853.728	0.435355	0.449347	1873.57	2436.1	376.522	34.1898	2.83475	21.4525	1.69941	0.0894174	0.00534821	1.02179	-0.390553	0
107.816	136.5	22.9687	3.14159	12	106	-17.4473	0.21301	0.99205	4.30084	-19.7025	0	0.453931	0.44899	140.65	28.063	145.779	2.05769	125.119	5.49382	-18379.2	5.23488	5.00988	3.90242	5856.08	839.816	0.424871	0.428485	1845.08	2279.75	354.444	32.2381	2.65799	19.4812	1.56856	0.0829276	0.00501359	1.00552	-0.390201	0
107.295	136.5	22.9468	3.14159	12	106	-17.5584	0.209907	1.01338	4.32201	-10.4804	0	0.43941	0.450231	129.912	13.4822	131.766	4.08448	124.3	5.32622	-70504	5.0828	4.86479	3.74831	5787.36	827.7	0.415887	0.411017	1820	2152.01	335.627	30.5019	2.48237	17.735	1.45249	0.0775069	0.00466724	0.991407	-0.389849	0
																																							
198.774	135.556	26.7528	3.11937	23.9151	106.444	-6.86802	-0.0195291	0.0922987	26.2197	2611.25	0.833143	2.0395	0.0385257	51.3378	14.2697	60.5806	-59.6737	35.1664	-3.64767	1.58952	13.8201	12.9945	26.1436	23203.5	4454.7	0.525689	1.89138	5625.99	85721.3	17112.3	2682.31	272.314	15750.8	1276.94	85.7443	1.97637	4.89645	-0.45	0.01
198.232	135.555	26.7302	3.11936	23.9151	106.445	-6.88796	-0.0124837	0.0927731	26.4258	2748.13	1.30954	2.05568	0.0391527	34.3491	-2.99011	61.5426	-61.1997	36.3516	-4.31137	1.62739	13.8619	13.0354	26.6286	23460.8	4578.64	0.52597	1.92696	5730.22	84230.5	18475.5	3270.8	329.939	18491.4	1417.52	93.797	2.10954	4.87975	-0.449648	0.01
197.69	135.554	26.7077	3.11934	23.915	106.446	-6.90753	-0.00369697	0.0931981	26.6441	2871.74	1.87515	2.08275	0.0399725	22.564	-22.7225	62.5251	-62.0681	37.4442	-5.07772	1.66718	13.8783	13.0523	27.0764	23722.6	4700.03	0.524517	1.95681	5835.48	81637.4	20147	3818.94	371.917	20923.8	1534.83	99.7118	2.21344	4.86486	-0.449296	0.01
197.148	135.554	26.6851	3.11932	23.9149	106.446	-6.92676	0.00498473	0.0935744	26.8699	2993.46	2.51785	2.10331	0.0406354	9.32536	-54.1217	63.5157	-62.2627	38.4906	-5.87231	1.70774	13.8463	13.0238	27.4089	23906.4	4816.57	0.520584	1.97271	5935.08	77706.4	22159.1	4144.58	387.4	23722.9	1651.66	105.901	2.33172	4.8518	-0.448945	0.01
196.606	135.553	26.6626	3.1193	23.9149	106.447	-6.94526	0.0154399	0.0938944	27.1055	3096.18	3.20928	2.14168	0.041626	2.27858	-93.7252	64.439	-61.7368	39.4029	-6.72933	1.74788	13.7964	12.9784	27.6767	24150.9	4923.77	0.516146	1.98249	6025.77	75312.8	24372.9	4367.7	389.953	25898.1	1744.2	110.928	2.17214	4.84075	-0.448593	0.01
196.064	135.552	26.64	3.11929	23.9148	106.448	-6.96332	0.0256467	0.0941814	27.3449	3196.45	3.9181	2.18893	0.0427653	-6.25446	-144.305	65.3751	-60.8055	40.281	-7.58479	1.78862	13.7332	12.9204	27.8422	24442.5	5016.16	0.511543	1.98408	6097.86	72890.6	27105.1	4497.46	386.246	28151.6	1827.38	116.612	1.86494	4.83089	-0.448241	0.01
195.523	135.551	26.6175	3.11927	23.9147	106.449	-6.98078	0.0370784	0.0944215	27.5945	3272.63	4.59854	2.25087	0.0441783	-4.1933	-164.439	66.2578	-58.8132	41.0501	-8.47615	1.82937	13.6573	12.8505	27.9405	24812.9	5098.33	0.506724	1.98006	6159.93	73520.2	29249.4	4515.03	370.405	28535.5	1832.75	106.649	1.85036	4.82269	-0.447889	0.01
194.981	135.551	26.5949	3.11925	23.9147	106.449	-6.99809	0.0484125	0.0946495	27.8462	3345.93	5.26814	2.31927	0.0457102	-1.38756	-180.391	67.155	-56.6086	41.8033	-9.36448	1.87071	13.5816	12.7807	28.0023	25227.6	5172.59	0.502048	1.97376	6213.06	74566	31532.9	4515.79	353.297	28652.9	1820.68	94.1986	1.86825	4.81493	-0.447538	0.01
194.439	135.55	26.5724	3.11924	23.9146	106.45	-7.01506	0.0602831	0.0948459	28.0873	3393.5	5.8117	2.38183	0.0471159	8.72199	-150.469	68.0017	-53.6972	42.4549	-10.2097	1.91065	13.5094	12.7142	27.993	25609.4	5227.79	0.498081	1.96357	6247.89	75262.6	34317.9	4594.3	314.703	29788.7	1851.35	95.555	1.87371	4.80828	-0.447186	0.01
193.898	135.549	26.5499	3.11922	23.9145	106.451	-7.03206	0.0725823	0.0950519	28.3105	3434.63	6.32201	2.42841	0.0482157	19.0246	-117.725	68.7692	-50.7537	43.0882	-11.0516	1.94737	13.4332	12.644	28.0096	25883.4	5291.91	0.494098	1.95463	6291.87	75795.4	36295.4	4615.4	275.05	30835.9	1885.37	96.4963	1.87268	4.80132	-0.446834	0.01
193.356	135.548	26.5274	3.1192	23.9145	106.452	-7.04859	0.0846677	0.0952433	28.47	3454.6	6.65499	2.45511	0.0489124	30.2476	-63.1711	69.5731	-47.4278	43.6486	-11.847	1.98113	13.3824	12.5976	28.0009	26051	5333.29	0.491863	1.94786	6316.62	75982.4	37061.4	4536.55	269.742	31285.9	1876.31	95.8737	1.85132	4.79489	-0.446482	0.01
192.815	135.548	26.5048	3.11918	23.9144	106.452	-7.06508	0.0970839	0.0954487	28.6136	3464.84	6.89743	2.46538	0.0492947	39.4	-15.3073	70.2746	-43.9548	44.1815	-12.6131	2.01105	13.3385	12.5577	28.0381	26103.1	5381.92	0.490275	1.94548	6349.81	76086.5	36890.7	4594.49	263.999	31820.8	1883.91	95.328	1.83163	4.788	-0.446131	0.01
192.273	135.547	26.4823	3.11916	23.9143	106.453	-7.08122	0.109348	0.0956538	28.7399	3457.7	6.95237	2.45382	0.0492401	46.4124	25.7593	71.0116	-40.1799	44.6704	-13.3127	2.041	13.3203	12.542	28.1025	26023.3	5417.03	0.490028	1.94887	6376.13	75769.1	35152.6	5274.57	260.375	32307.5	1895.97	94.9154	1.80448	4.78115	-0.445779	0.01
191.732	135.546	26.4598	3.11915	23.9143	106.454	-7.09753	0.12179	0.0958745	28.861	3437.74	6.84999	2.43612	0.0490746	50.1899	47.7821	71.6262	-36.2766	45.136	-13.977	2.06727	13.3115	12.5352	28.2129	25897.1	5455.51	0.490437	1.95713	6409.33	75515.7	33784.8	5589.53	257.859	32671.9	1922.1	94.5992	1.77865	4.77382	-0.445427	0.01
191.191	135.545	26.4373	3.11913	23.9142	106.455	-7.11382	0.134091	0.0960886	28.9957	3404.48	6.58389	2.41039	0.0487391	51.6451	51.4724	72.2731	-32.2965	45.5836	-14.5992	2.09564	13.3124	12.5375	28.3255	25727.8	5483.99	0.491156	1.96678	6437.76	75118.6	32486.8	5722.06	258.374	32538.7	1932.07	93.7443	1.74562	4.76672	-0.445075	0.01
190.65	135.545	26.4148	3.11911	23.9141	106.455	-7.13008	0.146069	0.0963207	29.1252	3355.95	6.10781	2.39428	0.0486111	52.4942	50.3682	72.7878	-28.2314	46.0105	-15.1546	2.12003	13.3252	12.551	28.4934	25617.7	5516.28	0.492973	1.98232	6474.1	75104.6	31905.8	5589.23	291.275	32266.5	1946.45	93.0101	1.71255	4.75908	-0.444724	0.01
190.108	135.544	26.3923	3.11909	23.9141	106.456	-7.14615	0.157736	0.0965454	29.2644	3298.32	5.51792	2.38285	0.0485689	53.3942	45.9696	73.359	-24.1801	46.4376	-15.6674	2.14692	13.3423	12.5685	28.6648	25544.8	5545.52	0.495048	1.99835	6509.22	75153.2	31647.4	5360.32	352.025	31639.8	1940.02	91.502	1.67079	4.75169	-0.444372	0.01
189.567	135.543	26.3698	3.11907	23.914	106.457	-7.1624	0.168733	0.0967825	29.404	3224.75	4.71148	2.37199	0.0485477	54.9714	48.6523	73.8192	-20.7259	46.8846	-16.143	2.17082	13.4039	12.628	28.9899	25435.4	5577.34	0.500296	2.03336	6558.07	75385.8	31498	4921.79	443.378	30830.8	1927.04	90.3253	1.62833	4.74395	-0.44402	0.01
189.026	135.542	26.3473	3.11906	23.9139	106.458	-7.1786	0.179611	0.0970106	29.5524	3146.11	3.84983	2.36114	0.0485178	57.1014	53.0863	74.3498	-17.4314	47.3507	-16.5984	2.19757	13.469	12.6908	29.3255	25319.5	5609.31	0.505672	2.06926	6608.03	75568.1	31401.5	4401.24	566.821	29784	1898.26	88.3393	1.5764	4.73651	-0.443668	0.01
188.485	135.542	26.3248	3.11904	23.9139	106.458	-7.19474	0.189964	0.0972512	29.7026	3053.59	2.83614	2.35077	0.0485061	58.4162	52.7656	74.7736	-15.1887	47.8297	-16.9728	2.22154	13.5536	12.772	29.7295	25212.8	5640.52	0.512425	2.11453	6663.44	75191.1	31157.3	4167.65	528.107	27710.3	1854.15	86.0865	1.51778	4.72872	-0.443317	0.01
187.944	135.541	26.3024	3.11902	23.9138	106.459	-7.21092	0.200155	0.0974964	29.8515	2960.34	1.81721	2.34103	0.0485114	59.5582	51.7057	75.1618	-13.1734	48.3061	-17.3405	2.24437	13.6448	12.8593	30.1542	25109	5670.92	0.519675	2.16289	6719.96	74998.9	30849.8	3958.21	476.728	25632.1	1803.93	84.1128	1.46168	4.72079	-0.442965	0.01
187.403	135.54	26.2799	3.119	23.9137	106.46	-7.22712	0.209439	0.0977467	30.0071	2860.89	0.788028	2.33455	0.0485855	60.3851	46.2118	75.4696	-12.4731	48.7794	-17.6563	2.26554	13.7486	12.9587	30.6305	25024.9	5701.75	0.527953	2.21805	6781.84	76618.3	30124.5	3854.75	375.012	23876.2	1691.67	81.3018	1.39407	4.71274	-0.442613	0.01
186.863	135.539	26.2574	3.11899	23.9136	106.461	-7.24326	0.218308	0.0980057	30.1579	2765.39	-0.184534	2.32991	0.0487062	61.0357	40.3778	75.7023	-12.4337	49.2462	-17.9611	2.28402	13.8677	13.0724	31.1467	24950.7	5728.69	0.537361	2.28015	6843.83	77918.1	29500.3	3747.27	294.6	21946.5	1583.33	78.9178	1.33589	4.70445	-0.442261	0.01
186.322	135.539	26.235	3.11897	23.9136	106.461	-7.2592	0.226639	0.0982676	30.3119	2672.42	-1.05218	2.32872	0.0488994	61.8183	33.309	75.8444	-13.9344	49.7345	-18.1972	2.30012	13.9881	13.1874	31.6744	24908.8	5755.74	0.546833	2.34389	6907.84	77306.6	29455.9	3680.22	249.547	18944	1494.29	74.1948	1.26242	4.6961	-0.44191	0.01
185.781	135.538	26.2125	3.11895	23.9135	106.462	-7.27538	0.234514	0.0985383	30.4688	2590.96	-1.77383	2.32789	0.0491088	62.5632	27.9589	75.9009	-16.4253	50.2217	-18.417	2.31372	14.1154	13.3089	32.2195	24869.3	5778.12	0.556798	2.41193	6970.74	77278.9	29426	3593.31	216.363	16602	1401.18	69.9226	1.19812	4.68751	-0.441558	0.01
185.241	135.537	26.19	3.11893	23.9134	106.463	-7.29177	0.242168	0.0988109	30.6357	2518.23	-2.34097	2.32715	0.0493201	63.557	25.2112	75.8233	-20.026	50.7266	-18.5966	2.32404	14.2263	13.415	32.7316	24847.1	5801.83	0.565542	2.47477	7035.08	77763.9	29447	3518.1	194.983	14865.5	1298.7	64.6683	1.11978	4.67889	-0.441206	0.01
184.7	135.536	26.1676	3.11891	23.9134	106.464	-7.30827	0.249287	0.099089	30.8062	2468.14	-2.67364	2.32204	0.0494441	64.3438	23.9111	75.6576	-24.5254	51.2197	-18.7511	2.33175	14.3161	13.5012	33.1813	24806.4	5819.62	0.572472	2.53035	7094.74	78860.8	29067.3	3424.22	171.654	13315.6	1175.07	59.8193	1.03907	4.67014	-0.440854	0.01
