I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
180.593	130.664	25.997	3.00427	23.4755	140.685	-8.53329	1.62801	0.189794	12.0919	-979.855	5.16327	1.76982	0.108722	25.2527	18.3028	40.2071	-12.9116	-27.1074	10.3061	0.47648	16.6929	15.756	20.7744	12003.3	1978.14	0.997433	2.62197	3381.13	13413.9	1916.11	238.941	30.3347	35.9123	3.17225	0.173969	0.0197177	3.11652	-0.434171	0.06
180.058	130.66	25.9748	3.00416	23.475	140.721	-8.63711	1.64961	0.19866	11.2708	-921.099	5.29646	1.73293	0.114457	19.6347	23.3877	20.0567	-4.54131	-30.4936	11.1663	0.236968	16.2884	15.3761	19.848	11772.1	1898.32	0.998963	2.52574	3291.88	13124.7	1899.68	238.55	29.7857	34.1849	2.72102	0.164958	0.0172266	3.02362	-0.433819	0.06
179.524	130.655	25.9526	3.00405	23.4746	140.759	-8.76549	1.67452	0.210173	10.5148	-933.015	4.89643	1.6875	0.12151	4.70292	31.1873	-18.0483	8.56387	-34.2572	11.9087	-0.0905049	15.7321	14.8524	18.839	11446.5	1818.07	0.984027	2.39207	3209.37	12613.5	1903.81	233.581	28.79	31.3026	2.40358	0.153148	0.0152039	2.92733	-0.433467	0.06
178.989	130.65	25.9304	3.00394	23.4742	140.797	-8.8914	1.6989	0.221504	9.75078	-954.449	4.42661	1.64312	0.128529	-10.1392	39.0001	-57.0249	21.9681	-37.9387	12.6419	-0.42579	15.1689	14.3224	17.8372	11113.9	1739.67	0.96701	2.25387	3130.98	12101	1916.71	228.564	27.8743	28.3491	2.0943	0.14143	0.0131837	2.83157	-0.433116	0.06
178.455	130.646	25.9082	3.00383	23.4738	140.834	-9.02836	1.72406	0.234014	9.0796	-1086.55	3.47328	1.60121	0.13661	-29.396	48.132	-111.804	39.3112	-41.4536	13.2551	-0.815262	14.4039	13.6016	16.3478	10731.2	1616.22	0.968563	2.08456	2992.18	11820.9	1798.74	216.578	27.352	26.1841	1.69316	0.127127	0.0116211	2.73799	-0.432764	0.06
177.921	130.641	25.886	3.00372	23.4733	140.872	-9.17808	1.75052	0.247684	8.47211	-1238.62	2.46881	1.5608	0.145639	-60.8775	59.5069	-179.37	58.7771	-44.9202	13.7862	-1.22932	13.6661	12.9062	14.8972	10352.7	1496.63	0.979077	1.93606	2843.84	11474.1	1693.77	205.794	26.5402	23.9743	1.34219	0.114061	0.0101634	2.64557	-0.432412	0.06
177.386	130.636	25.8639	3.00361	23.4729	140.909	-9.31875	1.77566	0.260355	7.87274	-1448.6	1.26542	1.53587	0.155809	-119.238	74.9085	-249.516	75.0896	-48.2918	14.2818	-1.54635	13.0164	12.294	13.2581	9953.52	1374.84	1.04467	1.85157	2631.3	10954	1684.13	207.976	24.3506	20.4944	1.19513	0.105263	0.00825685	2.55602	-0.43206	0.06
176.852	130.632	25.8417	3.00349	23.4725	140.947	-9.48604	1.80277	0.275384	7.4328	-1699.91	0.0448546	1.514	0.168267	-160.408	86.1769	-285.068	83.3582	-51.3624	14.5795	-1.64388	12.6611	11.9597	12.2678	9620.58	1298.84	1.1022	1.8247	2484.48	10572.7	1637.14	203.384	22.5183	17.8662	1.0441	0.0961252	0.00692511	2.47249	-0.431709	0.06
176.318	130.627	25.8195	3.00338	23.4721	140.984	-9.63544	1.82846	0.288869	6.97385	-1864.26	-1.12523	1.49657	0.180501	-91.613	70.8384	-155.482	50.2725	-54.7705	14.9468	-0.749265	12.858	12.1472	12.2564	9336.21	1289.88	1.15905	1.90415	2447.54	10383.5	1533.22	189.675	20.8876	15.4605	0.869752	0.0808407	0.00572838	2.38878	-0.431357	0.06
175.784	130.622	25.7974	3.00327	23.4716	141.023	-9.81248	1.85501	0.305466	6.64063	-2011.85	-2.21304	1.47288	0.194222	17.7927	47.3514	33.9681	5.90544	-57.7182	15.0905	0.268041	13.3151	12.5803	12.8199	9116.26	1314.14	1.19076	2.00483	2489.35	10085.8	1480.04	178.172	19.519	13.805	0.770925	0.0704375	0.00494559	2.31217	-0.431005	0.06
175.25	130.617	25.7752	3.00316	23.4712	141.06	-9.97406	1.88059	0.320709	6.27021	-1927.19	-3.12811	1.43651	0.205413	100.618	31.2965	185.065	-28.365	-61.0602	15.3046	1.05488	14.0053	13.2339	13.9835	8936.06	1364.21	1.19798	2.14234	2600.06	9472.47	1484.26	166.019	18.2442	11.9021	0.740509	0.0592036	0.00417234	2.23333	-0.430653	0.06
174.716	130.613	25.753	3.00305	23.4708	141.099	-10.1619	1.9068	0.339911	5.9955	-1866.57	-3.79499	1.38775	0.216132	130.667	26.4733	265.472	-46.2612	-63.8029	15.3483	1.39965	14.2533	13.4696	14.5023	8763.78	1387.97	1.17887	2.17404	2668.01	8783.82	1420.15	154.983	16.9082	10.435	0.690054	0.0520751	0.00361258	2.16021	-0.430302	0.06
174.183	130.608	25.7309	3.00294	23.4704	141.136	-10.3361	1.93241	0.357246	5.70613	-1841.68	-4.22542	1.3309	0.224828	84.048	39.4972	228.422	-36.2333	-66.886	15.4235	1.13454	14.1475	13.3712	14.533	8591.7	1389.78	1.14147	2.13184	2692.87	7870.27	1303.1	143.898	14.9109	8.33716	0.610564	0.0444379	0.00287271	2.0857	-0.42995	0.06
173.649	130.603	25.7087	3.00282	23.4699	141.175	-10.5352	1.95951	0.378646	5.46577	-1834.23	-4.38517	1.27331	0.233941	189.152	14.2256	343.404	-64.8756	-69.045	15.3363	1.59281	13.9421	13.1783	14.4044	8413.01	1383.61	1.10344	2.07395	2703.56	7405.49	1210.89	133.569	13.6721	8.08324	0.585629	0.0406791	0.00254682	2.01677	-0.429598	0.06
173.115	130.598	25.6866	3.00271	23.4695	141.213	-10.7216	1.98558	0.397921	5.17206	-1849.28	-4.40282	1.21618	0.242884	345.987	-22.0608	506.658	-104.279	-71.6016	15.2563	2.33615	13.7718	13.0189	14.3373	8219.51	1380.45	1.06608	2.02031	2720.27	7112.54	1124.67	123.093	12.8022	7.9991	0.552414	0.0358905	0.00224068	1.94556	-0.429246	0.06
172.582	130.594	25.6645	3.0026	23.4691	141.252	-10.9282	2.01383	0.419913	4.97375	-1457.19	-4.04825	1.15542	0.249849	357.539	-28.0262	512.042	-110.228	-72.7668	14.9814	2.28781	13.3982	12.667	13.9293	8059.07	1363.16	1.02225	1.92671	2707.36	6796.7	1055.6	112.178	11.627	9.20125	0.595344	0.0354629	0.00213773	1.88261	-0.428894	0.06
172.048	130.589	25.6423	3.00249	23.4687	141.289	-11.1254	2.04054	0.440389	4.73876	-1115.71	-3.5984	1.09065	0.256449	314.568	-20.9425	460.021	-103.195	-74.317	14.727	1.95095	12.9875	12.2801	13.4622	7898.63	1345.02	0.973765	1.818	2693.61	6493.28	984.406	98.9273	10.229	10.4327	0.630643	0.0337068	0.00197334	1.81681	-0.428543	0.06
171.515	130.584	25.6202	3.00237	23.4682	141.328	-11.328	2.068	0.461153	4.61407	-1123.44	-3.03806	1.03841	0.262996	252.44	-8.04722	368.2	-84.2619	-74.7336	14.3848	1.56661	12.5378	11.8561	12.885	7753.29	1319.03	0.933798	1.71312	2660.75	5865.88	932.621	92.7312	9.21249	10.1503	0.658611	0.0332198	0.00193236	1.7615	-0.428191	0.06
170.982	130.579	25.598	3.00226	23.4678	141.366	-11.529	2.09509	0.481609	4.49468	-1172.2	-2.46286	0.987085	0.26957	195.508	3.6611	281.559	-66.5019	-75.1463	14.0441	1.21142	12.0861	11.4303	12.2993	7609.7	1292.59	0.894357	1.60783	2626.89	5217.73	881.12	86.9655	8.21079	9.73228	0.681041	0.0325335	0.00189055	1.7067	-0.427839	0.06
170.449	130.574	25.5759	3.00215	23.4674	141.404	-11.7226	2.12059	0.500161	4.46814	-791.117	-1.73535	0.94453	0.275485	264.064	-14.9654	363.637	-88.0479	-75.1317	13.6711	1.58442	11.7173	11.0826	11.8212	7530.05	1270.11	0.863438	1.52508	2597.67	5111.09	826.609	81.7723	7.5082	10.9816	0.692277	0.0316586	0.0019353	1.66125	-0.427487	0.06
169.916	130.57	25.5538	3.00203	23.4669	141.443	-11.9183	2.14771	0.519259	4.45345	-530.329	-1.05749	0.904932	0.281172	301.793	-26.6453	407.942	-100.692	-74.7707	13.2601	1.78673	11.3584	10.7444	11.3708	7454.8	1250.04	0.832277	1.44747	2569.29	5000.95	774.983	76.9721	6.9615	12.3143	0.713861	0.0311111	0.00204029	1.6191	-0.427136	0.06
169.383	130.565	25.5317	3.00192	23.4665	141.482	-12.1036	2.17181	0.537578	4.427	-562.6	-0.722789	0.864503	0.28566	168.61	4.75844	264.925	-66.21	-74.4416	12.7936	1.14006	10.9926	10.3994	10.9702	7406.88	1244.29	0.786597	1.36211	2554.89	4833.7	715.143	72.3422	6.44124	13.4764	0.732468	0.0309643	0.00198927	1.57865	-0.426784	0.06
168.85	130.56	25.5096	3.00181	23.4661	141.521	-12.2892	2.19749	0.5567	4.4096	-588.449	-0.416859	0.829432	0.29051	70.3781	28.4776	152.019	-38.0854	-73.8265	12.2936	0.644045	10.6316	10.059	10.5564	7336.46	1231.42	0.749173	1.2851	2532.01	4593.71	672.396	68.2265	5.98237	14.3739	0.771449	0.0317993	0.00196689	1.54174	-0.426432	0.06
168.317	130.555	25.4875	3.00169	23.4656	141.559	-12.4665	2.22026	0.575713	4.37322	-603.044	-0.218935	0.798408	0.296611	58.358	33.2406	112.311	-25.5141	-73.4764	11.818	0.472132	10.2336	9.68348	10.0626	7217.39	1208.34	0.716438	1.20194	2501.06	4202.13	648.773	63.5921	5.55991	15.3676	0.813224	0.0332028	0.00190718	1.50446	-0.42608	0.06
167.784	130.55	25.4654	3.00158	23.4652	141.598	-12.6423	2.24392	0.595536	4.34169	-605.727	-0.104846	0.770106	0.302696	48.0604	37.1466	89.6651	-17.648	-72.9517	11.3296	0.375824	9.85343	9.32468	9.5782	7110.12	1183.19	0.689569	1.12933	2462.83	3951.42	628.795	59.5225	5.23299	16.5856	0.87631	0.0352673	0.00193101	1.47006	-0.425729	0.06
167.252	130.545	25.4433	3.00147	23.4648	141.637	-12.8147	2.26589	0.615488	4.3025	-590.498	-0.132269	0.741583	0.309042	51.7648	35.922	101.12	-19.8717	-72.5993	10.8825	0.425664	9.45308	8.9468	9.03467	7002.95	1153.07	0.665997	1.05578	2415.22	3832.33	616.344	54.9213	4.94103	18.6058	0.983314	0.037071	0.00202813	1.43476	-0.425377	0.06
166.719	130.541	25.4212	3.00135	23.4643	141.676	-12.9829	2.28786	0.635883	4.25544	-577.693	-0.181329	0.715285	0.315247	0.940488	50.1882	50.9991	-4.98384	-72.1577	10.4531	0.216414	9.06433	8.57975	8.52727	6906.08	1125.9	0.642183	0.98809	2367.78	3705.31	591.755	51.0235	4.62119	19.7898	1.05533	0.0388101	0.00206127	1.40227	-0.425025	0.06
166.187	130.536	25.3991	3.00124	23.4639	141.715	-13.1491	2.30884	0.656439	4.18995	-565.134	-0.258312	0.688097	0.321544	-94.9947	77.0604	-49.3558	23.6242	-71.8275	10.0761	-0.205451	8.65243	8.19077	7.99517	6807.14	1099.31	0.61542	0.915983	2319.21	3546.5	551.573	47.2615	4.18757	20.5029	1.10566	0.0408523	0.00201315	1.36892	-0.424673	0.06
165.654	130.531	25.377	3.00112	23.4634	141.754	-13.3097	2.32883	0.676357	4.14465	-743.733	-0.368461	0.666588	0.328756	-126.098	89.0226	-86.5508	37.8879	-71.3244	9.67695	-0.359152	8.31346	7.8707	7.5384	6712.16	1072.27	0.598597	0.860883	2271.64	3437.62	531.922	45.1805	3.81633	20.6462	1.15415	0.044343	0.00195177	1.33954	-0.424322	0.06
165.122	130.526	25.3549	3.00101	23.463	141.793	-13.47	2.34823	0.696135	4.10168	-996.209	-0.499336	0.646189	0.336526	-117.072	91.3045	-84.0381	42.5688	-70.7844	9.28261	-0.345462	7.98564	7.56116	7.07798	6610.64	1042.77	0.585594	0.808944	2221.69	3339.6	520.642	43.6138	3.45159	20.5554	1.21119	0.0488666	0.00190766	1.31015	-0.42397	0.06
164.59	130.521	25.3328	3.00089	23.4626	141.832	-13.6217	2.36515	0.714447	4.08246	-1025.63	-0.601548	0.628394	0.343277	-17.2597	67.6009	19.7864	18.4029	-69.9973	8.88772	0.0774363	7.75061	7.33939	6.77032	6538.61	1024.48	0.573049	0.772075	2189.33	3177.02	495.163	41.8778	3.50258	20.0067	1.22412	0.0502727	0.00220602	1.2852	-0.423618	0.06
164.058	130.516	25.3107	3.00078	23.4621	141.871	-13.7731	2.38159	0.732571	4.06679	-978.949	-0.695626	0.610366	0.349743	110.253	36.0068	154.372	-14.5209	-69.1307	8.49358	0.624296	7.52935	7.13064	6.48722	6470.73	1008.37	0.560088	0.737267	2160.22	2989.66	463.738	40.0164	3.67687	19.375	1.22779	0.05105	0.00262131	1.26049	-0.423266	0.06
163.526	130.511	25.2887	3.00066	23.4617	141.911	-13.9141	2.395	0.748922	4.067	-909.641	-0.780676	0.592852	0.35377	59.552	45.683	84.9989	-0.0991409	-68.2356	8.15723	0.349637	7.28581	6.9007	6.21545	6420.51	993.707	0.540473	0.6969	2137.76	2953.87	449.364	38.7027	3.52739	19.9337	1.2386	0.0519722	0.00284032	1.23991	-0.422915	0.06
162.994	130.506	25.2666	3.00054	23.4612	141.95	-14.0547	2.40818	0.765149	4.06844	-841.454	-0.864364	0.575172	0.357542	-13.7989	60.6669	-10.4024	20.4166	-67.327	7.82758	-0.0299157	7.03576	6.66459	5.93983	6371.25	978.938	0.519842	0.655198	2115.65	2933.14	436.969	37.4196	3.33038	20.6254	1.25201	0.0529204	0.00303174	1.21955	-0.422563	0.06
162.463	130.501	25.2445	3.00043	23.4608	141.989	-14.1834	2.41767	0.779401	4.09184	-1097	-0.934433	0.566188	0.363586	-3.00379	57.0201	-19.5862	22.6134	-66.4485	7.58965	-0.0681111	6.85072	6.48998	5.68491	6296.67	960.161	0.516667	0.633272	2077.37	2832.59	435.281	36.7939	2.97706	20.0167	1.28124	0.0535866	0.00285552	1.20287	-0.422211	0.06
161.931	130.496	25.2225	3.00031	23.4604	142.029	-14.31	2.42653	0.793367	4.11774	-1301.66	-1.00211	0.557411	0.369444	14.2465	51.6731	-18.884	22.2565	-65.5996	7.36186	-0.065122	6.67656	6.32567	5.44745	6227.3	942.836	0.513304	0.612567	2041.82	2747.22	430.675	36.0372	2.68779	19.5558	1.2999	0.0539296	0.00273262	1.18673	-0.421859	0.06
161.399	130.491	25.2004	3.0002	23.4599	142.068	-14.4266	2.43224	0.805859	4.15795	-1217.48	-1.05301	0.549528	0.374349	77.3404	34.3666	49.7898	4.42423	-64.8853	7.1968	0.221299	6.56149	6.21729	5.30411	6184.89	933.509	0.508899	0.598388	2021.22	2769.98	405.789	34.0564	2.81301	20.1775	1.24679	0.0516076	0.00298902	1.17308	-0.421508	0.06
160.868	130.487	25.1784	3.00008	23.4595	142.108	-14.5415	2.43732	0.818238	4.19676	-1135.58	-1.09852	0.541325	0.378935	88.1862	30.8921	63.3671	1.07052	-64.2259	7.04154	0.274394	6.43074	6.09404	5.14802	6143.94	923.125	0.502644	0.58135	2000.4	2780.23	386.208	32.646	2.8791	20.6407	1.21074	0.0504226	0.00316948	1.15967	-0.421156	0.06
160.337	130.482	25.1563	2.99996	23.459	142.148	-14.6478	2.43923	0.829906	4.23287	-1061.5	-1.1287	0.53258	0.382376	-61.273	70.1687	-92.1911	42.4274	-63.7836	6.92641	-0.390079	6.26166	5.93443	4.96426	6110.11	910.291	0.49138	0.557124	1979.88	2757.02	383.771	32.9388	2.77701	20.6251	1.22633	0.0524238	0.0031188	1.14762	-0.420804	0.06
159.805	130.477	25.1343	2.99985	23.4586	142.187	-14.7527	2.44062	0.841414	4.27108	-1149.83	-1.12799	0.52574	0.386913	-146.12	94.1201	-175.944	66.9581	-63.3651	6.82171	-0.752571	6.12928	5.80959	4.80819	6076.9	899.742	0.484998	0.539919	1959	2720.16	386.15	33.153	2.74423	20.3895	1.25747	0.0543339	0.00313187	1.13581	-0.420452	0.06
159.274	130.472	25.1122	2.99973	23.4581	142.227	-14.8495	2.43874	0.852026	4.31544	-1561.34	-1.07625	0.522645	0.392955	-125.096	93.4398	-142.772	64.4571	-63.0667	6.75913	-0.625634	6.07488	5.75861	4.72007	6049.49	894.421	0.487248	0.536547	1940.63	2672.96	396.941	33.3358	2.84594	19.8406	1.31019	0.0559265	0.00325423	1.12547	-0.420101	0.06
158.743	130.467	25.0902	2.99961	23.4577	142.267	-14.9463	2.43656	0.862843	4.35666	-1739.22	-0.994924	0.517737	0.397972	-58.0865	79.3782	-59.2145	47.5032	-62.8326	6.70907	-0.266181	6.02135	5.70847	4.64844	6022.57	890.099	0.486365	0.531316	1928.11	2644.34	396.35	33.4231	2.86084	19.6427	1.32651	0.0575302	0.00329844	1.11494	-0.419749	0.06
158.212	130.462	25.0682	2.99949	23.4572	142.307	-15.0364	2.43118	0.87312	4.39816	-1704.36	-0.886284	0.511412	0.401447	62.5575	49.756	80.5784	14.1656	-62.7423	6.70611	0.357383	5.97492	5.66504	4.60464	6000.57	887.308	0.481889	0.524541	1923.95	2630.69	382.728	33.56	2.80584	19.673	1.29222	0.0589711	0.00327197	1.10537	-0.419397	0.06
157.682	130.457	25.0461	2.99938	23.4568	142.347	-15.1276	2.42594	0.883621	4.43993	-1678.23	-0.711274	0.504267	0.404434	103.554	39.7583	128.005	3.43682	-62.6791	6.7234	0.571439	5.91215	5.60612	4.54298	5976.98	883.141	0.476529	0.515574	1917.46	2581.6	375.008	32.9767	2.83022	19.3539	1.28414	0.0591026	0.00335915	1.09562	-0.419045	0.06
157.151	130.452	25.0241	2.99926	23.4563	142.387	-15.2131	2.41774	0.893443	4.48679	-1658.81	-0.498496	0.497361	0.406717	95.2892	41.7725	117.782	6.62399	-62.7015	6.79248	0.532199	5.84374	5.54182	4.47473	5954.36	878.288	0.4712	0.506151	1909.55	2515.21	371.88	32.2098	2.91836	18.8168	1.28976	0.0585563	0.00351652	1.08694	-0.418693	0.06
156.62	130.447	25.0021	2.99914	23.4559	142.427	-15.2992	2.40999	0.90363	4.53004	-1646.7	-0.28782	0.490511	0.409314	55.4446	35.5343	74.9734	6.35633	-62.7762	6.8632	0.333293	5.76708	5.46968	4.39713	5932.72	872.687	0.465441	0.495627	1900.5	2445.17	366.662	32.6732	2.89084	18.1902	1.28417	0.0603845	0.00355795	1.07796	-0.418342	0.06
156.09	130.442	24.9801	2.99902	23.4554	142.467	-15.38	2.39953	0.913167	4.57645	-1639.01	-0.0854529	0.48439	0.411653	-5.94849	23.34	9.60273	3.53918	-62.9225	6.97417	0.0238441	5.69581	5.40265	4.32499	5912.67	867.368	0.460287	0.486119	1891.6	2393.93	362.523	33.6883	2.76214	17.7146	1.27725	0.0628734	0.0034483	1.06994	-0.41799	0.06
155.56	130.437	24.9581	2.9989	23.455	142.507	-15.4631	2.3898	0.923243	4.61569	-1642.34	0.14183	0.478046	0.414236	-51.0256	28.7735	-39.3197	11.494	-63.0657	7.08778	-0.189996	5.58396	5.2971	4.20215	5892.2	858.763	0.454317	0.472405	1873.8	2356.52	357.111	34.7263	2.6505	17.4485	1.25763	0.0652971	0.00333317	1.06146	-0.417638	0.06
155.029	130.431	24.9361	2.99879	23.4545	142.548	-15.5421	2.37783	0.932687	4.65815	-1650.16	0.367929	0.472275	0.416511	-83.9793	35.2201	-75.3193	19.063	-63.2438	7.23768	-0.345246	5.48402	5.20283	4.09271	5872.62	851.047	0.449079	0.460369	1857.55	2299.22	353.343	35.5876	2.56871	16.9881	1.24068	0.0670941	0.00323174	1.05387	-0.417286	0.06
154.499	130.426	24.9141	2.99867	23.4541	142.588	-15.6221	2.36609	0.94228	4.70301	-1844.31	0.434517	0.467785	0.419743	-84.9995	35.0289	-80.1292	20.2475	-63.3782	7.39656	-0.369063	5.40727	5.13054	4.01084	5849.76	845.39	0.444833	0.451375	1844.89	2272.54	345.681	32.3995	2.63986	16.5549	1.20237	0.0604486	0.00340874	1.04631	-0.416935	0.06
153.969	130.421	24.8921	2.99855	23.4536	142.629	-15.7018	2.3542	0.951837	4.74834	-2035.66	0.486562	0.463383	0.422972	-83.7558	34.3989	-82.2723	20.8995	-63.5125	7.55963	-0.381632	5.33457	5.06209	3.93399	5826.9	840.058	0.440703	0.442849	1833.02	2249.91	338.504	29.2075	2.7098	16.1651	1.16694	0.053837	0.00358418	1.03883	-0.416583	0.06
153.439	130.416	24.8701	2.99843	23.4531	142.67	-15.7816	2.34222	0.961357	4.79506	-2062.15	0.461595	0.45858	0.425474	-84.6182	34.5324	-81.8587	21.2138	-63.6398	7.7543	-0.383281	5.2809	5.01167	3.88223	5804.08	836.13	0.436734	0.436208	1825.76	2257.89	340.978	29.8284	2.64866	16.3897	1.19249	0.055949	0.00354322	1.03179	-0.416231	0.06
152.909	130.411	24.8481	2.99831	23.4527	142.71	-15.8632	2.33107	0.971283	4.83895	-2168.65	0.419963	0.453747	0.428418	-86.344	35.1811	-82.257	22.0983	-63.7492	7.91937	-0.388447	5.22614	4.96021	3.82964	5781.37	832.171	0.432539	0.429281	1818.69	2258.55	343.19	30.2355	2.58139	16.4896	1.21191	0.0573526	0.00347745	1.02426	-0.415879	0.06
152.38	130.406	24.8261	2.99819	23.4522	142.751	-15.9449	2.32031	0.980839	4.8868	-2821.53	0.295624	0.448492	0.43025	-89.2367	37.0127	-85.2634	24.3085	-63.8011	8.10479	-0.4051	5.17329	4.91054	3.77957	5756.44	828.112	0.428662	0.422843	1811.46	2213.25	339.848	29.2374	2.61681	16.023	1.19345	0.0551805	0.00352116	1.01752	-0.415528	0.06
151.85	130.401	24.8041	2.99807	23.4518	142.791	-16.0288	2.31011	0.990935	4.93132	-3214.39	0.161962	0.443228	0.432765	-81.0389	37.2124	-77.1347	24.9579	-63.84	8.25526	-0.372063	5.11895	4.85947	3.72832	5733.19	823.982	0.424468	0.41598	1804.58	2166.61	332.583	28.3932	2.62246	15.4915	1.15815	0.053317	0.00353587	1.01013	-0.415176	0.06
151.321	130.396	24.7821	2.99795	23.4513	142.833	-16.1141	2.30138	1.00054	4.98509	-3310.41	0.0155661	0.437833	0.434257	-56.348	33.1837	-52.3905	21.2127	-63.8101	8.40871	-0.265405	5.06301	4.80685	3.67481	5708.21	819.549	0.420622	0.409369	1796.4	2116.12	315.339	28.8443	2.41689	15.0652	1.08958	0.0543361	0.00325514	1.00362	-0.414824	0.06
150.791	130.391	24.7601	2.99783	23.4509	142.873	-16.2001	2.29278	1.01058	5.03525	-3395.63	-0.128618	0.432189	0.436173	-34.7376	29.5408	-31.2522	18.0027	-63.7525	8.54691	-0.174161	5.00172	4.74915	3.61508	5684.18	814.765	0.41645	0.402012	1787.52	2073.05	305.976	29.4258	2.28024	14.6976	1.05736	0.0557775	0.0030636	0.996549	-0.414472	0.06
150.262	130.386	24.7382	2.99771	23.4504	142.914	-16.2859	2.28729	1.01992	5.0932	-3461.34	-0.256691	0.426548	0.437042	-38.2423	29.7828	-35.564	18.6284	-63.5481	8.68633	-0.196216	4.94135	4.6923	3.5557	5657.2	809.979	0.412723	0.395191	1777.74	2015.43	305.355	29.6492	2.18287	14.2493	1.06689	0.0565289	0.00290808	0.990429	-0.414121	0.06
149.733	130.381	24.7162	2.99759	23.4499	142.955	-16.3743	2.2811	1.02977	5.14641	-3534.54	-0.364505	0.420791	0.438526	-42.4403	29.7697	-41.7173	19.2565	-63.3606	8.808	-0.226114	4.87661	4.63131	3.49135	5632.18	804.931	0.408679	0.387729	1767.49	1985.37	302.41	29.0087	2.12326	13.9494	1.05919	0.0551539	0.00281794	0.983703	-0.413769	0.06
149.204	130.375	24.6942	2.99747	23.4495	142.996	-16.4646	2.27923	1.03886	5.20452	-3610.93	-0.442186	0.415604	0.439418	-43.746	29.3861	-44.383	19.3352	-63.0802	8.90867	-0.241133	4.82107	4.57901	3.43745	5606.97	800.501	0.405203	0.381524	1758.43	1988.78	297.439	27.9276	2.13639	13.95	1.04322	0.0528495	0.00283099	0.977932	-0.413417	0.06
148.675	130.37	24.6723	2.99735	23.449	143.037	-16.5564	2.27578	1.04838	5.26152	-3697.63	-0.398107	0.410216	0.440806	-40.163	27.6998	-40.9381	17.9463	-62.7944	8.98822	-0.227091	4.76213	4.5235	3.37986	5583.48	795.861	0.401412	0.374753	1749.2	1973.44	292.493	26.4669	2.1734	13.7382	1.02023	0.0496056	0.00287973	0.971626	-0.413065	0.06
148.146	130.365	24.6503	2.99722	23.4486	143.079	-16.6493	2.27786	1.05684	5.32516	-3788.77	-0.209807	0.40543	0.441502	-36.4859	26.3783	-36.592	16.7119	-62.4298	9.02869	-0.209796	4.7123	4.47661	3.3322	5559.85	791.836	0.39824	0.369218	1741.1	1907.09	284.677	24.2185	2.18494	13.0562	0.985458	0.0448375	0.0028995	0.966398	-0.412714	0.06
147.618	130.36	24.6284	2.99711	23.4481	143.119	-16.7438	2.27801	1.06586	5.38995	-3877.72	-0.166654	0.400157	0.442431	-48.2523	17.3256	-48.1248	12.5492	-62.0266	9.07737	-20226.1	4.65673	4.42428	3.27829	5535.78	787.392	0.39471	0.362927	1732.24	1852.39	276.598	23.9551	2.21865	12.4414	0.950391	0.0443554	0.0029401	0.96061	-0.412362	0.06
147.089	130.355	24.6064	2.99698	23.4476	143.161	-16.839	2.28396	1.07385	5.46079	-3965.81	-0.159362	0.395551	0.442871	-58.1539	11.1253	-58.1224	9.94418	-61.5602	9.08562	-60067.6	4.60956	4.3799	3.23324	5512.52	783.549	0.391757	0.357749	1724.44	1813.8	270.44	23.9341	2.22785	12.0095	0.926388	0.0445363	0.00296146	0.955772	-0.41201	0.06
																																							
206.91	129.942	27.0919	2.98727	23.4105	146.519	-6.36381	1.18156	0.0589091	53.9506	-3370.02	-0.491684	2.89689	0.0259164	4.89436	3.30651	15.8572	-18.2362	0.501507	-4.89587	0.856477	5.61539	5.27058	4.20031	13676.7	1028.62	0.522082	0.461671	1888.55	75291.6	3707.37	447.303	49.4775	148.057	26.6203	1.52515	0.115985	6.60589	-0.45	0.07
206.375	129.937	27.0696	2.98716	23.4101	146.564	-6.38886	1.19204	0.0598669	52.9559	-3337.85	-0.432833	2.8598	0.0262786	4.66208	5.49132	16.1788	-18.5977	0.613307	-5.16261	0.857355	5.65053	5.3042	4.25255	13632.2	1037.42	0.515068	0.463476	1902.02	68820.9	3697.08	417.722	50.9549	141.431	27.3231	1.45911	0.119233	6.53548	-0.449648	0.07
205.839	129.932	27.0472	2.98704	23.4096	146.61	-6.41439	1.20272	0.0608514	51.9717	-3305.04	-0.374405	2.82145	0.0266426	4.50294	7.65567	16.5198	-18.9766	0.723903	-5.42853	0.859542	5.68835	5.34032	4.3016	13575.6	1044.69	0.510302	0.466468	1912.53	62717.2	3641.69	391.908	50.3209	135.992	27.5407	1.39699	0.119177	6.46483	-0.449296	0.07
205.304	129.927	27.0249	2.98692	23.4092	146.656	-6.4402	1.2133	0.0618569	51.004	-3270.96	-0.322612	2.78095	0.0269854	4.92908	9.00061	16.8804	-19.4046	0.825747	-5.67577	0.861619	5.73301	5.38289	4.35895	13548.9	1052.41	0.506195	0.470348	1924.53	57622.9	3475.54	374.032	45.76	133.097	26.6194	1.34766	0.113033	6.39452	-0.448945	0.07
