I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
139.198	132.359	24.2785	3.04415	23.6278	121.767	-14.2535	1.40415	0.808452	4.54646	-2544.78	-0.707944	0.58081	0.397695	-114.681	81.8347	-126.633	46.5037	-76.5906	7.79178	-0.575406	6.45887	6.14622	5.11613	6273.42	930.747	0.518063	0.598693	1979.31	3202.75	423.375	36.4994	2.97656	20.0796	1.22882	0.0569588	0.00313057	1.16796	-0.409196	0.04
138.669	132.356	24.2565	3.04407	23.6275	121.798	-14.3766	1.39926	0.824527	4.53796	-2687.51	-0.751132	0.568471	0.403594	-31.9276	63.544	-36.6952	27.5417	-76.5007	7.62198	-0.164757	6.35938	6.05218	5.01421	6221.27	923.183	0.509314	0.582342	1971.71	3029.38	412.43	35.9316	2.91203	19.2419	1.24854	0.0585688	0.00324385	1.15043	-0.408844	0.04
138.139	132.352	24.2345	3.04398	23.6272	121.831	-14.498	1.39621	0.839403	4.5604	-2731.29	-0.770525	0.558205	0.408158	129.556	22.7886	135.596	-14.4175	-76.1301	7.43395	0.625113	6.3071	6.003	4.97458	6184.02	919.183	0.501805	0.572266	1973.25	2845.61	415.036	36.9532	2.74451	18.1417	1.30731	0.0626913	0.00306361	1.13675	-0.408492	0.04
137.61	132.349	24.2125	3.0439	23.6268	121.862	-14.6223	1.39323	0.855109	4.57056	-2776.86	-0.788695	0.545218	0.412223	159.905	12.9915	171.34	-24.6126	-75.8157	7.23747	0.791901	6.20083	5.90245	4.87182	6135.54	911.601	0.492064	0.555607	1964.71	2752.18	406.626	35.0993	2.66793	18.2497	1.32275	0.0611954	0.00316274	1.12111	-0.408141	0.04
137.081	132.345	24.1905	3.04382	23.6265	121.895	-14.7456	1.3923	0.869953	4.60474	-2824.85	-0.796047	0.533341	0.41495	153.119	9.43893	167.47	-28.0393	-75.3494	7.03521	0.782151	6.09146	5.7989	4.76415	6090.42	903.81	0.483092	0.540039	1953.13	2745.68	394.847	32.0557	2.65166	18.7913	1.29991	0.0560087	0.00330659	1.10804	-0.407789	0.04
136.552	132.341	24.1685	3.04373	23.6262	121.927	-14.8704	1.39162	0.885023	4.63553	-2859.76	-0.801702	0.521722	0.418332	100.089	22.6749	112.252	-13.7243	-74.9177	6.8051	0.5208	5.9674	5.68137	4.63795	6048.79	894.533	0.473921	0.52279	1938.46	2690.19	391.964	31.8627	2.61112	18.8424	1.3352	0.0572997	0.00340701	1.0944	-0.407437	0.04
136.023	132.338	24.1465	3.04365	23.6259	121.959	-14.9947	1.39218	0.899638	4.67669	-2892.07	-0.801788	0.510932	0.421303	28.5105	41.3765	37.257	6.36595	-74.4277	6.56623	0.165348	5.84561	5.56596	4.514	6009.99	885.363	0.465278	0.506506	1922.98	2612.6	391.645	32.1836	2.60821	18.4974	1.37142	0.0592877	0.0035161	1.08194	-0.407085	0.04
135.495	132.334	24.1245	3.04356	23.6256	121.991	-15.1182	1.39427	0.913965	4.72469	-2923.38	-0.822054	0.500803	0.424319	3.65968	31.574	7.34437	7.07455	-73.8973	6.26452	0.0176545	5.72188	5.44868	4.38166	5973.94	874.844	0.458743	0.491299	1903.28	2583.38	378.936	32.1961	2.49172	18.4135	1.33434	0.0607336	0.00335458	1.07004	-0.406734	0.04
134.966	132.331	24.1025	3.04348	23.6252	122.023	-15.2417	1.39653	0.928244	4.77371	-2954.68	-0.8432	0.490775	0.427326	-18.7027	21.3416	-19.8846	7.12817	-73.3576	5.95877	-0.117276	5.59947	5.33265	4.25046	5938.16	864.43	0.452361	0.476331	1883.61	2546.59	366.294	32.2882	2.37672	18.2426	1.29617	0.0623019	0.00319056	1.05825	-0.406382	0.04
134.438	132.327	24.0806	3.04339	23.6249	122.056	-15.3639	1.40191	0.941548	4.84062	-2983.74	-0.860305	0.482143	0.429968	-20.0798	20.4948	-21.5035	6.63404	-72.7892	5.60317	-0.128492	5.51093	5.24883	4.15574	5903.85	857.355	0.447698	0.465814	1868.78	2401.63	364.771	33.3266	2.37986	16.994	1.29761	0.0646476	0.00318979	1.04801	-0.40603	0.04
133.91	132.324	24.0586	3.04331	23.6246	122.088	-15.4865	1.40615	0.955266	4.89968	-3015.35	-0.887767	0.473038	0.432917	-29.8722	20.8146	-31.6798	7.41669	-72.2072	5.253	-0.176343	5.41193	5.15505	4.04927	5869.05	849.573	0.442234	0.453688	1852.97	2274.71	359.29	33.7565	2.38756	15.9545	1.28749	0.0662001	0.00323228	1.03706	-0.405678	0.04
133.382	132.32	24.0366	3.04322	23.6243	122.121	-15.6073	1.41526	0.967603	4.97886	-3047.12	-0.93933	0.465296	0.434961	-51.1826	23.2145	-53.2754	10.2176	-71.6829	4.79028	-0.275286	5.33896	5.08603	3.9743	5836.93	844.004	0.437343	0.44455	1842.68	2281.36	346.179	30.4899	2.49475	16.0951	1.23162	0.0599362	0.00345898	1.02816	-0.405327	0.04
132.854	132.316	24.0146	3.04314	23.6239	122.153	-15.7288	1.42163	0.980841	5.04155	-3138.56	-0.995757	0.456866	0.437793	-79.7626	26.5442	-81.7818	14.113	-71.0611	4.3673	-0.403246	5.24357	4.99566	3.87311	5804.66	836.787	0.431534	0.432708	1828.34	2276.42	333.076	28.5374	2.5707	16.1493	1.18325	0.056963	0.00365581	1.0179	-0.404975	0.04
132.326	132.313	23.9927	3.04305	23.6236	122.186	-15.8457	1.43478	0.991641	5.12826	-3234.26	-1.04124	0.450397	0.439278	-78.9478	25.5101	-80.4014	13.323	-70.6195	3.83219	-0.402955	5.18343	4.93883	3.81426	5775.34	832.129	0.427413	0.42549	1819.59	2279.58	332.643	29.2993	2.62054	16.378	1.19319	0.0595314	0.0037274	1.01056	-0.404623	0.04
131.799	132.309	23.9707	3.04297	23.6233	122.217	-15.9649	1.4432	1.00417	5.19169	-3382.01	-1.08963	0.442898	0.442056	-55.8981	19.6412	-54.4476	7.66782	-69.9249	3.39037	-0.292071	5.11394	4.87311	3.74647	5745.51	826.903	0.422195	0.416555	1810.67	2254.68	325.197	29.5726	2.55006	16.3066	1.17545	0.0610005	0.00369208	1.00114	-0.404271	0.04
131.271	132.305	23.9487	3.04288	23.623	122.251	-16.0772	1.4594	1.01402	5.28226	-3405	-1.12532	0.436782	0.442838	-40.4384	15.5479	-37.6811	3.65155	-69.5039	2.81692	-0.223393	5.05945	4.82164	3.695	5715.52	822.548	0.41834	0.410093	1802.79	2143.57	308.017	29.4799	2.27999	15.3059	1.10568	0.0608163	0.00329471	0.994726	-0.40392	0.04
130.744	132.302	23.9268	3.0428	23.6226	122.283	-16.1942	1.47015	1.02594	5.35138	-3342.59	-1.15721	0.429124	0.444645	-10.0984	7.13354	-5.09667	-4.52736	-68.7693	2.37182	-0.0810729	4.994	4.75975	3.63341	5683.36	817.444	0.413143	0.401603	1794.92	2040.66	301.915	29.1491	2.16068	14.5935	1.09799	0.0607091	0.00317054	0.986155	-0.403568	0.04
130.217	132.298	23.9048	3.04271	23.6223	122.317	-16.3041	1.48875	1.03543	5.44603	-3059.65	-1.17614	0.423149	0.445007	-9.9188	5.79999	-5.10362	-5.59946	-68.3133	1.8358	-0.0860974	4.93585	4.70476	3.57703	5652.72	812.752	0.409444	0.394996	1785.64	2003.2	300.081	29.0971	2.11374	14.4516	1.1019	0.0607276	0.00311753	0.980215	-0.403216	0.04
129.69	132.295	23.8829	3.04263	23.622	122.348	-16.4185	1.50212	1.04678	5.51905	-2953.07	-1.18458	0.415803	0.446181	-19.8354	6.18823	-17.2573	-4.31127	-67.6173	1.40688	-0.142377	4.85977	4.63271	3.5016	5620.58	806.734	0.40448	0.385908	1774.24	1984.66	292.353	28.3027	2.07389	14.4433	1.08013	0.059293	0.00309874	0.972473	-0.402864	0.04
129.163	132.291	23.8609	3.04254	23.6216	122.382	-16.5248	1.52267	1.05642	5.60551	-2821.28	-1.18254	0.410013	0.446508	-24.6814	6.53936	-22.9894	-3.5772	-67.2139	0.906046	-0.172933	4.80093	4.57705	3.44462	5590.33	801.946	0.400846	0.379376	1764.5	1998.3	275.991	27.6765	2.06689	14.5747	1.01495	0.0577065	0.0031256	0.966648	-0.402513	0.04
128.636	132.287	23.839	3.04246	23.6213	122.414	-16.6355	1.53827	1.06719	5.68093	-2811.59	-1.17403	0.4034	0.447374	-36.0601	8.09233	-35.9713	-1.24703	-66.5223	0.518901	-0.234542	4.73006	4.50993	3.37447	5559.62	796.25	0.39649	0.371283	1753.06	1915.02	273.74	25.9273	2.08923	13.8598	1.00874	0.0538355	0.00320519	0.959721	-0.402161	0.04
128.11	132.284	23.8171	3.04237	23.621	122.448	-16.7397	1.55793	1.077	5.76144	-2833.11	-1.16187	0.397661	0.447695	-39.3714	8.09522	-39.589	-0.915613	-65.9939	0.105261	-0.255218	4.67141	4.45443	3.31786	5529.33	791.442	0.39291	0.364854	1743.16	1786.17	275.92	23.2709	2.08406	12.7254	1.02105	0.0476642	0.00324203	0.953902	-0.401809	0.04
127.584	132.28	23.7951	3.04228	23.6207	122.48	-16.8457	1.57448	1.08734	5.84085	-2846.96	-0.86643	0.391567	0.448264	-47.2157	8.38533	-47.7401	-0.118623	-65.4208	-0.272209	-0.297143	4.60718	4.39361	3.25497	5498.94	786.204	0.389079	0.357773	1732.27	1758.42	270.402	23.3144	1.87769	12.4614	0.999507	0.0475767	0.00294182	0.947601	-0.401457	0.04
127.057	132.276	23.7732	3.0422	23.6203	122.514	-16.9473	1.59293	1.09724	5.92255	-2861.04	-0.428425	0.385938	0.44857	-51.6482	8.23048	-52.2581	0.0460073	-64.9819	-0.659877	-0.322906	4.54927	4.33879	3.19924	5468.85	781.425	0.385597	0.351515	1722.29	1751.87	264.468	23.5983	1.60839	12.3893	0.977903	0.0479108	0.00254562	0.94185	-0.401106	0.04
126.531	132.273	23.7513	3.04211	23.62	122.547	-17.0485	1.60932	1.1072	6.00516	-2871.39	-0.387273	0.380316	0.448934	-58.5815	3.39684	-58.8941	-0.611435	-64.5574	-1.03098	-33230.5	4.49314	4.28568	3.1455	5438.96	776.798	0.382172	0.345432	1712.68	1719.23	254.549	23.6346	1.58163	12.0202	0.935942	0.0479412	0.00252266	0.936062	-0.400754	0.04
126.005	132.269	23.7294	3.04202	23.6197	122.58	-17.1476	1.62616	1.117	6.08803	-2881.49	-0.377265	0.374877	0.449212	-64.0579	-1.31333	-64.064	-1.39215	-64.1754	-1.4004	-72845	4.43929	4.23472	3.09435	5409.3	772.335	0.378862	0.339635	1703.43	1687.87	243.923	23.5714	1.58094	11.6554	0.891253	0.0477776	0.00254379	0.930475	-0.400402	0.04
																																							
202.855	131.798	26.9228	3.03093	23.5773	126.821	-6.48288	0.965692	0.0630663	49.3314	-1538.9	0.418241	2.58213	0.025881	10.2356	9.90032	30.76	-25.4089	4.62355	-7.4346	1.51834	9.89694	9.29748	8.04319	16465	1193.54	1.1353	1.31051	2063.1	66883	3413.02	369.578	41.6372	129.177	26.6958	1.34301	0.111704	6.31408	-0.45	0.05
202.316	131.794	26.9004	3.03085	23.577	126.853	-6.50906	0.975548	0.0641376	48.3333	-1506.08	0.473426	2.55464	0.0263333	11.1567	9.84614	31.0673	-25.3779	4.82014	-7.67438	1.50226	10.0351	9.42841	8.18302	16488	1199.83	1.14904	1.34439	2069.63	61764.7	3259.93	342.865	38.7062	126.25	25.7859	1.25782	0.107091	6.24297	-0.449648	0.05
201.778	131.79	26.8779	3.03076	23.5767	126.887	-6.53617	0.986073	0.065253	47.382	-1471.04	0.526413	2.52365	0.0267673	12.0501	9.91197	31.3659	-25.3161	5.01509	-7.91833	1.487	10.1255	9.51439	8.27608	16490.9	1202.78	1.15884	1.36787	2072.99	57774.5	3105.37	325.694	37.4481	124.806	24.8618	1.20414	0.105477	6.17266	-0.449296	0.05
201.239	131.787	26.8555	3.03068	23.5763	126.919	-6.56282	0.99579	0.0663574	46.4089	-1442.56	0.583033	2.50139	0.0272858	13.0326	9.88595	31.5873	-25.1317	5.19617	-8.12729	1.46654	10.3524	9.72883	8.51854	16494.4	1213.98	1.18301	1.42173	2086.76	58648.9	2928.55	325.233	38.424	128.327	23.8617	1.21153	0.108667	6.10271	-0.448945	0.05
200.701	131.783	26.833	3.03059	23.576	126.953	-6.59065	1.00621	0.0675126	45.5035	-1411.89	0.642802	2.47512	0.0277798	14.0257	10.0226	31.8206	-24.9424	5.37744	-8.33637	1.4486	10.5319	9.8986	8.70345	16474.5	1220.68	1.20749	1.46697	2093.45	55448.9	2779.64	320.508	37.2696	126.803	22.9459	1.19776	0.10616	6.03416	-0.448593	0.05
200.162	131.779	26.8106	3.03051	23.5757	126.985	-6.61798	1.01591	0.0686579	44.5702	-1387.39	0.716815	2.4574	0.0283671	15.015	10.1751	31.9823	-24.6838	5.54155	-8.51492	1.42598	10.862	10.2102	9.06811	16446.8	1237.16	1.24428	1.54601	2114.55	51118.5	2623.76	324.762	34.2675	123.328	22.0079	1.21357	0.0992567	5.96564	-0.448241	0.05
199.624	131.776	26.7882	3.03042	23.5753	127.019	-6.64642	1.02613	0.0698488	43.7044	-1362.1	0.812132	2.43774	0.0289505	16.0432	10.5927	32.159	-24.4377	5.70921	-8.68072	1.40594	11.1938	10.5232	9.4247	16402.5	1252.72	1.28689	1.62711	2131.92	47253.2	2568.32	307.477	32.1253	118.838	21.8153	1.14514	0.0940214	5.89879	-0.447889	0.05
199.085	131.772	26.7658	3.03033	23.575	127.051	-6.6745	1.03588	0.0710355	42.8174	-1341.15	0.925732	2.42404	0.0296073	17.0361	11.0557	32.2806	-24.1466	5.86518	-8.82816	1.38255	11.6339	10.9383	9.92523	16349.9	1275.31	1.33621	1.73394	2161.05	43483.4	2570.52	279.835	30.2192	113.309	22.1293	1.03815	0.0893002	5.83187	-0.447538	0.05
198.547	131.768	26.7433	3.03024	23.5747	127.085	-6.7035	1.04568	0.0722656	41.9798	-1320.44	1.092	2.41045	0.0302896	18.1233	11.7128	32.4411	-23.9774	6.01903	-8.95174	1.36208	12.1327	11.4085	10.4961	16290.3	1300.28	1.39409	1.85641	2193.8	40578	2453.18	276.915	30.007	109.866	21.3168	1.02453	0.0888625	5.76642	-0.447186	0.05
198.008	131.765	26.7209	3.03016	23.5743	127.118	-6.7324	1.05528	0.0734967	41.1354	-1301.45	1.27141	2.39914	0.0310041	19.2015	12.3818	32.5852	-23.8124	6.16669	-9.06815	1.34061	12.6742	11.9191	11.1304	16227.1	1327.73	1.45425	1.99021	2231.22	37788.8	2319.87	278.026	30.1943	106.589	20.3693	1.02674	0.0894271	5.70098	-0.446834	0.05
197.47	131.761	26.6985	3.03007	23.574	127.151	-6.76199	1.06492	0.074759	40.4045	-1282.79	1.53676	2.39113	0.0317868	20.3751	13.0031	32.7068	-23.7833	6.30272	-9.135	1.32151	13.3243	12.532	11.9323	16164.4	1360.77	1.52306	2.15602	2279.06	35519.3	2233.42	259.028	28.5838	103.371	19.5917	0.940518	0.0852554	5.63733	-0.446482	0.05
196.932	131.757	26.6761	3.02998	23.5737	127.185	-6.79186	1.07462	0.0760322	39.6812	-1262.54	1.81286	2.38226	0.0325618	21.5675	13.6225	32.8498	-23.7789	6.44202	-9.19424	1.30342	13.9782	13.1484	12.7301	16105.2	1393.87	1.59346	2.32209	2326.8	33292.9	2144.62	242.568	27.0282	100.213	18.8038	0.864994	0.0811879	5.57397	-0.446131	0.05
196.394	131.754	26.6537	3.0299	23.5734	127.218	-6.82177	1.08387	0.0773095	39.0033	-1243.24	2.16607	2.38038	0.0334543	22.7146	14.3682	32.9395	-23.8226	6.56369	-9.21899	1.28454	14.7644	13.8897	13.774	16046.1	1433.99	1.67143	2.53473	2387.62	31352.8	2033.34	246.073	25.4469	97.1319	17.8939	0.87243	0.0769003	5.51251	-0.445779	0.05
195.856	131.75	26.6313	3.02981	23.573	127.252	-6.85263	1.09342	0.0786276	38.3283	-1218.08	2.52773	2.37431	0.0343023	23.869	15.1043	33.0987	-23.8775	6.70038	-9.22518	1.26816	15.5427	14.6235	14.7626	16001.1	1472.87	1.75296	2.74055	2446.21	29414.4	1929.68	244.504	24.1057	94.244	17.0123	0.857519	0.073214	5.45116	-0.445427	0.05
195.317	131.746	26.6089	3.02972	23.5727	127.285	-6.88287	1.1024	0.0799257	37.6773	-1196.73	2.92704	2.37763	0.0353098	25.0041	16.0217	33.149	-23.8967	6.81175	-9.22082	1.24854	16.4375	15.4672	16.0437	15957.4	1517.31	1.839	3.00153	2517.09	27639.1	1853.68	227.583	24.3201	91.2649	16.2502	0.775579	0.0736587	5.39143	-0.445075	0.05
194.779	131.742	26.5866	3.02963	23.5723	127.319	-6.91489	1.11176	0.0813039	37.0308	-1165.35	3.30684	2.37268	0.0362227	25.9999	16.9304	33.2731	-23.7828	6.94267	-9.16656	1.23137	17.3067	16.2868	17.1976	15942.2	1559.58	1.92631	3.2419	2584.36	25786.1	1780.85	219.497	23.5547	88.2784	15.5678	0.732117	0.0712438	5.33142	-0.444724	0.05
194.241	131.739	26.5642	3.02955	23.572	127.352	-6.94542	1.12025	0.0826216	36.4095	-1142.02	3.66948	2.37743	0.0372979	27.1324	18.0123	33.2327	-23.5689	7.03498	-9.09009	1.20938	18.2109	17.1399	18.5928	15925.2	1604.17	2.00979	3.52692	2658	24041	1680.44	222.39	22.1522	85.5436	14.6337	0.73826	0.0668029	5.27349	-0.444372	0.05
193.703	131.735	26.5418	3.02946	23.5717	127.387	-6.9784	1.12919	0.0840645	35.7678	-1108.79	3.94534	2.37052	0.0382372	27.8889	19.0052	33.1901	-22.9698	7.1456	-8.9631	1.18618	19.0542	17.9355	19.7962	15943.9	1646.46	2.08521	3.77074	2727.98	22328.6	1611.38	216.808	20.7456	82.7515	13.9022	0.705029	0.0621511	5.2145	-0.44402	0.05
193.166	131.731	26.5194	3.02937	23.5713	127.419	-7.00962	1.13742	0.0854271	35.1633	-1084.87	4.15659	2.36913	0.0392679	28.8197	20.2659	32.9358	-22.2464	7.21508	-8.84603	1.15717	19.8456	18.6827	21.1159	15956.8	1689.71	2.14795	4.02932	2799.6	20756.4	1531.55	204.196	19.2757	80.3695	12.97	0.638283	0.0571487	5.1578	-0.443668	0.05
192.628	131.727	26.4971	3.02928	23.571	127.454	-7.04316	1.14563	0.0869215	34.535	-1059.75	4.18123	2.3569	0.0401736	29.3609	21.002	32.5086	-20.8718	7.29104	-8.65556	1.12161	20.5088	19.3091	22.1833	15994.1	1726.83	2.19503	4.23151	2862.51	19274.8	1484.06	201.145	18.4431	77.2497	12.4109	0.6168	0.0536983	5.0999	-0.443317	0.05
192.09	131.724	26.4747	3.02919	23.5707	127.487	-7.07552	1.15329	0.0883501	33.9484	-1041.69	4.12465	2.34563	0.0410899	30.0514	21.9254	31.8987	-19.3445	7.33561	-8.46027	1.0815	21.1016	19.8696	23.2542	16023.9	1763.58	2.23115	4.42691	2924.32	17810.8	1459.66	202.568	17.6292	73.4104	12.1671	0.616279	0.0502298	5.04392	-0.442965	0.05
191.552	131.72	26.4523	3.0291	23.5703	127.521	-7.10933	1.16053	0.0898698	33.3668	-1034.59	3.78184	2.32477	0.0418688	30.1989	22.2058	30.9519	-17.1652	7.37102	-8.20883	1.03151	21.4731	20.2217	23.9647	16063.2	1790.02	2.24194	4.54233	2970.11	17406	1395.4	199.532	17.4357	72.7223	11.2882	0.59773	0.0485096	4.98807	-0.442613	0.05
191.015	131.716	26.43	3.02902	23.57	127.555	-7.14261	1.16759	0.0913572	32.8054	-1031.6	3.38134	2.30322	0.0426289	30.3718	22.5769	29.9077	-14.899	7.39549	-7.95862	0.979146	21.8002	20.5321	24.6405	16096.5	1815.69	2.2467	4.64707	3014.23	17280.7	1323.87	196.407	17.3592	72.7264	10.3254	0.578944	0.0471949	4.93326	-0.442261	0.05
190.477	131.712	26.4076	3.02893	23.5696	127.589	-7.17627	1.17344	0.092885	32.2634	-1050.87	2.65196	2.26826	0.043137	29.8882	22.5706	28.4688	-12.1982	7.39184	-7.63603	0.916826	21.7839	20.519	24.8071	16124.3	1828.67	2.20565	4.62601	3038.99	16255	1276.06	188.056	16.2963	70.2689	9.46548	0.531405	0.0425851	4.87992	-0.44191	0.05
189.939	131.709	26.3853	3.02884	23.5693	127.623	-7.21041	1.17921	0.0944453	31.7154	-1073.22	1.89006	2.23125	0.0436085	29.3396	22.323	27.0279	-9.52834	7.38369	-7.30272	0.854761	21.6986	20.441	24.8755	16156	1839	2.15531	4.58078	3060.23	15205.4	1233.72	180.546	15.4173	67.5746	8.64946	0.487587	0.0384053	4.82627	-0.441558	0.05
189.402	131.705	26.3629	3.02875	23.569	127.657	-7.24375	1.18377	0.0959652	31.2042	-1118.05	0.92054	2.1789	0.043733	28.5815	21.5821	25.4964	-7.05076	7.35055	-6.94692	0.793042	21.2503	20.0209	24.3945	16162.2	1835.03	2.06027	4.39845	3062.73	14056.1	1236.36	178.334	15.8189	63.5052	8.34198	0.471041	0.0375867	4.77545	-0.441206	0.05
188.864	131.701	26.3406	3.02866	23.5686	127.692	-7.27897	1.18859	0.0976171	30.6564	-1165.96	-0.0401656	2.12465	0.0438366	27.8411	20.0787	24.1519	-4.88821	7.29862	-6.55883	0.737035	20.6157	19.4251	23.6341	16183.3	1820.84	1.94975	4.16545	3049.49	13031.7	1242.43	173.531	16.0251	59.6473	7.97478	0.448022	0.0360982	4.72263	-0.440854	0.05
188.327	131.697	26.3183	3.02857	23.5683	127.725	-7.31182	1.19235	0.0991163	30.1757	-1229.51	-1.04028	2.04623	0.0433549	27.2107	18.305	22.999	-3.26665	7.23014	-6.16042	0.690053	19.4393	18.3188	21.8729	16171.9	1773.71	1.79921	3.73472	2988.26	12350.3	1229.92	162.77	15.0539	57.1173	7.35131	0.406494	0.0317367	4.67439	-0.440503	0.05
187.79	131.693	26.2959	3.02848	23.5679	127.76	-7.34824	1.1968	0.100878	29.6227	-1290.2	-1.90774	1.98692	0.0433327	26.6814	15.5827	22.4332	-2.44167	7.1049	-5.71471	0.658891	18.3605	17.304	20.3002	16175.4	1724.63	1.67615	3.38593	2919.04	12108.9	1234.04	159.782	14.775	54.8828	7.07471	0.395747	0.0289792	4.62207	-0.440151	0.05
187.253	131.69	26.2736	3.02839	23.5676	127.794	-7.38117	1.2	0.102388	29.1687	-1358.32	-2.68111	1.91425	0.0428722	26.4197	12.7432	22.1633	-2.2354	6.98644	-5.29385	0.640363	16.9463	15.9732	17.9989	16167.9	1643.08	1.54556	2.94041	2799.49	11847	1191.89	162.5	15.2965	53.0855	6.42923	0.396276	0.0283228	4.57568	-0.439799	0.05
186.715	131.686	26.2513	3.0283	23.5672	127.829	-7.41819	1.20407	0.104225	28.6211	-1409.56	-3.14315	1.87613	0.043303	26.004	9.75625	23.062	-3.26379	6.77663	-4.81246	0.650051	16.0765	15.1549	16.6352	16153.8	1590	1.47465	2.69616	2717.55	11906.3	1202.63	162.578	15.3304	51.3894	6.62116	0.40045	0.0267828	4.52463	-0.439447	0.05
186.178	131.682	26.229	3.02821	23.5669	127.863	-7.45104	1.20667	0.105766	28.142	-1462.86	-3.45711	1.83286	0.0434162	25.7862	6.73493	24.2006	-4.79644	6.60172	-4.35554	0.671443	15.0467	14.1858	14.9588	16149.5	1520.74	1.40473	2.42357	2606.61	11602.5	1247.79	154.709	14.5126	48.6153	6.77665	0.375991	0.0238881	4.47961	-0.439095	0.05
185.641	131.678	26.2067	3.02812	23.5666	127.898	-7.48785	1.21036	0.107639	27.5937	-1482.04	-3.30779	1.82088	0.0444753	25.2345	4.35501	26.8353	-7.57553	6.30969	-3.85215	0.724935	14.7796	13.9356	14.4667	16121.9	1499.16	1.39542	2.35878	2567.96	11538	1259.6	154.031	15.3519	46.9159	7.02145	0.371517	0.0244462	4.43031	-0.438744	0.05
185.104	131.674	26.1844	3.02803	23.5662	127.932	-7.5213	1.21291	0.109279	27.0875	-1500.47	-3.02714	1.80668	0.0452989	25.0888	1.55906	29.5471	-10.6777	6.07237	-3.37983	0.78594	14.5043	13.6775	13.9819	16107.2	1477.16	1.38495	2.29595	2528.69	11370.9	1233.92	156.119	16.3628	45.2278	6.78018	0.37297	0.0250955	4.38523	-0.438392	0.05
184.567	131.67	26.1621	3.02794	23.5659	127.967	-7.55767	1.21626	0.11119	26.5359	-1473.34	-2.25764	1.81311	0.0468776	25.0393	-0.554322	33.3498	-14.3402	5.68875	-2.86487	0.864128	14.8625	14.0169	14.4528	16057.8	1504.47	1.40553	2.38372	2559.06	11447.5	1280.58	153.748	16.6601	43.9501	7.06513	0.360031	0.0253806	4.33732	-0.43804	0.05
184.03	131.667	26.1398	3.02785	23.5655	128.001	-7.59237	1.21901	0.112983	26.013	-1443.51	-1.41262	1.81841	0.0483251	25.3751	-3.09298	37.1171	-18.1006	5.33318	-2.36403	0.944616	15.2111	14.3473	14.9242	16009.9	1532.73	1.4234	2.4699	2589.67	11638.4	1337.22	149.411	16.4969	42.7716	7.41017	0.344067	0.0247543	4.29147	-0.437688	0.05
183.494	131.663	26.1175	3.02776	23.5652	128.036	-7.62837	1.22211	0.11493	25.4938	-1369.57	-0.231233	1.83218	0.0501763	26.2435	-5.03078	40.7388	-21.2626	4.8631	-1.84211	1.01344	15.9684	15.0632	16.2601	15928	1611.57	1.42808	2.64188	2699.31	11533.4	1339.47	153.51	17.4765	41.4505	7.32625	0.346588	0.0255767	4.24495	-0.437337	0.05
182.957	131.659	26.0952	3.02767	23.5648	128.071	-7.66477	1.22534	0.11692	24.972	-1290.14	0.973179	1.8466	0.052096	27.2276	-6.85556	44.1989	-24.2142	4.36621	-1.31532	1.07703	16.7559	15.8079	17.6923	15843.1	1696.03	1.4303	2.82126	2818.18	11443.6	1345.9	157.724	18.4662	40.1745	7.22877	0.347719	0.0263235	4.19807	-0.436985	0.05
182.42	131.655	26.0729	3.02758	23.5645	128.105	-7.70029	1.22826	0.118887	24.4915	-1188.03	2.19009	1.86114	0.0540308	28.9525	-8.68757	46.1234	-25.6719	3.80952	-0.787972	1.10321	17.5553	16.5639	19.387	15736.3	1799.21	1.41976	3.00759	2965.98	11259.3	1414.64	155.751	18.5156	38.346	7.46112	0.32556	0.0251405	4.15298	-0.436633	0.05
181.884	131.651	26.0506	3.02748	23.5641	128.14	-7.73891	1.23219	0.121142	23.9646	-1079.5	3.35572	1.8753	0.056253	30.8837	-9.83342	47.0669	-26.2157	3.12454	-0.233972	1.10268	18.3137	17.2813	21.0828	15629.8	1902.62	1.40579	3.18756	3116.13	11347.7	1472.32	157.336	19.0789	37.3979	7.46477	0.307599	0.0245545	4.10449	-0.436281	0.05
181.347	131.647	26.0283	3.0274	23.5638	128.174	-7.77397	1.23509	0.123122	23.5143	-972.269	4.28901	1.8831	0.058026	32.6009	-10.9965	45.8	-24.9754	2.51888	0.284179	1.05538	18.8397	17.7797	22.4724	15513	2000.78	1.37482	3.30616	3252.13	11982.6	1459.32	163.712	20.3007	37.835	7.20164	0.308357	0.0252688	4.06072	-0.43593	0.05
180.811	131.643	26.0061	3.0273	23.5634	128.21	-7.81569	1.24012	0.125755	22.9337	-871.679	5.02288	1.8841	0.0602251	35.0384	-11.1192	41.7366	-21.9512	1.62795	0.857367	0.949229	19.1214	18.0475	23.4922	15387.2	2083.35	1.33157	3.35954	3369.88	12360.4	1465.34	170.051	21.5978	37.9778	6.79354	0.297891	0.025284	4.00931	-0.435578	0.05
