I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
180.811	141.357	26.0061	3.25588	0.436559	139.497	-11.2928	-1.79135	0.337317	8.36059	8369.89	0.0816765	0.766464	0.125377	41.8616	-49.8675	117.296	-34.5108	125.936	-12.182	1.00904	6.17634	5.82946	6.51569	10572	1388.99	0.221676	0.390997	2810.76	6755.82	946.565	69.2128	5.2917	323.768	39.0415	1.35041	0.0533816	2.08234	-0.435578	-0.05
180.275	141.361	25.9838	3.25597	0.4369	139.524	-11.3179	-1.7713	0.338907	8.42025	8374.05	0.104293	0.772741	0.127242	2.55536	-67.4486	101.294	-44.1533	127.323	-11.9977	0.88136	6.13548	5.79155	6.5162	10070.8	1397.18	0.217335	0.384802	2834.34	6760.48	891.778	69.6884	5.36463	323.799	36.3843	1.34128	0.0541839	2.07637	-0.435226	-0.05
179.738	141.365	25.9615	3.25607	0.43726	139.552	-11.3479	-1.75299	0.341694	8.46715	8446.44	0.201249	0.782961	0.130857	-42.1875	-88.8722	98.1721	-48.4495	128.568	-11.9114	0.857674	6.12821	5.78533	6.5235	9561.3	1399.39	0.218046	0.384307	2844.46	6669.25	873.563	69.6094	5.30974	318.981	35.352	1.32912	0.0535127	2.06678	-0.434874	-0.05
179.202	141.368	25.9393	3.25616	0.437603	139.578	-11.3763	-1.73496	0.344143	8.50795	8516.9	0.266235	0.798625	0.135023	-103.333	-119.705	104.11	-49.0521	129.592	-11.8757	0.90642	6.11662	5.77503	6.53208	9031.11	1404.23	0.218505	0.383452	2858.62	6649.89	873.984	69.7212	5.26787	313.277	35.2662	1.32142	0.0530376	2.05745	-0.434523	-0.05
178.666	141.372	25.917	3.25625	0.437964	139.606	-11.4097	-1.71906	0.347883	8.53687	8551.75	0.290553	0.827591	0.142401	-51.3252	-98.6894	155.472	-29.8975	130.312	-11.9678	1.33468	6.10494	5.76462	6.53597	8674.93	1410.32	0.21924	0.382951	2868.74	6576.7	862.155	69.0931	5.27765	306.399	34.6965	1.30164	0.0528853	2.04474	-0.434171	-0.05
178.13	141.376	25.8948	3.25634	0.438308	139.633	-11.4407	-1.70282	0.351033	8.56102	8589.63	0.247873	0.873851	0.151507	61.5329	-46.7355	229.251	1.46341	130.831	-12.098	1.98018	6.07433	5.73636	6.55393	8350.5	1427.61	0.215862	0.378772	2895.94	6540.39	855.108	69.6871	5.45132	298.958	34.2305	1.2914	0.0542001	2.03294	-0.433819	-0.05
177.594	141.38	25.8725	3.25644	0.438667	139.661	-11.4789	-1.68938	0.35559	8.56005	8331.6	0.158857	0.879116	0.155487	174.31	4.28694	251.459	8.49728	131.036	-12.3769	2.16296	5.99755	5.66446	6.57891	8561.9	1464.83	0.200612	0.364311	2948.8	6218.21	855.056	70.8034	5.42935	277.895	33.7335	1.28481	0.0532811	2.0177	-0.433467	-0.05
177.058	141.384	25.8503	3.25653	0.439015	139.688	-11.5159	-1.67551	0.359634	8.55274	7907.18	0.0494163	0.875079	0.157653	298.018	63.6167	255.648	8.07957	131.159	-12.6735	2.19532	5.9233	5.59495	6.63299	9014.43	1517.31	0.184772	0.35014	3017.6	5717.03	864.988	73.0589	5.33432	246.003	33.3482	1.28435	0.051105	2.00312	-0.433116	-0.05
176.523	141.388	25.828	3.25662	0.43937	139.716	-11.558	-1.6639	0.364632	8.47382	7887.77	-0.146968	0.842439	0.155809	312.16	69.5734	206.101	-15.9098	131.166	-13.1016	1.75213	5.84472	5.52133	6.55843	9470.63	1520.01	0.177634	0.339867	3020.79	5661.24	823.852	69.9535	5.26311	240.208	31.082	1.19164	0.0504033	1.98649	-0.432764	-0.05
175.987	141.392	25.8058	3.25671	0.439724	139.743	-11.6	-1.65227	0.369536	8.38338	7906.61	-0.353298	0.805737	0.153277	313.679	69.8608	150.025	-42.8178	131.172	-13.5392	1.24934	5.77103	5.45232	6.47211	9951.06	1517.28	0.172527	0.331099	3015.89	5654.95	777.645	66.3248	5.20962	236.755	28.5743	1.08707	0.0499749	1.96995	-0.432412	-0.05
175.451	141.396	25.7836	3.2568	0.440076	139.771	-11.6451	-1.64205	0.374573	8.28714	7970.58	-0.586945	0.782803	0.152591	266.896	46.7609	135.396	-48.682	131.137	-14.042	1.11661	5.73108	5.41517	6.39435	10010.9	1506.58	0.172389	0.327805	2998.69	5651.05	763.444	66.223	5.11681	230.183	28.06	1.09021	0.0491927	1.95322	-0.43206	-0.05
174.916	141.4	25.7613	3.2569	0.440435	139.799	-11.6922	-1.63283	0.380024	8.20204	8037.57	-0.825564	0.762676	0.152619	231.233	28.3743	128.543	-51.5863	130.982	-14.5916	1.04653	5.69007	5.377	6.31448	10038	1495.29	0.172611	0.324679	2979.86	5581.35	744.065	65.4484	4.99425	222.02	27.3082	1.0803	0.0481791	1.93605	-0.431709	-0.05
174.38	141.404	25.7391	3.25699	0.440785	139.826	-11.7412	-1.62484	0.385077	8.09921	8149.62	-1.01841	0.748016	0.153737	246.779	28.5484	152.066	-43.729	130.912	-15.1537	1.21047	5.63134	5.32209	6.2037	9980.05	1478.93	0.173058	0.320235	2953.92	5081.71	708.039	62.6848	4.66875	197.785	25.1658	1.01035	0.0455642	1.91919	-0.431357	-0.05
173.845	141.408	25.7169	3.25708	0.441148	139.854	-11.7932	-1.61826	0.390712	8.01888	8248.09	-1.20683	0.734706	0.155237	255.314	27.0661	173.205	-35.7579	130.55	-15.8051	1.35901	5.4916	5.19057	6.04488	9934.36	1467.96	0.164984	0.305471	2942.26	4768.92	683.554	61.0337	4.42716	182.339	23.8346	0.973086	0.0437696	1.90219	-0.431005	-0.05
173.31	141.412	25.6947	3.25718	0.4415	139.882	-11.8485	-1.61238	0.3958	7.91516	8344.34	-1.30843	0.711591	0.154146	215.843	6.53585	155.634	-40.7165	130.369	-16.4335	1.21118	5.24871	4.96153	5.83001	9895.81	1466.55	0.143935	0.27626	2956.28	4751.01	669.577	60.3143	4.47817	176.795	23.3261	0.976853	0.0456742	1.88551	-0.430653	-0.05
172.775	141.416	25.6725	3.25727	0.441864	139.91	-11.9046	-1.60746	0.401077	7.83108	8469.91	-1.3804	0.701208	0.155477	174.756	-12.0426	146.459	-40.0322	130.06	-17.081	1.13312	5.00917	4.73562	5.64346	9763.43	1474.73	0.121985	0.247221	2988.06	4714.84	648.771	58.767	4.44388	172.319	22.3702	0.955333	0.0461532	1.86976	-0.430302	-0.05
172.24	141.42	25.6502	3.25736	0.442217	139.938	-11.9624	-1.60319	0.405875	7.72575	8654.59	-1.37018	0.705857	0.15942	132.824	-34.2398	163.188	-29.2486	130.109	-17.6367	1.25517	4.91765	4.64962	5.55954	9370.62	1478.46	0.11534	0.23726	3003.38	4667.05	618.158	56.1838	4.26527	168.619	20.5184	0.900103	0.0450512	1.85436	-0.42995	-0.05
171.705	141.424	25.628	3.25746	0.442581	139.966	-12.0228	-1.6	0.410763	7.64106	8557.9	-1.31628	0.716915	0.164796	135.63	-32.5	174.536	-20.7124	130.432	-18.0984	1.33112	4.84524	4.58163	5.50667	9146.64	1492.47	0.109052	0.229012	3026.56	4477.64	610.091	53.8006	4.17942	159.024	19.729	0.854704	0.0444163	1.8399	-0.429598	-0.05
171.17	141.428	25.6058	3.25755	0.442936	139.994	-12.0872	-1.59775	0.415515	7.54722	8372.03	-1.20503	0.737306	0.171682	176.804	-12.7359	188.165	-11.2348	131.208	-18.4388	1.41867	4.79448	4.53413	5.45042	8911.09	1500.46	0.105667	0.223625	3033.24	4125.14	615.014	50.9307	4.11062	142.013	19.466	0.80182	0.0438104	1.82492	-0.429246	-0.05
170.635	141.432	25.5837	3.25765	0.443301	140.022	-12.1553	-1.59664	0.420299	7.46866	8293.9	-1.04378	0.735466	0.17425	178.721	-7.44097	139.795	-28.2138	132.414	-18.6199	1.04968	4.74289	4.48582	5.38483	8984.29	1501.31	0.103159	0.218796	3031.12	4078.08	591.425	50.4658	4.00122	137.012	18.3067	0.792627	0.0433582	1.81092	-0.428894	-0.05
170.1	141.436	25.5615	3.25774	0.443657	140.05	-12.2272	-1.59645	0.425126	7.38307	8297.79	-0.848736	0.724659	0.1751	172.289	-4.60882	69.2461	-54.6903	133.997	-18.6827	0.514451	4.68545	4.43198	5.29688	9154.7	1493.05	0.101433	0.213847	3017.66	4127.36	552.82	51.0295	3.9209	136.014	16.4817	0.802682	0.0437216	1.79602	-0.428543	-0.05
169.566	141.44	25.5393	3.25784	0.444023	140.078	-12.3049	-1.59773	0.429999	7.31458	8452.56	-0.625965	0.704901	0.173641	181.028	-1.24126	48.99	-64.1997	135.881	-18.6987	0.359812	4.63242	4.38228	5.21153	9364.68	1482.3	0.100212	0.209619	3000.33	4031.23	548.409	49.1322	3.79458	130.781	15.9358	0.771403	0.0425362	1.78204	-0.428191	-0.05
169.031	141.444	25.5171	3.25793	0.444381	140.106	-12.3856	-1.59981	0.434989	7.24158	8636.4	-0.391778	0.681712	0.171671	195.19	3.18322	40.8238	-69.8051	137.961	-18.6641	0.295257	4.57617	4.32955	5.11815	9588.32	1469.74	0.0990196	0.205095	2980.7	3917.4	551.637	46.5768	3.64161	124.359	15.5932	0.727272	0.0409222	1.76711	-0.427839	-0.05
168.497	141.448	25.4949	3.25803	0.444743	140.134	-12.4752	-1.60411	0.440169	7.16689	8799.43	-0.159052	0.66157	0.170004	193.925	1.50541	49.4521	-66.7349	140.136	-18.599	0.352769	4.51965	4.27652	5.02421	9753.43	1456.28	0.0979383	0.200734	2959.48	3700.08	533.433	45.2591	3.46063	113.747	14.3621	0.69908	0.0383398	1.75236	-0.427487	-0.05
167.962	141.452	25.4727	3.25812	0.445107	140.163	-12.5658	-1.60862	0.445357	7.09289	8959.64	0.0723872	0.642021	0.168421	191.229	-0.771439	59.48	-63.0429	142.33	-18.5372	0.420296	4.46339	4.22375	4.93079	9911.22	1442.79	0.0968772	0.196423	2938.16	3502.41	513.466	44.0399	3.29755	103.647	13.0966	0.672114	0.0360179	1.73771	-0.427136	-0.05
167.428	141.456	25.4506	3.25822	0.445467	140.191	-12.6644	-1.61512	0.450797	7.02753	9101.63	0.291525	0.627249	0.167975	181.698	-6.609	73.9674	-57.9391	144.682	-18.4932	0.517459	4.40469	4.16865	4.83407	10011.5	1428.75	0.0957672	0.191961	2916.11	3560.78	480.621	42.5448	3.36025	100.723	11.6401	0.640653	0.0375492	1.72256	-0.426784	-0.05
166.894	141.46	25.4284	3.25831	0.445835	140.219	-12.7633	-1.62129	0.45614	6.96579	9237.93	0.499453	0.613888	0.16768	173.555	-11.5387	88.2911	-52.7913	146.985	-18.4868	0.613654	4.34913	4.1165	4.74342	10108.6	1415.3	0.0947487	0.187845	2894.83	3552.91	455.533	41.4201	3.41662	96.4161	10.5279	0.617227	0.038835	1.70832	-0.426432	-0.05
166.36	141.464	25.4063	3.25841	0.446197	140.248	-12.8686	-1.62892	0.461778	6.91002	9356.39	0.671893	0.604409	0.168504	165.332	-15.6991	96.6701	-48.85	149.124	-18.5137	0.666023	4.2903	4.06125	4.6493	10167.6	1401.76	0.0935814	0.183452	2873.73	3259.82	456.313	40.8971	3.47715	84.2991	10.1384	0.610995	0.0403202	1.69333	-0.42608	-0.05
165.826	141.468	25.3841	3.2585	0.446565	140.276	-12.9747	-1.63627	0.467402	6.84772	9464.22	0.833874	0.595847	0.169448	158.617	-18.4967	102.163	-45.9596	151.241	-18.6007	0.697661	4.23389	4.00827	4.56081	10227.4	1388.95	0.0924457	0.179317	2853.82	3093	451.041	40.1698	3.46397	76.0558	9.56915	0.598599	0.0401292	1.67903	-0.425729	-0.05
165.292	141.472	25.3619	3.2586	0.446929	140.305	-13.0845	-1.64443	0.473306	6.76779	9551.74	0.978522	0.588899	0.17089	152.519	-19.6954	102.701	-44.8925	153.246	-18.7556	0.692219	4.17523	3.95316	4.47048	10270.4	1376.3	0.0911857	0.174998	2834.32	3155.36	430.537	39.2612	3.28194	73.3634	8.46417	0.575693	0.0365711	1.66414	-0.425377	-0.05
164.758	141.476	25.3398	3.25869	0.447297	140.333	-13.1962	-1.65197	0.47929	6.6917	9633.23	1.09758	0.581424	0.172125	146.494	-20.48	104.63	-43.9116	155.202	-18.9723	0.696756	4.11859	3.89994	4.38441	10321.3	1364.02	0.089981	0.170917	2815.35	3138.14	418.358	38.0372	3.1443	68.7522	7.74804	0.548907	0.0345953	1.64971	-0.425025	-0.05
164.224	141.48	25.3176	3.25879	0.447663	140.362	-13.3111	-1.65948	0.48549	6.6193	9707.94	1.18767	0.573561	0.173312	140.288	-20.8434	109.269	-42.671	157.042	-19.2434	0.71974	4.0609	3.84573	4.29666	10371.7	1351.42	0.0887715	0.166792	2795.73	3011.85	414.001	36.2338	3.03779	61.1114	7.36872	0.513815	0.0342238	1.63491	-0.424673	-0.05
163.691	141.484	25.2955	3.25889	0.448032	140.39	-13.4267	-1.66655	0.491895	6.54058	9777.83	1.26918	0.566735	0.17492	147.804	-16.7993	122.131	-38.7991	158.799	-19.5989	0.794792	4.00489	3.79308	4.21393	10416.5	1340.02	0.0875076	0.162816	2777.87	2960.35	405.257	35.1754	2.89942	56.6855	6.78418	0.485904	0.0320788	1.62029	-0.424322	-0.05
163.157	141.488	25.2734	3.25898	0.448399	140.419	-13.543	-1.67364	0.498479	6.45653	9844.24	1.34509	0.560778	0.176914	164.8	-9.54287	140.536	-33.068	160.463	-20.0077	0.904409	3.9485	3.74008	4.13166	10454.2	1329.07	0.0861779	0.158803	2760.62	2953.9	393.126	34.5365	2.74003	54.1678	6.01851	0.461281	0.028676	1.60543	-0.42397	-0.05
162.624	141.493	25.2512	3.25908	0.448769	140.448	-13.6611	-1.68	0.505383	6.37785	9822.14	1.38047	0.554262	0.178929	172.054	-5.26932	144.228	-32.1247	161.976	-20.5123	0.918138	3.89348	3.68835	4.05317	10502.2	1320.09	0.0847622	0.154933	2744.46	2917.45	389.033	34.4315	2.79486	49.8724	5.57147	0.446521	0.028314	1.59054	-0.423618	-0.05
162.091	141.497	25.2291	3.25918	0.449138	140.477	-13.78	-1.68616	0.512423	6.30101	9764.51	1.399	0.547497	0.180954	174.988	-2.23685	141.537	-33.2134	163.417	-21.0543	0.890106	3.83851	3.63666	3.97518	10554.4	1311.73	0.0833077	0.15108	2728.49	2868.27	387.864	34.5197	2.9333	44.7811	5.24075	0.435557	0.0291603	1.57553	-0.423266	-0.05
161.557	141.501	25.207	3.25927	0.449508	140.505	-13.8997	-1.69177	0.519836	6.24375	9819.44	1.40555	0.539155	0.182479	168.135	-2.30025	138.365	-34.3432	164.62	-21.6928	0.861269	3.78301	3.58446	3.89374	10627.6	1300.46	0.0821455	0.14743	2708.47	2865.83	383.483	33.7009	2.88285	42.5358	4.75273	0.408921	0.0286907	1.56042	-0.422915	-0.05
161.024	141.505	25.1849	3.25937	0.449879	140.534	-14.0195	-1.69726	0.527334	6.19051	9898.5	1.40974	0.530483	0.183901	158.889	-3.12996	134.932	-35.5462	165.776	-22.3524	0.831265	3.72753	3.53226	3.81178	10705.4	1288.61	0.0810484	0.143836	2687.61	2869.72	378.83	32.7186	2.79033	40.8366	4.24025	0.379395	0.0279287	1.54533	-0.422563	-0.05
160.491	141.509	25.1627	3.25947	0.450251	140.563	-14.1388	-1.70205	0.535035	6.15487	9873.69	1.34827	0.52119	0.185	171.465	-0.728546	135.122	-37.0708	166.752	-23.083	0.827327	3.67292	3.48087	3.72928	10794.4	1275.48	0.0801758	0.140515	2663.7	2835.32	375.582	33.8971	2.69459	37.449	3.97204	0.376198	0.0248102	1.53054	-0.422211	-0.05
159.958	141.513	25.1406	3.25957	0.450622	140.592	-14.2579	-1.70672	0.542731	6.12105	9851.25	1.28205	0.511729	0.186017	185.392	1.6756	134.788	-38.9468	167.705	-23.8187	0.820604	3.61825	3.42942	3.64659	10885	1262.22	0.0793181	0.137205	2639.56	2798.55	372.671	34.9962	2.61584	34.1069	3.70702	0.372344	0.0217898	1.51579	-0.421859	-0.05
159.426	141.517	25.1185	3.25966	0.450996	140.621	-14.3761	-1.71022	0.550462	6.10044	9937.18	1.19898	0.500568	0.186226	203.646	1.66241	126.602	-44.674	168.568	-24.5953	0.768972	3.56461	3.37893	3.56512	10990.2	1247.98	0.0786311	0.134128	2613.76	2784.21	372.467	33.9994	2.79354	32.8804	3.3751	0.345493	0.0218467	1.50168	-0.421508	-0.05
158.893	141.521	25.0964	3.25976	0.451367	140.65	-14.4939	-1.71348	0.558094	6.0835	10020.8	1.10863	0.489589	0.186448	221.396	1.85893	121.597	-49.0574	169.378	-25.3633	0.737159	3.51118	3.32864	3.4841	11092.7	1233.84	0.0779429	0.131057	2588.19	2771.76	372.183	33.0031	2.96237	31.3815	3.06705	0.318653	0.0218777	1.4877	-0.421156	-0.05
158.36	141.526	25.0743	3.25986	0.451743	140.679	-14.6114	-1.71559	0.565543	6.08391	10093.7	0.992477	0.479548	0.186752	241.288	3.21388	131.04	-47.5644	170.055	-26.1186	0.795467	3.46038	3.28082	3.4071	11190.8	1219.64	0.0774062	0.128275	2562.26	2768.27	375.154	32.2735	3.12224	28.9304	2.91523	0.295266	0.0217531	1.47465	-0.420804	-0.05
157.828	141.53	25.0522	3.25996	0.452115	140.708	-14.7276	-1.71718	0.57273	6.08659	10164.9	0.878999	0.469742	0.186984	255.925	3.38803	138.121	-46.4148	170.677	-26.8548	0.839181	3.41009	3.23348	3.33165	11285.5	1205.86	0.0768324	0.125488	2537.37	2755.51	376.194	32.302	3.1217	26.8662	2.72855	0.278305	0.0205909	1.46196	-0.420452	-0.05
157.296	141.534	25.0301	3.26005	0.452492	140.738	-14.8423	-1.71738	0.579505	6.09824	10231	0.774561	0.460933	0.187174	261.589	1.2957	140.779	-45.9158	171.234	-27.5725	0.856435	3.36229	3.18848	3.26114	11377.1	1192.35	0.0763362	0.122927	2513.24	2742.81	374.819	34.1685	2.80148	25.9647	2.49966	0.276285	0.0174653	1.45049	-0.420101	-0.05
156.763	141.538	25.008	3.26015	0.452865	140.767	-14.9552	-1.71668	0.585833	6.11377	10293.7	0.676356	0.452415	0.187188	265.159	-1.27447	143.444	-45.5151	171.73	-28.2402	0.874443	3.31644	3.14533	3.19401	11465.8	1179.52	0.0758328	0.120434	2490.84	2735.66	373.083	34.7374	2.68156	24.6114	2.31745	0.265917	0.0155794	1.4396	-0.419749	-0.05
156.231	141.542	24.9859	3.26025	0.453244	140.796	-15.0671	-1.71436	0.591587	6.13824	10350.8	0.589234	0.444649	0.186994	267.214	-4.11101	145.722	-45.278	172.18	-28.8695	0.891717	3.27424	3.10563	3.13274	11554	1166.89	0.0754633	0.118228	2469.42	2746.81	372.288	33.8935	2.82596	22.9209	2.2228	0.246423	0.0155005	1.43003	-0.419397	-0.05
155.699	141.546	24.9639	3.26035	0.453618	140.825	-15.1769	-1.71077	0.596729	6.16683	10402.5	0.51852	0.437151	0.186555	249.181	-11.3343	147.697	-45.1429	172.552	-29.4541	0.907977	3.23564	3.06933	3.07663	11630.4	1155.26	0.0751201	0.116165	2450.33	2796.83	369.553	33.9456	2.94008	21.993	2.08086	0.234235	0.0153692	1.42123	-0.419045	-0.05
155.167	141.551	24.9418	3.26045	0.453998	140.855	-15.2858	-1.70522	0.601163	6.20277	10449.1	0.46325	0.430065	0.185762	214.521	-21.6117	149.537	-45.0017	172.863	-30.0337	0.924741	3.20161	3.03737	3.02699	11700.7	1143.81	0.0749515	0.114422	2432.39	2890.52	367.434	34.8465	3.04449	21.8533	1.93169	0.229059	0.015182	1.41383	-0.418693	-0.05
154.636	141.555	24.9197	3.26055	0.454373	140.884	-15.3917	-1.69859	0.605057	6.25089	10488.2	0.431689	0.428908	0.187571	205.104	-27.3519	165.331	-41.6615	173.095	-30.5432	1.03279	3.1713	3.00893	2.98252	11612.1	1133.55	0.0748119	0.112843	2416.71	2846.03	373.454	35.0174	3.14652	20.4433	1.85745	0.216428	0.0150169	1.40711	-0.418342	-0.05
154.104	141.559	24.8976	3.26065	0.454755	140.914	-15.4963	-1.69	0.608289	6.30563	10523.3	0.413108	0.431967	0.191024	207.891	-30.3573	189.476	-36.8344	173.248	-31.0467	1.19636	3.14513	2.9844	2.94364	11402.7	1123.33	0.0748572	0.111562	2401.9	2739.39	385.014	35.1923	3.25896	18.6671	1.83287	0.203249	0.0148514	1.40166	-0.41799	-0.05
153.572	141.563	24.8756	3.26075	0.45513	140.943	-15.5993	-1.68106	0.611357	6.36019	10441.2	0.406319	0.433096	0.193287	213.416	-29.0825	186.131	-34.9823	173.432	-31.5027	1.18361	3.13017	2.97051	2.94315	11481.2	1134.39	0.0726658	0.109671	2419.92	2779.2	395.027	35.7932	3.37611	18.1084	1.80125	0.19657	0.0148788	1.39641	-0.417638	-0.05
153.041	141.568	24.8535	3.26085	0.455514	140.973	-15.7022	-1.67042	0.613969	6.40943	10296	0.403704	0.434794	0.195556	215.775	-26.9258	174.603	-33.8956	173.573	-31.9607	1.11714	3.12311	2.96412	2.966	11642.5	1156.42	0.0694091	0.107619	2455.64	2855.84	405.382	36.6696	3.5018	17.9238	1.77378	0.192483	0.0149078	1.39207	-0.417286	-0.05
152.509	141.572	24.8315	3.26095	0.455894	141.003	-15.8018	-1.66016	0.616756	6.47029	10315.2	0.418305	0.431038	0.195203	192.805	-34.7709	169.407	-34.8857	173.583	-32.3317	1.09498	3.1066	2.94876	2.94576	11768.9	1154.19	0.0689109	0.106595	2451.39	2894.63	412.492	37.4773	3.41721	17.7456	1.74844	0.190432	0.0133099	1.38761	-0.416935	-0.05
151.978	141.576	24.8094	3.26105	0.456275	141.032	-15.9012	-1.64964	0.619515	6.53066	10345.6	0.434077	0.427863	0.195137	169.355	-43.06	165.15	-35.9475	173.568	-32.6948	1.07876	3.08996	2.93326	2.92345	11886.8	1150.48	0.0686037	0.105672	2444.7	2942.88	421.311	38.4324	3.35535	17.5815	1.7213	0.188002	0.0117279	1.38327	-0.416583	-0.05
151.447	141.58	24.7874	3.26115	0.45666	141.062	-16.0005	-1.63814	0.622611	6.5877	10366.5	0.440335	0.454507	0.210667	161.179	-50.4087	167.257	-35.8054	173.58	-33.0176	1.10174	3.07314	2.91759	2.90163	11688.4	1147.05	0.068295	0.104764	2437.98	3333.89	490.625	44.111	4.08889	17.56	1.64528	0.175432	0.0115699	1.37873	-0.416231	-0.05
150.916	141.585	24.7653	3.26125	0.457039	141.092	-16.0986	-1.62697	0.625716	6.64718	10382.6	0.446456	0.476389	0.223756	155.307	-58.6168	169.755	-35.601	173.613	-33.328	1.12774	3.05681	2.90238	2.88018	11539.6	1143.71	0.0680199	0.103875	2431.42	3684.27	545.112	49.1452	4.74376	17.5464	1.56067	0.16294	0.0114167	1.37411	-0.415879	-0.05
150.385	141.589	24.7433	3.26135	0.457428	141.122	-16.1984	-1.61552	0.629582	6.69994	10402.3	0.450501	0.497604	0.237379	166.267	-61.2964	171.126	-35.6589	173.65	-33.5642	1.14576	3.04437	2.89086	2.86357	11448.4	1141.46	0.068017	0.103236	2425.74	4126.48	585.566	57.3668	5.64281	17.4633	1.50137	0.159677	0.0112808	1.36878	-0.415528	-0.05
149.854	141.593	24.7212	3.26145	0.457805	141.152	-16.296	-1.60434	0.633232	6.76119	10412.4	0.451523	0.512592	0.24715	179.475	-63.959	178.858	-34.1901	173.688	-33.7955	1.20829	3.03167	2.87911	2.84514	11380.4	1137.92	0.068078	0.102625	2418.57	4371.41	620.314	62.7455	6.27612	16.9621	1.45978	0.155876	0.0111477	1.3636	-0.415176	-0.05
149.324	141.597	24.6992	3.26155	0.458196	141.182	-16.3959	-1.59329	0.63797	6.82092	10430.5	0.441312	0.520659	0.25378	182.918	-63.3357	193.282	-30.8477	173.636	-33.9599	1.31596	3.02058	2.86886	2.82333	11313.3	1130.34	0.068731	0.102369	2405.34	4319.53	652.614	64.4516	6.6916	15.6494	1.44277	0.152435	0.0110211	1.35727	-0.414824	-0.05
148.793	141.602	24.6772	3.26165	0.458574	141.211	-16.4931	-1.58257	0.642353	6.88418	10350.9	0.430806	0.531649	0.260837	197.218	-58.3509	206.499	-28.02	173.603	-34.1033	1.41718	3.00646	2.85575	2.7985	11235.4	1123.02	0.069131	0.101897	2392.17	4346.31	687.125	66.0005	6.82208	14.6446	1.42547	0.147926	0.0107825	1.35123	-0.414472	-0.05
148.263	141.606	24.6551	3.26175	0.458966	141.242	-16.5931	-1.57195	0.647932	6.94265	10233.9	0.416685	0.535064	0.265248	214.038	-51.3429	205.547	-28.6348	173.547	-34.1516	1.42223	2.9894	2.83982	2.76587	11215.9	1112.38	0.0698033	0.101517	2372.28	4433.59	718.843	65.2412	6.2669	14.4719	1.41141	0.143158	0.010267	1.34397	-0.414121	-0.05
147.732	141.61	24.6331	3.26185	0.459345	141.271	-16.6902	-1.56141	0.652986	7.00536	10146.2	0.401415	0.536908	0.268558	240.488	-41.7255	193.839	-32.1908	173.535	-34.1854	1.3541	2.97081	2.82245	2.73397	11251.3	1103.42	0.0701853	0.100899	2355.44	4487.6	739.185	64.7455	6.2501	14.1302	1.38583	0.134095	0.00999366	1.33713	-0.413769	-0.05
147.202	141.615	24.6111	3.26195	0.459739	141.302	-16.7903	-1.55017	0.659146	7.0764	10179.3	0.382272	0.52798	0.267876	254.533	-37.0386	181.223	-35.5895	173.559	-34.0864	1.27968	2.95161	2.80449	2.69837	11346.6	1092.18	0.0709096	0.100469	2333.9	4342.02	730.697	61.9766	6.43823	13.4867	1.33846	0.12501	0.00987891	1.32931	-0.413417	-0.05
146.672	141.619	24.5891	3.26205	0.460118	141.332	-16.8866	-1.53968	0.664787	7.15008	10208.8	0.311709	0.519041	0.266993	263.834	-33.4041	174.683	-37.4903	173.535	-33.9997	1.24797	2.93001	2.78426	2.66272	11469.2	1082.56	0.0712858	0.0997251	2315.59	4409.7	731.827	62.2653	6.69092	13.2612	1.26196	0.117507	0.00982407	1.32181	-0.413065	-0.05
146.142	141.623	24.5671	3.26216	0.460514	141.363	-16.9853	-1.52832	0.67151	7.2365	10233	0.16885	0.507737	0.265406	263.217	-32.672	176.191	-36.947	173.535	-33.7446	1.27333	2.90786	2.76348	2.62371	11536.3	1070.6	0.072027	0.0991889	2292.53	4454.44	732.613	62.9704	6.85006	13.1599	1.19955	0.114631	0.00978808	1.31347	-0.412714	-0.05
145.613	141.627	24.5451	3.26225	0.460895	141.392	-17.0804	-1.51796	0.677731	7.32094	10251.4	0.134839	0.502674	0.266702	217.919	-32.9242	175.196	-35.0937	173.512	-33.5725	-20104.4	2.88205	2.73923	2.58599	11533.7	1061.82	0.0720695	0.0980996	2275.72	4614.19	729.32	63.333	7.12793	13.0242	1.13941	0.108721	0.00967579	1.30537	-0.412362	-0.05
145.083	141.632	24.5231	3.26236	0.461292	141.423	-17.1778	-1.50636	0.684844	7.4224	10265.7	0.129575	0.498426	0.268925	183.454	-33.1097	173.948	-33.5925	173.573	-33.254	-59045.6	2.85508	2.71387	2.54743	11423.6	1052.49	0.072156	0.0970268	2257.53	4727.49	709.303	61.6531	7.33861	12.8954	1.0902	0.103429	0.00960375	1.29676	-0.41201	-0.05
