I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
190.608	125.504	26.4131	2.88283	23.0116	173.496	-8.82524	3.51936	0.248193	7.86513	-5098.11	-4.09301	0.867429	0.0850688	-121.612	128.377	-72.5055	63.0203	2.97501	23.1315	-0.57177	3.73415	3.51722	2.31192	7328.9	690.382	0.387676	0.279	1502.18	12752.2	4907.49	374.501	16.4993	15.7463	1.85817	0.164744	0.0119753	2.53459	-0.43	0.113819
191.202	125.365	26.4378	2.87956	22.9991	173.635	-8.58926	3.4491	0.234567	8.17045	-4837.23	-3.70445	0.941101	0.0838336	-151.319	176.808	-82.6781	77.6609	-4.59184	31.5233	-0.676216	3.81311	3.59114	2.43734	7339.16	710.493	0.366022	0.274578	1561.3	13975.9	5770.54	448.668	15.3105	19.0031	1.98415	0.176873	0.0130558	2.63157	-0.43	0.115327
191.796	125.226	26.4625	2.87629	22.9866	173.774	-8.34876	3.35797	0.21936	8.67488	-4558.62	-3.2944	1.08418	0.0860852	-163.902	221.187	-86.7382	90.2229	-9.53576	38.8079	-0.754275	3.97569	3.74378	2.64326	7597.7	743.832	0.351228	0.279056	1636.99	15899.2	7112.39	561.344	15.5758	24.6664	2.22603	0.184276	0.0148606	2.75304	-0.43	0.116834
192.39	125.088	26.4872	2.87303	22.9742	173.912	-8.11684	3.25443	0.204251	9.23181	-4276.92	-2.8643	1.28217	0.0900402	-165.446	259.741	-87.7264	101.235	-12.9892	44.8115	-0.808862	4.15851	3.91544	2.87316	8017.87	781.147	0.33913	0.286296	1714.13	18328.1	8866.87	801.342	18.5069	32.5798	2.63921	0.203846	0.0163103	2.88874	-0.43	0.118342
193.003	124.949	26.5127	2.86977	22.9617	174	-7.8778	3.12822	0.187475	9.96075	-3977.94	-2.43331	1.56223	0.0958956	-149.376	285.351	-83.9618	109.518	-14.2731	49.2809	-0.835118	4.40692	4.1488	3.16938	8702.39	828.222	0.334042	0.30137	1800.12	21725.5	11128.8	1220.49	28.8879	43.8628	3.24885	0.240091	0.0182382	3.05421	-0.43	0.119849
193.65	124.811	26.5396	2.86652	22.9493	174	-7.65181	2.97327	0.169261	11.2746	-3659.45	-1.96431	2.01872	0.103005	-109.103	269.608	-72.9929	110.091	-13.0051	50.7974	-0.814549	4.73016	4.45248	3.54292	9805.84	885.203	0.339498	0.327445	1887.02	25975	14299.3	1991.66	101.2	55.8295	4.75161	0.284314	0.0225542	3.27823	-0.43	0.121357
194.297	124.673	26.5665	2.86328	22.9369	174	-7.4531	2.8258	0.152661	12.9724	-3337.35	-1.49784	2.48245	0.106332	-71.5862	230.066	-60.9515	106.118	-10.6349	50.189	-0.768776	5.03314	4.73702	3.89305	10893.5	938.49	0.348128	0.354271	1959.94	31567.5	16399.4	2691.49	223.004	65.5791	6.73069	0.354131	0.0264171	3.51798	-0.43	0.122864
194.944	124.536	26.5934	2.86004	22.9245	174	-7.2734	2.68416	0.137278	14.9304	-3011.09	-1.01673	2.95271	0.107449	-35.3378	174.409	-48.2	99.2107	-7.76963	48.253	-0.704353	5.31996	5.00628	4.22376	11957.6	988.988	0.358455	0.381181	2023.58	38185	17656.6	3297.61	380.807	73.1526	8.9474	0.443214	0.030556	3.76734	-0.43	0.124372
195.591	124.398	26.6203	2.85681	22.9122	174	-7.13164	2.56897	0.125075	17.3982	-2682.99	-0.523663	3.15737	0.098797	-13.8213	107.658	-36.8001	88.9612	-4.76808	44.3709	-0.615065	5.52348	5.19708	4.45333	12431.7	1025.38	0.369202	0.402358	2061.26	45946.2	14350.9	2686.53	418.319	65.9484	9.77216	0.533136	0.0344585	4.01519	-0.43	0.125879
196.238	124.261	26.6472	2.85358	22.8999	174	-7.00182	2.46367	0.11407	19.9061	-2354.27	-0.0201526	3.23414	0.0873543	2.36399	45.2751	-26.632	78.6331	-1.94762	40.1148	-0.520755	5.69074	5.35372	4.63869	12650.6	1055.76	0.379347	0.420466	2089.56	51926.5	10156	1748.86	366.325	55.2738	10.0471	0.591861	0.0380018	4.25815	-0.43	0.127387
196.885	124.124	26.6742	2.85036	22.8876	174	-6.89536	2.38089	0.105442	22.6332	-2040.33	0.461652	3.04055	0.07219	7.5423	5.47174	-19.0537	68.4839	0.470014	35.3527	-0.420764	5.77897	5.43597	4.72697	12343.2	1073.66	0.387641	0.431517	2098.43	51785.6	6326.39	683.846	162.509	47.2216	9.40255	0.564285	0.0422874	4.48806	-0.43	0.128894
197.537	123.988	26.7013	2.84715	22.8753	173.988	-6.80031	2.31032	0.0980227	25.3569	-1736.48	0.946901	2.81091	0.0590627	10.0241	-9.20622	-13.0544	59.2512	2.26533	31.12	-0.325143	5.83655	5.48936	4.77994	11936.1	1086.71	0.394515	0.439247	2101.94	45083.1	4149.24	327.203	62.6115	52.5778	9.6057	0.546728	0.0469925	4.70911	-0.43	0.130402
198.237	123.851	26.7304	2.84394	22.8631	173.851	-6.71153	2.24834	0.0914333	28.3398	-1462.54	1.41884	2.62883	0.049073	11.2664	-0.385736	-8.2509	50.4999	3.69059	27.1824	-0.227095	5.87317	5.52297	4.80933	11575.5	1097.97	0.400658	0.44472	2101.77	36749.2	3393.78	295.14	24.7782	64.6208	11.0511	0.574286	0.0511293	4.9331	-0.43	0.13191
198.937	123.715	26.7596	2.84074	22.8508	173.715	-6.63115	2.19588	0.0856336	31.425	-1210.35	1.85706	2.55418	0.0426644	13.0712	20.7308	-4.52815	42.4169	4.7045	23.7667	-0.138532	5.90566	5.55269	4.8395	11433.6	1110.75	0.405799	0.449056	2103.81	32206.6	3401.79	291.648	23.7468	79.0715	13.6007	0.665535	0.0540884	5.1503	-0.43	0.133417
199.637	123.58	26.7887	2.83754	22.8386	173.58	-6.55971	2.15461	0.0808214	34.5064	-1004.19	2.19963	2.60064	0.0394253	13.2157	30.1435	-2.1357	35.435	5.26979	21.0528	-0.0692254	5.94254	5.58651	4.88844	11593.8	1128.83	0.409033	0.452205	2113.6	33919.1	3443.07	288.509	27.6638	93.1025	15.8309	0.791296	0.0660893	5.35475	-0.43	0.134925
200.336	123.444	26.8179	2.83435	22.8264	173.444	-6.49322	2.12008	0.0765534	37.5409	-834.96	2.4561	2.64293	0.0366136	11.6514	28.7469	-0.416694	29.2488	5.60966	18.745	-0.0125452	5.97541	5.61657	4.94079	11738	1148.3	0.410783	0.453956	2126.72	35477	3509.77	285.038	31.8239	104.253	18.7934	0.936159	0.0819799	5.5512	-0.43	0.136432
201.036	123.309	26.847	2.83117	22.8143	173.309	-6.43094	2.09133	0.0727384	40.5213	-700.294	2.62899	2.66281	0.033878	9.01155	20.4856	0.768196	23.7781	5.7663	16.7751	0.0325127	6.00433	5.6429	4.99621	11817	1168.57	0.411128	0.454377	2142.97	35000.6	3465.69	294.151	35.3674	112.049	21.8691	1.10263	0.0967132	5.74083	-0.43	0.13794
201.736	123.174	26.8762	2.828	22.8022	173.174	-6.37401	2.06962	0.0694718	43.4912	-613.242	2.66885	2.64544	0.0311891	6.79655	12.7969	1.46438	19.2779	5.75116	15.1725	0.0652449	6.02825	5.66451	5.05761	11782.3	1189.17	0.409559	0.452952	2164.22	33956.8	3274.11	353.875	41.5996	126.38	24.5295	1.29747	0.10882	5.92127	-0.43	0.139447
202.436	123.039	26.9054	2.82483	22.7901	173.039	-6.31956	2.05115	0.0664722	46.4251	-549.325	2.63194	2.62241	0.0287097	5.43419	7.77648	1.99658	15.3237	5.6757	13.7282	0.0931318	6.0478	5.68201	5.12036	11728.8	1209.33	0.407081	0.450405	2187.93	30870.9	3329.46	389.496	48.4922	136.464	26.7017	1.36557	0.119679	6.09649	-0.43	0.140955
203.173	122.905	26.9361	2.82167	22.778	172.81	-6.26545	2.03488	0.0636829	49.4321	-526.12	2.50202	2.59924	0.02649	4.85357	5.24114	2.34488	12.1196	5.55501	12.4392	0.116303	6.05562	5.68845	5.1783	11663	1228.52	0.403272	0.445696	2214.19	27661.4	3594.62	436.4	56.276	148.071	28.285	1.39748	0.130208	6.2727	-0.43	0.142462
203.925	122.771	26.9674	2.81851	22.7659	172.542	-6.21278	2.02123	0.0611153	52.4415	-526.938	2.29107	2.5798	0.0245447	4.60382	4.07846	2.61882	9.54575	5.40784	11.2855	0.137641	6.04631	5.67877	5.22108	11599.2	1244.92	0.398487	0.438681	2240.27	28009.3	3831.99	576.615	64.2323	170.746	29.4481	1.65516	0.141413	6.44632	-0.43	0.14397
204.678	122.637	26.9988	2.81536	22.7539	172.274	-6.16303	2.01117	0.0588406	55.3662	-542.483	2.01664	2.56411	0.0229047	4.29907	3.74319	2.81755	7.70518	5.22356	10.3041	0.156343	6.01413	5.64762	5.23842	11542.8	1256.5	0.393019	0.429171	2263.76	27024.8	4168.62	661.534	72.5183	181.181	30.8878	1.74508	0.155661	6.61226	-0.43	0.145477
205.43	122.503	27.0301	2.81222	22.7419	172.007	-6.11532	2.00357	0.0567762	58.2	-564.236	1.72077	2.55372	0.0214943	4.25603	4.34381	2.97911	6.36885	5.03679	9.44065	0.173761	5.96878	5.60411	5.24198	11497.9	1264.62	0.387447	0.418237	2286.45	26861.1	4560.4	743.135	82.0209	189.467	32.7698	1.85383	0.173587	6.772	-0.43	0.146985
206.182	122.37	27.0615	2.80908	22.7299	171.74	-6.06913	1.99771	0.0548629	60.9485	-587.297	1.41731	2.549	0.0202573	4.42504	5.61888	3.12641	5.34515	4.85015	8.65344	0.190767	5.91719	5.55475	5.2404	11466.2	1270.55	0.382076	0.406609	2309.66	27108.9	5018.35	817.163	91.2038	194.798	35.1722	1.96476	0.190909	6.92742	-0.43	0.148492
206.934	122.237	27.0929	2.80595	22.718	171.475	-6.02474	1.99378	0.0531185	63.6004	-609.417	1.1271	2.55459	0.0192358	4.82041	7.48613	3.24804	4.64276	4.67115	7.95567	0.206737	5.86225	5.50226	5.23771	11460.3	1274.47	0.377189	0.394651	2334.35	26387.1	5437.07	838.872	91.1872	188.572	36.9666	1.94269	0.188459	7.07788	-0.43	0.15
																																							
192.38	151.077	26.4867	3.48462	1.31025	177.923	-9.27621	-3.73435	0.288902	6.29446	6653.64	4.23303	1.42284	0.179218	-29.7406	-4.26363	-18.1306	-52.6783	-55.0912	-56.8464	-0.112475	14.1734	13.345	15.2451	7866.67	1466.17	1.02422	1.97463	2885.94	10424.6	1335.22	109	7.72961	562.603	62.1281	2.93692	0.0820859	2.29661	-0.42	-0.15
191.6	150.941	26.4543	3.48143	1.29808	178	-9.77088	-3.89361	0.329396	5.60411	6766.2	4.94492	1.25984	0.197109	-33.3	-2.23295	-22.2438	-53.5687	-62.9913	-57.7562	-0.123868	13.4452	12.6614	13.8842	7548.81	1390.87	1.00227	1.84167	2744.64	8274.26	1126.7	88.308	6.84367	307.62	34.9323	1.86911	0.0741146	2.10383	-0.42	-0.148492
190.849	150.805	26.4231	3.47823	1.28587	178	-10.2892	-4.03644	0.373102	5.0981	6861.93	5.43908	1.10486	0.212469	-35.603	-0.861785	-25.6147	-53.1089	-68.7207	-57.0304	-0.12979	12.1509	11.4443	11.821	7230.72	1289.72	0.946229	1.59539	2550.85	6232.76	927.719	70.4715	5.61466	172.019	20.6317	1.17465	0.0624568	1.93616	-0.42	-0.146985
190.099	150.669	26.3919	3.47503	1.27365	178	-10.838	-4.16502	0.420214	4.76068	6940.06	5.70618	0.963754	0.226528	-37.5951	-0.440433	-28.9713	-51.5561	-72.5133	-55.0804	-0.13742	10.7128	10.0915	9.76712	6921.21	1190.52	0.871595	1.32856	2361.37	5288.01	735.438	55.6457	4.38842	112.41	12.3426	0.759359	0.0514855	1.78646	-0.42	-0.145477
189.348	150.533	26.3607	3.47183	1.2614	178	-11.4099	-4.2662	0.470929	4.52946	6976.33	5.65861	0.845564	0.239507	-39.2313	0.589075	-31.331	-48	-72.9446	-51.7083	-0.141561	9.42402	8.87887	8.12261	6631.41	1107.23	0.794834	1.10358	2203.39	4176.8	571.531	45.0491	3.41089	73.8671	7.75464	0.525419	0.0415401	1.65784	-0.42	-0.14397
188.598	150.396	26.3295	3.46861	1.24912	178	-11.9838	-4.3447	0.522824	4.38586	6968.77	5.39371	0.745717	0.252046	-39.7824	2.32988	-32.3769	-42.724	-70.4772	-47.4429	-0.141943	8.3381	7.85702	6.82531	6366.03	1038.07	0.725009	0.921519	2074.17	3401.36	448.74	36.4318	2.83089	50.6943	4.98117	0.366254	0.034754	1.54482	-0.42	-0.142462
187.848	150.26	26.2983	3.46539	1.23681	178	-12.5478	-4.39601	0.574745	4.31857	6905.27	4.9186	0.664897	0.264091	-38.0893	5.18771	-30.8644	-35.5153	-64.5679	-42.3858	-0.133288	7.4659	7.03627	5.85546	6133.17	982.399	0.664485	0.782101	1972.49	2942.73	356.402	29.468	2.58708	38.9919	3.35001	0.261452	0.0308801	1.44832	-0.42	-0.140955
187.098	150.122	26.2672	3.46216	1.22447	178	-13.078	-4.41146	0.623764	4.33515	6761.7	4.24408	0.604203	0.27508	-30.8268	9.05238	-24.6078	-26.4759	-54.5614	-37.0412	-0.106659	6.73062	6.34429	5.08586	5953.34	932.632	0.612523	0.672088	1883.88	2573.59	315.933	24.5851	2.29976	32.0346	2.65298	0.200438	0.0258604	1.37138	-0.42	-0.139447
186.353	149.985	26.2363	3.45892	1.21211	178.015	-13.5544	-4.39417	0.666495	4.41248	6544.81	3.49745	0.552081	0.281008	-19.1763	13.6135	-13.0428	-17.5157	-41.8739	-32.3322	-0.0571113	5.8096	5.47696	4.21179	5826.39	869.37	0.532087	0.535087	1788.39	2312.11	283.292	22.4367	2.04843	28.4147	2.13599	0.171454	0.0212442	1.31148	-0.42	-0.13794
185.655	149.847	26.2073	3.45568	1.19972	178.153	-13.9215	-4.33798	0.696099	4.55136	6283.34	2.76556	0.511922	0.28031	-2.96906	19.2547	3.66432	-10.2497	-27.1358	-28.6808	0.018852	5.13473	4.84146	3.76464	5794.06	853.052	0.423586	0.415655	1816.87	2050.72	264.532	21.3279	1.84494	26.2086	1.91168	0.164886	0.0183129	1.27355	-0.42	-0.136432
184.957	149.709	26.1783	3.45243	1.1873	178.291	-14.2379	-4.25814	0.718437	4.73358	5984.32	2.04721	0.477952	0.276289	16.0478	25.678	22.525	-5.06352	-11.8535	-25.936	0.108774	4.75963	4.48846	3.77547	5860.85	900.14	0.301241	0.31894	1988.72	1816.52	251.916	20.2441	1.6411	24.8059	1.82446	0.165433	0.0161943	1.24667	-0.42	-0.134925
184.26	149.57	26.1493	3.44917	1.17487	178.43	-14.4769	-4.14872	0.729519	4.96496	5662.01	1.44359	0.457352	0.271159	40.0406	31.5167	39.5282	-5.27895	2.14007	-25.0447	0.198981	5.0787	4.79006	4.72263	6193.15	1086.84	0.22012	0.298799	2396.14	1807.39	245.685	19.3253	1.69543	24.4545	1.85484	0.172751	0.017072	1.23417	-0.42	-0.133417
183.562	149.432	26.1203	3.44591	1.1624	178.568	-14.6734	-4.03365	0.735591	5.20906	5355.96	0.936503	0.441962	0.265714	63.9865	34.5047	50.1962	-9.91514	13.1859	-25.7244	0.26311	5.57714	5.26095	5.5962	6706.54	1222.97	0.199441	0.327429	2641.42	1768.29	248.193	19.7877	1.65674	22.4946	2.04411	0.188216	0.0169534	1.22741	-0.42	-0.13191
182.864	149.293	26.0913	3.44264	1.14991	178.707	-14.8501	-3.92338	0.740619	5.4019	5084.68	0.535049	0.428079	0.260317	85.4742	34.9867	54.0813	-17.81	21.3284	-27.5265	0.292693	6.06186	5.71899	5.97919	7315.2	1231.53	0.233623	0.389151	2598.31	1745.4	249.781	20.3009	1.63929	20.6773	2.26989	0.202999	0.0170877	1.22185	-0.42	-0.130402
182.167	149.153	26.0624	3.43936	1.13738	178.847	-15.0385	-3.83429	0.751122	5.37835	4912.39	0.311749	0.409783	0.255099	92.924	31.64	48.3687	-28.1281	26.13	-30.2319	0.260209	6.25366	5.9008	5.73405	7744.37	1133.78	0.303685	0.448269	2384.99	1777.41	241.092	19.8059	1.48493	21.383	2.36987	0.205029	0.0155903	1.21029	-0.42	-0.128894
181.47	149.014	26.0334	3.43608	1.12484	178.986	-15.273	-3.76702	0.773275	5.21589	4833.01	0.118007	0.382886	0.249705	92.4609	5.81814	30.3421	-41.6761	30.1932	-33.1968	0.160942	6.11013	5.76617	5.18334	7623.93	1019.09	0.370425	0.471831	2164.26	1754.21	232.326	19.0416	1.57527	21.9102	2.33203	0.19478	0.0159139	1.18746	-0.42	-0.127387
180.819	148.874	26.0064	3.43278	1.11227	179	-15.5316	-3.72527	0.806736	4.94038	4924.77	0	0.362912	0.254519	71.6662	-22.2322	15.9339	-50.2287	33.9954	-35.9142	-18054.3	5.82363	5.49655	4.62271	7264.91	930.896	0.407917	0.466528	2000.52	1739.57	232.447	19.2572	1.68077	21.6693	2.21813	0.17636	0.015103	1.15489	-0.42	-0.125879
180.175	148.734	25.9796	3.42949	1.09969	179	-15.8543	-3.69744	0.858795	4.5086	5174.87	0	0.36187	0.281617	36.1993	-36.4708	29.5079	-43.1512	38.6077	-38.6903	-82548.8	5.62664	5.31133	4.41638	7105.72	929.826	0.389983	0.443069	1972.02	1834.29	259.932	23.1038	1.71647	19.2344	2.05904	0.155906	0.0107045	1.10779	-0.42	-0.124372
162.613	143.972	25.2508	3.31743	0.671655	155.694	-15.8953	-2.58051	1.02619	6.29829	4138	0.369812	0.390347	0.407643	90.5928	-44.5601	92.1871	-45.3878	92.9373	-45.3097	0.580906	4.77477	4.52322	3.4635	5669.15	816.111	0.381194	0.363477	1791.52	1664.99	234.216	18.7902	1.73338	16.1393	1.36102	0.0740343	0.00570316	0.985113	-0.42	-0.0746231
162.235	143.824	25.2351	3.31395	0.658363	154.067	-15.7236	-2.53217	0.982738	6.34665	3950.3	0.560143	0.409113	0.392661	81.7612	-37.6862	91.8254	-42.9112	96.5616	-42.4182	0.583193	4.75319	4.50311	3.5586	5913.57	854.801	0.353847	0.348152	1861.12	1813.78	251.296	20.8853	1.94304	19.6896	1.82091	0.117207	0.00884521	1.02421	-0.42	-0.0731156
161.858	143.676	25.2195	3.31046	0.645038	152.436	-15.549	-2.49089	0.939027	6.34621	3893.88	0.755153	0.424692	0.375881	56.4518	-33.6199	73.7652	-44.0269	98.8262	-39.5447	0.469182	4.77638	4.52542	3.67645	6244.76	887.856	0.331411	0.339136	1923.38	1962.83	267.879	23.0761	2.07527	23.6961	2.25115	0.154601	0.011007	1.06132	-0.42	-0.071608
161.481	143.528	25.2038	3.30697	0.631712	150.806	-15.3781	-2.44966	0.895041	6.33047	4071.65	0.948963	0.440393	0.358727	36.6135	-29.9072	66.0946	-44.5426	101.239	-36.6501	0.420004	4.86656	4.61121	3.84422	6570.98	919.008	0.316577	0.339081	1981.43	2062.59	287.146	25.1532	2.25793	27.0619	2.72822	0.191076	0.0137587	1.09855	-0.42	-0.0701005
161.104	143.379	25.1881	3.30348	0.618363	149.172	-15.2011	-2.41388	0.851783	6.30319	3985.46	1.14499	0.455285	0.342043	11.9659	-28.6439	58.9716	-46.8439	102.477	-33.8264	0.373772	5.05343	4.78864	4.0687	6909.29	940.806	0.315119	0.353252	2023.79	2119.57	309.86	27.1766	2.47184	29.8992	3.24202	0.222312	0.0165735	1.13371	-0.42	-0.068593
160.726	143.231	25.1725	3.29998	0.605011	147.538	-15.0253	-2.37871	0.808396	6.27443	3650	1.29092	0.473023	0.327188	3.54337	-25.301	68.3894	-46.3056	103.512	-31.0727	0.429712	5.23371	4.95983	4.29233	7155.05	964.604	0.314214	0.367383	2071.5	2224.89	325.271	29.1479	2.66931	33.5214	3.66377	0.252143	0.0193339	1.1687	-0.42	-0.0670854
160.349	143.082	25.1568	3.29648	0.591625	145.9	-14.8406	-2.35202	0.767477	6.23486	3244.55	1.41353	0.494157	0.316499	19.8528	-20.887	109.341	-42.516	103.018	-28.4765	0.680568	5.51168	5.22366	4.57449	7227.48	980.076	0.331043	0.398309	2108.34	2424.38	340.747	30.7025	3.03701	38.7414	4.01602	0.272481	0.0225321	1.1998	-0.42	-0.0655779
159.996	142.933	25.1422	3.29297	0.578234	144.329	-14.6711	-2.31294	0.732306	6.21199	3084.73	1.52624	0.515872	0.30655	38.9076	-16.1014	141.377	-37.2365	104.942	-26.2505	0.877586	5.58891	5.2972	4.69687	7294.9	1002.83	0.333086	0.40642	2157.86	2585.84	349.673	31.1894	3.2148	42.64	4.39288	0.30523	0.0257084	1.23658	-0.42	-0.0640704
159.673	142.784	25.1288	3.28946	0.564823	142.837	-14.5229	-2.25904	0.703587	6.20396	3289.33	1.54117	0.53454	0.295387	34.9415	-11.5167	126.604	-33.555	109.651	-24.4254	0.784547	5.34657	5.06782	4.57402	7511.17	1042.5	0.305236	0.375816	2230.53	2617.92	352.108	31.5919	2.95555	42.9643	4.84233	0.370127	0.0277509	1.28004	-0.42	-0.0625628
159.349	142.634	25.1153	3.28595	0.551415	141.345	-14.3746	-2.20496	0.675084	6.19801	3499.98	1.55736	0.553622	0.284529	31.2704	-6.87133	112.291	-29.7377	114.395	-22.6165	0.694322	5.11317	4.84693	4.4578	7716.91	1082.09	0.278806	0.346664	2302.94	2640.31	353.603	32.0279	2.67717	43.1817	5.27819	0.43435	0.0295672	1.32353	-0.42	-0.0610553
159.026	142.485	25.1019	3.28243	0.537975	139.85	-14.2266	-2.1526	0.644483	6.17195	3652.09	1.56138	0.568708	0.270719	24.7449	-2.81298	93.5173	-27.2347	118.801	-20.6512	0.576862	4.79323	4.54392	4.27731	8024.51	1122.44	0.238635	0.303463	2377.84	2756.51	364.195	32.14	2.5839	44.4334	5.84549	0.505094	0.0335728	1.3667	-0.42	-0.0595477
158.702	142.335	25.0885	3.27892	0.524536	138.355	-14.0792	-2.10013	0.614019	6.15072	3750.48	1.44281	0.584942	0.257699	20.9364	1.89968	86.9788	-21.8068	123.202	-18.7115	0.534612	4.46888	4.23673	4.08057	8297.1	1155.24	0.200042	0.26093	2442.78	2872.44	368.964	30.6876	2.63197	46.1397	6.3061	0.554348	0.0387231	1.40989	-0.42	-0.0580402
158.379	142.186	25.0751	3.27539	0.511066	136.856	-13.9322	-2.04953	0.581809	6.11232	3856.68	1.30164	0.596534	0.241209	15.4372	7.0618	75.5862	-15.891	127.352	-16.6293	0.462356	4.06541	3.85443	3.81206	8683.66	1178.29	0.148846	0.205084	2495.98	2932.79	371.104	29.8074	2.70509	46.4693	6.68319	0.603696	0.0449969	1.45232	-0.42	-0.0565327
158.055	142.036	25.0616	3.27186	0.497594	135.357	-13.7853	-1.9991	0.549446	6.07238	3963.96	1.15942	0.607715	0.22441	9.77068	12.2581	63.6804	-9.95465	131.48	-14.5346	0.386931	3.65511	3.46564	3.53742	9080.38	1200.54	0.096542	0.148075	2548.22	2988.31	373.058	28.9885	2.77934	46.6758	7.05383	0.653212	0.0513597	1.49469	-0.42	-0.0550251
157.773	141.886	25.0499	3.26833	0.484105	134.085	-13.6701	-1.94584	0.529655	5.99936	4159.29	1.01397	0.615589	0.213939	19.6078	15.8237	60.4056	-7.29846	135.081	-13.0072	0.362619	3.66837	3.47843	3.6433	9326.36	1230.2	0.0864423	0.142351	2600.22	3132.8	384.638	30.1271	2.65474	53.7633	7.9713	0.690919	0.0500891	1.53365	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	132.884	-13.5648	-1.89173	0.513772	5.91562	4382.34	0.86938	0.622353	0.205411	34.6017	18.9862	60.5229	-5.50803	138.53	-11.6538	0.358584	3.81425	3.61694	3.86789	9527.08	1261.91	0.0895695	0.152684	2651.9	3291.82	398.939	31.8194	2.49054	62.8067	9.05757	0.724421	0.0469054	1.57157	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	131.682	-13.4588	-1.83764	0.4976	5.83069	4608.75	0.723298	0.628606	0.196668	50.1112	22.5305	61.4038	-3.41841	141.874	-10.2879	0.358658	3.95802	3.75346	4.09223	9732.98	1296.25	0.0921288	0.162475	2708.05	3391.63	409.332	33.1055	2.37966	69.9253	9.95208	0.75625	0.0453426	1.60894	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	130.479	-13.3517	-1.78351	0.481057	5.74455	4838.68	0.568601	0.634249	0.187663	67.3738	26.852	63.0918	-1.0281	145.072	-8.91156	0.362984	4.09917	3.88752	4.31737	9945.64	1334.47	0.0938793	0.17154	2770.8	3412.51	416.704	33.9381	2.35216	74.6051	10.6528	0.787538	0.0461813	1.64562	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	129.275	-13.2438	-1.72906	0.464542	5.66078	5062.98	0.37152	0.640243	0.178753	91.1101	32.8532	63.5233	0.76053	148.2	-7.56827	0.359935	4.24125	4.02246	4.54923	10158.8	1375.41	0.0952234	0.180496	2838.28	3432.94	437.551	35.3186	2.40692	79.9353	11.7307	0.830766	0.0487456	1.68243	-0.42	-0.0474874
156.425	141.134	24.994	3.25063	0.416508	128.069	-13.1344	-1.67424	0.447269	5.5757	5293.91	0.18154	0.644918	0.16917	106.84	37.4367	64.7204	2.67746	151.201	-6.1431	0.360882	4.37874	4.15309	4.77259	10390.8	1418.13	0.0960225	0.188631	2908.28	3527.13	452.734	36.9553	2.44043	84.9211	12.6917	0.89646	0.0522305	1.71831	-0.42	-0.0459799
156.161	140.983	24.983	3.24709	0.402956	126.863	-13.0268	-1.61855	0.430686	5.50006	5518.9	-0.00369335	0.648898	0.159895	121.812	41.6076	66.9675	4.60057	154.076	-4.7759	0.368392	4.51739	4.28482	4.99926	10628	1459.72	0.097115	0.197309	2975.8	3607.24	464.455	38.4449	2.45908	93.035	13.9439	0.960103	0.0550583	1.75451	-0.42	-0.0444724
155.945	140.832	24.9741	3.24353	0.389389	125.656	-12.9304	-1.55559	0.419131	5.50383	5688.6	-0.12296	0.648206	0.152992	128.781	42.2385	76.8363	6.33012	155.953	-3.81149	0.424016	4.66493	4.42496	5.24895	10888.2	1492.19	0.100461	0.209963	3024.3	3571.87	445.241	38.1846	2.32772	123.443	17.2123	0.99248	0.051932	1.79311	-0.42	-0.0429648
155.73	140.681	24.9651	3.23998	0.375811	124.447	-12.831	-1.49217	0.407323	5.51454	5860.97	-0.173863	0.64794	0.146025	133.707	42.3649	85.8285	7.65306	157.833	-2.80856	0.475073	4.81321	4.56581	5.49846	11140.1	1524.74	0.103806	0.22254	3073.18	3509.16	417.469	37.5931	2.12447	152.769	19.8978	1.02059	0.0470508	1.83183	-0.42	-0.0414573
155.514	140.53	24.9562	3.23643	0.362235	123.239	-12.7319	-1.42876	0.395538	5.5249	6033.09	-0.22457	0.647622	0.139056	138.675	42.488	94.8496	8.99498	159.712	-1.80979	0.526276	4.96155	4.70671	5.74823	11393.2	1557.3	0.107155	0.23514	3122.05	3441.76	389.595	36.9658	1.91821	182.115	22.615	1.04764	0.0421058	1.87056	-0.42	-0.0399497
155.298	140.379	24.9472	3.23287	0.348639	122.029	-12.6288	-1.36508	0.38336	5.54135	6209.7	-0.27871	0.64821	0.132114	142.899	42.6677	103.367	10.0059	161.614	-0.738257	0.574928	5.10891	4.84671	5.99333	11626.8	1589.47	0.110442	0.247351	3171.01	3456.32	363.489	36.9615	1.76456	211.115	24.7778	1.09327	0.0382709	1.90888	-0.42	-0.0384422
