I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
175.462	130.069	25.784	2.99025	23.4219	164.793	-15.8731	2.01108	0.905616	3.39939	-9924.4	-7.39158	0.480781	0.406886	151.491	198.704	158.162	148.175	151.184	48.2033	0.5481	5.64315	5.33206	4.22677	5795.17	862.445	0.46169	0.479981	1870.81	1880.68	214.896	16.6996	1.26273	7.2985	0.645509	0.0368085	0.0021433	1.07255	-0.43	0.0655779
175.816	129.923	25.7987	2.98683	23.4088	165.307	-15.9971	2.07715	0.924938	3.17093	-10239.2	-6.98239	0.471368	0.412867	86.306	211.115	80.7558	163.29	146.374	47.0363	0.257357	5.422	5.12273	3.98018	5764.22	846.358	0.450001	0.452327	1834.46	1914.01	204.605	15.2387	1.15922	6.97593	0.595243	0.033749	0.00222015	1.05523	-0.43	0.0670854
176.195	129.778	25.8144	2.98341	23.3958	165.888	-16.0452	2.14836	0.925469	3.06013	-10127	-6.11983	0.468612	0.410506	59.1644	187.881	45.5748	153.43	140.157	45.4476	0.129733	5.34834	5.05277	3.89267	5748.64	840.704	0.449575	0.446448	1814.56	1897.89	199.071	14.6646	1.20309	7.39876	0.611208	0.0336613	0.00224612	1.05543	-0.43	0.068593
176.574	129.633	25.8301	2.97999	23.3827	166.469	-16.0933	2.21778	0.923733	2.97807	-9765.31	-4.8444	0.464074	0.403636	37.9933	154.493	11.5044	139.708	134.181	43.6446	0.00898486	5.2557	4.96484	3.77832	5710.13	833.332	0.450656	0.440279	1786.66	1803.96	194.502	14.5696	1.28408	7.67161	0.613181	0.0322246	0.00203468	1.0589	-0.43	0.0701005
176.953	129.488	25.8459	2.97658	23.3697	167.049	-16.0791	2.28959	0.912407	2.89188	-9118.48	-3.57688	0.46851	0.401088	37.4111	125.22	8.88775	120.77	127.476	42.3885	-0.00894524	5.21453	4.92558	3.71522	5734.15	830.509	0.454185	0.438775	1768.83	1865.36	200.342	14.4713	1.3521	8.52781	0.658665	0.0315785	0.00204692	1.06609	-0.43	0.071608
177.332	129.343	25.8616	2.97317	23.3567	167.629	-16.0321	2.35655	0.892859	2.88563	-8766.53	-2.44792	0.468184	0.387462	71.3527	103.472	52.5764	108.5	120.016	40.9063	0.131002	5.11174	4.8281	3.58495	5720.34	821.921	0.457485	0.431465	1738.15	1871.34	208.562	15.6822	1.46175	8.48062	0.663143	0.0308816	0.001971	1.08341	-0.43	0.0731156
177.711	129.198	25.8774	2.96976	23.3437	168.207	-15.9165	2.4211	0.859635	2.89313	-8415.01	-1.38284	0.485246	0.377506	63.1621	145.086	60.7663	141.2	113.332	39.4235	0.164946	5.11047	4.82654	3.56064	5783.99	821.427	0.465213	0.43495	1725.9	1876.09	230.204	17.1202	1.66275	7.0394	0.595812	0.027152	0.00179149	1.10874	-0.43	0.0746231
178.091	129.054	25.8931	2.96636	23.3307	168.786	-15.8116	2.48429	0.829139	2.93021	-8079.32	-0.305009	0.49314	0.362966	64.3112	160.764	79.5855	156.773	106.538	37.8699	0.234662	5.0463	4.76557	3.48729	5811.66	817.574	0.465043	0.428808	1710.64	1885.34	247.369	18.567	1.88355	6.15367	0.550814	0.0242869	0.00163198	1.13465	-0.43	0.0761307
178.504	128.909	25.9103	2.96296	23.3177	169.635	-15.6278	2.54181	0.784631	3.144	-7667.86	0.859325	0.487984	0.328345	68.2724	120.95	100.29	142.774	100.321	35.2778	0.322125	4.8871	4.61485	3.37192	5761.12	813.536	0.442673	0.40312	1707.46	1894.96	251.423	20.9861	2.22349	5.64659	0.456484	0.0194794	0.00122722	1.1792	-0.43	0.0776382
178.937	128.765	25.9282	2.95957	23.3047	170.645	-15.4082	2.59834	0.734142	3.39748	-7210.11	2.0501	0.482071	0.289251	72.3624	76.4258	117.852	127.538	94.4694	32.4125	0.402093	4.71354	4.45054	3.24998	5706.89	810.818	0.416682	0.374844	1706.21	1886.32	255.518	23.7265	2.61649	5.02179	0.349971	0.013849	0.000750727	1.22979	-0.43	0.0791457
179.37	128.621	25.9462	2.95618	23.2918	171.652	-15.1844	2.64703	0.695849	3.68622	-6807.41	2.7489	0.449863	0.249225	54.2452	37.7973	120.41	116.251	87.8874	30.701	0.445182	4.41895	4.17205	3.16459	5772.68	838.786	0.33876	0.315135	1795.56	1740.49	245.574	26.4009	3.23156	5.97324	0.418588	0.015991	0.000807136	1.27593	-0.43	0.0806533
179.803	128.477	25.9642	2.9528	23.2789	172.659	-14.9633	2.69503	0.660163	3.98	-6415.53	3.37442	0.412812	0.209083	32.7936	-0.0845032	120.931	105.709	80.921	29.2568	0.483026	4.11068	3.88065	3.09314	5861.79	872.872	0.252922	0.251053	1903.07	1575.37	232.23	29.0657	3.85346	7.25537	0.520006	0.019744	0.000965927	1.32075	-0.43	0.0821608
180.236	128.334	25.9822	2.94942	23.2659	173.665	-14.7557	2.74464	0.635684	4.23022	-6061.33	3.85077	0.37442	0.17764	4.19959	-36.4916	115.554	98.7725	71.6158	29.5734	0.489684	3.9917	3.76796	3.38016	6203.67	979.055	0.179538	0.205068	2177.17	1482.05	233.149	31.8027	4.36332	8.31919	0.595379	0.0229329	0.00106771	1.35339	-0.43	0.0836683
180.669	128.19	26.0002	2.94604	23.253	174.669	-14.5587	2.79889	0.62276	4.42595	-5740.65	4.23572	0.337036	0.154536	-30.8894	-74.0296	104.947	94.9164	59.5368	32.1181	0.463666	4.19222	3.95689	4.20535	6879.18	1176.82	0.130596	0.190306	2653.48	1357.19	239.329	32.5485	4.75912	8.62306	0.6204	0.0234554	0.00111058	1.3719	-0.43	0.0851759
181.102	128.047	26.0181	2.94267	23.2402	175.672	-14.3651	2.85508	0.613607	4.5612	-5437.87	4.53494	0.302493	0.134523	-69.2065	-103.967	94.0933	91.3503	46.731	34.9649	0.429773	4.48699	4.23472	5.09156	7576.67	1363.18	0.0944319	0.189898	3079.79	1254.06	243.593	32.7818	5.01692	8.8608	0.639656	0.0236105	0.00112722	1.38497	-0.43	0.0866834
181.571	127.904	26.0376	2.9393	23.2273	176	-14.1447	2.92395	0.619821	4.42728	-5161.16	4.59435	0.270651	0.122275	-131.333	-87.0465	82.3869	87.4974	30.7532	39.2502	0.366742	5.29009	4.99214	6.25973	8199.26	1481.8	0.118193	0.264641	3231.78	1221.91	235.384	31.247	4.89798	8.63961	0.617835	0.0227037	0.00106822	1.37577	-0.43	0.088191
182.058	127.761	26.0578	2.93594	23.2145	176	-13.8889	2.98724	0.62541	4.23418	-4883.59	4.67728	0.247484	0.113628	-188.842	-24.5572	70.7452	82.4687	14.745	43.596	0.304178	6.15766	5.81032	7.13103	8265.32	1509.71	0.1753	0.369597	3200.05	1172.24	226.896	29.9011	4.81541	8.55014	0.601711	0.0220727	0.00102525	1.36771	-0.43	0.0896985
182.545	127.618	26.078	2.93258	23.2016	176	-13.5926	3.02696	0.631124	3.87107	-4670.74	4.71639	0.261966	0.121836	-223.753	130.693	59.4814	76.4518	-1.78229	47.9073	0.236605	7.05499	6.65632	7.25885	7129.19	1343.67	0.304567	0.532866	2793.47	1158.69	215.327	28.1053	4.81204	8.6672	0.577524	0.0211037	0.0010233	1.35936	-0.43	0.091206
183.031	127.476	26.0983	2.92923	23.1888	176	-13.2645	3.04339	0.627664	3.52653	-4468.21	4.78229	0.305488	0.140186	-218.591	250.859	47.7002	70.6173	-17.4059	52.1812	0.173403	7.74789	7.3094	7.21617	6032.26	1190.82	0.449903	0.686511	2446.69	1164.42	215.132	28.1979	5.11608	9.0721	0.593728	0.0213398	0.00108166	1.3643	-0.43	0.0927136
183.518	127.334	26.1185	2.92588	23.1761	176	-12.8825	2.99556	0.603821	3.28447	-4312.39	4.77752	0.416099	0.175884	-165.055	278.421	34.9494	66.4965	-30.6216	55.8723	0.119791	7.98274	7.53018	7.00689	5590.03	1106.11	0.558904	0.774447	2279.68	1243.17	243.002	33.8309	5.65644	10.2632	0.705073	0.0254908	0.00117408	1.40154	-0.43	0.0942211
184.005	127.192	26.1387	2.92254	23.1633	176	-12.4909	2.93384	0.575169	3.07997	-4159.98	4.78078	0.539522	0.213139	-114.705	287.779	21.8487	63.0635	-42.7424	59.3774	0.0690895	8.15079	7.68794	6.85904	5455.76	1048.6	0.643055	0.840149	2162.98	1376.76	277.052	40.4814	6.36996	11.8656	0.834289	0.0304912	0.00130608	1.44679	-0.43	0.0957286
184.492	127.05	26.1589	2.9192	23.1505	176	-12.0961	2.83717	0.536646	3.00769	-4033.03	4.79606	0.682842	0.2386	-73.7211	264.205	11.5073	63.1996	-49.9586	61.6099	0.0351209	7.85945	7.41242	6.42578	5988.69	1017.12	0.654713	0.811875	2088.66	1918.23	364.019	49.9632	7.88628	15.183	1.10608	0.0387328	0.00184693	1.51775	-0.43	0.0972362
185.014	126.908	26.1806	2.91587	23.1378	175.908	-11.6771	2.73249	0.494454	2.99081	-3892.93	4.75518	0.827045	0.255554	-36.8386	238.741	2.73174	63.9975	-54.6072	63.293	0.00790363	7.36375	6.94413	5.80934	6597.51	977.35	0.643639	0.749312	2000.82	2723.56	476.165	60.6368	9.31408	19.2522	1.41704	0.0488945	0.00247184	1.60084	-0.43	0.0987437
185.554	126.767	26.2031	2.91254	23.1251	175.767	-11.2676	2.64055	0.453726	3.10122	-3751.83	4.62686	0.952024	0.252775	-9.48276	206.528	-1.5622	65.4248	-55.158	63.158	-0.00544134	6.56647	6.19163	4.96563	7118.3	919.511	0.594143	0.637392	1895.38	4317.53	642.75	72.2847	8.81284	25.1515	1.71835	0.0654717	0.0029336	1.69985	-0.43	0.100251
186.095	126.625	26.2255	2.90922	23.1124	175.625	-10.87	2.55692	0.415318	3.24026	-3610.36	4.45511	1.06541	0.245606	9.83141	176.228	-4.10481	65.4108	-54.4464	61.6634	-0.0139734	5.86368	5.52831	4.2421	7556.46	866.425	0.549256	0.541504	1800.74	5904.02	856.193	84.0993	8.15565	29.9544	2.10175	0.0853691	0.00363244	1.80197	-0.43	0.101759
186.635	126.484	26.248	2.9059	23.0997	175.484	-10.4952	2.48704	0.381096	3.43673	-3465.63	4.24269	1.15704	0.230868	16.3822	148.156	-4.32125	62.7599	-52.1426	57.5414	-0.015517	5.35519	5.04835	3.74336	7844.96	826.035	0.515166	0.475019	1730.69	7574.38	1121.98	96.1631	7.17547	33.0196	2.5269	0.109779	0.00479744	1.91099	-0.43	0.103266
187.176	126.344	26.2704	2.90259	23.0871	175.344	-10.1327	2.42088	0.348655	3.6739	-3318.68	3.9996	1.23767	0.213892	18.6228	123.622	-4.1413	58.7216	-49.3626	52.3764	-0.0158331	5.01081	4.72314	3.41092	8062.11	798.176	0.49195	0.430661	1682.63	9161.44	1355.34	106.708	6.23894	35.1574	2.83533	0.13087	0.00605844	2.02453	-0.43	0.104774
187.716	126.203	26.2929	2.89928	23.0745	175.203	-9.79683	2.35985	0.319679	4.00239	-3167.47	3.70528	1.30122	0.194491	16.459	107.369	-3.71538	52.6653	-46.096	45.8264	-0.0153897	4.94855	4.66393	3.35127	8146.02	794.085	0.488409	0.422897	1673.21	10233.5	1508.12	109.2	5.4977	34.0433	2.89731	0.136096	0.0070813	2.14796	-0.43	0.106281
188.257	126.063	26.3153	2.89598	23.0618	175.063	-9.47319	2.30069	0.292023	4.37495	-3015.03	3.42273	1.36628	0.175914	15.825	94.978	-3.77513	46.5865	-43.0101	39.4261	-0.0166148	4.93494	4.65056	3.33884	8218.59	794.65	0.487737	0.420732	1671.97	11177.6	1637.88	106.386	5.0084	30.9554	2.78014	0.131966	0.00783129	2.27658	-0.43	0.107789
188.827	125.923	26.339	2.89268	23.0492	174.923	-9.16194	2.23897	0.265997	4.86634	-2850.54	3.11285	1.43908	0.15862	18.7554	89.2857	-3.83739	40.1998	-39.795	33.1641	-0.0187346	5.02878	4.73842	3.42655	8280.36	805.689	0.494956	0.431717	1686.52	11955.8	1717.67	92.9304	4.92974	24.3867	2.30407	0.110353	0.00810971	2.42162	-0.43	0.109296
189.42	125.783	26.3637	2.8894	23.0367	174.783	-8.8747	2.17819	0.242135	5.54694	-2683.46	2.83846	1.5386	0.144523	21.5358	82.6798	-3.95895	34.381	-36.436	27.8226	-0.022463	5.14557	4.84786	3.54668	8447.38	820.378	0.500869	0.443766	1709.49	13334.7	1693.33	83.1223	5.58965	25.4559	1.97481	0.102626	0.00843966	2.5851	-0.43	0.110804
190.014	125.643	26.3884	2.88611	23.0241	174.643	-8.60269	2.11995	0.219624	6.30308	-2520.43	2.59277	1.64515	0.131702	23.1315	74.9679	-4.18294	28.9167	-33.0991	22.9504	-0.0269938	5.29379	4.98689	3.70642	8650.17	839.041	0.505961	0.458003	1741.83	14866.1	1696.82	77.4349	6.68987	30.5639	1.94882	0.105004	0.00930347	2.75329	-0.43	0.112312
190.608	125.504	26.4131	2.88283	23.0116	174.504	-8.36889	2.0703	0.200657	7.26222	-2373.89	2.43461	1.74144	0.119805	17.5525	62.4189	-4.44616	24.3235	-29.8384	19.1957	-0.0327987	5.53411	5.2126	3.98777	8855.07	870.715	0.50847	0.478981	1801.22	16294.2	1805.47	92.0371	9.46994	46.932	3.10998	0.150325	0.0129227	2.92985	-0.43	0.113819
191.202	125.365	26.4378	2.87956	22.9991	174.365	-8.15147	2.02461	0.183205	8.3106	-2237.69	2.31028	1.82351	0.10804	12.3344	50.4129	-4.54747	20.0906	-26.6306	15.888	-0.038069	5.78788	5.45096	4.29502	9033.06	906.185	0.509698	0.500685	1865.93	17545.9	1780.02	118.707	12.9492	67.1328	4.38966	0.213648	0.0174145	3.10829	-0.43	0.115327
191.796	125.226	26.4625	2.87629	22.9866	174.226	-7.96372	1.98668	0.168492	9.54055	-2122.8	2.25055	1.88176	0.0969894	9.27852	40.9071	-4.43646	16.4795	-23.6123	13.3538	-0.0425027	6.04606	5.69339	4.62679	9172.59	946.553	0.508961	0.522255	1934.9	18253.3	1550.62	159.283	17.555	93.1232	5.59011	0.299816	0.0234024	3.28922	-0.43	0.116834
192.39	125.088	26.4872	2.87303	22.9742	174.088	-7.79007	1.95364	0.155075	10.8745	-2023.19	2.21387	1.93803	0.0870072	7.94975	33.6007	-4.34115	13.1789	-20.8175	11.1732	-0.0470875	6.28113	5.91399	4.94042	9332.87	986.741	0.507091	0.541452	2000.09	18157	1590.11	198.442	22.9668	112.358	7.58955	0.38351	0.0302794	3.47113	-0.43	0.118342
193.003	124.949	26.5127	2.86977	22.9617	173.949	-7.63033	1.92374	0.142964	12.3852	-1937.6	2.2066	1.99099	0.0780653	8.04693	28.4534	-4.09653	10.1601	-18.2279	9.36202	-0.0506548	6.50059	6.11984	5.24665	9515.66	1028.31	0.504406	0.55913	2063.21	17273.8	1883.66	237.849	29.248	125.585	10.3711	0.46791	0.0381359	3.65859	-0.43	0.119849
193.65	124.811	26.5396	2.86652	22.9493	173.811	-7.48693	1.89914	0.132502	14.1851	-1877.64	2.20457	2.04068	0.0705035	7.61034	24.6439	-3.78292	7.53597	-16.0283	7.94973	-0.0532935	6.66644	6.27511	5.49894	9719.75	1067.73	0.499958	0.571248	2116.68	17876.7	2214.19	281.993	33.9356	137.29	12.4454	0.559165	0.0439211	3.85412	-0.43	0.121357
194.297	124.673	26.5665	2.86328	22.9369	173.673	-7.3572	1.87885	0.123214	16.12	-1837.05	2.18504	2.08876	0.0639444	7.24671	21.7303	-3.45252	5.28832	-14.1251	6.766	-0.0549148	6.783	6.38395	5.68829	9924.29	1101.76	0.494946	0.578572	2158.8	18730.2	2502.61	324.073	38.3707	135.885	13.5152	0.636607	0.0486878	4.04825	-0.43	0.122864
194.944	124.536	26.5934	2.86004	22.9245	173.536	-7.23586	1.86174	0.114669	18.1397	-1809.3	2.14823	2.13588	0.0580057	6.99433	19.4018	-3.10045	3.28755	-12.3974	5.72506	-0.0557513	6.86695	6.46207	5.83568	10129.7	1132.11	0.489538	0.582692	2193.42	19652.1	2763.05	364.696	42.5248	124.146	13.8813	0.704294	0.0526074	4.24195	-0.43	0.124372
195.591	124.398	26.6203	2.85681	22.9122	173.398	-7.13002	1.85026	0.107532	20.2885	-1803.6	2.06276	2.18256	0.053249	6.88366	17.8389	-2.73238	1.79915	-11.0216	4.91847	-0.0546195	6.87614	6.46982	5.87828	10335.1	1151.29	0.483685	0.579619	2209.19	20465.7	3006.5	375.429	41.7976	89.9375	12.5521	0.67052	0.0495598	4.43133	-0.43	0.125879
196.238	124.261	26.6472	2.85358	22.8999	173.261	-7.0292	1.84078	0.100843	22.4992	-1804.62	1.95626	2.22957	0.0488635	6.70079	16.1632	-2.35962	0.498052	-9.75235	4.18667	-0.0526932	6.86197	6.45559	5.88623	10538.9	1166.31	0.47798	0.574455	2218.39	21863.5	3207.48	383.599	39.4952	61.5908	11.1323	0.616863	0.0453622	4.6196	-0.43	0.127387
196.885	124.124	26.6742	2.85036	22.8876	173.124	-6.93949	1.83498	0.0950737	24.9738	-1819.05	1.8108	2.27765	0.0452494	6.19626	13.6076	-2.02346	-0.390717	-8.70542	3.60799	-0.0500906	6.80208	6.39837	5.82366	10733.7	1172.31	0.473038	0.565487	2213.68	24099.6	3273.99	381.291	37.1761	61.2607	11.006	0.567864	0.0455317	4.80514	-0.43	0.128894
197.537	123.988	26.7013	2.84715	22.8753	172.988	-6.85544	1.83147	0.0898891	27.4402	-1838.83	1.64032	2.31545	0.0418951	5.38163	10.1183	-1.68069	-1.07283	-7.7827	3.11351	-0.0457768	6.72457	6.32457	5.73475	10889.9	1174.63	0.468433	0.555051	2203.7	24941.4	3277.99	330.039	30.6289	65.4587	12.4322	0.592249	0.0480808	4.98685	-0.43	0.130402
198.237	123.851	26.7304	2.84394	22.8631	172.851	-6.77323	1.82838	0.085042	30.089	-1864.32	1.44307	2.34368	0.0386815	4.35281	6.34023	-1.34035	-1.5734	-6.97411	2.68103	-0.0398296	6.63785	6.24207	5.63328	11002.8	1176.31	0.464208	0.543774	2191.43	25136.5	3051.21	277.013	26.2733	76.2901	14.6392	0.693312	0.0565284	5.17538	-0.43	0.13191
198.937	123.715	26.7596	2.84074	22.8508	172.715	-6.69586	1.82711	0.0806213	32.7421	-1892.32	1.23922	2.36151	0.0356534	3.3657	2.97578	-1.02897	-1.93951	-6.2667	2.30546	-0.0333656	6.5625	6.17027	5.54847	11072.3	1180.22	0.460557	0.533645	2182.13	24926	2594.56	246.346	27.4641	89.6624	16.7252	0.832173	0.069949	5.3609	-0.43	0.133417
199.637	123.58	26.7887	2.83754	22.8386	172.58	-6.62495	1.82802	0.0767451	35.6184	-1922.06	1.04515	2.37288	0.0330086	2.6991	0.938597	-0.793181	-2.14339	-5.66654	2.01135	-0.0278142	6.51246	6.1223	5.50446	11113.1	1190.3	0.456947	0.52541	2181.69	24227.2	2491.33	273.522	33.5324	103.572	19.5767	1.00577	0.0874733	5.54148	-0.43	0.134925
200.336	123.444	26.8179	2.83435	22.8264	172.444	-6.55802	1.83006	0.0732538	38.4379	-1952.45	0.866253	2.37971	0.0306325	2.16466	-0.556898	-0.596625	-2.29822	-5.14802	1.7623	-0.0225683	6.4703	6.08174	5.47787	11141	1202.62	0.452514	0.517213	2186.32	23312.8	2632.64	312.043	42.0795	116.983	22.1856	1.14307	0.109984	5.71566	-0.43	0.136432
201.036	123.309	26.847	2.83117	22.8143	172.309	-6.4946	1.83308	0.0700917	41.1874	-1983.21	0.704465	2.38243	0.0284848	1.71729	-1.61725	-0.43093	-2.42744	-4.69385	1.54562	-0.017554	6.43537	6.04799	5.46776	11156.9	1216.7	0.447259	0.509006	2195.89	21815.1	2910.47	339.736	50.0114	127.975	24.189	1.19449	0.127517	5.88418	-0.43	0.13794
201.736	123.174	26.8762	2.828	22.8022	172.174	-6.43554	1.83746	0.0673208	43.8579	-2014.39	0.572845	2.38229	0.026637	1.48388	-1.8651	-0.309819	-2.54519	-4.31404	1.36479	-0.0133489	6.4099	6.02313	5.48033	11159.2	1232.66	0.441033	0.500733	2212.56	22782.7	3134.16	417.134	55.453	147.136	25.3665	1.39207	0.135194	6.04596	-0.43	0.139447
202.436	123.039	26.9054	2.82483	22.7901	172.039	-6.37879	1.84251	0.0647394	46.5304	-2045.98	0.459005	2.38305	0.0249566	1.35528	-1.68427	-0.214175	-2.6547	-3.96801	1.20628	-0.00988667	6.38265	5.99662	5.49513	11159.3	1248.31	0.434395	0.491886	2231.15	22539	3494.59	488.413	61.5099	156.92	27.6107	1.56275	0.144322	6.20428	-0.43	0.140955
203.173	122.905	26.9361	2.82167	22.778	171.81	-6.32238	1.84742	0.0622961	49.3226	-2078.42	0.364345	2.38678	0.0234414	1.34407	-0.97068	-0.151258	-2.74793	-3.66286	1.07	-0.00740486	6.34658	5.96177	5.5058	11159.7	1262.89	0.427009	0.481493	2251.72	22056.2	3912.43	564.851	68.3634	161.477	30.1964	1.74057	0.154886	6.36519	-0.43	0.142462
203.925	122.771	26.9674	2.81851	22.7659	171.542	-6.26718	1.85266	0.0600155	52.1285	-2111.66	0.287804	2.39326	0.0220867	1.40433	0.0660761	-0.115721	-2.83552	-3.39805	0.951024	-0.00597749	6.29638	5.91364	5.50172	11162.9	1274.55	0.419258	0.469417	2271.36	22537.4	4217.8	625.359	75.8052	168.05	31.5523	1.83821	0.166068	6.52478	-0.43	0.14397
204.678	122.637	26.9988	2.81536	22.7539	171.274	-6.21474	1.85858	0.0579598	54.8696	-2145.7	0.230234	2.40531	0.0209456	1.63321	1.47366	-0.0881876	-2.91367	-3.16326	0.84892	-0.0047782	6.2352	5.85521	5.48428	11178.6	1282.67	0.411772	0.45637	2289.61	23832.5	4510.66	686.927	81.557	174.422	32.7782	1.9638	0.176571	6.67891	-0.43	0.145477
205.43	122.503	27.0301	2.81222	22.7419	171.007	-6.16443	1.86493	0.0560709	57.5485	-2180.13	0.184755	2.4237	0.0199704	1.96446	3.01563	-0.068449	-2.97633	-2.95648	0.760511	-0.00387578	6.17052	5.79352	5.46389	11210.7	1288.61	0.404857	0.443074	2308.35	25845.6	4754.49	753.489	84.6102	182.38	33.6279	2.13467	0.181535	6.82852	-0.43	0.146985
206.182	122.37	27.0615	2.80908	22.7299	170.74	-6.11565	1.87164	0.0543028	60.1736	-2214.96	0.147001	2.44729	0.0191145	2.33611	4.55731	-0.0522107	-3.02677	-2.7689	0.681761	-0.00310038	6.10543	5.73146	5.44573	11256.7	1293.29	0.398465	0.429702	2328.73	28322	4956.93	820.186	88.9274	192.228	34.2096	2.33642	0.190636	6.97496	-0.43	0.148492
206.934	122.237	27.0929	2.80595	22.718	170.475	-6.06872	1.87869	0.0526761	62.7044	-2249.93	0.117236	2.4774	0.018393	2.70221	5.92237	-0.0394948	-3.06084	-2.60515	0.614873	-0.00244518	6.04299	5.6719	5.43509	11320	1297.03	0.392796	0.416563	2352.25	30979.9	5132.05	883.255	99.4761	204.207	34.7281	2.57509	0.215942	7.11747	-0.43	0.15
