I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
184.492	145.95	26.1589	3.36398	0.849468	174.702	-13.7185	-2.17622	0.626377	5.96113	6135.6	-2.56888	0.590814	0.271522	53.38	72.1318	40.4959	32.276	-18.2457	3.88256	0.241192	7.87406	7.42617	9.39804	7520.3	1621.43	0.239785	0.571738	3262.57	2587.06	339.961	25.2088	2.18472	46.0889	3.60632	0.181377	0.0120955	1.36671	-0.43	-0.0972362
184.005	145.808	26.1387	3.36065	0.836718	173.851	-13.7017	-2.12332	0.623608	6.01212	5991.05	-2.84065	0.592325	0.269847	53.9495	73.6833	27.2783	23.9943	-17.7	3.79049	0.163851	7.93075	7.4804	9.52704	7679.21	1647.94	0.238675	0.578904	3285.97	2642.95	337.581	25.1667	2.19826	45.6602	3.45305	0.176697	0.012101	1.37203	-0.43	-0.0957286
183.518	145.666	26.1185	3.3573	0.823949	172.999	-13.6963	-2.08064	0.622671	6.01207	5925.53	-2.80012	0.589829	0.26747	23.4242	57.4223	-0.0244765	7.26096	-17.3729	3.65408	-6.85E-05	8.1112	7.65138	9.61171	7865.68	1642.79	0.255258	0.611253	3232.5	2658.29	340.901	25.3857	2.07208	45.511	3.44556	0.175679	0.0111813	1.37467	-0.43	-0.0942211
183.031	145.524	26.0983	3.35395	0.811163	172.145	-13.6856	-2.03279	0.620709	6.03339	5863.49	-2.74938	0.589247	0.265521	-10.8435	40.0084	-28.956	-9.11814	-16.9833	3.54201	-0.176269	8.32735	7.85607	9.75535	8021.81	1648.29	0.271764	0.648356	3185.76	2643.5	348.171	25.2554	2.00327	45.2516	3.51415	0.174531	0.0106775	1.37805	-0.43	-0.0927136
182.545	145.382	26.078	3.3506	0.79836	171.291	-13.6837	-1.99231	0.619771	6.0633	5913.43	-2.38428	0.597658	0.268515	-67.2028	5.72237	-69.4324	-32.488	-16.6118	3.46233	-0.421736	8.52408	8.04248	9.67618	7887.33	1592.8	0.309016	0.69574	3068.62	2647.07	351.645	25.5196	1.99193	45.8869	3.55776	0.175183	0.010567	1.37998	-0.43	-0.091206
182.058	145.239	26.0578	3.34724	0.785531	170.434	-13.6715	-1.94029	0.616709	6.11162	5971.92	-1.97473	0.608522	0.271415	-123.786	-25.6555	-113.149	-55.0903	-16.0269	3.45124	-0.694535	8.79567	8.29956	9.68994	7705.43	1547.15	0.346974	0.752771	2960.74	2629.28	349.056	25.4064	1.84006	46.7624	3.60868	0.177728	0.00992574	1.38343	-0.43	-0.0896985
181.571	145.096	26.0376	3.34388	0.772692	169.577	-13.668	-1.89408	0.615201	6.11374	6137.52	-1.3574	0.617863	0.27505	-183.171	-69.4437	-200.849	-112.699	-15.4722	3.52538	-1.21942	8.90661	8.40507	9.34349	7249.09	1426.08	0.420657	0.806214	2795.58	2579.99	343.932	24.8645	1.83359	48.1962	3.70327	0.180011	0.0101146	1.38457	-0.43	-0.088191
181.102	144.953	26.0181	3.34052	0.759833	168.485	-13.6432	-1.84252	0.61173	6.11054	6309.25	-0.712272	0.629769	0.277926	-226.904	-100.146	-280.246	-160.519	-14.8553	3.621	-1.70824	9.05196	8.54307	8.99883	6819.34	1296.53	0.501206	0.867954	2625.04	2549	340.052	24.8474	1.94907	49.3326	3.76708	0.183735	0.0109073	1.38937	-0.43	-0.0866834
180.669	144.81	26.0002	3.33714	0.746948	166.908	-13.5806	-1.79834	0.605922	6.13292	6545.18	-0.044626	0.634014	0.273571	-250.832	-108.073	-325.647	-176.703	-14.4797	3.58684	-1.99472	9.20255	8.68598	8.99039	6629.91	1248.29	0.547691	0.915159	2564.45	2578.32	347.18	25.6255	1.95395	49.7983	3.78518	0.185397	0.0106658	1.40186	-0.43	-0.0851759
180.236	144.666	25.9822	3.33377	0.734064	165.331	-13.5208	-1.75678	0.600532	6.1539	6810.69	0.641378	0.634136	0.267612	-272.369	-113.012	-365.362	-188.458	-14.1574	3.53285	-2.24352	9.32252	8.79998	9.02582	6471.83	1218.48	0.585546	0.953576	2529.19	2597.16	352.542	26.4743	1.89279	50.2039	3.79547	0.187737	0.0100729	1.41395	-0.43	-0.0836683
179.803	144.523	25.9642	3.33039	0.721147	163.75	-13.44	-1.70081	0.592083	6.2146	7154.67	1.29166	0.642688	0.264069	-253.47	-94.3307	-344.526	-164.541	-13.6628	3.52034	-2.15109	9.57218	9.03647	9.19708	6394.2	1197.02	0.630692	1.01388	2505.78	2647.08	350.673	26.5921	1.91292	51.5173	3.72258	0.18475	0.0101387	1.42865	-0.43	-0.0821608
179.37	144.379	25.9462	3.327	0.708214	162.168	-13.3504	-1.63839	0.582086	6.30506	7470.28	1.88668	0.650988	0.260199	-175.706	-50.5748	-240.643	-105.959	-13.0596	3.54177	-1.525	9.8079	9.25984	9.43782	6339.12	1196.68	0.660766	1.06227	2512.25	2788.65	347.23	26.3424	2.08213	55.1788	3.64327	0.180032	0.0109618	1.44463	-0.43	-0.0806533
178.937	144.235	25.9282	3.32362	0.695278	160.585	-13.2592	-1.57514	0.571782	6.39785	7659.91	2.45261	0.660333	0.256705	-101.87	-11.2557	-143.017	-53.6812	-12.4244	3.57982	-0.933006	10.046	9.48545	9.68402	6293.28	1197.47	0.690167	1.11044	2520.24	2919.51	346.021	26.2282	2.22097	58.2748	3.58486	0.175868	0.0115598	1.4609	-0.43	-0.0791457
178.504	144.091	25.9103	3.32022	0.682315	158.998	-13.1532	-1.49812	0.558806	6.48398	7299.46	2.8605	0.673564	0.254139	-15.9326	23.8681	-37.5322	-11.6676	-11.663	3.62702	-0.251757	10.2783	9.7057	9.94064	6298.29	1206.29	0.712401	1.1516	2537.27	2957.52	348.831	26.6208	2.12042	58.9218	3.58286	0.176325	0.010837	1.47867	-0.43	-0.0776382
178.091	143.946	25.8931	3.31683	0.66934	157.464	-13.0291	-1.42697	0.544907	6.56863	7027.04	3.24344	0.691227	0.250466	74.7813	61.2139	75.628	33.2298	-11.0319	3.64555	0.488135	10.5368	9.95056	10.2581	6324.6	1218.68	0.735023	1.20119	2558.14	3032.69	360.764	28.0205	2.07513	59.1068	3.58137	0.178759	0.0102093	1.50306	-0.43	-0.0761307
177.711	143.802	25.8774	3.31342	0.656339	156.018	-12.8789	-1.37556	0.530802	6.6601	6993.49	3.36179	0.718896	0.246427	71.6308	58.5299	88.837	36.186	-10.6797	3.62883	0.582868	10.8542	10.2512	10.7006	6382.73	1238.46	0.758718	1.26972	2586.73	3166.23	402.188	30.5206	2.29903	56.5811	3.69999	0.178825	0.010644	1.53731	-0.43	-0.0746231
177.332	143.657	25.8616	3.31002	0.643344	154.572	-12.7345	-1.32828	0.517394	6.75219	6964.46	3.40685	0.74634	0.242533	45.9939	47.3808	78.3479	31.4138	-10.3437	3.62003	0.516287	11.1525	10.5337	11.1243	6442.77	1258.1	0.780322	1.33479	2614.04	3288.77	448.366	33.0961	2.58247	53.7476	3.8787	0.1788	0.0113681	1.57115	-0.43	-0.0731156
176.953	143.512	25.8459	3.30661	0.630315	153.123	-12.5693	-1.26617	0.501617	6.83676	6920.36	3.45821	0.774337	0.238456	36.006	42.5031	74.7782	27.6384	-9.95391	3.58304	0.499536	11.4849	10.8485	11.5725	6504.85	1278.42	0.805059	1.40337	2644.82	3391.27	468.296	34.9413	2.85884	50.7609	3.81411	0.177169	0.011926	1.60555	-0.43	-0.071608
176.574	143.367	25.8301	3.3032	0.617282	151.673	-12.4077	-1.20575	0.486455	6.90588	6886.28	3.37977	0.803217	0.235249	39.2152	44.322	70.1378	26.3341	-9.59436	3.52813	0.467085	11.8083	11.1548	12.0108	6582.84	1298.17	0.829072	1.47021	2675.1	3656.84	484.359	38.4613	3.10701	49.7459	3.64559	0.181032	0.0120959	1.63886	-0.43	-0.0701005
176.195	143.222	25.8144	3.29978	0.604219	150.219	-12.2268	-1.12945	0.468694	6.99759	6840.64	3.32234	0.830085	0.230663	35.3826	41.6097	52.3183	18.1234	-9.21206	3.4762	0.352121	12.1693	11.4968	12.4693	6662.64	1317.75	0.858077	1.5421	2706.82	3971.61	484.481	41.8539	3.41701	50.1459	3.42154	0.18732	0.012873	1.67291	-0.43	-0.068593
175.816	143.077	25.7987	3.29636	0.591163	148.767	-12.0539	-1.05836	0.451988	7.08351	6798.52	3.14135	0.855828	0.226171	7.21584	31.7129	31.096	8.67384	-8.8569	3.41931	0.21402	12.5158	11.825	12.9223	6747.47	1337.7	0.884618	1.61143	2738.87	4161.92	501.41	44.4288	3.63182	48.7738	3.28877	0.188725	0.0132207	1.70623	-0.43	-0.0670854
175.462	142.931	25.784	3.29293	0.578079	147.242	-11.8631	-0.996533	0.434165	7.26902	6699.01	2.86238	0.886888	0.219301	-42.656	18.0171	7.45929	0.790084	-8.67478	3.53779	0.0515692	12.7936	12.0884	13.3409	6881.69	1362.39	0.899984	1.66478	2775.6	4317.7	564.323	47.9149	3.814	45.9867	3.39817	0.188205	0.0129459	1.75431	-0.43	-0.0655779
175.137	142.786	25.7705	3.28951	0.564989	145.641	-11.6668	-0.960997	0.41753	7.54243	6550.12	2.59818	0.928998	0.211646	-78.9364	8.81772	-9.17746	-1.85385	-8.75707	3.82932	-0.0760063	12.9836	12.2687	13.7018	7058.92	1388.9	0.905089	1.70493	2809.41	4694.78	660.294	54.3259	4.27488	43.9216	3.53523	0.188265	0.0128456	1.81848	-0.43	-0.0640704
174.812	142.64	25.757	3.28607	0.551873	144.035	-11.459	-0.92144	0.399489	7.81033	6440.88	2.39463	0.980429	0.205491	-16.387	28.9081	71.7513	23.9994	-8.85105	4.12039	0.516291	13.2604	12.5311	14.0902	7176.39	1407.22	0.928667	1.77197	2829.67	5268.9	739.089	61.243	4.84954	43.6546	3.55017	0.190225	0.013178	1.88286	-0.43	-0.0625628
174.486	142.494	25.7435	3.28264	0.538756	142.43	-11.2526	-0.882332	0.381596	8.06859	6344.39	2.20595	1.03433	0.200084	107.869	65.5783	221.156	68.4187	-8.96772	4.41136	1.6306	13.5017	12.76	14.4597	7255.77	1428.14	0.945741	1.82832	2854.56	5887.65	804.169	67.4755	5.34161	43.6098	3.4868	0.190382	0.0133209	1.94687	-0.43	-0.0610553
174.161	142.348	25.73	3.2792	0.525621	140.823	-11.0352	-0.839178	0.362342	8.32644	6262.68	2.03409	1.08831	0.193745	181.137	81.646	306.741	86.6838	-9.04003	4.69125	2.37773	13.791	13.0343	14.8493	7317.27	1445.31	0.972855	1.89823	2874.47	6594.73	862	72.8817	5.81387	44.637	3.43327	0.189919	0.0136513	2.01132	-0.43	-0.0595477
173.836	142.201	25.7165	3.27576	0.512485	139.215	-10.8203	-0.797096	0.343309	8.58692	5938.31	1.81102	1.13981	0.187399	190.67	81.1149	305.796	82.7033	-9.11449	4.96517	2.46063	13.9039	13.1418	14.9887	7435.59	1453.18	0.98775	1.9295	2876.97	7189.07	933.708	78.3158	6.35181	44.5693	3.41775	0.189044	0.0142148	2.07533	-0.43	-0.0580402
173.511	142.055	25.703	3.27231	0.49932	137.604	-10.5925	-0.748923	0.322551	8.83383	5996.8	1.5559	1.17773	0.177705	118.306	59.771	207.328	53.5717	-9.0787	5.20307	1.77949	13.7852	13.0304	14.7434	7571.91	1445.6	0.988507	1.90121	2855.49	7366.73	1028.77	82.6828	6.76096	42.9249	3.5747	0.188055	0.0146671	2.13816	-0.43	-0.0565327
173.22	141.908	25.6909	3.26887	0.486153	135.993	-10.389	-0.729302	0.306416	9.21662	5978.31	1.33601	1.20849	0.168061	65.5739	48.6239	130.76	38.0848	-9.17502	5.36323	1.12779	13.466	12.7294	14.6906	7782.13	1507	0.935882	1.81128	2929.9	7602.77	1106.71	84.1145	6.79652	40.3941	3.65632	0.186253	0.0145403	2.2195	-0.43	-0.0550251
172.949	141.762	25.6797	3.26541	0.472966	134.379	-10.1945	-0.725429	0.292497	9.68669	5905.65	1.16967	1.23976	0.158741	36.2205	44.3125	83.2738	31.5927	-9.23993	5.56272	0.649634	13.3481	12.6188	14.9357	8047.61	1568.61	0.886041	1.75896	3010.99	8196.69	1149.38	83.4264	6.78869	39.1542	3.6008	0.182406	0.0143206	2.31121	-0.43	-0.0535176
172.677	141.615	25.6684	3.26196	0.45977	132.764	-9.99862	-0.721003	0.278381	10.1669	5867.96	1.04437	1.27595	0.149757	28.3826	39.9274	67.9343	25.0671	-9.24083	5.79375	0.515981	13.3856	12.6549	15.309	8286.53	1620.07	0.859326	1.75064	3082.28	8900.28	1193.68	82.8282	6.78979	39.1671	3.5198	0.178582	0.0141398	2.40272	-0.43	-0.0520101
172.406	141.468	25.6572	3.2585	0.44657	131.149	-9.80088	-0.716004	0.264075	10.6494	5832.85	0.922086	1.31371	0.140816	22.6276	35.8728	56.292	19.0508	-9.21401	6.04555	0.431836	13.4734	12.7386	15.6858	8520.96	1663.49	0.840989	1.75536	3141.99	9560.68	1243.83	82.1635	6.79684	38.9941	3.45622	0.174494	0.0139468	2.49424	-0.43	-0.0505025
172.135	141.321	25.6459	3.25504	0.433354	129.532	-9.5965	-0.708934	0.249084	11.1406	5807.03	0.810668	1.35711	0.132037	24.3883	33.0109	57.9893	14.8715	-9.08716	6.3723	0.52632	13.7424	12.9937	16.0754	8739.17	1677.94	0.852882	1.80706	3159.89	10065.2	1315.08	81.2593	6.82538	38.1505	3.45551	0.169458	0.0137098	2.58577	-0.43	-0.048995
171.864	141.174	25.6347	3.25158	0.420139	127.914	-9.39353	-0.702028	0.234198	11.6255	5646.42	0.667129	1.40165	0.12351	33.4132	31.5684	62.1866	12.0544	-9.00463	6.69006	0.625857	13.9868	13.2255	16.5308	8951.46	1706.42	0.855498	1.84972	3202.37	10542.9	1370.46	81.5504	6.82749	36.7799	3.41131	0.166739	0.0133998	2.67708	-0.43	-0.0474874
171.593	141.027	25.6234	3.24812	0.406897	126.294	-9.18019	-0.691142	0.218155	12.1118	5707.54	0.502976	1.45372	0.115008	39.8775	30.0985	64.1637	9.97179	-8.89916	7.11244	0.758117	14.2867	13.5097	16.8823	9105.01	1712.78	0.890863	1.91663	3215.21	11041.6	1387.65	85.0553	6.76828	35.7465	3.29684	0.170856	0.0129629	2.76824	-0.43	-0.0459799
171.367	140.879	25.614	3.24465	0.393653	124.794	-9.00961	-0.681712	0.206364	13.2313	5746.83	0.388458	1.50584	0.108363	44.6843	28.579	65.6073	9.16556	-8.34624	6.91811	0.735404	14.117	13.3499	17.906	9317.17	1977.07	0.85918	1.91596	3549.1	11022.8	1310.24	88.9368	7.29368	35.8004	3.25252	0.179346	0.0130341	2.90258	-0.43	-0.0444724
171.15	140.732	25.605	3.24118	0.380401	123.32	-8.84735	-0.673901	0.195447	14.4559	5775.19	0.289252	1.55456	0.101898	46.5133	26.8984	64.3686	8.48952	-7.72224	6.57727	0.672135	13.8654	13.1125	19.1731	9562.62	2305.32	0.804656	1.90063	3966.88	10907.4	1220.84	92.8434	7.9243	36.0133	3.22873	0.188511	0.0131692	3.0445	-0.43	-0.0429648
170.933	140.584	25.596	3.23771	0.367132	121.843	-8.68276	-0.668607	0.184377	15.6035	5787	0.214328	1.59465	0.0948049	36.4589	24.801	48.2049	7.27724	-7.17691	6.22297	0.472959	13.6306	12.891	20.6457	9848.96	2651.47	0.725656	1.87568	4421.02	10822.8	1155.13	95.6699	8.51302	36.0948	3.23303	0.195113	0.013226	3.18195	-0.43	-0.0414573
170.716	140.437	25.587	3.23423	0.353863	120.367	-8.5195	-0.663342	0.173414	16.743	5753.37	0.172181	1.63077	0.0874192	13.111	22.6208	11.2593	5.64513	-6.68332	5.87254	-0.00192586	13.3232	12.6009	22.1565	10137.7	3009.67	0.624856	1.82451	4902.63	10718	1102.85	96.1601	9.12483	36.1741	3.2794	0.196906	0.0133389	3.31866	-0.43	-0.0399497
170.499	140.289	25.578	3.23076	0.34058	118.89	-8.35341	-0.660102	0.162248	17.8221	5778.18	0.126376	1.66989	0.0802143	3.14031	20.6621	-8.23579	4.33717	-6.17322	5.5149	-0.253895	13.1621	12.449	23.7665	10429.9	3356.68	0.542579	1.81203	5363.65	10726.8	1034.15	96.7481	9.68836	36.3062	3.24921	0.198047	0.0133205	3.45172	-0.43	-0.0384422
170.282	140.141	25.569	3.22728	0.327286	117.411	-8.18528	-0.658321	0.150936	18.8575	5845.12	0.0779332	1.71118	0.0731395	2.81367	18.8633	-15.1502	3.2629	-5.65122	5.15207	-0.345156	13.1064	12.3969	25.4481	10724.4	3695.62	0.473655	1.82744	5809.83	10817.4	953.62	97.4066	10.2171	36.4764	3.16383	0.198718	0.0132072	3.58213	-0.43	-0.0369347
170.067	139.993	25.5601	3.2238	0.313993	115.952	-8.021	-0.655498	0.139915	19.9192	5907.15	0.030629	1.75193	0.0662544	2.63357	17.0728	-21.5313	2.22665	-5.13473	4.80476	-0.428411	13.0607	12.3543	27.0731	11016.3	4022.07	0.408772	1.84475	6236.81	10872.2	878.037	98.4666	10.7735	36.7093	3.11002	0.200719	0.0131992	3.71231	-0.43	-0.0354271
169.905	139.845	25.5534	3.22031	0.300682	114.916	-7.93323	-0.63136	0.134657	21.4749	5856.8	-0.00896494	1.78138	0.0631258	2.05117	15.7774	-18.9795	1.80677	-4.68658	4.75386	-0.37754	13.215	12.5006	27.5033	11258.8	4090.1	0.426736	1.89836	6264.29	10161.1	917.551	108.757	11.8734	37.772	3.68895	0.22904	0.0151324	3.83695	-0.43	-0.0339196
169.742	139.697	25.5466	3.21683	0.287367	113.879	-7.84499	-0.607278	0.129366	23.015	5800.38	-0.0559805	1.81071	0.0599678	-0.0621708	14.5153	-17.8162	1.26293	-4.22627	4.6998	-0.353479	13.368	12.6457	27.9295	11502.8	4160.11	0.444414	1.95144	6291.92	9431.59	967.44	118.627	13.0519	38.6652	4.30792	0.255671	0.0171387	3.96121	-0.43	-0.0324121
169.579	139.549	25.5398	3.21334	0.274053	112.842	-7.75674	-0.583195	0.124074	24.5551	5743.96	-0.102996	1.84003	0.0568097	-2.17551	13.2532	-16.6528	0.719079	-3.76597	4.64575	-0.329418	13.5209	12.7908	28.3557	11746.8	4230.13	0.462092	2.00452	6319.54	8702.09	1017.33	128.497	14.2304	39.5585	4.92689	0.282302	0.0191449	4.08546	-0.43	-0.0309045
169.417	139.401	25.5331	3.20985	0.260725	111.804	-7.66561	-0.559501	0.118554	26.0722	5685.56	-0.15695	1.87103	0.0535575	-3.04527	12.0975	-13.1736	0.14062	-3.27012	4.5678	-0.259068	13.6891	12.9503	28.7321	11987.2	4276.79	0.482075	2.05623	6326.23	8010.48	1063.33	137.388	15.5936	40.1089	5.51873	0.303189	0.0212077	4.20963	-0.43	-0.029397
169.254	139.252	25.5263	3.20636	0.24739	110.765	-7.57244	-0.536079	0.112871	27.573	5625.77	-0.215791	1.9032	0.050239	-3.03927	11.0166	-8.06353	-0.462213	-2.74924	4.47302	-0.156119	13.868	13.1201	29.0734	12225	4306.99	0.50368	2.10698	6318.17	7345.55	1106.6	145.591	17.087	40.4177	6.09149	0.320029	0.0233103	4.33375	-0.43	-0.0278894
169.091	139.104	25.5196	3.20287	0.234055	109.727	-7.47948	-0.51263	0.107205	29.0753	5566.12	-0.274146	1.93525	0.0469271	-3.12026	9.92832	-3.11544	-1.06263	-2.23084	4.37992	-0.0564088	14.0459	13.2888	29.4182	12463	4338.83	0.525124	2.15782	6311.58	6677.97	1150.14	153.862	18.5675	40.7505	6.66614	0.337272	0.0254089	4.45786	-0.43	-0.0263819
168.945	138.955	25.5135	3.19937	0.220712	108.866	-7.40417	-0.488637	0.102665	30.3822	5480.73	-0.322686	1.97295	0.0444939	-3.2325	9.06261	1.72972	-1.398	-1.92709	4.3111	0.0580743	14.209	13.4435	29.8479	12611.2	4385.55	0.54421	2.21536	6332.67	6198.26	1180.18	158.692	19.3775	42.1678	7.21577	0.359002	0.0276185	4.56311	-0.43	-0.0248744
168.836	138.807	25.509	3.19588	0.207358	108.421	-7.37093	-0.463092	0.100824	31.2508	5329.38	-0.361852	2.02303	0.0441273	-3.61879	8.85623	5.30967	-1.06473	-2.13716	4.30685	0.186558	14.3317	13.5599	30.5015	12555.3	4475.68	0.556973	2.28938	6427.3	6130.59	1189.81	155.429	18.7957	46.1259	7.81328	0.392976	0.0305289	4.6249	-0.43	-0.0233668
168.728	138.658	25.5045	3.19238	0.194004	107.975	-7.33775	-0.437558	0.0989873	32.1207	5179.36	-0.400225	2.07314	0.0437624	-4.04194	8.64768	8.90932	-0.719131	-2.3473	4.30256	0.315704	14.4563	13.678	31.155	12499.7	4564.98	0.56995	2.36375	6520.97	6063.73	1199.62	152.192	18.2145	50.1098	8.41214	0.42728	0.033469	4.68671	-0.43	-0.0218593
168.619	138.51	25.5	3.18889	0.180651	107.529	-7.30456	-0.412024	0.0971503	32.9907	5029.33	-0.438598	2.12324	0.0433974	-4.46509	8.43913	12.509	-0.373529	-2.55744	4.29827	0.444849	14.5809	13.7962	31.8086	12444.1	4654.29	0.582926	2.43812	6614.65	5996.87	1209.42	148.956	17.6334	54.0937	9.01099	0.461584	0.036409	4.74853	-0.43	-0.0203518
168.511	138.361	25.4955	3.18539	0.167288	107.083	-7.27069	-0.386363	0.0952681	33.8436	4863.76	-0.486343	2.17308	0.0430129	-4.45225	8.25619	15.8756	-0.173878	-2.76677	4.29441	0.566169	14.6837	13.8938	32.4615	12385.1	4753.26	0.593369	2.50834	6719.64	5920.36	1217.25	145.404	17.0441	57.7736	9.594	0.491983	0.0389984	4.80999	-0.43	-0.0188442
168.402	138.212	25.491	3.18189	0.153917	106.637	-7.23612	-0.360575	0.0933402	34.6791	4682.49	-0.543546	2.22266	0.0426086	-3.99932	8.09912	19.007	-0.121547	-2.97531	4.29097	0.679591	14.7647	13.9708	33.1136	12322.7	4861.98	0.601253	2.57437	6836.06	5834.11	1223.11	141.535	16.4467	61.1465	10.161	0.51844	0.041234	4.8711	-0.43	-0.0173367
168.294	138.064	25.4865	3.17839	0.140546	106.191	-7.20154	-0.334787	0.0914124	35.5147	4501.22	-0.60075	2.27224	0.0422043	-3.5464	7.94205	22.1385	-0.0692154	-3.18384	4.28753	0.793013	14.8458	14.0477	33.7658	12260.4	4970.7	0.609138	2.6404	6952.48	5747.86	1228.96	137.666	15.8492	64.5195	10.7281	0.544897	0.0434695	4.93222	-0.43	-0.0158291
168.216	137.915	25.4833	3.17489	0.127175	105.83	-7.18908	-0.307119	0.090764	35.7151	4292.69	-0.656495	2.31695	0.0425995	-1.82819	8.91819	23.813	0.426072	-3.55119	4.25947	0.849819	15.0716	14.2617	34.5538	12238.6	5010.53	0.626247	2.75095	7016.65	5783.59	1225.81	135.916	15.6188	66.0949	10.8675	0.551437	0.0440733	4.95186	-0.43	-0.0143216
168.162	137.766	25.481	3.17139	0.113799	105.532	-7.19308	-0.278147	0.0910695	35.4465	4063.18	-0.71436	2.35708	0.0435839	0.829924	10.8703	24.3313	1.38013	-4.03889	4.21812	0.861813	15.4086	14.5807	35.4424	12253.3	4998.45	0.650189	2.89471	7040.6	5893.07	1216.28	135.735	15.6662	66.2471	10.696	0.543299	0.0434666	4.94067	-0.43	-0.0128141
168.108	137.617	25.4788	3.16788	0.100414	105.234	-7.19697	-0.249358	0.0913729	35.1868	3832.5	-0.778072	2.39549	0.0445545	3.47988	13.0594	24.7244	2.56769	-4.5299	4.18608	0.869148	15.7511	14.905	36.3297	12279.5	4985.49	0.674038	3.03846	7062.31	5971.04	1207.41	135.528	15.7207	66.2505	10.5393	0.535505	0.0428736	4.92967	-0.43	-0.0113065
168.053	137.468	25.4765	3.16438	0.0870297	104.936	-7.20087	-0.220569	0.0916763	34.927	3601.81	-0.841784	2.43389	0.0455251	6.12983	15.2485	25.1174	3.75524	-5.02091	4.15404	0.876484	16.0935	15.2292	37.2171	12305.6	4972.52	0.697887	3.1822	7084.02	6049.02	1198.55	135.322	15.7751	66.2538	10.3826	0.527712	0.0422805	4.91868	-0.43	-0.009799
167.999	137.319	25.4743	3.16087	0.0736449	104.639	-7.20477	-0.191782	0.0919798	34.6672	3371.22	-0.905405	2.4723	0.0464957	8.78294	17.4356	25.5145	4.94213	-5.51191	4.12202	0.883948	16.436	15.5534	38.1045	12331.8	4959.56	0.721738	3.32596	7105.73	6127.42	1189.71	135.128	15.8295	66.2586	10.2266	0.519982	0.0416893	4.90769	-0.43	-0.00829146
167.945	137.17	25.472	3.15737	0.0602601	104.341	-7.20881	-0.163057	0.0922943	34.407	3145.98	-0.963903	2.51052	0.04747	11.6141	19.5039	26.1354	6.09118	-6.00227	4.0908	0.898647	16.7794	15.8785	38.9955	12359.6	4947.11	0.745744	3.47037	7127.72	6230.1	1182.86	135.653	15.88	66.3389	10.108	0.515868	0.0412013	4.89665	-0.43	-0.00678392
167.891	137.021	25.4698	3.15386	0.0468693	104.043	-7.21272	-0.134407	0.0926012	34.1547	2910.33	-1.02439	2.54828	0.048442	14.5128	21.4359	26.7148	7.03163	-6.49721	4.06498	0.911762	17.1302	16.2107	39.8972	12395.1	4934.69	0.770042	3.61662	7148.81	6354.66	1173.64	135.335	15.9366	66.6819	9.95071	0.508471	0.0407225	4.88594	-0.43	-0.00527638
167.883	136.872	25.4694	3.15036	3.09662	104.128	-7.23327	-0.102301	0.0936567	33.6421	2656.26	-1.06512	2.55239	0.049464	14.9178	23.7619	24.6723	8.35771	-7.08151	4.14793	0.836377	17.6666	16.7183	40.43	12504.5	4833.98	0.807266	3.77806	7028.78	6512.34	1155.38	134.126	15.6266	65.4161	9.52114	0.494222	0.0392023	4.85182	-0.43	-0.00376884
167.883	136.723	25.4694	3.14685	6.65796	104.277	-7.25653	-0.0697655	0.0948281	33.058	2419.97	-1.10433	2.55201	0.0505081	14.7648	26.5586	22.0473	10.0897	-7.67367	4.22741	0.741378	18.2104	17.2329	40.9393	12612	4726.65	0.844358	3.9403	6898.16	6754.44	1136.24	133.117	15.0601	64.0054	9.05611	0.478837	0.0369408	4.81312	-0.43	-0.00226131
167.883	136.574	25.4694	3.14335	10.2193	104.426	-7.2798	-0.0372304	0.0959995	32.4738	2183.67	-1.14353	2.55163	0.0515523	14.6118	29.3554	19.4222	11.8218	-8.26583	4.30688	0.646379	18.7542	17.7475	41.4485	12719.6	4619.33	0.88145	4.10254	6767.55	6996.54	1117.1	132.108	14.4936	62.5947	8.59108	0.463453	0.0346793	4.77441	-0.43	-0.000753769
167.883	136.426	25.4694	3.13984	13.7806	104.574	-7.30307	-0.00469537	0.0971708	31.8897	1947.38	-1.18273	2.55125	0.0525965	14.4588	32.1522	16.7971	13.5538	-8.858	4.38635	0.551379	19.298	18.2622	41.9578	12827.1	4512	0.918542	4.26477	6636.93	7238.64	1097.97	131.099	13.927	61.1841	8.12605	0.448068	0.0324178	4.7357	-0.43	0.000753769
167.883	136.277	25.4694	3.13633	17.342	104.723	-7.32634	0.0278397	0.0983422	31.3056	1711.08	-1.22194	2.55088	0.0536406	14.3058	34.949	14.172	15.2859	-9.45016	4.46583	0.45638	19.8418	18.7768	42.467	12934.7	4404.67	0.955634	4.42701	6506.31	7480.74	1078.83	130.09	13.3605	59.7734	7.66103	0.432684	0.0301563	4.697	-0.43	0.00226131
