I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
153.868	139.166	24.8879	3.20433	0.239624	103.995	-8.93375	-0.490213	0.191058	15.6194	5155.91	-0.789887	1.50582	0.0945385	24.5966	31.1896	-6.09846	9.35348	-4.26118	9.76457	-0.0737887	11.2564	10.6816	22.2951	10671.7	3733.71	0.29122	1.32221	5898.02	6248.22	455.106	42.7163	4.7505	42.2018	1.95693	0.0776018	0.00452056	3.05253	-0.42	-0.0263819
153.707	139.014	24.8812	3.20075	0.225958	103.083	-8.78186	-0.481174	0.179484	16.3184	5178.88	-0.646641	1.55239	0.0887993	29.2194	29.3366	-1.70685	8.30216	-2.76209	9.09617	-0.0258828	11.403	10.8211	22.8156	10944.6	3826.98	0.299901	1.36664	5972.49	6332.31	479.723	44.9742	5.1127	41.8906	1.88787	0.0749164	0.00421932	3.1472	-0.42	-0.0248744
153.594	138.862	24.8765	3.19717	0.21229	102.585	-8.68718	-0.460998	0.173379	17.2581	5131.66	-0.529079	1.5758	0.0851197	30.9592	28.5593	1.33012	7.77656	-2.58099	8.62839	0.0379116	11.4902	10.9041	23.0538	11154.3	3882.27	0.307432	1.39127	5991.77	6626.09	478.043	49.1426	5.56401	42.6568	2.12182	0.0903419	0.00473069	3.23073	-0.42	-0.0233668
153.486	138.71	24.872	3.19359	0.198621	102.129	-8.59826	-0.439708	0.167829	18.2221	5077.21	-0.414159	1.5969	0.081649	32.4276	27.8924	4.23775	7.3052	-2.5335	8.1802	0.103371	11.5719	10.9818	23.2632	11357.6	3933.64	0.314869	1.41395	6005.2	6942.57	473.767	53.5071	6.02441	43.5451	2.38636	0.107575	0.0053235	3.31315	-0.42	-0.0218593
153.378	138.558	24.8675	3.19001	0.184948	101.673	-8.50845	-0.418758	0.1622	19.1797	5017.05	-0.298334	1.61834	0.0781442	34.0936	27.2145	7.19978	6.84154	-2.47084	7.73091	0.169678	11.649	11.0553	23.463	11561	3984.56	0.322086	1.43549	6018.44	7271.8	468.204	58.166	6.46866	44.4716	2.62746	0.125046	0.00589099	3.39553	-0.42	-0.0203518
153.27	138.405	24.863	3.18643	0.171262	101.216	-8.41589	-0.398846	0.156331	20.1177	4939.46	-0.179746	1.6408	0.0745352	36.3632	26.5026	10.328	6.4014	-2.36184	7.27827	0.238577	11.7125	11.1158	23.6331	11764.4	4034.11	0.328627	1.45357	6031.05	7639.99	458.712	63.7243	6.86357	45.5148	2.7969	0.143249	0.00638114	3.47779	-0.42	-0.0188442
153.162	138.253	24.8586	3.18285	0.157575	100.759	-8.32333	-0.378935	0.150463	21.0557	4861.87	-0.0611582	1.66327	0.0709262	38.6329	25.7908	13.4563	5.96126	-2.25285	6.82564	0.307477	11.776	11.1762	23.8032	11967.8	4083.66	0.335169	1.47165	6043.67	8008.18	449.219	69.2825	7.25848	46.5578	2.96635	0.161451	0.00687129	3.56005	-0.42	-0.0173367
153.054	138.101	24.8541	3.17926	0.143888	100.302	-8.23077	-0.359023	0.144595	21.9938	4784.28	0.0574299	1.68573	0.0673171	40.9026	25.079	16.5846	5.52112	-2.14385	6.373	0.376376	11.8395	11.2367	23.9733	12171.3	4133.21	0.341711	1.48973	6056.29	8376.37	439.727	74.8408	7.65338	47.6009	3.1358	0.179653	0.00736143	3.64231	-0.42	-0.0158291
152.965	137.948	24.8504	3.17568	0.130195	99.8969	-8.15557	-0.335884	0.139962	22.8052	4691.41	0.159152	1.70579	0.0645396	41.3157	24.5623	18.5052	5.0876	-2.19046	6.01415	0.422088	11.9172	11.3107	24.2412	12364.7	4186.47	0.34866	1.51652	6087.89	8446.95	442.77	77.7412	7.9295	49.4431	3.38705	0.193718	0.00784066	3.71082	-0.42	-0.0143216
152.911	137.796	24.8481	3.17209	0.116497	99.5921	-8.11545	-0.306183	0.137825	23.3699	4572.86	0.230742	1.7212	0.0634391	38.4542	24.7498	18.3901	4.8067	-2.55434	5.84235	0.430384	12.0235	11.4117	24.696	12538.2	4246.34	0.356424	1.55999	6155.06	7916.75	468.825	75.563	7.97669	52.8459	3.78482	0.200287	0.00832584	3.75225	-0.42	-0.0128141
152.857	137.644	24.8459	3.16851	0.102799	99.2873	-8.07534	-0.276482	0.135689	23.9346	4454.31	0.302331	1.73661	0.0623386	35.5928	24.9373	18.275	4.52581	-2.91822	5.67056	0.438679	12.1297	11.5127	25.1507	12711.7	4306.2	0.364188	1.60347	6222.22	7386.55	494.879	73.3848	8.02389	56.2487	4.18258	0.206857	0.00881101	3.79368	-0.42	-0.0113065
152.803	137.491	24.8436	3.16492	0.0891015	98.9825	-8.03522	-0.24678	0.133553	24.4993	4335.76	0.37392	1.75201	0.0612381	32.7313	25.1249	18.1599	4.24492	-3.28209	5.49876	0.446975	12.236	11.6136	25.6055	12885.2	4366.07	0.371952	1.64695	6289.39	6856.35	520.934	71.2067	8.07108	59.6514	4.58034	0.213427	0.00929619	3.83511	-0.42	-0.009799
152.749	137.339	24.8414	3.16133	0.0754035	98.6777	-7.9951	-0.217079	0.131417	25.0639	4217.21	0.44551	1.76742	0.0601376	29.8699	25.3124	18.0448	3.96402	-3.64597	5.32696	0.45527	12.3423	11.7146	26.0602	13058.7	4425.93	0.379716	1.69043	6356.55	6326.15	546.989	69.0285	8.11827	63.0542	4.97811	0.219997	0.00978137	3.87654	-0.42	-0.00829146
152.695	137.186	24.8392	3.15774	0.0616972	98.3728	-7.95393	-0.187558	0.129216	25.6302	4100.2	0.514352	1.7826	0.0589918	27.0259	25.3181	18.0378	3.72659	-4.0054	5.15092	0.464925	12.4526	11.8195	26.544	13229.8	4488.75	0.387664	1.73643	6429.53	5849.21	567.657	67.3086	8.16549	66.6426	5.31087	0.229529	0.0102587	3.91824	-0.42	-0.00678392
152.641	137.034	24.8369	3.15416	0.0479847	98.0677	-7.91198	-0.158171	0.126967	26.1975	3984.34	0.581155	1.79761	0.0578126	24.1948	25.1889	18.111	3.52141	-4.36153	4.97174	0.47559	12.5659	11.9271	27.0494	13399	4553.77	0.395749	1.7843	6506.82	5411.79	584.328	65.9287	8.21271	70.3686	5.59541	0.241258	0.0107301	3.96014	-0.42	-0.00527638
152.629	136.881	24.8364	3.15057	2.88358	98	-7.90729	-0.122348	0.126693	26.2707	3845.31	0.609187	1.8029	0.0577883	23.1225	25.1811	17.5341	3.97237	-4.78771	4.97577	0.46163	12.6242	11.9825	27.2391	13524	4551.6	0.398679	1.80507	6525.45	5462.39	592.035	65.1662	8.20245	72.9579	5.63313	0.233877	0.0107349	3.96482	-0.42	-0.00376884
152.629	136.729	24.8364	3.14698	6.53111	98	-7.91322	-0.0846907	0.12698	26.203	3699.68	0.626171	1.80542	0.0580932	22.5513	25.2079	16.7719	4.61029	-5.23386	5.03201	0.440655	12.6669	12.0231	27.339	13636.5	4530.28	0.40014	1.81811	6527.37	5652.05	597.187	64.5796	8.17581	75.2232	5.60052	0.221052	0.0106067	3.95891	-0.42	-0.00226131
152.629	136.576	24.8364	3.14339	10.1776	98	-7.91924	-0.047156	0.12727	26.1359	3553.46	0.644506	1.80689	0.0583644	21.7892	25.112	15.8915	5.14527	-5.67707	5.08911	0.416484	12.7021	12.0564	27.4105	13749.8	4506.26	0.401159	1.82805	6526.01	5867.28	601.962	64.2697	8.12279	77.6809	5.56603	0.209227	0.0104447	3.9529	-0.42	-0.000753769
152.629	136.424	24.8364	3.1398	13.8223	98	-7.92543	-0.0098515	0.127563	26.0697	3406.17	0.665377	1.8064	0.0585723	20.6693	24.7861	14.7896	5.4871	-6.11476	5.14785	0.38632	12.7231	12.0763	27.4289	13864.8	4477.18	0.401348	1.83216	6518.52	6130.45	606.029	64.4786	8.02026	80.4994	5.52803	0.19928	0.0102193	3.94673	-0.42	0.000753769
152.629	136.271	24.8364	3.13621	17.4688	98	-7.93145	0.0276832	0.127853	26.0025	3259.95	0.683712	1.80788	0.0588435	19.9073	24.6902	13.9093	6.02206	-6.55797	5.20496	0.362149	12.7582	12.1097	27.5004	13978.2	4453.16	0.402367	1.84209	6517.17	6345.68	610.803	64.1686	7.96723	82.9571	5.49354	0.187455	0.0100574	3.94073	-0.42	0.00226131
152.629	136.119	24.8364	3.13262	21.1164	98	-7.93738	0.0653406	0.128141	25.9349	3114.32	0.700695	1.8104	0.0591484	19.3361	24.717	13.147	6.65999	-7.00412	5.26119	0.341173	12.8009	12.1502	27.6002	14090.6	4431.84	0.403828	1.85514	6519.08	6535.34	615.956	63.582	7.94059	85.2224	5.46093	0.17463	0.00992914	3.93481	-0.42	0.00376884
152.641	135.966	24.8369	3.12903	23.952	98.1015	-7.95065	0.105441	0.128876	25.7718	2964.04	0.707542	1.80759	0.0596065	19.1848	24.7223	12.4941	7.17347	-7.44661	5.35564	0.322145	12.8866	12.2315	27.7435	14190.6	4400.8	0.407255	1.878	6508.71	6727.61	615.974	62.6998	7.86328	86.2266	5.38775	0.162662	0.00974853	3.92091	-0.42	0.00527638
152.695	135.814	24.8392	3.12544	23.9383	98.5591	-7.98967	0.154115	0.131181	25.2739	2797.45	0.678809	1.78607	0.0606022	20.5077	24.6519	12.2248	7.25018	-7.87624	5.58419	0.309953	13.1231	12.4559	28.0393	14246.5	4335.62	0.417581	1.93529	6455.2	6929.01	597.973	60.7801	7.60811	82.8045	5.17217	0.153706	0.00938407	3.87901	-0.42	0.00678392
152.749	135.661	24.8414	3.12185	23.9246	99.0166	-8.0284	0.202431	0.13346	24.7725	2647.05	0.652355	1.76498	0.0615955	22.0603	24.3058	12.1601	7.26847	-8.29469	5.81733	0.302265	13.3479	12.6691	28.3756	14302.6	4280.7	0.427137	1.99318	6418.2	7137.39	577.222	58.3382	7.39848	79.3745	4.9114	0.143475	0.00908145	3.83693	-0.42	0.00829146
152.803	135.509	24.8436	3.11827	23.9109	99.4738	-8.06676	0.250263	0.135706	24.2663	2518.5	0.628975	1.74446	0.0625857	23.9228	23.5879	12.3713	7.20799	-8.69808	6.05664	0.30065	13.5569	12.8674	28.7666	14359	4239.62	0.435655	2.05188	6403.46	7355.2	552.765	55.1923	7.25024	75.9337	4.58971	0.131528	0.00886223	3.79461	-0.42	0.009799
152.857	135.356	24.8459	3.11468	23.8972	99.9309	-8.10511	0.298095	0.137951	23.7602	2389.95	0.605595	1.72394	0.0635759	25.7853	22.87	12.5825	7.14751	-9.10148	6.29596	0.299035	13.766	13.0656	29.1576	14415.5	4198.54	0.444173	2.11057	6388.72	7573	528.308	52.0464	7.10201	72.4929	4.26802	0.11958	0.00864301	3.75229	-0.42	0.0113065
152.911	135.204	24.8481	3.11109	23.8835	100.388	-8.14346	0.345928	0.140197	23.254	2261.4	0.582215	1.70342	0.064566	27.6477	22.1521	12.7937	7.08702	-9.50487	6.53527	0.297421	13.975	13.2639	29.5486	14471.9	4157.45	0.45269	2.16927	6373.99	7790.81	503.851	48.9006	6.95378	69.0521	3.94633	0.107633	0.00842378	3.70997	-0.42	0.0128141
152.965	135.052	24.8504	3.10751	23.8698	100.845	-8.18182	0.39376	0.142443	22.7478	2132.85	0.558834	1.6829	0.0655562	29.5102	21.4342	13.0049	7.02654	-9.90826	6.77458	0.295806	14.184	13.4622	29.9395	14528.3	4116.37	0.461208	2.22797	6359.25	8008.62	479.394	45.7547	6.80555	65.6113	3.62464	0.0956851	0.00820456	3.66765	-0.42	0.0143216
153.054	134.899	24.8541	3.10392	23.8561	101.403	-8.23909	0.448125	0.146211	22.0622	1952.64	0.504807	1.6679	0.0679279	29.8361	20.9262	14.1825	6.37127	-10.5141	6.95934	0.30749	14.6155	13.8714	30.1666	14497	3999.18	0.49256	2.32761	6226.66	8031.4	487.95	46.2789	6.71924	61.5194	3.29094	0.0892439	0.00772967	3.61065	-0.42	0.0158291
153.162	134.747	24.8586	3.10034	23.8424	102.012	-8.30566	0.505674	0.150727	21.2834	1738.9	0.432305	1.65565	0.0709744	29.1178	20.6145	15.5211	5.59589	-11.2132	7.11795	0.320113	15.1556	14.3838	30.3227	14422.8	3845.73	0.534891	2.44748	6038.36	7939.25	511.468	48.6436	6.6561	56.9527	2.93734	0.0856089	0.00711104	3.54618	-0.42	0.0173367
153.27	134.595	24.863	3.09676	23.8287	102.621	-8.37223	0.563224	0.155243	20.5046	1525.16	0.359804	1.6434	0.0740209	28.3995	20.3028	16.8596	4.8205	-11.9123	7.27657	0.332735	15.6958	14.8961	30.4789	14348.6	3692.28	0.577222	2.56736	5850.06	7847.11	534.986	51.0082	6.59296	52.3859	2.58374	0.0819739	0.00649241	3.48172	-0.42	0.0188442
153.378	134.442	24.8675	3.09317	23.8151	103.23	-8.4388	0.620773	0.15976	19.7258	1311.42	0.287302	1.63115	0.0770674	27.6813	19.991	18.1981	4.04511	-12.6114	7.43519	0.345358	16.236	15.4085	30.635	14274.4	3538.83	0.619554	2.68723	5661.76	7754.97	558.504	53.3729	6.52983	47.8192	2.23014	0.0783389	0.00587378	3.41725	-0.42	0.0203518
153.486	134.29	24.872	3.08959	23.8014	103.839	-8.50289	0.677816	0.164063	18.9389	1089.58	0.21955	1.61714	0.0798332	25.0063	20.9308	17.197	4.75978	-13.2433	7.6087	0.317109	16.7458	15.892	30.7817	14211.7	3386.13	0.656627	2.79523	5474.1	7784.16	575.283	55.0247	6.50186	43.7533	1.87925	0.073777	0.00530727	3.35343	-0.42	0.0218593
153.594	134.138	24.8765	3.08602	23.7877	104.447	-8.56618	0.734693	0.168296	18.1493	865.09	0.153352	1.60257	0.0825072	21.6911	22.28	15.4304	5.96203	-13.8532	7.78709	0.275485	17.2458	16.3661	30.9253	14152.8	3233.67	0.691981	2.89935	5286.64	7853.06	589.856	56.4433	6.4854	39.8514	1.52925	0.0689118	0.00475781	3.28982	-0.42	0.0233668
153.707	133.986	24.8812	3.08244	23.774	105.096	-8.63556	0.791378	0.173136	17.3426	649.46	0.084558	1.58667	0.0856251	18.6565	23.6809	13.7116	7.14192	-14.6459	7.93355	0.232532	17.6819	16.7796	30.9329	14069.5	3082.25	0.72636	2.9866	5098.68	7932.82	609.176	58.3475	6.52946	36.0357	1.20064	0.0640415	0.00425639	3.22333	-0.42	0.0248744
153.868	133.834	24.8879	3.07886	23.7604	106.161	-8.76481	0.846319	0.183946	16.3626	523.222	-0.00929945	1.55826	0.093145	18.7299	25.4947	12.771	7.99525	-17.2412	7.76724	0.182168	17.4965	16.6031	29.6025	13742.9	2940.35	0.751976	2.90969	4904.99	8122.77	677.801	65.1646	7.17555	33.0241	1.09054	0.0590917	0.00423001	3.12814	-0.42	0.0263819
154.03	133.682	24.8946	3.07529	23.7467	107.223	-8.88492	0.902693	0.19389	15.3625	411.569	-0.0947892	1.53545	0.100265	21.262	26.3374	14.9019	7.68102	-19.5804	7.66134	0.18923	17.4638	16.5716	28.5146	13424.5	2795.09	0.785482	2.87632	4710.13	8330.15	761.562	72.539	7.80478	29.5327	1.02323	0.0540135	0.00416097	3.03397	-0.42	0.0278894
154.192	133.531	24.9013	3.07171	23.7331	108.286	-9.00539	0.958727	0.203899	14.3623	344.984	-0.178362	1.51313	0.107481	24.1225	26.6675	19.8263	5.90405	-21.9384	7.55252	0.236139	17.4325	16.5414	27.5328	13109.7	2665.24	0.817517	2.85046	4538.59	8567.33	851.375	80.8593	8.54317	26.1116	1.00179	0.0493884	0.00415256	2.93998	-0.42	0.029397
154.354	133.379	24.908	3.06814	23.7194	109.349	-9.12585	1.01476	0.213909	13.3622	278.399	-0.261936	1.49081	0.114697	26.9831	26.9976	24.7507	4.12708	-24.2965	7.4437	0.283049	17.4012	16.5112	26.5511	12794.9	2535.4	0.849552	2.82459	4367.05	8804.51	941.189	89.1796	9.28156	22.6904	0.980358	0.0447633	0.00414414	2.84599	-0.42	0.0309045
154.516	133.227	24.9147	3.06457	23.7058	110.41	-9.23677	1.07214	0.223079	12.3237	113.108	-0.332115	1.47411	0.121523	29.354	27.3141	31.2648	1.99831	-26.3899	7.40786	0.346929	17.5698	16.6706	25.6968	12494	2378.65	0.892167	2.84138	4150.05	9164.44	1024.41	99.7858	10.1965	18.992	0.900601	0.0405681	0.00416498	2.75305	-0.42	0.0324121
154.678	133.076	24.9215	3.06101	23.6922	111.471	-9.34688	1.12963	0.232177	11.2819	-60.5464	-0.401159	1.45788	0.128317	31.6835	27.6294	37.9137	-0.160259	-28.4609	7.37822	0.412246	17.7553	16.846	24.8533	12194.2	2219.61	0.935678	2.86178	3929.21	9534.77	1107.08	110.586	11.1264	15.2701	0.815902	0.0364093	0.00418828	2.66019	-0.42	0.0339196
154.867	132.924	24.9293	3.05744	23.6786	112.684	-9.51653	1.18592	0.248998	10.42	-207.946	-0.476274	1.41982	0.138467	27.2485	29.9657	37.9508	-0.737676	-31.7032	7.24881	0.420843	17.4642	16.5693	23.7042	11817.9	2097.75	0.945014	2.78476	3756.14	9556.76	1125.76	114.697	11.4082	13.142	0.759278	0.0342747	0.00407972	2.56198	-0.42	0.0354271
155.082	132.773	24.9383	3.05388	23.665	114.046	-9.73545	1.24115	0.271462	9.71274	-324.326	-0.545942	1.36437	0.151517	20.0246	32.2331	34.1891	-1.24121	-36.0569	7.00733	0.383476	16.7634	15.9037	22.17	11356.1	1997.15	0.933946	2.62126	3610.46	9078.22	1090.2	110.492	10.8785	12.1946	0.714686	0.0328161	0.00372503	2.45708	-0.42	0.0369347
155.298	132.621	24.9472	3.05032	23.6514	115.408	-9.95259	1.296	0.293591	9.01101	-442.511	-0.619828	1.3127	0.164793	22.5932	31.5937	38.5419	-4.0767	-40.42	6.75938	0.402604	16.0962	15.2701	20.5544	10883.7	1881.64	0.937284	2.47153	3441.12	8511.76	1057.59	104.781	10.1683	11.1113	0.667557	0.030743	0.00330972	2.35266	-0.42	0.0384422
155.514	132.47	24.9562	3.04676	23.6378	116.769	-10.1682	1.3509	0.315443	8.30234	-559.646	-0.691571	1.2609	0.177972	26.4507	30.7593	44.1944	-7.09938	-44.7747	6.5097	0.423797	15.4262	14.6339	18.9391	10411.7	1766.98	0.939942	2.31959	3273.51	7955.46	1025.52	99.1062	9.44039	10.013	0.618162	0.0286003	0.00288289	2.24794	-0.42	0.0399497
155.73	132.319	24.9651	3.04321	23.6242	118.128	-10.3738	1.4061	0.335568	7.55048	-670.246	-0.749971	1.20832	0.190541	38.3324	28.7111	57.9389	-11.2875	-49.0774	6.24928	0.457851	14.7391	13.9815	17.3263	9942.85	1657.64	0.938362	2.15392	3116.68	7462.4	996.845	93.6522	8.60182	8.82035	0.554652	0.0260239	0.00238427	2.14129	-0.42	0.0414573
155.945	132.168	24.9741	3.03965	23.6106	119.488	-10.5801	1.46127	0.355793	6.8011	-781.22	-0.809137	1.15579	0.203146	49.7542	26.7325	71.2196	-15.4088	-53.3831	5.98947	0.491166	14.053	13.3301	15.7133	9473.84	1547.99	0.937025	1.98904	2959.24	6965.72	967.978	88.1855	7.7696	7.63313	0.491952	0.0234723	0.00188976	2.03476	-0.42	0.0429648
156.161	132.017	24.983	3.0361	23.597	120.846	-10.7809	1.51616	0.375198	6.03991	-891.085	-0.846234	1.09974	0.214759	43.6079	30.0305	62.6236	-13.1979	-57.6618	5.71312	0.371673	13.3076	12.6225	14.0975	9020.69	1445.88	0.920757	1.79891	2819.21	6484.6	950.724	83.7859	7.21626	6.4194	0.42692	0.0210294	0.00142971	1.92823	-0.42	0.0444724
156.425	131.866	24.994	3.03255	23.5835	122.203	-11.062	1.5904	0.408821	5.76977	-1010.63	-0.869164	1.04854	0.229033	36.5002	35.0536	52.0053	-7.94525	-60.4783	5.32266	0.286108	12.6232	11.9727	13.1314	8727.14	1390.7	0.882225	1.66921	2733.7	6087.35	904.561	78.937	6.97701	7.07189	0.447255	0.0214464	0.00142057	1.85455	-0.42	0.0459799
156.694	131.716	25.0052	3.029	23.5699	123.56	-11.3546	1.6671	0.444434	5.56817	-1132.04	-0.892259	0.997414	0.243709	29.5991	40.273	41.615	-2.34057	-63.114	4.91905	0.201912	11.9325	11.3169	12.2312	8454.09	1341.29	0.83987	1.54345	2654.95	5695.25	853.112	73.886	6.74405	7.98006	0.479119	0.0222551	0.00146502	1.78525	-0.42	0.0474874
156.964	131.565	25.0163	3.02546	23.5564	124.914	-11.6571	1.74687	0.480234	5.29986	-1245.45	-0.899697	0.940893	0.259183	35.2234	42.1093	47.6282	-1.46177	-65.98	4.48971	0.207646	11.1877	10.61	11.2049	8132.36	1284.01	0.799218	1.40614	2563.1	5194	783.952	66.9903	6.28686	8.11898	0.480204	0.0213351	0.00141256	1.70585	-0.42	0.048995
157.233	131.415	25.0275	3.02192	23.5429	126.268	-11.958	1.82567	0.51599	5.03491	-1360.89	-0.91841	0.885561	0.274849	47.2375	42.3285	65.541	-3.57963	-68.8472	4.06997	0.283875	10.4747	9.93329	10.2388	7821.4	1230.94	0.759068	1.27608	2476.34	4765.29	701.996	60.5283	5.60647	8.53518	0.47855	0.0205192	0.00131153	1.62713	-0.42	0.0505025
157.503	131.264	25.0387	3.01839	23.5294	127.62	-12.2628	1.90542	0.551662	4.72042	-1471.12	-0.933809	0.82671	0.290931	62.2834	41.5595	85.0886	-6.53001	-71.8787	3.64682	0.36223	9.70263	9.20069	9.14208	7471.03	1169.2	0.720142	1.13318	2376.57	4295.19	620.379	52.8365	4.75358	8.78324	0.462874	0.0187005	0.00112157	1.54212	-0.42	0.0520101
157.773	131.114	25.0499	3.01485	23.5159	128.971	-12.5708	1.98602	0.587276	4.36762	-1577.11	-0.945276	0.765021	0.307312	78.9509	40.2115	104.577	-9.78771	-75.0358	3.2198	0.43447	8.88185	8.42197	7.93861	7089.27	1100.36	0.682094	0.979658	2266.28	3784.56	540.412	44.1515	3.79499	8.86665	0.436716	0.0161	0.0008694	1.45219	-0.42	0.0535176
158.055	130.964	25.0616	3.01132	23.5024	130.322	-12.8589	2.06507	0.621102	4.11041	-1753.16	-0.956548	0.713196	0.322352	81.943	42.3988	106.484	-7.79754	-77.7125	2.79581	0.435904	8.18032	7.75631	6.93767	6780.67	1042.41	0.64822	0.852001	2172.17	3379.02	477.361	37.5314	3.07745	9.13092	0.435719	0.0152094	0.000758186	1.37648	-0.42	0.0550251
158.379	130.814	25.0751	3.0078	23.4889	131.67	-13.0815	2.13838	0.649097	4.16039	-2154.63	-0.9662	0.692876	0.332919	28.4899	59.293	33.5067	15.8391	-78.8589	2.39086	0.134395	7.85468	7.44708	6.57738	6708.35	1018.93	0.627501	0.80632	2128.94	3309.25	467.801	37.8122	3.23233	9.92938	0.513588	0.0199578	0.00112607	1.34659	-0.42	0.0565327
158.702	130.665	25.0885	3.00427	23.4755	133.019	-13.3063	2.21279	0.677329	4.20871	-2556.12	-0.975727	0.672188	0.343577	-28.2903	77.1173	-42.2364	40.2795	-80.0154	1.98021	-0.180275	7.52677	7.1357	6.21478	6633.99	995.327	0.606546	0.760197	2085.57	3240.36	458.197	37.9585	3.36784	10.7757	0.593104	0.0246421	0.00148588	1.31619	-0.42	0.0580402
159.026	130.515	25.1019	3.00075	23.462	134.365	-13.5553	2.29962	0.708254	4.23827	-2937.7	-0.985908	0.647072	0.355142	-118.885	104.198	-144.906	72.3951	-81.2894	1.50485	-0.624897	7.1732	6.8001	5.82819	6537	970.376	0.582485	0.708754	2041.37	3177.06	447.53	36.6115	3.26514	12.163	0.691229	0.0287808	0.00175142	1.27997	-0.42	0.0595477
159.349	130.366	25.1153	2.99723	23.4486	135.71	-13.7998	2.38447	0.738726	4.27017	-3085.88	-1.02033	0.619744	0.365198	-157.701	114.522	-190.763	86.2421	-82.5663	1.03691	-0.820352	6.82427	6.46888	5.47122	6450.19	946.994	0.553982	0.65464	2005.93	3062.53	430.517	35.8954	2.98025	13.4435	0.785521	0.0351596	0.00199971	1.24482	-0.42	0.0610553
159.673	130.216	25.1288	2.99372	23.4352	137.053	-14.073	2.48267	0.772213	4.27755	-2900.96	-1.05731	0.590083	0.377256	-175.292	119.104	-203.117	91.6149	-83.9682	0.453485	-0.872222	6.43054	6.09531	5.03021	6319.25	918.599	0.528961	0.597998	1953.88	2888.11	400.126	35.8218	2.71248	14.626	0.865472	0.043737	0.0021835	1.20242	-0.42	0.0625628
159.996	130.067	25.1422	2.99021	23.4218	138.396	-14.3432	2.57949	0.805388	4.28745	-2750.47	-1.09403	0.560664	0.389108	-195.078	124.281	-218.934	97.8636	-85.3571	-0.118001	-0.938935	6.04144	5.72612	4.59788	6192.87	890.722	0.50358	0.541617	1903.54	2719.88	371.117	35.6818	2.44294	15.8188	0.946905	0.0520871	0.00237396	1.16078	-0.42	0.0640704
160.349	129.918	25.1568	2.98671	23.4084	139.573	-14.5403	2.6582	0.827428	4.36167	-3147.5	-1.1321	0.543959	0.397197	-81.1546	85.2152	-91.2463	56.6222	-86.1986	-0.553191	-0.383161	5.89484	5.58677	4.44447	6115.24	879.851	0.490664	0.517743	1891.46	2577.59	368.153	34.7001	2.35655	15.9663	1.03156	0.0545436	0.00248397	1.13549	-0.42	0.0655779
160.726	129.769	25.1725	2.9832	23.395	140.615	-14.6699	2.71937	0.839655	4.49731	-3715.98	-1.1743	0.536442	0.400323	60.3114	32.4261	60.4365	2.03593	-86.5352	-0.835925	0.287113	5.88964	5.58141	4.46021	6088.83	879.151	0.485394	0.514258	1899.72	2486.96	378.22	34.6732	2.38888	15.616	1.10046	0.0553634	0.00254218	1.12579	-0.42	0.0670854
161.104	129.621	25.1881	2.97971	23.3816	141.655	-14.8085	2.78757	0.853446	4.62486	-4289.28	-1.21193	0.52772	0.404113	147.412	5.97067	152.061	-24.631	-86.9642	-1.13371	0.743815	5.82644	5.52113	4.40551	6064.8	874.35	0.478685	0.504751	1895.41	2481.15	382.222	35.0353	2.52256	15.8596	1.13899	0.056843	0.00274094	1.11434	-0.42	0.068593
161.481	129.472	25.2038	2.97621	23.3683	142.695	-14.9461	2.85547	0.867128	4.7521	-4853.55	-1.24067	0.518797	0.407646	107.036	20.2656	112.031	-9.37848	-87.3634	-1.43598	0.572075	5.73631	5.43531	4.31711	6043.11	867.672	0.471809	0.492951	1884.02	2583.11	379.823	35.0625	2.85127	16.6682	1.14496	0.0576775	0.00316588	1.10305	-0.42	0.0701005
161.858	129.324	25.2195	2.97272	23.355	143.732	-15.0933	2.93098	0.882522	4.86591	-5421.72	-1.26852	0.509051	0.412189	51.8156	46.7151	56.094	18.4136	-87.8457	-1.76704	0.291644	5.62585	5.33026	4.20602	6019.86	859.455	0.463796	0.478503	1869.6	2691.68	379.978	35.2569	3.23241	17.7455	1.1661	0.0592314	0.00371442	1.08987	-0.42	0.071608
162.235	129.176	25.2351	2.96923	23.3416	144.77	-15.2392	3.00563	0.897731	4.98063	-5992.09	-1.26736	0.499308	0.416552	42.5915	52.8306	49.4334	24.7996	-88.3177	-2.08989	0.254332	5.51485	5.22469	4.09482	5997.86	851.213	0.455733	0.464042	1855.03	2707.04	383.161	35.7027	3.42182	18.1216	1.20007	0.0613171	0.00403534	1.07694	-0.42	0.0731156
162.613	129.028	25.2508	2.96575	23.3283	145.805	-15.4022	3.09303	0.915874	5.07627	-6565.54	-1.24944	0.488288	0.422697	59.9822	46.4443	63.7172	20.5574	-88.9122	-2.46519	0.324686	5.36576	5.08308	3.94	5971.19	840.009	0.445905	0.444867	1834.08	2705.02	384.478	36.6073	3.52496	18.488	1.23852	0.0645582	0.00427726	1.06076	-0.42	0.0746231
