I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
187.65	141.356	26.2901	3.25587	0.436518	127.919	-8.72252	-1.14278	0.192825	11.4522	7423.62	1.10499	1.49617	0.0946385	8.94918	32.0079	-3.58944	6.40045	4.70688	6.28296	-0.0544296	11.2561	10.6088	18.7636	9503.01	2978.48	0.325232	1.1694	4828.09	12018.2	1618.94	105.688	8.56802	55.3908	3.59833	0.232582	0.0172426	3.06248	-0.44	-0.0505025
187.378	141.212	26.2788	3.25249	0.423587	126.336	-8.54999	-1.12412	0.180585	12.1777	7437.29	0.959128	1.54993	0.0883597	9.66424	29.8629	-1.40882	5.96942	5.17964	5.93649	-0.022979	11.462	10.8035	19.3814	9715.26	3080	0.335875	1.21955	4911.45	12406.1	1637.33	104.783	8.54176	58.3267	3.64144	0.238343	0.0175068	3.18181	-0.44	-0.048995
187.106	141.069	26.2675	3.2491	0.410654	124.754	-8.37733	-1.10547	0.168336	12.9037	7451.16	0.813649	1.6037	0.0820754	10.3642	27.7155	0.753116	5.53458	5.65412	5.58913	0.00850622	11.6676	10.9979	19.9999	9927.7	3181.75	0.346494	1.26972	4995.08	12793	1655.57	103.871	8.51513	61.2586	3.68431	0.244091	0.0177699	3.30122	-0.44	-0.0474874
186.862	140.925	26.2574	3.24571	0.397712	123.245	-8.23618	-1.08804	0.158673	13.945	7444.68	0.65961	1.65024	0.0768573	11.1008	25.4521	3.3038	5.15231	5.98975	5.37911	0.0457682	11.8304	11.152	20.5777	10139.8	3298.41	0.35681	1.31563	5082.35	12846.6	1638.79	106.409	9.23248	65.2118	3.84591	0.253677	0.0183005	3.42988	-0.44	-0.0459799
186.644	140.78	26.2483	3.24232	0.384761	121.805	-8.12338	-1.07157	0.151333	15.2764	7422.07	0.506187	1.69008	0.0725808	11.8606	23.0775	6.01904	4.80815	6.19338	5.29204	0.0853351	11.958	11.2727	21.1221	10352.9	3428.24	0.367082	1.35836	5172.05	12592.9	1589.2	112.005	10.6241	70.0938	4.11526	0.266738	0.0190718	3.56732	-0.44	-0.0444724
186.426	140.636	26.2393	3.23893	0.37181	120.364	-8.01058	-1.0551	0.143994	16.6078	7399.45	0.352764	1.72992	0.0683044	12.6204	20.7029	8.73427	4.46399	6.39701	5.20497	0.124902	12.0856	11.3935	21.6665	10566	3558.06	0.377353	1.40109	5261.75	12339.2	1539.62	117.602	12.0156	74.9758	4.38461	0.279799	0.019843	3.70475	-0.44	-0.0429648
186.209	140.492	26.2302	3.23554	0.358839	118.921	-7.89517	-1.03782	0.136517	18.0155	7383.42	0.209179	1.76986	0.0639313	12.5607	18.215	10.58	4.14763	6.65786	5.13034	0.168921	12.2124	11.5136	22.2019	10792.1	3685.41	0.388575	1.44413	5348.33	12258.1	1486.7	125.919	13.3867	82.3377	4.64216	0.301432	0.0206231	3.84608	-0.44	-0.0414573
185.991	140.348	26.2212	3.23214	0.345863	117.477	-7.77925	-1.02038	0.129014	19.4386	7368.22	0.067446	1.80989	0.0595427	12.2968	15.7026	12.235	3.83616	6.92964	5.05829	0.21392	12.3388	11.6333	22.7346	11020.6	3812.05	0.399999	1.48718	5434.09	12208.4	1433.33	134.724	14.7535	90.1428	4.89762	0.324621	0.0214054	3.98818	-0.44	-0.0399497
185.773	140.203	26.2121	3.22874	0.332886	116.034	-7.66412	-1.00325	0.12158	20.8515	7340.87	-0.0791981	1.85158	0.0552569	11.2572	13.1665	13.6926	3.50884	7.17966	4.98555	0.260738	12.4602	11.7483	23.2489	11242.6	3934.91	0.411477	1.52903	5517.04	12043.8	1385.44	141.589	16.1223	96.1363	5.16192	0.342119	0.0221933	4.12917	-0.44	-0.0384422
185.555	140.059	26.2031	3.22534	0.319887	114.587	-7.54529	-0.984961	0.113939	22.3498	7319.77	-0.223922	1.89507	0.0508522	9.1341	10.4954	14.5793	3.27569	7.49214	4.92403	0.320807	12.5774	11.8593	23.7909	11477.5	4065.89	0.422982	1.57216	5609.27	11826.8	1335.29	148.332	17.4824	101.988	5.4253	0.359684	0.0229811	4.27481	-0.44	-0.0369347
185.37	139.914	26.1954	3.22194	0.306888	113.399	-7.45572	-0.968391	0.108621	23.8853	7267.47	-0.365	1.92743	0.047808	7.89145	8.83748	15.6932	2.99185	7.49561	4.93733	0.370947	12.6928	11.9686	24.4649	11687.6	4226.94	0.435355	1.62794	5732.62	11281.5	1345.59	156.233	18.8777	107.27	6.18492	0.391317	0.0262627	4.40464	-0.44	-0.0354271
185.206	139.77	26.1886	3.21853	0.293887	112.386	-7.38628	-0.953014	0.104897	25.4451	7194.13	-0.503321	1.95202	0.0456947	7.15633	7.79651	16.9202	2.69367	7.29103	5.00205	0.414405	12.8078	12.0774	25.228	11881.7	4407.79	0.44842	1.69249	5876.39	10514.3	1397.31	164.871	20.3377	112.193	7.28504	0.432479	0.0313557	4.5236	-0.44	-0.0339196
185.043	139.625	26.1818	3.21512	0.280868	111.373	-7.3181	-0.937834	0.101229	26.9921	7124.26	-0.638556	1.97501	0.0435841	5.31233	5.86347	17.6524	2.63333	7.1254	5.06974	0.459135	12.9321	12.1951	25.9752	12085.4	4579.81	0.462642	1.75842	6010.15	9779.41	1449.81	172.868	22.2716	117.498	8.3974	0.472564	0.0376809	4.64191	-0.44	-0.0324121
184.879	139.48	26.175	3.21172	0.267848	110.359	-7.25029	-0.922778	0.0975897	28.5311	7046.82	-0.756268	2	0.0415321	3.75118	4.0389	18.1162	2.52155	6.95472	5.1368	0.498101	13.0568	12.3131	26.7179	12280.2	4749.83	0.476954	1.82427	6142.41	9060.07	1503.56	180.961	24.1928	122.725	9.50685	0.512723	0.0438375	4.75941	-0.44	-0.0309045
184.716	139.335	26.1682	3.20831	0.254829	109.345	-7.1826	-0.907767	0.0939597	30.0674	6966.71	-0.867804	2.02571	0.0395008	2.28973	2.25256	18.4853	2.39163	6.78225	5.20363	0.535035	13.1817	12.4313	27.459	12471.9	4919.14	0.491298	1.89009	6274.14	8346.22	1557.76	189.087	26.1097	127.925	10.6153	0.552909	0.0499345	4.87664	-0.44	-0.029397
184.552	139.19	26.1614	3.20489	0.241792	108.33	-7.11561	-0.892737	0.0903508	31.6019	6889.13	-0.982365	2.05163	0.037466	-0.345914	-0.313003	18.612	2.46158	6.63866	5.26761	0.575745	13.3147	12.5572	28.2022	12665.9	5084.49	0.506482	1.95799	6401.38	7645.28	1611.19	197.654	27.6151	133.437	11.7346	0.59448	0.0553466	4.99384	-0.44	-0.0278894
184.389	139.045	26.1546	3.20148	0.228752	107.314	-7.04875	-0.877703	0.086746	33.1361	6812.05	-1.09753	2.07759	0.0354305	-3.21403	-3.03284	18.6907	2.5711	6.50079	5.33103	0.617203	13.4494	12.6846	28.9457	12860.5	5249.04	0.521833	2.02629	6527.72	6946.89	1664.48	206.308	29.0391	139.01	12.856	0.636325	0.060623	5.11105	-0.44	-0.0263819
184.263	138.9	26.1494	3.19807	0.215712	106.699	-6.99554	-0.847972	0.0840593	34.8944	6693.88	-1.21524	2.10864	0.0340868	-4.58807	-2.49594	18.9137	2.90941	6.13509	5.30982	0.654033	13.5576	12.787	29.4509	13073.7	5366.14	0.537778	2.07882	6600.21	6913.98	1744.64	215.761	29.7483	143.684	14.717	0.708108	0.0674541	5.22137	-0.44	-0.0248744
184.154	138.755	26.1449	3.19465	0.202666	106.264	-6.94906	-0.812097	0.0818108	36.7413	6557.85	-1.33182	2.14209	0.0330675	-5.24827	-1.16498	19.0232	3.4272	5.67877	5.25373	0.684846	13.6542	12.8785	29.8505	13291.4	5461	0.553997	2.12455	6648.59	7179.04	1836.64	225.712	29.9833	147.908	16.904	0.794043	0.0742167	5.32728	-0.44	-0.0233668
184.045	138.609	26.1404	3.19123	0.189609	105.828	-6.9037	-0.777003	0.0796113	38.567	6422.79	-1.44431	2.1758	0.0320743	-5.82815	-1.02245	18.8144	4.08287	5.2428	5.20303	0.7086	13.7513	12.9703	30.2519	13501.8	5554.13	0.570232	2.17072	6696.97	7444.09	1928.25	235.917	29.9424	152.046	19.0819	0.881315	0.0796108	5.43082	-0.44	-0.0218593
183.936	138.464	26.1358	3.18781	0.176552	105.392	-6.85842	-0.741876	0.0774166	40.3876	6284.59	-1.53929	2.21054	0.0310985	-5.94774	-0.458072	18.4309	4.62921	4.80663	5.15289	0.725914	13.8485	13.0623	30.653	13708.2	5646.67	0.586445	2.2169	6745.17	7722.41	2014.63	245.989	30.0301	156.338	21.1777	0.967825	0.0855295	5.53415	-0.44	-0.0203518
183.827	138.319	26.1313	3.1844	0.163495	104.957	-6.81319	-0.706727	0.0752254	42.2046	6144.17	-1.62193	2.24601	0.0301348	-5.74314	0.403428	17.9244	5.09854	4.37033	5.10316	0.738692	13.9458	13.1544	31.0538	13911.9	5738.8	0.602643	2.26308	6793.24	8010.07	2097.33	255.967	30.2082	160.737	23.2157	1.0538	0.0918176	5.63735	-0.44	-0.0188442
183.718	138.174	26.1268	3.18098	0.15043	104.521	-6.76867	-0.672066	0.0730614	44.0023	6004.68	-1.70277	2.28237	0.029192	-5.48569	0.696186	17.3039	5.60947	3.94808	5.05434	0.748509	14.0432	13.2465	31.4533	14108.3	5829.19	0.618817	2.30931	6840.77	8312	2170.04	265.808	30.399	165.407	25.1113	1.13951	0.0980964	5.73916	-0.44	-0.0173367
183.609	138.028	26.1223	3.17755	0.137357	104.084	-6.72508	-0.638067	0.0709344	45.7741	5866.43	-1.78116	2.31992	0.0282773	-5.1568	0.220196	16.5291	6.17662	3.54482	5.00677	0.754322	14.1407	13.3388	31.8509	14294.8	5917.22	0.634956	2.35562	6887.55	8633.21	2229.24	275.465	30.6068	170.442	26.8145	1.22486	0.104363	5.83909	-0.44	-0.0158291
183.544	137.883	26.1196	3.17413	0.124283	103.765	-6.70535	-0.590752	0.0698183	47.0374	5689.11	-1.85361	2.32512	0.0276273	-4.45582	0.824955	15.9607	6.4275	3.07963	4.78996	0.747362	14.1223	13.3216	31.4019	14515.3	5779.23	0.632669	2.31964	6782.8	8990.53	2314.92	277.814	30.8911	180.238	27.9339	1.27401	0.108119	5.90057	-0.44	-0.0143216
183.49	137.737	26.1173	3.17071	0.111209	103.474	-6.69133	-0.540248	0.0689441	48.1791	5502.43	-1.92464	2.32258	0.0270407	-3.66577	1.68842	15.4417	6.60267	2.5996	4.53265	0.737346	14.0762	13.2783	30.7502	14743.9	5587.13	0.625971	2.26397	6641.77	9356.49	2406.93	278.412	31.1936	191.174	28.9134	1.31448	0.111273	5.95285	-0.44	-0.0128141
183.435	137.592	26.115	3.16728	0.0981353	103.184	-6.67732	-0.489745	0.0680699	49.3207	5315.76	-1.99566	2.32004	0.0264542	-2.87573	2.55188	14.9227	6.77784	2.11958	4.27533	0.727329	14.0301	13.235	30.0985	14972.4	5395.02	0.619272	2.2083	6500.74	9722.45	2498.94	279.011	31.4962	202.111	29.893	1.35496	0.114428	6.00513	-0.44	-0.0113065
183.381	137.446	26.1128	3.16386	0.08505	102.892	-6.66389	-0.440127	0.0672221	50.4341	5130.43	-2.05151	2.30863	0.0257828	-1.98255	3.01278	14.238	6.86545	1.6404	4.02481	0.709472	13.9722	13.1804	29.3821	15216.5	5194.68	0.611239	2.14619	6349.57	10058.2	2606.77	279.596	31.7273	211.718	31.1027	1.39571	0.117766	6.05543	-0.44	-0.009799
183.326	137.301	26.1105	3.16043	0.0719647	102.601	-6.65047	-0.390517	0.0663745	51.5473	4945.12	-2.10723	2.29714	0.0251108	-1.08851	3.47031	13.552	6.95233	1.16124	3.77434	0.691549	13.9141	13.1258	28.6652	15460.8	4994.28	0.603195	2.08402	6198.32	10393.6	2714.74	280.18	31.9579	221.315	32.3143	1.43647	0.121104	6.1057	-0.44	-0.00829146
183.272	137.155	26.1082	3.15701	0.0588837	102.31	-6.63683	-0.340572	0.0655169	52.6711	4759.29	-2.16868	2.289	0.0244707	-0.233404	4.07985	12.9285	7.07227	0.681749	3.52131	0.676586	13.8605	13.0755	27.9727	15699.1	4796.98	0.595655	2.02428	6050.89	10740.5	2816.73	280.77	32.2154	231.413	33.4391	1.47713	0.124374	6.15673	-0.44	-0.00678392
183.217	137.01	26.106	3.15358	0.0458027	102.019	-6.62318	-0.290628	0.0646594	53.795	4573.47	-2.23013	2.28086	0.0238306	0.621698	4.68938	12.305	7.19221	0.202261	3.26828	0.661624	13.807	13.0251	27.2802	15937.5	4599.68	0.588115	1.96455	5903.47	11087.4	2918.73	281.36	32.4729	241.511	34.5638	1.51778	0.127644	6.20776	-0.44	-0.00527638
183.214	136.864	26.1058	3.15016	3.29604	102.136	-6.62862	-0.244521	0.0648426	53.5668	4367.32	-2.26855	2.31684	0.0243342	0.791168	3.51893	11.9284	7.02284	-0.311399	2.99477	0.6396	13.9663	13.1754	27.8995	16108.4	4632.96	0.601176	2.0354	5974.32	11274.5	2900.61	283.415	32.6793	236.209	33.9227	1.50692	0.126112	6.19604	-0.44	-0.00376884
183.214	136.718	26.1058	3.14673	6.77679	102.282	-6.63562	-0.198896	0.0651115	53.2278	4160.17	-2.29476	2.35656	0.024935	1.04215	2.53286	11.575	6.75695	-0.828458	2.72079	0.617224	14.1332	13.3328	28.5619	16269.9	4674.29	0.614548	2.10989	6052.9	11392.8	2873.17	285.713	32.943	229.031	33.1582	1.49249	0.124362	6.1792	-0.44	-0.00226131
183.214	136.573	26.1058	3.14331	10.2589	102.427	-6.64287	-0.153515	0.0653947	52.8707	3953.54	-2.30881	2.39701	0.0255549	1.44173	1.90134	11.2283	6.40376	-1.34666	2.44791	0.595011	14.2916	13.4823	29.1681	16426.2	4706.28	0.626617	2.17803	6122.78	11445	2844.74	288.171	33.2766	220.942	32.3946	1.47814	0.122746	6.16156	-0.44	-0.000753769
183.214	136.427	26.1058	3.13988	13.741	102.573	-6.65011	-0.108134	0.0656779	52.5136	3746.91	-2.32287	2.43746	0.0261748	1.84131	1.26983	10.8817	6.05057	-1.86486	2.17503	0.572798	14.4501	13.6318	29.7743	16582.4	4738.27	0.638687	2.24616	6192.66	11497.3	2816.3	290.629	33.6102	212.854	31.6309	1.46378	0.121131	6.14391	-0.44	0.000753769
183.214	136.282	26.1058	3.13645	17.2231	102.718	-6.65736	-0.0627534	0.0659611	52.1565	3540.27	-2.33692	2.47791	0.0267948	2.2409	0.638317	10.535	5.69737	-2.38307	1.90215	0.550585	14.6085	13.7812	30.3805	16738.6	4770.27	0.650756	2.31429	6262.53	11549.5	2787.87	293.087	33.9437	204.765	30.8673	1.44943	0.119516	6.12627	-0.44	0.00226131
183.214	136.136	26.1058	3.13303	20.7039	102.864	-6.66436	-0.0171286	0.06623	51.8175	3333.13	-2.36312	2.51763	0.0273955	2.49188	-0.347748	10.1816	5.43148	-2.90012	1.62817	0.528208	14.7754	13.9387	31.0429	16900.2	4811.6	0.664128	2.38878	6341.12	11667.8	2760.43	295.385	34.2075	197.587	30.1028	1.435	0.117766	6.10943	-0.44	0.00376884
183.217	135.99	26.106	3.1296	23.9542	103.019	-6.67223	0.0283	0.0665375	51.4493	3126.22	-2.39756	2.55521	0.0280041	2.72623	-1.51689	9.83541	5.23549	-3.40267	1.35566	0.506041	14.9524	14.1056	31.7284	17051	4854.26	0.678381	2.46772	6419.61	11822.5	2730.45	297.018	34.3405	190.955	29.327	1.4183	0.115789	6.09056	-0.44	0.00527638
183.272	135.845	26.1082	3.12618	23.9411	103.31	-6.69568	0.0679059	0.0675733	50.4397	2928.9	-2.39826	2.57139	0.0289638	4.56992	-0.887014	9.67514	4.94989	-3.71277	1.11785	0.488881	15.168	14.3088	32.0446	16983.2	4799.95	0.688985	2.53114	6388.54	11674.2	2651.68	291.165	33.4813	180.81	28.401	1.36998	0.112283	6.03256	-0.44	0.00678392
183.326	135.699	26.1105	3.12275	23.928	103.601	-6.71913	0.107512	0.0686092	49.4301	2731.58	-2.39897	2.58756	0.0299235	6.41362	-0.257134	9.51487	4.6643	-4.02288	0.88003	0.471721	15.3835	14.512	32.3608	16915.4	4745.63	0.699589	2.59455	6357.47	11525.9	2572.92	285.311	32.6221	170.664	27.475	1.32167	0.108777	5.97456	-0.44	0.00829146
183.381	135.554	26.1128	3.11933	23.9149	103.892	-6.7428	0.146995	0.0696558	48.4194	2534.83	-2.38596	2.60072	0.0308527	8.34987	0.56567	9.40043	4.30669	-4.33826	0.647074	0.456499	15.581	14.6981	32.6053	16843.7	4686.92	0.708606	2.64859	6319.69	11399.8	2490.97	277.992	31.6306	161.386	26.4827	1.26739	0.104754	5.91634	-0.44	0.009799
183.435	135.408	26.115	3.1159	23.9019	104.184	-6.76647	0.186482	0.0707022	47.4087	2338.07	-2.37325	2.61394	0.0317825	10.2841	1.38418	9.28497	3.95069	-4.65352	0.414009	0.441233	15.7788	14.8845	32.8515	16772	4628.3	0.717658	2.70284	6282.07	11273.1	2409.08	270.705	30.6421	152.09	25.4918	1.21324	0.100743	5.85813	-0.44	0.0113065
183.49	135.263	26.1173	3.11248	23.8888	104.474	-6.78955	0.226292	0.07172	46.401	2139.78	-2.39687	2.63517	0.0327932	11.9731	1.69177	9.04814	3.7854	-4.95481	0.168073	0.420838	16.0247	15.1163	33.2873	16710.9	4581.33	0.730913	2.78191	6262.19	11087.9	2335.65	267.302	30.0038	140.494	24.6765	1.17488	0.0980993	5.80049	-0.44	0.0128141
183.544	135.117	26.1196	3.10906	23.8757	104.765	-6.81262	0.266102	0.0727379	45.3934	1941.5	-2.42049	2.65639	0.0338038	13.6622	1.99936	8.8113	3.6201	-5.2561	-0.0778625	0.400442	16.2706	15.3481	33.7231	16649.7	4534.36	0.744169	2.86098	6242.31	10902.8	2262.22	263.899	29.3655	128.898	23.8612	1.13653	0.095456	5.74285	-0.44	0.0143216
183.609	134.972	26.1223	3.10563	23.8626	105.169	-6.83656	0.305661	0.0738018	44.4245	1750.28	-2.43853	2.66824	0.0347263	15.3879	2.58198	8.60257	3.44742	-5.49193	-0.285788	0.381691	16.5491	15.6105	34.0249	16593.2	4465.13	0.763171	2.94169	6187.98	10746.5	2188.8	260.839	28.7283	118.9	23.0259	1.10167	0.0927885	5.68521	-0.44	0.0158291
183.718	134.826	26.1268	3.10221	23.8496	106.041	-6.86407	0.344173	0.0750584	43.6174	1588.62	-2.43327	2.64095	0.0352806	17.2662	4.31315	8.51115	3.24388	-5.45439	-0.334975	0.369806	16.9636	16.0013	33.7668	16556.1	4302.89	0.806172	3.02922	5989.74	10711	2115.42	259.213	28.0959	115.569	22.1071	1.08141	0.0900203	5.62759	-0.44	0.0173367
183.827	134.681	26.1313	3.09879	23.8365	106.913	-6.89137	0.382713	0.0763073	42.8079	1424.51	-2.46241	2.61052	0.0358088	19.1968	6.15461	8.30462	3.17874	-5.41549	-0.406456	0.35434	17.3794	16.3931	33.3874	16515.1	4119.71	0.847305	3.1041	5769	10570.3	2034.58	254.317	27.4519	111.834	21.0572	1.04791	0.087228	5.56934	-0.44	0.0188442
183.936	134.536	26.1358	3.09537	23.8234	107.785	-6.91849	0.421275	0.0775507	41.9966	1258.58	-2.517	2.57775	0.0363177	21.166	8.07765	8.01292	3.21599	-5.37558	-0.494427	0.336227	17.796	16.7856	32.9183	16471.1	3921.02	0.887056	3.16961	5531.6	10351.8	1948.23	247.004	26.7992	107.801	19.9101	1.00462	0.0844179	5.51063	-0.44	0.0203518
184.045	134.391	26.1404	3.09195	23.8104	108.656	-6.94561	0.459812	0.0787944	41.1834	1094.29	-2.55127	2.54664	0.0368477	23.1695	9.95255	7.77706	3.16997	-5.33575	-0.5818	0.320309	18.2272	17.192	32.5093	16426.9	3724.79	0.928357	3.24458	5298.76	10137.9	1859.86	238.745	25.9804	103.788	18.7179	0.957582	0.0810501	5.45199	-0.44	0.0218593
184.154	134.245	26.1449	3.08853	23.7973	109.528	-6.97273	0.498315	0.0800387	40.3675	932.323	-2.5567	2.51787	0.0374077	25.2216	11.7591	7.62045	3.00575	-5.29603	-0.668323	0.307509	18.6794	17.6181	32.1854	16382.4	3532.02	0.971857	3.33296	5072.41	9930.51	1768.63	229.145	24.9257	99.8046	17.4616	0.905218	0.0768908	5.39345	-0.44	0.0233668
184.263	134.1	26.1494	3.08512	23.7843	110.399	-6.99954	0.536846	0.0812744	39.5368	769.586	-2.596	2.48916	0.0379983	27.2894	13.627	7.34829	3.01156	-5.25394	-0.779125	0.290422	19.1789	18.0888	31.9188	16333.9	3335.47	1.01542	3.42666	4842.93	9832.61	1676.37	219.832	23.9239	96.5295	16.2211	0.853531	0.072944	5.3342	-0.44	0.0248744
184.389	133.955	26.1546	3.08171	23.7712	111.359	-7.02652	0.576248	0.0825619	38.7295	620.074	-2.64633	2.45831	0.0385409	28.8094	14.9382	7.19143	3.06709	-5.0985	-0.840703	0.277337	19.5681	18.4553	31.5312	16292.3	3161.14	1.06778	3.5111	4635.42	9790.01	1596.23	211.039	22.921	93.7084	15.1005	0.805561	0.0689757	5.27638	-0.44	0.0263819
184.552	133.81	26.1614	3.07829	23.7582	112.519	-7.05423	0.61756	0.0839759	37.9932	501.059	-2.67905	2.4226	0.0389386	29.0863	14.9294	7.43632	3.02144	-4.69289	-0.762026	0.278546	19.6517	18.5336	30.8017	16271.5	3041.21	1.13969	3.56825	4480.89	9734.31	1544.43	203.051	21.8494	91.017	14.228	0.765046	0.0646947	5.22268	-0.44	0.0278894
184.716	133.665	26.1682	3.07488	23.7452	113.68	-7.0818	0.658781	0.0853837	37.2535	381.041	-2.72272	2.38409	0.0392939	29.3625	15.0409	7.65159	3.0241	-4.28655	-0.69155	0.279091	19.7015	18.58	29.9527	16250	2912.17	1.20957	3.61004	4315.72	9636.88	1492	195.025	20.7894	88.1268	13.3523	0.724498	0.0604621	5.16888	-0.44	0.029397
184.879	133.52	26.175	3.07147	23.7322	114.839	-7.10863	0.699548	0.08676	36.4965	255.957	-2.82168	2.33142	0.0394353	29.6359	15.7607	7.71733	3.27076	-3.87655	-0.662502	0.276277	19.5803	18.465	28.5003	16225.2	2737.07	1.26922	3.57426	4096.77	9328.69	1436.42	186.807	19.7884	84.2329	12.4603	0.683789	0.056475	5.11463	-0.44	0.0309045
185.043	133.375	26.1818	3.06806	23.7191	115.997	-7.13542	0.74026	0.0881337	35.7417	132.491	-2.89211	2.28047	0.039601	29.9604	16.3882	7.85467	3.42091	-3.46683	-0.632139	0.276011	19.4843	18.3739	27.1111	16200.3	2564.16	1.33042	3.54894	3881.66	8998.86	1386.95	178.591	18.7928	80.137	11.6446	0.643078	0.052497	5.06056	-0.44	0.0324121
185.206	133.23	26.1886	3.06465	23.7061	117.156	-7.16211	0.780818	0.0894997	34.9929	13.6154	-2.88161	2.23444	0.0398355	30.4304	16.7536	8.1951	3.29733	-3.05791	-0.598043	0.282973	19.4597	18.35	25.9012	16175.4	2397.49	1.39604	3.55328	3677.49	8607.63	1354.81	170.383	17.8124	75.4681	11.0454	0.60236	0.0485447	5.00701	-0.44	0.0339196
185.37	133.086	26.1954	3.06125	23.6931	118.313	-7.18785	0.820861	0.0908264	34.2242	-107.648	-2.91649	2.17465	0.039896	30.99	17.7992	8.38763	3.44104	-2.64926	-0.613737	0.285435	19.3669	18.2619	24.2786	16143.7	2202.6	1.44791	3.48478	3442.18	8353.09	1316.63	162.077	16.7781	71.624	10.3805	0.561832	0.0446134	4.95306	-0.44	0.0354271
185.555	132.941	26.2031	3.05785	23.6801	119.529	-7.2117	0.860646	0.0921268	33.5149	-214.275	-2.94245	2.13079	0.0401168	30.5901	17.8156	8.77212	3.48073	-2.25715	-0.631974	0.291839	19.2181	18.1208	23.1047	16094.8	2069.54	1.48327	3.42478	3281.75	8269.76	1297.43	155.865	16.0213	68.6728	10.0073	0.52796	0.0413337	4.90481	-0.44	0.0369347
185.773	132.797	26.2121	3.05444	23.6671	120.83	-7.23288	0.900116	0.0933938	32.895	-299.216	-2.9497	2.11195	0.0405936	28.7766	16.2431	9.45563	3.335	-1.88918	-0.647713	0.304563	18.9958	17.9105	22.638	16021.5	2030.35	1.49623	3.3863	3234.62	8419.57	1306.7	152.726	15.6767	66.9235	10.0686	0.503791	0.0390038	4.86496	-0.44	0.0384422
185.991	132.652	26.2212	3.05105	23.6541	122.13	-7.25154	0.938595	0.0944392	32.3966	-392.221	-3.01035	2.07568	0.0405843	27.4436	14.6307	9.85482	3.49362	-1.48154	-0.702743	0.312747	18.4296	17.3759	21.4932	15971.1	1954.58	1.49515	3.25461	3136.5	8479.93	1307.32	148.244	15.1285	65.1468	9.82281	0.479749	0.0367085	4.82976	-0.44	0.0399497
186.209	132.508	26.2302	3.04765	23.6412	123.429	-7.26994	0.976847	0.0954848	31.8987	-478.546	-2.90441	2.04706	0.0407216	26.2852	12.8727	10.6908	3.0621	-1.08702	-0.758625	0.334355	18.0328	17.0009	20.6918	15916.2	1895.06	1.50197	3.17557	3061.83	8590.57	1270.73	148.898	15.249	63.9884	9.27985	0.472171	0.0361091	4.79511	-0.44	0.0414573
186.426	132.364	26.2393	3.04425	23.6282	124.727	-7.28788	1.0149	0.0964979	31.4184	-565.295	-2.79728	2.01492	0.0407787	25.1999	11.1891	11.5064	2.65649	-0.688357	-0.822938	0.355616	17.5882	16.581	19.7763	15863.7	1829.89	1.50539	3.07905	2979.76	8678.71	1230.72	149.365	15.3726	62.8072	8.68641	0.463974	0.0354851	4.76116	-0.44	0.0429648
186.644	132.22	26.2483	3.04086	23.6152	126.024	-7.30367	1.05203	0.0973533	31.023	-655.581	-2.72053	1.96423	0.0404178	24.4311	9.88864	12.1289	2.50262	-0.266752	-0.927565	0.37233	16.8767	15.9095	18.2379	15824	1733.99	1.4909	2.88736	2856.93	8648.4	1182.29	147.839	15.3669	61.3876	7.91223	0.449373	0.0343872	4.73046	-0.44	0.0444724
186.862	132.075	26.2574	3.03747	23.6023	127.321	-7.31946	1.08917	0.0982086	30.6276	-745.867	-2.64377	1.91354	0.040057	23.6624	8.58816	12.7513	2.34875	0.154853	-1.03219	0.389045	16.1652	15.2381	16.6995	15784.3	1638.09	1.47642	2.69566	2734.1	8618.09	1133.85	146.312	15.3613	59.968	7.13805	0.434773	0.0332894	4.69976	-0.44	0.0459799
187.106	131.931	26.2675	3.03408	23.5893	128.685	-7.33278	1.12383	0.0990715	30.2211	-826.459	-2.48127	1.88578	0.0401196	22.5619	7.29348	13.5883	1.93916	0.459467	-1.15639	0.408951	15.693	14.7923	15.7565	15719.6	1579.4	1.4642	2.57415	2658.68	8684.07	1124.22	145.269	15.2732	58.9133	7.01635	0.421113	0.0320205	4.67238	-0.44	0.0474874
187.378	131.788	26.2788	3.0307	23.5764	130.124	-7.34338	1.1557	0.0999464	29.7968	-895.749	-2.18946	1.88516	0.0406898	21.0964	6.02457	14.7613	1.09694	0.628781	-1.29858	0.435356	15.5243	14.6324	15.531	15624.5	1564.8	1.45692	2.54038	2639.45	8848.35	1167.08	143.831	14.9505	58.1524	7.71782	0.405739	0.0302618	4.64873	-0.44	0.048995
187.65	131.644	26.2901	3.02731	23.5635	131.563	-7.3539	1.18755	0.100814	29.3751	-965.096	-1.89811	1.88428	0.0412493	19.6385	4.74486	15.9285	0.260634	0.799843	-1.44139	0.461657	15.3515	14.4686	15.2996	15530	1549.93	1.44931	2.50555	2619.85	9010.42	1209.5	142.325	14.6276	57.3862	8.41228	0.390331	0.0285117	4.62523	-0.44	0.0505025
