I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
134.34	138.584	24.0765	3.19064	0.187353	129.169	-17.215	-0.730839	1.07824	5.56129	1568.84	-0.539346	0.392079	0.445266	-29.0422	4.68119	-28.6232	-5.73258	-52.0572	-17.3582	-0.162994	4.71298	4.48892	3.36365	5500.8	796.478	0.393239	0.36715	1754.24	1777	257.954	24.0723	1.82712	14.2405	1.13737	0.0642199	0.00395266	0.951454	-0.407437	-0.02
133.81	138.586	24.0544	3.19068	0.187508	129.172	-17.2973	-0.756427	1.08801	5.61753	1528.97	-0.537696	0.386956	0.446276	-31.8107	0.747354	-31.5114	-9.45708	-51.2927	-17.4966	-0.179792	4.65329	4.4325	3.30593	5472.19	791.582	0.389626	0.360602	1744.23	1722.28	250.439	23.5939	1.77935	13.6092	1.0876	0.0625174	0.00385465	0.94563	-0.407085	-0.02
133.28	138.588	24.0324	3.19073	0.187676	129.176	-17.3724	-0.782958	1.09684	5.67265	1483.55	-0.509209	0.382417	0.447013	-32.1403	-0.122048	-31.7615	-10.0449	-50.6198	-17.5874	-0.182866	4.60238	4.38444	3.25729	5446.42	787.383	0.386532	0.355097	1735.58	1678.42	247.004	21.6941	1.68978	13.0995	1.05383	0.0567023	0.00363869	0.940544	-0.406734	-0.02
132.75	138.59	24.0103	3.19077	0.187831	129.179	-17.45	-0.809242	1.10603	5.72895	1438.26	-0.427394	0.377709	0.447794	-32.5465	-0.725484	-32.0518	-10.2933	-49.8726	-17.6752	-0.185912	4.54919	4.33419	3.20654	5420.07	782.989	0.383281	0.349341	1726.56	1641.55	242.805	20.977	1.56731	12.6623	1.02265	0.0542121	0.00335192	0.935252	-0.406382	-0.02
132.221	138.592	23.9883	3.19081	0.188	129.183	-17.5208	-0.836526	1.11445	5.78212	1390.28	-0.248835	0.373352	0.448255	-32.4786	-0.727042	-31.9109	-10.0723	-49.2276	-17.745	-0.186777	4.50164	4.28931	3.1616	5395.49	779.035	0.380363	0.344245	1718.43	1628.48	241.444	21.0097	1.42086	12.4948	1.01235	0.0539631	0.00302144	0.930531	-0.40603	-0.02
131.691	138.593	23.9662	3.19085	0.188156	129.186	-17.5937	-0.863531	1.12301	5.83845	1341.17	-0.174659	0.368982	0.448775	-38.385	-7.24785	-38.0046	-12.9543	-48.5429	-17.8245	-15425.7	4.45186	4.24229	3.11476	5371.95	774.883	0.37728	0.338902	1709.96	1599.8	233.571	20.1332	1.37535	12.1415	0.969085	0.0511426	0.00290064	0.92574	-0.405678	-0.02
131.162	138.595	23.9442	3.1909	0.188325	129.19	-17.6605	-0.891487	1.13092	5.89162	1289.74	-0.157812	0.36497	0.449121	-44.7464	-14.535	-44.6241	-16.369	-48.011	-17.9342	-51396.6	4.40648	4.19946	3.07232	5349.97	771.083	0.374488	0.334082	1702.13	1577.84	220.736	19.0946	1.37689	11.8176	0.901795	0.0480464	0.00287913	0.921413	-0.405327	-0.02
																																							
198.774	137.444	26.7528	3.16381	0.0848703	127.444	-6.33034	-0.282554	0.0543365	58.9892	2860.74	0.73777	2.62516	0.0205245	6.813	-10.9143	1.96517	-8.37155	-1.95316	1.99878	0.126459	19.1797	18.0341	31.1878	13582.2	3187.3	1.15487	3.34614	4708.15	13609.3	4070.64	415.656	48.5925	250.243	51.0698	2.40495	0.177957	6.97451	-0.45	-0.01
198.232	137.445	26.7302	3.16383	0.0849334	127.445	-6.34389	-0.279377	0.0548589	58.3244	2888.54	0.759262	2.63788	0.020952	6.82968	-8.97681	1.95216	-8.59599	-2.04124	2.01845	0.124602	19.389	18.233	31.4525	13542.8	3177.6	1.1765	3.41811	4695.05	13722.2	3898.36	410.688	48.4959	255.079	49.2897	2.4282	0.179989	6.92987	-0.449648	-0.01
197.69	137.446	26.7077	3.16385	0.0850037	127.446	-6.35741	-0.276107	0.0553878	57.6768	2916.81	0.770608	2.64822	0.0213714	6.71913	-7.47161	1.9643	-8.62966	-2.12961	2.03774	0.124478	19.6014	18.4348	31.7594	13513.2	3172.34	1.19757	3.49331	4687.99	13500.5	3817.99	401.851	48.7943	253.088	48.7992	2.40398	0.183385	6.88585	-0.449296	-0.01
197.148	137.446	26.6851	3.16386	0.085067	127.446	-6.37111	-0.272654	0.0559253	57.0175	2944.53	0.778734	2.65905	0.0218036	6.56955	-6.0877	2.05617	-8.54007	-2.22354	2.05466	0.1283	19.8171	18.6399	32.0754	13476.1	3168.33	1.21919	3.57072	4682.42	13085.8	3806.39	392.197	49.4157	247.472	49.3325	2.3594	0.187512	6.84124	-0.448945	-0.01
196.606	137.447	26.6626	3.16388	0.0851375	127.447	-6.38474	-0.269009	0.0564707	56.352	2969.54	0.773432	2.6677	0.0222307	6.29431	-5.03637	2.23501	-8.20152	-2.31892	2.07253	0.136946	20.031	18.8433	32.4226	13446.9	3168.06	1.23948	3.64964	4682.02	12774.8	3687.73	383.353	46.9376	243.338	47.9469	2.30391	0.178979	6.79733	-0.448593	-0.01
196.064	137.448	26.64	3.1639	0.0852011	127.448	-6.39858	-0.265252	0.0570254	55.6671	2993.09	0.767016	2.67676	0.0226694	6.05834	-3.96124	2.45417	-7.78176	-2.41917	2.08906	0.147248	20.2461	19.0478	32.7708	13411.5	3168.28	1.2599	3.72941	4682.14	12443.2	3535.18	373.905	43.3349	238.861	45.9349	2.233	0.165364	6.75262	-0.448241	-0.01
195.523	137.449	26.6175	3.16392	0.0852698	127.449	-6.41247	-0.261251	0.0575956	54.9888	3009.92	0.753075	2.68545	0.0231243	5.60827	-3.42483	2.76941	-7.15467	-2.52407	2.10579	0.162209	20.4712	19.2619	33.1371	13373	3168.38	1.28144	3.81428	4682.3	12213.1	3425.05	362.04	42.6818	235.066	44.7129	2.17729	0.165483	6.70814	-0.447889	-0.01
194.981	137.449	26.5949	3.16393	0.0853355	127.449	-6.4265	-0.257201	0.0581721	54.3037	3025.44	0.740194	2.69436	0.0235868	5.17721	-2.91156	3.08682	-6.50582	-2.6317	2.12218	0.176973	20.699	19.4784	33.5047	13331.1	3168.35	1.3034	3.90033	4682.27	12010	3317.44	350.196	42.462	231.692	43.5442	2.1258	0.167537	6.66321	-0.447538	-0.01
194.439	137.45	26.5724	3.16395	0.0853997	127.45	-6.44079	-0.252843	0.0587711	53.5964	3031.97	0.738414	2.70262	0.0240692	4.74962	-2.58331	3.40211	-5.8697	-2.74906	2.1379	0.190499	20.9092	19.6786	33.8531	13273.8	3169.88	1.32264	3.9818	4684.07	11483.5	3293.8	334.307	42.8947	223.005	43.6757	2.06458	0.173923	6.61779	-0.447186	-0.01
193.898	137.451	26.5499	3.16397	0.0854704	127.451	-6.45485	-0.248402	0.0593652	52.9099	3036.72	0.739278	2.71069	0.0245487	4.29492	-2.22048	3.73388	-5.26537	-2.86352	2.15426	0.205157	21.1066	19.8666	34.188	13213.4	3171.65	1.34012	4.05873	4686.47	11103.2	3239.66	321.699	42.5388	216.719	43.3593	2.01956	0.176849	6.57333	-0.446834	-0.01
193.356	137.452	26.5274	3.16399	0.0855348	127.452	-6.46943	-0.243797	0.0599947	52.1912	3035.45	0.768569	2.71662	0.0250419	4.27436	-1.27238	3.96628	-4.88786	-2.98256	2.17224	0.21369	21.2855	20.0373	34.5007	13141.9	3173.94	1.35511	4.12992	4690.37	11115.7	3057.9	315.647	38.8399	216.696	41.0331	2.00815	0.166115	6.52709	-0.446482	-0.01
192.815	137.452	26.5048	3.164	0.0856056	127.452	-6.48381	-0.239041	0.0606205	51.4987	3032.46	0.810689	2.72211	0.0255309	4.41525	-0.114206	4.14516	-4.6612	-3.10382	2.18919	0.219877	21.4567	20.2008	34.8026	13072.2	3176.04	1.36938	4.1986	4694.18	10948.2	2932.09	306.634	36.4153	213.796	39.6843	1.97694	0.160109	6.48192	-0.446131	-0.01
192.273	137.453	26.4823	3.16402	0.0856703	127.453	-6.49875	-0.234143	0.0612796	50.7779	3028.12	0.884764	2.72486	0.0260233	4.85876	1.50063	4.20585	-4.77537	-3.2367	2.20421	0.219476	21.6341	20.3701	35.1101	13009.2	3177.89	1.38479	4.27055	4697.9	10478.4	2905.15	292.846	36.3863	206.396	40.2166	1.92307	0.16422	6.43507	-0.445779	-0.01
191.732	137.454	26.4598	3.16404	0.0857412	127.454	-6.51354	-0.229053	0.0619392	50.0838	3024.73	0.980527	2.72456	0.0264886	5.43076	3.05593	4.13912	-5.15948	-3.37101	2.22059	0.213373	21.7808	20.5107	35.4048	12960	3181.62	1.39656	4.33254	4707.08	10226	2809.8	282.364	35.4906	202.305	39.527	1.88171	0.164134	6.38922	-0.445427	-0.01
191.191	137.455	26.4373	3.16406	0.0858062	127.455	-6.52893	-0.223934	0.0626337	49.3562	3024.21	1.10097	2.72095	0.0269504	5.9078	4.46645	4.03705	-5.84371	-3.5117	2.23917	0.205072	21.9182	20.6424	35.7154	12917.8	3186.72	1.40731	4.39281	4721.43	10092	2645.43	272.414	33.438	199.909	37.7041	1.8386	0.159176	6.34153	-0.445075	-0.01
190.65	137.455	26.4148	3.16408	0.0858772	127.455	-6.54423	-0.218563	0.0633354	48.6547	3029.6	1.23852	2.71517	0.0273967	6.26854	5.32769	3.77443	-6.7992	-3.66221	2.25444	0.1898	22.0535	20.7722	35.9864	12892.4	3184.6	1.4218	4.45134	4729.8	9980.04	2532.03	261.384	31.9651	196.752	36.5593	1.78338	0.154803	6.29464	-0.444724	-0.01
190.108	137.456	26.3923	3.16409	0.0859425	127.456	-6.56014	-0.213206	0.0640718	47.9178	3039.74	1.38519	2.70916	0.0278685	6.37156	5.80548	3.58297	-7.9105	-3.82046	2.26883	0.177399	22.2052	20.9175	36.2574	12864.2	3177.58	1.44083	4.51581	4734.23	9923.23	2432.08	250.481	30.8502	193.842	35.6582	1.73064	0.151535	6.24586	-0.444372	-0.01
189.567	137.457	26.3698	3.16411	0.0860137	127.457	-6.57614	-0.207573	0.0648243	47.2029	3060.87	1.52643	2.69987	0.0283188	6.3324	5.76674	3.31538	-9.04964	-3.99217	2.28717	0.16211	22.3304	21.0378	36.4665	12846.9	3167.47	1.45809	4.56828	4734.95	9744.7	2350.58	239.007	29.4738	189.594	34.8157	1.66373	0.146646	6.19761	-0.44402	-0.01
189.026	137.458	26.3473	3.16413	0.0860792	127.458	-6.5927	-0.202019	0.0656091	46.4516	3085.82	1.66481	2.69087	0.0287984	6.15102	5.54172	3.18985	-10.1971	-4.16762	2.3076	0.152698	22.4576	21.1601	36.674	12821.4	3156.48	1.47627	4.6216	4735.01	9495.81	2281.25	226.273	27.8518	184.232	34.1594	1.58682	0.140687	6.14755	-0.443668	-0.01
188.485	137.458	26.3248	3.16415	0.0861468	127.458	-6.61011	-0.19632	0.0664531	45.6802	3124.16	1.75122	2.68248	0.0293302	5.68711	5.19583	3.1858	-10.9812	-4.37121	2.32407	0.148631	22.6222	21.3176	36.8273	12795.5	3137.5	1.50132	4.68498	4717.32	9137.44	2182.04	225.522	25.6931	176.534	33.0153	1.59356	0.130419	6.09575	-0.443317	-0.01
187.944	137.459	26.3024	3.16416	0.0862163	127.459	-6.62756	-0.190552	0.067301	44.9149	3163.9	1.82608	2.67356	0.0298586	5.18361	4.83354	3.17859	-11.6784	-4.57979	2.34004	0.144652	22.7863	21.4746	36.9736	12772.2	3118.17	1.52598	4.74745	4698.37	8799.25	2082.21	223.994	23.7007	169.16	31.827	1.59347	0.12093	6.04404	-0.442965	-0.01
187.403	137.46	26.2799	3.16418	0.0862824	127.46	-6.64647	-0.184726	0.0682446	44.091	3211.75	1.81617	2.66373	0.0304536	4.37183	4.37229	3.42874	-11.7692	-4.80878	2.35901	0.150578	22.9287	21.6113	37.1149	12743	3103.58	1.54448	4.80142	4683.08	8745.67	1955.57	209.005	23.5668	166.459	29.9644	1.4914	0.12154	5.98861	-0.442613	-0.01
186.863	137.461	26.2574	3.1642	0.0863538	127.461	-6.66533	-0.178737	0.0691887	43.2896	3259.17	1.77835	2.65416	0.0310499	3.45255	3.62711	3.67965	-11.6746	-5.04826	2.37754	0.157332	23.0927	21.7684	37.2534	12723	3086.35	1.56582	4.86252	4661.96	8717.23	1843.09	196.074	22.9889	163.764	28.3131	1.40351	0.119183	5.93381	-0.442261	-0.01
186.322	137.461	26.235	3.16422	0.0864202	127.461	-6.68563	-0.172849	0.0702322	42.4239	3306.59	1.6508	2.64772	0.0317653	2.34995	2.18519	4.08885	-11.0354	-5.30641	2.40152	0.168933	23.2798	21.9472	37.3819	12699.4	3067.88	1.58972	4.93307	4635.03	8740.32	1767.21	185.772	21.1243	160.084	27.2617	1.33477	0.108565	5.87524	-0.44191	-0.01
185.781	137.462	26.2125	3.16424	0.0864917	127.462	-6.70619	-0.166756	0.0712954	41.5885	3349.76	1.47961	2.64522	0.0325448	0.957156	0.0277301	4.52892	-10.167	-5.57661	2.42468	0.182769	23.5065	22.1635	37.5479	12671.6	3047.26	1.61848	5.01923	4604.04	8643.44	1677.86	177.965	19.6907	155.151	25.9382	1.28241	0.100371	5.81669	-0.441558	-0.01
185.241	137.463	26.19	3.16425	0.0865584	127.463	-6.72807	-0.160734	0.0724478	40.7252	3387.33	1.23966	2.6489	0.0334801	-0.410163	-2.94781	4.94639	-8.97364	-5.85649	2.4512	0.194154	23.7523	22.3977	37.7372	12621.1	3026.8	1.6495	5.11477	4572.89	8468.34	1553.83	176.184	18.7656	149.391	24.0383	1.27315	0.0952414	5.75506	-0.441206	-0.01
184.7	137.464	26.1676	3.16427	0.0866301	127.464	-6.75052	-0.154481	0.0736505	39.8216	3415.59	0.953505	2.65964	0.0345557	-1.62006	-5.73893	5.38605	-7.67184	-6.14397	2.48115	0.207193	24.0309	22.663	37.9577	12543.1	3005.4	1.68414	5.22531	4539.61	8311.91	1451.25	164.832	17.9824	143.787	22.2793	1.19042	0.0904802	5.69246	-0.440854	-0.01
184.16	137.465	26.1451	3.16429	0.086697	127.465	-6.77408	-0.148318	0.0749319	38.8558	3437.06	0.627346	2.67476	0.0357676	-2.18042	-8.17311	5.72041	-6.29212	-6.435	2.51827	0.214633	24.3071	22.9261	38.1773	12441.9	2985.69	1.718	5.3374	4508.26	8185	1366.77	145.78	17.3392	138.232	20.6688	1.04912	0.0862033	5.62736	-0.440503	-0.01
183.619	137.465	26.1227	3.16431	0.0867688	127.465	-6.79842	-0.141933	0.0762805	37.8726	3445.57	0.272853	2.69366	0.0371104	-2.25364	-9.24512	6.02149	-5.05138	-6.73502	2.5601	0.220997	24.5791	23.1852	38.3871	12321.2	2965.67	1.75047	5.44981	4477.27	7888.13	1279.82	134.778	16.3037	131.219	19.0425	0.966819	0.0799081	5.5613	-0.440151	-0.01
183.079	137.466	26.1002	3.16433	0.086836	127.466	-6.82356	-0.135663	0.0776846	36.8706	3449.48	-0.0953262	2.71224	0.0385134	-1.83953	-9.67248	6.2167	-3.87662	-7.04005	2.60781	0.222026	24.835	23.4292	38.5739	12197.8	2946.48	1.78051	5.55681	4447.44	7502.98	1194.19	126.222	15.1436	123.255	17.4437	0.903117	0.0730306	5.49378	-0.439799	-0.01
182.539	137.467	26.0778	3.16435	0.0869079	127.467	-6.84992	-0.129156	0.079188	35.8492	3441.69	-0.455767	2.73099	0.0400421	-0.739305	-7.85604	6.31179	-3.08382	-7.36148	2.65929	0.219454	25.0552	23.6397	38.7876	12078.9	2934.04	1.80191	5.65281	4429.33	7448.21	1114.47	116.971	14.5274	118.062	15.8756	0.841004	0.0697843	5.42479	-0.439447	-0.01
181.999	137.468	26.0554	3.16436	0.0869755	127.468	-6.87688	-0.122765	0.0807318	34.8164	3432.75	-0.81531	2.74767	0.0415883	0.452163	-5.69388	6.35598	-2.36373	-7.6904	2.71521	0.214091	25.2602	23.8357	38.9882	11965	2922.93	1.82056	5.74296	4413.04	7465.69	1035.06	108.486	13.9446	113.306	14.3115	0.784617	0.0669442	5.35478	-0.439095	-0.01
181.459	137.468	26.0329	3.16438	0.0870432	127.468	-6.90581	-0.116205	0.0824365	33.754	3416.54	-1.12778	2.75464	0.0431839	1.53369	-3.48903	6.2702	-2.37872	-8.07585	2.78948	0.203515	25.4191	23.9884	39.2865	11885.4	2926.8	1.82557	5.8186	4419.62	7589.42	960.993	101.188	12.8904	108.842	12.7953	0.731137	0.0640107	5.28211	-0.438744	-0.01
180.919	137.469	26.0105	3.1644	0.0871153	127.469	-6.93474	-0.109497	0.0841493	32.6911	3400.55	-1.42788	2.76147	0.0447868	2.85878	-1.0133	6.12175	-2.44852	-8.46239	2.8632	0.19165	25.5682	24.1317	39.5941	11810.3	2932.5	1.82856	5.89082	4429.31	7665.94	888.172	94.0818	11.7819	104.13	11.298	0.677739	0.0605622	5.20955	-0.438392	-0.01
180.379	137.47	25.9881	3.16442	0.0871834	127.47	-6.96587	-0.102727	0.0860449	31.5911	3390.23	-1.65136	2.7616	0.0464901	4.92692	2.60948	5.9044	-2.79303	-8.90278	2.95728	0.176758	25.648	24.2097	39.9305	11754	2949.72	1.81669	5.93672	4457.01	7608.68	835.729	84.0526	10.5274	97.8424	10.0097	0.599983	0.0552384	5.13392	-0.43804	-0.01
179.839	137.471	25.9657	3.16444	0.0872556	127.471	-6.99744	-0.0958045	0.0879735	30.5198	3380.22	-1.84683	2.75145	0.0480442	5.35395	4.51165	4.3156	-3.07608	-9.35463	3.05697	0.123555	25.6396	24.2045	40.0773	11689.9	2958.92	1.79745	5.94229	4477.46	7660.39	781.189	76.5857	9.60625	92.2447	8.75111	0.541036	0.0526787	5.05824	-0.437688	-0.01
179.299	137.471	25.9433	3.16445	0.087324	127.471	-7.03116	-0.0888411	0.09005	29.5111	3371.54	-1.96722	2.71517	0.0492882	1.57681	2.33937	-0.319216	-2.81204	-9.86086	3.18413	-0.0162394	25.4101	23.9905	39.7151	11599.6	2944.77	1.76024	5.84425	4475.3	7979.33	726.618	75.4868	9.4774	87.8445	7.61614	0.529079	0.0568225	4.98094	-0.437337	-0.01
178.759	137.472	25.9209	3.16447	0.0873963	127.472	-7.06575	-0.0815851	0.0921894	28.5197	3375.51	-2.03108	2.70604	0.0511104	1.82017	-0.791099	1.52419	-2.96891	-10.4083	3.3241	0.0282229	25.3707	23.956	39.8042	11501.1	2941.15	1.74814	5.83738	4495.31	8135.05	682.822	71.2891	9.30854	82.1124	6.61744	0.492497	0.0593312	4.90348	-0.436985	-0.01
178.22	137.473	25.8985	3.16449	0.087465	127.473	-7.10216	-0.0741086	0.0944456	27.5629	3386.56	-2.0158	2.73	0.0536827	7.82613	-4.90217	11.4258	-3.70659	-11.0244	3.49135	0.299798	25.5687	24.1457	40.4005	11397.5	2943.45	1.77061	5.94166	4535.4	8143.8	656.753	63.3867	9.15554	74.8384	5.82335	0.425678	0.0600082	4.82533	-0.436633	-0.01
177.68	137.474	25.8761	3.16451	0.0875374	127.474	-7.14012	-0.0662459	0.0967876	26.6479	3360.52	-1.92422	2.74303	0.0561655	12.6506	-1.48216	17.3826	-5.45809	-11.7468	3.69038	0.449744	25.6825	24.2557	40.5673	11309.1	2912.16	1.79707	5.99337	4534.95	8622.42	638.931	56.9509	9.47271	68.9617	5.12868	0.364583	0.0638725	4.74745	-0.436281	-0.01
177.141	137.475	25.8537	3.16453	0.0876064	127.475	-7.17966	-0.0581611	0.0992182	25.7593	3314.88	-1.77358	2.74636	0.0585784	16.5698	6.63544	20.9244	-8.58935	-12.5449	3.91964	0.521158	25.7631	24.3346	40.4869	11236.5	2857.72	1.83082	6.0208	4508.03	9438.77	628.227	51.7752	10.1733	64.1627	4.52102	0.308518	0.0704404	4.66946	-0.43593	-0.01
176.602	137.475	25.8313	3.16455	0.0876789	127.475	-7.22146	-0.0493767	0.101804	24.8715	3358.55	-1.51086	2.70538	0.0601953	13.4991	14.0502	13.7084	-11.1148	-13.4263	4.18797	0.326789	25.7578	24.3323	39.4134	11267.8	2718.07	1.90663	5.98302	4366.88	9575.88	588.581	48.0803	10.3985	57.3738	3.90022	0.262555	0.073832	4.59081	-0.435578	-0.01
176.062	137.476	25.8089	3.16457	0.0877482	127.476	-7.26443	-0.0403309	0.104472	23.9786	3435.96	-1.20531	2.64835	0.0615461	7.38982	21.2608	3.15036	-13.0878	-14.3311	4.47586	0.0494816	25.7005	24.2808	38.0012	11326.9	2553.71	1.99274	5.91546	4191.44	9476.73	537.629	44.9719	10.4702	49.9255	3.27414	0.221331	0.0761839	4.51166	-0.435226	-0.01
175.523	137.477	25.7865	3.16458	0.0878208	127.477	-7.31197	-0.0300594	0.107447	23.084	3520.45	-0.785238	2.60001	0.0633383	7.29257	20.0636	2.02456	-13.2505	-15.3227	4.81259	0.0189452	25.7886	24.3668	36.9408	11378.3	2432.95	2.09531	5.94755	4037.94	10153.1	526.347	42.9452	11.2384	44.0154	2.85475	0.193929	0.08286	4.42918	-0.434874	-0.01
174.984	137.478	25.7642	3.1646	0.0878905	127.478	-7.36039	-0.0195548	0.110485	22.1929	3602.42	-0.347944	2.55542	0.0652707	7.90926	17.6407	2.26015	-13.0594	-16.3216	5.16151	0.0220546	25.8827	24.4583	35.9427	11413.2	2321.92	2.19612	5.98862	3891.85	10934.2	522.986	41.0232	12.0682	38.3461	2.47379	0.169431	0.0897224	4.3463	-0.434523	-0.01
174.445	137.479	25.7418	3.16462	0.0879603	127.479	-7.41301	-0.0076039	0.113843	21.3149	3681.9	0.183957	2.52324	0.067756	6.06792	13.0515	3.60371	-12.5834	-17.3982	5.57144	0.0492326	25.8557	24.4355	35.2178	11338.3	2262.15	2.24102	5.9918	3803.72	11520.3	537.71	38.8247	12.1575	32.5433	2.15282	0.152353	0.0897058	4.26209	-0.434171	-0.01
173.906	137.479	25.7194	3.16464	0.0880332	127.479	-7.46628	0.00460182	0.117248	20.4434	3762.15	0.723765	2.49167	0.0702918	4.0021	8.80454	5.1508	-12.1616	-18.4856	5.98867	0.0811601	25.8204	24.4048	34.5339	11260.4	2206.47	2.27951	5.99136	3722	12075.9	551.429	36.4755	12.2969	26.83	1.82881	0.135202	0.0900055	4.17775	-0.433819	-0.01
173.367	137.48	25.697	3.16466	0.0881033	127.48	-7.52275	0.0182291	0.120885	19.6441	3824.43	1.27755	2.46658	0.073207	3.07755	6.64115	7.60326	-11.7984	-19.602	6.45952	0.124822	25.6924	24.2864	33.9551	11169.9	2169.07	2.2835	5.95295	3668.05	12661.5	574.6	33.6327	12.7198	22.0763	1.53288	0.119195	0.0915738	4.09467	-0.433467	-0.01
172.828	137.481	25.6747	3.16468	0.0881763	127.481	-7.58055	0.0324029	0.12463	18.8504	3887.1	1.81548	2.44398	0.0763047	2.31806	5.50403	10.4625	-11.4415	-20.7158	6.94329	0.175015	25.593	24.1952	33.5213	11082.8	2139.88	2.28241	5.92447	3627.64	13210.1	594.07	30.7878	13.1307	17.5733	1.25776	0.103188	0.0925059	4.01144	-0.433116	-0.01
172.29	137.482	25.6523	3.1647	0.0882468	127.482	-7.64127	0.0479091	0.128626	18.0778	3939.54	2.29991	2.42456	0.0797672	2.95204	6.67555	14.0889	-11.0403	-21.8366	7.46804	0.232706	25.5084	24.1178	33.2906	11005.2	2124.08	2.26835	5.89869	3610	13575.6	610.532	28.3031	13.4524	13.6061	1.04384	0.0876868	0.0915778	3.92852	-0.432764	-0.01
171.751	137.483	25.63	3.16471	0.0883198	127.483	-7.70411	0.0643375	0.132789	17.3241	3981.58	2.71949	2.40465	0.0833983	4.07625	8.79915	18.1451	-10.4938	-23.008	8.01785	0.294598	25.4407	24.0564	33.1508	10926.7	2113.9	2.25125	5.87706	3601.38	14113.8	632.982	26.104	13.6057	10.3448	0.853504	0.0721003	0.0897452	3.84576	-0.432412	-0.01
171.213	137.483	25.6076	3.16473	0.0883906	127.483	-7.7695	0.0819736	0.137166	16.5965	4004.95	3.04969	2.38246	0.087196	6.04882	12.0121	22.5421	-9.76403	-24.2563	8.60515	0.355949	25.372	23.994	33.0661	10845.7	2108.01	2.22994	5.85206	3600.1	14839.2	660.34	24.3668	13.5625	7.94892	0.692001	0.0564312	0.0867991	3.76348	-0.43206	-0.01
170.674	137.484	25.5853	3.16475	0.0884638	127.484	-7.83759	0.100832	0.141749	15.9089	4015.3	3.24234	2.35676	0.0910844	8.37985	15.3503	27.1316	-9.03074	-25.5917	9.20813	0.415316	25.2907	23.9198	32.986	10758.8	2103.68	2.20523	5.81899	3601.97	15274.4	681.09	23.2662	13.3697	5.98195	0.55877	0.0436607	0.0827571	3.68224	-0.431709	-0.01
170.136	137.485	25.563	3.16477	0.0885349	127.485	-7.90757	0.120594	0.146484	15.2494	4013.52	3.33687	2.32791	0.0950185	10.9675	18.7184	31.6937	-8.29456	-26.9947	9.82297	0.469405	25.1932	23.8301	32.8898	10665.9	2099.53	2.17796	5.77742	3604.72	15480.6	696.225	22.6181	13.0687	4.29256	0.44477	0.0329051	0.0779213	3.60183	-0.431357	-0.01
169.598	137.486	25.5406	3.16479	0.0886082	127.486	-7.98162	0.141792	0.151535	14.6214	3991.13	3.25271	2.29397	0.0990547	12.735	22.1886	35.4481	-7.22548	-28.4705	10.4146	0.506102	25.0767	23.7225	32.7812	10563.1	2095.83	2.14634	5.72299	3610.37	15074.4	701.963	22.0471	12.8017	3.02839	0.354345	0.026892	0.0724474	3.52223	-0.431005	-0.01
169.06	137.487	25.5183	3.16481	0.0886797	127.487	-8.05717	0.163532	0.156706	14.0057	3959.88	3.10423	2.25817	0.103131	14.196	25.6699	38.8039	-6.01794	-29.9787	10.9954	0.534311	24.9545	23.6094	32.6707	10455.5	2092.37	2.11328	5.66455	3617.14	14429.8	703.806	21.4798	12.5436	1.90213	0.27201	0.0225844	0.066717	3.44301	-0.430653	-0.01
168.522	137.487	25.496	3.16483	0.0887531	127.487	-8.1379	0.186608	0.162246	13.4614	3895.69	2.74413	2.21503	0.107162	13.8487	27.9417	40.9341	-4.99367	-31.6072	11.4899	0.544948	24.7334	23.4028	32.3499	10330.9	2081.31	2.07372	5.56438	3613.71	14039.5	702.869	21.7878	12.2553	1.3213	0.214567	0.0198472	0.0619166	3.36558	-0.430302	-0.01
167.984	137.488	25.4736	3.16485	0.0888249	127.488	-8.21956	0.209867	0.167854	12.9292	3827.81	2.35211	2.17107	0.111206	13.3615	30.08	42.9367	-3.94932	-33.2578	11.9646	0.553018	24.5005	23.1849	32.0063	10203.7	2069.49	2.03336	5.45957	3609.22	13697.3	701.758	22.2398	11.9328	0.818691	0.160729	0.0174845	0.0571635	3.28852	-0.42995	-0.01
167.446	137.489	25.4513	3.16487	0.0888969	127.489	-8.30726	0.233647	0.173886	12.4473	3797.15	1.81353	2.12385	0.115325	18.4707	30.7265	52.2598	-4.62077	-35.0368	12.2945	0.644033	24.1866	22.8903	31.4958	10070.4	2051.92	1.9885	5.32529	3595.71	13300.4	707.324	23.1351	10.9092	0.56022	0.118728	0.0187596	0.0503473	3.21385	-0.429598	-0.01
166.908	137.49	25.429	3.16489	0.0889705	127.49	-8.39602	0.257407	0.18002	11.9651	3761.43	1.25819	2.07558	0.119443	23.5687	31.607	61.5961	-5.06649	-36.8325	12.5988	0.732356	23.8585	22.5822	30.9518	9934.53	2032.71	1.94337	5.18584	3580.12	12907.3	712.016	23.9299	9.8565	0.326119	0.0797359	0.0202731	0.0434209	3.13922	-0.429246	-0.01
