I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
192.569	133.64	26.4946	3.07429	23.7429	155.08	-10.0823	0.79639	0.326909	3.55115	-319.445	2.56169	1.34324	0.208767	72.7214	92.5698	75.2375	20.5494	-16.7962	24.9508	0.26493	7.98382	7.51698	6.31094	8032.53	1017.79	0.756293	0.887355	1991.63	9249.63	1394.6	100.244	6.28478	29.2434	3.20789	0.143144	0.00718811	2.11306	-0.445075	0.03
192.029	133.638	26.4722	3.07424	23.7427	155.087	-10.3673	0.83649	0.351817	3.35954	-405.391	2.48257	1.29446	0.227633	80.6451	92.9969	87.5183	22.8029	-10.8155	28.6309	0.293256	8.99463	8.46957	7.49531	7897.49	1087.45	0.807751	1.03993	2131.06	8308.4	1280.34	93.6095	7.21082	32.5803	3.21341	0.129351	0.00653354	2.00777	-0.444724	0.03
191.489	133.636	26.4497	3.07418	23.7425	155.093	-10.6517	0.886658	0.377927	3.31414	-495.076	2.25161	1.25188	0.247778	87.8566	115.006	97.658	23.742	-2.60758	32.3623	0.323015	9.88194	9.30622	8.67019	7794.36	1146.71	0.842138	1.183	2258.17	7610.41	1134.36	86.0037	7.06298	31.3798	2.85465	0.112666	0.00563668	1.91799	-0.444372	0.03
190.949	133.633	26.4272	3.07413	23.7423	155.1	-10.9343	0.939246	0.40414	3.28515	-585.747	2.00033	1.204	0.266386	96.482	144.816	107.619	24.3596	5.93498	35.9986	0.353546	10.7142	10.0911	9.79126	7679.58	1202.46	0.871789	1.31659	2380.3	6905.69	990.12	78.1982	6.7862	29.7902	2.48234	0.0957941	0.0047145	1.83044	-0.44402	0.03
190.409	133.631	26.4048	3.07408	23.7421	155.107	-11.1949	1.00862	0.430598	3.35337	-677.307	1.62808	1.0898	0.266142	120.155	245.236	116.923	22.2703	17.2943	38.3719	0.392728	10.9672	10.3306	10.2773	7416.65	1223.54	0.855346	1.34288	2451.63	5994.42	887.718	68.8899	5.91904	26.9268	2.21034	0.0789339	0.00379676	1.75747	-0.443668	0.03
189.869	133.629	26.3824	3.07402	23.7419	155.114	-11.4525	1.08454	0.457016	3.43416	-773.653	1.24728	0.94043	0.252865	138.188	355.791	126.407	20.1056	28.8643	40.5014	0.434856	11.1426	10.4969	10.669	7018.9	1245.59	0.829738	1.35303	2518.64	4885.94	768.976	62.1921	5.78023	23.8477	1.94104	0.0635118	0.00303068	1.68671	-0.443317	0.03
189.329	133.626	26.3599	3.07397	23.7417	155.121	-11.6857	1.17757	0.482488	3.58815	-868.782	0.831643	0.656399	0.189102	141.807	524.633	136.839	17.3461	43.0934	41.2374	0.492888	10.7983	10.1738	10.4654	6197.59	1262.43	0.747916	1.25674	2556.21	3251.3	582.736	66.1095	7.94134	21.1164	1.64527	0.0563614	0.0026966	1.62801	-0.442965	0.03
188.789	133.624	26.3375	3.07392	23.7415	155.128	-11.9145	1.27597	0.503604	3.84904	-970.959	0.431198	0.432234	0.137062	120.714	603.916	145.964	16.6819	57.6351	41.5888	0.564142	10.3354	9.73866	10.2676	5788.6	1301.97	0.64305	1.13232	2639.85	2086.19	448.516	68.2138	9.34968	19.9714	1.50035	0.0618067	0.0028696	1.58023	-0.442613	0.03
188.249	133.622	26.315	3.07386	23.7413	155.134	-12.1175	1.37601	0.513819	4.33744	-1071.11	0.0762206	0.30616	0.100149	69.9783	532.527	153.074	20.1805	74.1566	41.1431	0.66817	9.41405	8.87152	9.85481	6235.38	1390.7	0.468064	0.907602	2817.8	1823.08	401.602	69.1421	9.65876	24.3226	1.73504	0.10267	0.00444073	1.55926	-0.442261	0.03
187.71	133.62	26.2926	3.07381	23.7411	155.141	-12.3055	1.46101	0.514383	4.81042	-1178.46	-0.215331	0.221722	0.0739098	84.2889	388.735	161.045	25.7816	90.7894	40.244	0.7791	8.29182	7.81481	9.07978	7017.05	1458.3	0.32211	0.689828	2968.03	1750.53	405.02	72.1469	10.419	29.868	2.45128	0.174703	0.00775468	1.55835	-0.44191	0.03
187.17	133.617	26.2702	3.07376	23.7409	155.148	-12.4611	1.52237	0.501078	5.31814	-1283.22	-0.419987	0.186924	0.059756	165.332	141.288	170.18	33.7988	108.316	38.9595	0.910381	6.7597	6.37154	7.60117	8230.53	1482.49	0.205873	0.459075	3048.98	1944.68	470.226	80.2262	11.8617	38.9773	3.94913	0.306588	0.0142878	1.58645	-0.441558	0.03
186.631	133.615	26.2478	3.0737	23.7407	155.155	-12.5963	1.55842	0.483597	5.91034	-1394.45	-0.509304	0.173011	0.0517886	242.503	0.0506443	178.064	40.5162	125.152	36.8701	1.05819	5.71137	5.38403	6.50272	9143.76	1488.57	0.139053	0.316565	3079.51	2144.2	574.473	93.2084	13.7267	49.1765	5.98613	0.437834	0.0211118	1.62527	-0.441206	0.03
186.091	133.613	26.2254	3.07365	23.7405	155.162	-12.7088	1.57728	0.46305	6.54946	-1502.28	-0.517554	0.175133	0.0486143	310.102	-85.5961	186.309	46.2297	141.821	34.4201	1.2258	5.02591	4.73842	5.68402	9869.38	1480.13	0.110975	0.241745	3062.8	2350.91	727.13	110.568	16.0315	59.4638	8.66361	0.578588	0.0287783	1.67277	-0.440854	0.03
185.552	133.61	26.2029	3.07359	23.7403	155.169	-12.8037	1.58203	0.446805	7.07922	-1614.17	-0.367561	0.182982	0.0477015	339.372	-96.0394	194.617	48.0201	156.442	30.8037	1.38528	4.76251	4.49061	5.34146	10338.2	1476.41	0.101817	0.21481	3039.55	2660.1	903.665	128.897	18.1967	75.408	11.6109	0.713601	0.0367205	1.71312	-0.440503	0.03
185.012	133.608	26.1805	3.07354	23.7401	155.176	-12.8916	1.58331	0.431677	7.59493	-1724.32	-0.177198	0.19318	0.0475963	356.623	-86.6094	203.163	48.8262	170.526	26.9709	1.54856	4.65564	4.39034	5.1955	10744.2	1479.56	0.0990234	0.205315	3025.2	3011.25	1097.49	147.823	20.3357	93.4355	14.7028	0.84692	0.0447273	1.75209	-0.440151	0.03
184.473	133.606	26.1581	3.07349	23.7398	155.183	-12.9645	1.57212	0.422036	8.02692	-1835.25	0.155241	0.202499	0.0479766	351.45	-57.1536	209.892	48.0768	180.996	23.33	1.69371	4.70337	4.43585	5.26917	11019.1	1493.16	0.10035	0.209247	3037.98	3126.24	1297.94	156.503	22.5707	102.137	18.5514	0.901932	0.0551807	1.77912	-0.439799	0.03
183.934	133.603	26.1357	3.07343	23.7396	155.19	-13.0368	1.55972	0.413057	8.43122	-1947.64	0.501396	0.211261	0.04835	345.399	-27.9926	216.323	47.4286	191.04	19.8938	1.83064	4.75128	4.48154	5.34193	11275.1	1505.95	0.101707	0.213239	3049.9	3260.67	1481.02	164.624	24.5375	110.618	21.9872	0.954647	0.0646624	1.80432	-0.439447	0.03
183.395	133.601	26.1133	3.07338	23.7394	155.196	-13.0986	1.54226	0.40806	8.676	-2057.75	0.90858	0.217112	0.0486515	335.286	-1.64517	220.605	48.2658	197.238	18.6237	1.92168	4.802	4.52989	5.42324	11431.1	1516.93	0.102918	0.217411	3065.18	3584.75	1557.98	170.421	25.0306	121.62	22.8436	1.01286	0.0683582	1.8193	-0.439095	0.03
182.856	133.599	26.091	3.07332	23.7392	155.203	-13.1609	1.52309	0.40372	8.94283	-2174.61	1.30227	0.222097	0.0489281	324.545	21.8762	224.265	49.2223	203.217	17.5038	2.01082	4.84391	4.56993	5.48932	11560.3	1525.89	0.103949	0.220857	3077.26	3809.93	1636.48	174.951	25.3463	127.696	23.7779	1.05514	0.0716293	1.83206	-0.438744	0.03
182.317	133.597	26.0686	3.07327	23.739	155.21	-13.2169	1.50171	0.401267	9.1886	-2288.12	1.60948	0.225365	0.0491311	314.405	40.1704	226.546	51.2956	206.981	17.6086	2.08743	4.87339	4.59826	5.5379	11632.4	1532.13	0.104636	0.223301	3086.77	3888.39	1727.89	176.655	25.7783	125.573	25.1488	1.0854	0.0753307	1.83962	-0.438392	0.03
181.778	133.594	26.0462	3.07321	23.7388	155.217	-13.2715	1.47849	0.399572	9.41113	-2410.86	1.84991	0.227869	0.0493379	304.321	55.8402	228.184	53.8288	210.522	17.7564	2.15251	4.90218	4.62594	5.57284	11657.1	1531.95	0.106092	0.22599	3087.85	3999.78	1771.64	178.401	26.0567	124.373	25.3602	1.11532	0.0784498	1.84477	-0.43804	0.03
181.239	133.592	26.0238	3.07316	23.7386	155.224	-13.3216	1.45346	0.398825	9.59307	-2528.74	1.95716	0.229589	0.049541	297.003	68.6663	229.699	56.7236	213.155	18.0287	2.21028	4.92817	4.65099	5.5961	11656.2	1527.47	0.107964	0.228682	3082.98	4099.45	1779.78	177.082	26.3554	119.237	24.2511	1.13658	0.0817873	1.84719	-0.437688	0.03
180.7	133.59	26.0014	3.0731	23.7384	155.231	-13.3703	1.42667	0.398842	9.75928	-2660.37	1.83685	0.23157	0.0499813	291.548	78.0348	231.221	59.7606	215.747	18.3387	2.26424	5.03982	4.7569	5.70631	11609.2	1528.55	0.11425	0.24016	3073.75	4110.17	1775.5	174.002	26.4743	114.112	23.0422	1.13481	0.0843278	1.84725	-0.437337	0.03
180.161	133.587	25.9791	3.07305	23.7382	155.238	-13.4178	1.39872	0.399136	9.94622	-2786.45	1.52406	0.233531	0.0504734	289.479	85.2772	233.455	62.2686	217.929	18.664	2.33166	5.17449	4.88454	5.85911	11575.8	1539.22	0.120716	0.253565	3075.42	4117.63	1768.76	170.573	26.5548	108.735	21.402	1.13668	0.0868046	1.84644	-0.436985	0.03
179.623	133.585	25.9567	3.07299	23.738	155.245	-13.4646	1.3687	0.400016	10.0833	-2923.88	0.955144	0.23756	0.0515847	290.079	89.55	235.793	65.889	220.099	19.1429	2.38781	5.59093	5.27827	6.52067	11502.3	1600.92	0.13309	0.295286	3177.69	4125.23	1749.76	168.74	26.5033	107.099	19.899	1.14682	0.0888516	1.84387	-0.436633	0.03
179.084	133.583	25.9344	3.07294	23.7378	155.252	-13.5131	1.33833	0.400918	10.21	-3051.11	0.291255	0.241413	0.0526522	292.868	93.95	238.771	69.3654	221.989	19.6771	2.44937	6.01045	5.67493	7.25657	11451.6	1679.23	0.143117	0.336027	3319.46	4178.72	1733.08	168.045	26.4459	106.819	18.1799	1.17575	0.0909794	1.84116	-0.436281	0.03
178.546	133.58	25.912	3.07288	23.7375	155.259	-13.5609	1.30666	0.402295	10.2448	-3204.29	-0.732714	0.246574	0.0541612	301.955	89.4234	247.401	66.2008	223.779	20.3694	2.54505	6.55584	6.1906	8.34149	11356.2	1779.21	0.156088	0.399248	3520.12	4196.19	1705.93	167.447	26.2747	107.291	16.9241	1.20054	0.0922106	1.83703	-0.43593	0.03
178.007	133.578	25.8897	3.07283	23.7373	155.266	-13.6101	1.27517	0.403703	10.2536	-3354.09	-1.80301	0.25125	0.0555595	312.944	83.6825	257.334	60.9984	225.441	21.0854	2.64849	7.06236	6.66958	9.40331	11272.1	1881.74	0.167169	0.458165	3729.92	4221.71	1680.11	166.784	26.0918	107.551	15.6596	1.23015	0.0933854	1.83276	-0.435578	0.03
177.469	133.576	25.8673	3.07277	23.7371	155.273	-13.6619	1.24425	0.405448	10.2588	-3303.3	-2.86021	0.252446	0.0562579	326.555	78.5159	272.551	53.8219	226.854	21.8845	2.80345	7.26723	6.86382	9.89426	11188.3	1922.31	0.172151	0.485907	3828.68	4386.32	1578.57	166.056	25.8326	110.532	14.1716	1.25068	0.0939957	1.82746	-0.435226	0.03
176.931	133.573	25.845	3.07272	23.7369	155.281	-13.7129	1.21311	0.407222	10.271	-3260.99	-3.91953	0.253232	0.0568706	338.826	74.7407	287.832	47.5474	228.282	22.6835	2.96038	7.43948	7.02727	10.3073	11102.7	1952.81	0.176741	0.509913	3909.06	4512.29	1491.9	164.871	25.567	113.961	12.8632	1.25857	0.0944668	1.82212	-0.434874	0.03
176.393	133.571	25.8226	3.07266	23.7367	155.288	-13.7707	1.1842	0.409316	10.2632	-3228.19	-4.85879	0.250033	0.0566441	346.636	81.8813	297.826	48.4518	229.58	23.433	3.05915	7.32473	6.91962	10.0731	11053.5	1919.11	0.175141	0.496614	3865.94	4501.24	1470.25	158.999	25.2067	119.745	12.2739	1.18633	0.0943436	1.81578	-0.434523	0.03
175.855	133.568	25.8003	3.0726	23.7365	155.295	-13.8275	1.15497	0.411486	10.2496	-3199.66	-5.66884	0.246629	0.0563662	352.879	88.0534	308.586	47.9226	230.961	24.1509	3.16314	7.21484	6.81658	9.85527	11025	1890.84	0.173459	0.482991	3828.86	4452.04	1437.83	155.479	24.8453	123.67	11.6178	1.13935	0.0939915	1.80935	-0.434171	0.03
175.317	133.566	25.778	3.07255	23.7363	155.302	-13.8939	1.12939	0.414222	10.1643	-3175.67	-6.00408	0.242215	0.0559687	362.394	92.5644	316.727	46.8708	232.579	24.7117	3.21916	7.08532	6.69492	9.56443	11024.2	1861.96	0.171178	0.467226	3770.27	4269.29	1382.24	154.782	24.3454	120.922	10.864	1.12665	0.0932416	1.80122	-0.433819	0.03
174.779	133.564	25.7556	3.07249	23.7361	155.309	-13.9646	1.10422	0.417217	10.0152	-3154.57	-6.16053	0.237496	0.0555336	371.314	95.3803	325.869	45.5421	234.268	25.2536	3.26212	6.9729	6.58944	9.3215	11030.4	1842.42	0.168435	0.453185	3724.14	4113.55	1332.37	152.379	23.1263	121.597	10.2629	1.07974	0.0876037	1.79259	-0.433467	0.03
174.241	133.561	25.7333	3.07244	23.7358	155.316	-14.0442	1.08226	0.420784	9.76243	-3135.02	-6.03237	0.232203	0.0550894	383.048	96.6084	335.319	44.2808	236.077	25.7034	3.27188	6.88679	6.50877	9.13383	10974.4	1828.3	0.165901	0.443832	3682.75	3901	1293.59	147.408	20.7164	124.302	10.0337	0.979937	0.0745302	1.78232	-0.433116	0.03
173.703	133.559	25.711	3.07238	23.7356	155.323	-14.1303	1.0618	0.424713	9.50859	-3120.35	-5.60715	0.226641	0.0546063	390.736	95.7784	345.472	42.6539	237.97	26.1268	3.28255	6.80578	6.43292	9.03104	10928.8	1836.53	0.160007	0.434074	3675.37	3718.07	1221.19	145.042	19.3507	123.714	9.4438	0.914837	0.0680188	1.77136	-0.432764	0.03
173.166	133.557	25.6887	3.07233	23.7354	155.33	-14.2203	1.04388	0.429007	9.24814	-3108.63	-4.94662	0.220552	0.0540561	396.431	94.4354	355.386	40.9201	239.96	26.4899	3.28498	6.72433	6.35662	8.95541	10839.1	1849.21	0.153193	0.424614	3677.64	3545.95	1103.68	144.829	18.695	121.586	8.49303	0.870117	0.0664145	1.75937	-0.432412	0.03
172.628	133.554	25.6664	3.07227	23.7352	155.338	-14.3201	1.02824	0.433824	9.01348	-3093.19	-4.14593	0.213425	0.0532623	396.223	91.8806	365.406	39.338	242.011	26.8075	3.29129	6.58462	6.22523	8.90583	10736	1882.98	0.141707	0.406889	3727.4	3278.54	1044.71	139.679	18.0866	117.33	8.05877	0.787716	0.0643841	1.74642	-0.43206	0.03
172.091	133.552	25.6441	3.07221	23.735	155.345	-14.4227	1.01432	0.438918	8.78139	-3076.11	-3.30091	0.205896	0.0524065	394.509	89.1205	374.922	37.9674	244.115	27.0765	3.29168	6.43272	6.08227	8.8274	10598.3	1908.86	0.131026	0.388336	3770.81	2924.02	1001.43	132.264	17.3928	111.661	7.82473	0.68117	0.0620597	1.73269	-0.431709	0.03
171.553	133.549	25.6218	3.07216	23.7348	155.352	-14.5313	1.00374	0.444469	8.62777	-3081.08	-2.38237	0.198191	0.0514633	388.892	90.1447	383.454	36.624	246.277	27.2916	3.30728	6.20023	5.86309	8.627	10469.6	1915.84	0.12044	0.360916	3820.95	2778.64	913.558	133.88	15.3073	107.19	6.94033	0.643561	0.0527604	1.71836	-0.431357	0.03
171.016	133.547	25.5995	3.0721	23.7346	155.359	-14.6396	0.994144	0.450125	8.48774	-3090.14	-1.46733	0.190703	0.0505898	383.107	90.5081	391.398	35.4437	248.507	27.4718	3.3221	5.97746	5.65305	8.39459	10331	1909.78	0.111836	0.33571	3848.3	2667.04	809.936	137.426	12.8659	103.761	5.90193	0.616177	0.0418003	1.70372	-0.431005	0.03
170.479	133.545	25.5772	3.07204	23.7343	155.366	-14.7552	0.987787	0.456296	8.36939	-3102.95	-0.736584	0.183628	0.0497804	389.2	92.1088	396.871	31.942	250.403	27.6476	3.32132	5.69921	5.39045	7.89688	10203.4	1850.87	0.105828	0.305307	3788.84	2480.07	773.915	131.87	12.6792	97.8506	5.64417	0.533834	0.0397479	1.6884	-0.430653	0.03
169.942	133.542	25.5549	3.07199	23.7341	155.374	-14.8721	0.981832	0.462527	8.25906	-3117.16	-0.0262108	0.176465	0.0489282	397.558	94.0317	400.922	28.8035	252.258	27.833	3.31169	5.39696	5.10516	7.32898	10079.4	1782.23	0.099698	0.27231	3710.55	2315.48	737.367	126.43	12.5682	92.3044	5.35351	0.455117	0.0379041	1.67311	-0.430302	0.03
169.405	133.54	25.5326	3.07193	23.7339	155.381	-14.9913	0.97854	0.469089	8.19723	-3141.61	0.508194	0.16969	0.048117	410.097	92.7446	394.979	31.7674	254.038	28.0071	3.23834	5.04787	4.77542	6.50923	9968.07	1673.42	0.0953557	0.23853	3506.01	2270.09	668.909	124.053	12.2317	88.5349	4.59658	0.399867	0.0352225	1.65751	-0.42995	0.03
168.868	133.537	25.5103	3.07187	23.7337	155.388	-15.1123	0.975866	0.475746	8.15046	-3193.18	0.97789	0.163104	0.0473319	424.29	90.0115	387.728	34.5622	255.659	28.216	3.16017	4.69902	4.44591	5.68914	9859.18	1564.59	0.0911325	0.205421	3296.51	2205.85	607.978	122.576	11.8952	83.5238	3.96018	0.353519	0.0319805	1.64199	-0.429598	0.03
168.331	133.535	25.4881	3.07182	23.7335	155.395	-15.2336	0.974914	0.482624	8.13738	-3346.03	1.21564	0.158112	0.0469757	430.369	84.8367	380.159	37.7709	256.886	28.4641	3.09307	4.49048	4.24905	5.22931	9748.49	1502.11	0.0890079	0.189874	3157.41	2096.74	562.632	123.582	11.2101	76.5894	3.66586	0.320268	0.0261532	1.62636	-0.429246	0.03
167.794	133.532	25.4658	3.07176	23.7333	155.403	-15.3555	0.974357	0.489532	8.15278	-3437.29	1.38474	0.153445	0.0466743	434.81	78.5554	374.908	38.5321	257.949	28.7744	3.05551	4.30242	4.07155	4.82497	9642.38	1446.95	0.0870665	0.176255	3034.3	2014.42	521.413	122.462	10.5402	70.9158	3.33533	0.283867	0.021659	1.61103	-0.428894	0.03
167.258	133.53	25.4435	3.0717	23.733	155.41	-15.4758	0.974377	0.496422	8.20172	-3460.08	1.4373	0.149439	0.0465277	432.921	71.7084	374.476	34.8518	258.801	29.1366	3.06993	4.18891	3.96455	4.61231	9540.36	1417.23	0.0856612	0.168873	2970.16	1960.37	482.651	119.064	9.71017	66.7943	2.94868	0.242306	0.0185558	1.59606	-0.428543	0.03
166.721	133.528	25.4213	3.07164	23.7328	155.417	-15.5968	0.974173	0.503313	8.27954	-3487.15	1.422	0.145632	0.046389	428.932	67.7106	373.772	33.2404	259.569	29.5499	3.0928	4.0687	3.85119	4.38877	9444.84	1385.34	0.0843027	0.161432	2899.4	1890.21	451.719	116.208	9.42041	62.1898	2.67461	0.21025	0.0162849	1.5815	-0.428191	0.03
166.185	133.525	25.399	3.07159	23.7326	155.424	-15.7168	0.973911	0.510164	8.37174	-3516.88	1.34362	0.141994	0.0462677	423.053	66.0337	372.743	33.0904	260.282	29.9817	3.1184	3.95253	3.74163	4.17789	9353.45	1354.52	0.0830195	0.154527	2830.9	1805.92	425.693	113.527	9.67627	57.4008	2.48558	0.184175	0.0148446	1.56724	-0.427839	0.03
165.649	133.523	25.3767	3.07153	23.7324	155.432	-15.8368	0.97305	0.51699	8.49788	-3559.95	1.19586	0.138692	0.0461961	417.675	65.7227	371.945	34.1856	260.742	30.4628	3.15783	3.85756	3.65213	4.01265	9269.43	1329.8	0.0818552	0.148936	2777.91	1745.4	401.112	112.603	9.69478	56.8415	2.27683	0.165314	0.0126124	1.55348	-0.427487	0.03
165.112	133.52	25.3545	3.07147	23.7322	155.439	-15.9559	0.972034	0.523783	8.6327	-3609.15	1.01318	0.135547	0.0461537	413.001	65.9681	371.326	35.8192	261.097	30.9559	3.20174	3.77744	3.57666	3.87904	9188.52	1309.4	0.0807545	0.144205	2736.2	1697.81	375.911	112.845	9.51252	58.9882	2.04869	0.149629	0.00977011	1.53991	-0.427136	0.03
164.576	133.518	25.3322	3.07141	23.7319	155.447	-16.0728	0.96959	0.530384	8.80333	-3653.55	0.852046	0.132806	0.0461666	408.282	66.0226	370.263	37.1625	261.199	31.4305	3.25491	3.72156	3.52412	3.79127	9115.96	1295.95	0.0798802	0.140843	2710.58	1636.4	363.265	110.676	9.13032	58.5488	1.94541	0.133067	0.00833426	1.52718	-0.426784	0.03
164.04	133.515	25.31	3.07136	23.7317	155.454	-16.1887	0.966932	0.536927	8.97826	-3696.34	0.697098	0.130156	0.0461944	403.78	66.005	369.107	38.4322	261.248	31.8946	3.30898	3.67224	3.47779	3.7161	9045.62	1284.41	0.0790505	0.137831	2689.6	1568.66	353.861	107.967	8.7332	57.6239	1.87566	0.115936	0.0072318	1.51462	-0.426432	0.03
163.504	133.513	25.2878	3.0713	23.7315	155.461	-16.3017	0.962641	0.543323	9.18053	-3746.71	0.550948	0.127737	0.0462296	397.45	66.9373	365.606	40.5345	261.204	32.3365	3.34989	3.63451	3.44242	3.65847	8979.38	1275.05	0.0784221	0.135611	2672.64	1524.25	342.589	104.719	9.15117	61.4729	1.77451	0.105634	0.00682739	1.50279	-0.42608	0.03
162.968	133.51	25.2655	3.07124	23.7313	155.469	-16.4143	0.958175	0.549706	9.38494	-3799.06	0.404578	0.125342	0.0462658	391.158	67.8686	362.015	42.6399	261.148	32.7697	3.39053	3.5985	3.40868	3.60387	8913.51	1266.1	0.0778037	0.133486	2656.73	1481.13	331.26	101.412	9.657	65.5608	1.6746	0.095874	0.00649176	1.49104	-0.425729	0.03
162.433	133.508	25.2433	3.07118	23.7311	155.476	-16.5249	0.952536	0.556102	9.59833	-3873.59	0.243229	0.123084	0.0463069	387.217	67.5838	359.891	43.6836	260.984	33.1008	3.44596	3.57628	3.38799	3.57654	8847.26	1261	0.0771514	0.13199	2652.34	1424.86	321.868	97.946	10.3898	66.1667	1.64839	0.0876752	0.00637513	1.47966	-0.425377	0.03
161.897	133.506	25.2211	3.07113	23.7308	155.483	-16.6351	0.94657	0.562508	9.82057	-3944.61	0.0948673	0.120828	0.0463374	377.72	65.8723	353.129	44.0261	260.797	33.4081	3.45269	3.55207	3.36541	3.54596	8779.78	1255.37	0.0764874	0.130396	2646.73	1374.07	312.548	93.7953	10.8423	68.4089	1.6608	0.0812178	0.00622567	1.46836	-0.425025	0.03
161.362	133.503	25.1989	3.07107	23.7306	155.491	-16.7427	0.939645	0.568902	10.0686	-4000.33	0.000562656	0.118576	0.0463275	345.711	58.4082	327.251	41.5175	260.557	33.6286	3.25534	3.51527	3.3309	3.49538	8709.58	1246.7	0.0757153	0.128152	2634.11	1336.74	304.564	87.5954	10.211	77.0767	1.84607	0.0816585	0.00590713	1.4574	-0.424673	0.03
160.826	133.501	25.1766	3.07101	23.7304	155.498	-16.8494	0.932388	0.575335	10.2988	-4063.1	-0.0949746	0.116332	0.0463091	323.053	53.3805	308.877	39.8616	260.238	33.7944	3.13209	3.48188	3.2996	3.45026	8635.81	1238.9	0.0749951	0.126099	2623.28	1295.45	294.436	81.7403	9.60743	84.2067	2.06001	0.0862961	0.00576647	1.44651	-0.424322	0.03
160.291	133.498	25.1544	3.07095	23.7302	155.506	-16.9539	0.924532	0.581834	10.4899	-4140.61	-0.193398	0.114109	0.0462754	321.133	53.7763	307.126	40.1316	259.763	33.8495	3.17374	3.45532	3.27478	3.41619	8555.23	1232.89	0.0743775	0.124429	2616.09	1248.47	279.65	76.7134	9.03761	88.3187	2.32354	0.0993571	0.00595224	1.43576	-0.42397	0.03
159.756	133.496	25.1322	3.07089	23.7299	155.513	-17.0578	0.916335	0.588386	10.6826	-4208.01	-0.231514	0.11195	0.0462546	319.322	53.9487	305.616	40.1624	259.313	33.8484	3.2177	3.43753	3.25827	3.39434	8472.25	1228.6	0.0739485	0.123303	2611.88	1201.52	269.064	69.6771	8.63061	89.1623	3.29478	0.135932	0.00792833	1.42511	-0.423618	0.03
159.221	133.493	25.11	3.07083	23.7297	155.521	-17.1612	0.90769	0.595013	10.8771	-4263.27	-0.195621	0.109873	0.0462519	317.657	53.8503	304.401	39.9091	258.889	33.7767	3.26423	3.43101	3.25243	3.38828	8386.42	1226.54	0.0737577	0.122874	2611.61	1153.66	263.549	60.3177	8.41275	86.2126	5.12954	0.201567	0.0121022	1.41454	-0.423266	0.03
158.686	133.491	25.0878	3.07078	23.7295	155.528	-17.2631	0.898854	0.601661	11.0652	-4320.77	-0.195547	0.10753	0.0461021	297.948	47.2286	289.095	37.7391	258.484	33.6358	-15722.1	3.3693	3.19425	3.30136	8306.46	1213.55	0.0726202	0.11938	2586.37	1119.33	248.697	52.4944	8.18365	81.8455	6.0824	0.256588	0.016428	1.40415	-0.422915	0.03
158.151	133.488	25.0656	3.07072	23.7293	155.536	-17.3642	0.889801	0.608362	11.2478	-4379.52	-0.218436	0.104995	0.0458466	266.997	36.5054	264.997	34.3623	258.084	33.4356	-43654	3.26682	3.09743	3.15485	8231.25	1192.53	0.0707777	0.11362	2542.83	1095.54	227.785	45.8759	7.9364	76.7974	6.42153	0.304564	0.0209097	1.39384	-0.422563	0.03
																																							
201.328	132.733	26.8592	3.05294	23.6614	157.802	-7.27697	0.55773	0.106984	18.2277	306.65	1.4331	2.3772	0.0574914	4.89778	19.7095	0.18704	-0.0639632	-14.5663	3.37898	0.00309784	7.15195	6.72101	6.03069	10209.5	1141.6	0.541683	0.638154	2172.89	22730	3491.51	416.737	40.534	82.1393	12.9916	0.751313	0.0500457	4.44312	-0.45	0.04
200.788	132.73	26.8367	3.05287	23.6611	157.811	-7.35562	0.569349	0.112466	16.645	288.492	1.49177	2.33494	0.0613674	5.23894	21.4717	0.253324	0.502484	-15.8455	3.78497	0.00404716	7.12742	6.69874	5.96128	10038.9	1121.87	0.5493	0.640668	2151.86	22028.5	3246.29	409.163	40.5377	105.547	14.2018	0.809567	0.0508113	4.29559	-0.449648	0.04
