I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
172.677	131.385	25.6684	3.02123	23.5402	157.379	-13.6717	2.24377	0.664544	3.62554	-2196.64	0.17124	0.695357	0.338097	-115.153	32.9705	-161.243	16.0922	-86.6432	2.43315	-0.567705	8.23174	7.78236	7.62656	6998.36	1130.97	0.530084	0.798205	2369.19	4466.9	674.939	63.9305	5.57515	27.6588	1.86964	0.0848784	0.00395258	1.35006	-0.43	0.0520101
172.949	131.238	25.6797	3.01777	23.527	159.141	-14.0111	2.28712	0.69627	3.65285	-2159.02	0.212987	0.66418	0.351836	-101.487	20.6183	-125.722	9.66112	-85.1198	1.69434	-0.450307	7.95868	7.52381	7.21798	6824.23	1105.94	0.521009	0.760831	2316.65	4171.83	624.753	61.3299	5.15984	28.0426	1.91173	0.0914031	0.00428062	1.30136	-0.43	0.0535176
173.22	131.092	25.6909	3.01432	23.5138	160.901	-14.3506	2.33146	0.728426	3.66588	-2152.01	0.23577	0.630782	0.365617	-60.353	15.0169	-63.0256	2.42614	-83.9769	0.871955	-0.233565	7.61098	7.19467	6.70086	6640.39	1070.94	0.510956	0.712479	2251.51	3842.75	580.502	56.5352	4.91913	28.0281	1.98289	0.0946928	0.00476689	1.25037	-0.43	0.0550251
173.511	130.945	25.703	3.01087	23.5007	162.549	-14.6435	2.37839	0.758914	3.65336	-2231.66	0.261571	0.597834	0.375902	-15.2395	21.5706	-2.61222	-1.25854	-83.3081	0.303119	-2748.7	7.24029	6.84387	6.17444	6479.27	1032.28	0.499796	0.658533	2186.35	3521.18	540.019	51.1408	4.54092	28.1699	2.05832	0.0944973	0.00502976	1.20571	-0.43	0.0565327
173.836	130.799	25.7165	3.00742	23.4875	164.014	-14.8511	2.42183	0.785688	3.69644	-2419.62	0.301363	0.580251	0.380723	19.1267	32.0635	37.8379	-1.76486	-81.738	0.549224	-8192.35	7.0256	6.64048	5.91905	6407.83	1008.32	0.495904	0.637879	2138.07	3369.24	526.968	47.9491	4.37298	26.7463	1.9805	0.0863629	0.00473481	1.18586	-0.43	0.0580402
174.161	130.652	25.73	3.00399	23.4744	165.475	-15.0661	2.45913	0.812234	3.74549	-2652.62	0.295708	0.562938	0.388316	27.4446	28.3788	47.8785	-3.22904	-79.9952	0.691087	0.147053	6.77401	6.4023	5.61194	6324.64	980.351	0.490413	0.610421	2087.4	3287.81	504.935	46.4198	4.19796	25.6713	1.85556	0.0824443	0.00445949	1.16305	-0.43	0.0595477
174.486	130.506	25.7435	3.00055	23.4612	166.937	-15.2768	2.49694	0.838559	3.79521	-2904.6	0.301246	0.546545	0.396053	40.0726	20.1428	63.5453	-6.20088	-78.281	0.904036	0.186357	6.52132	6.16305	5.29816	6238.96	950.715	0.486453	0.58375	2034.28	3249.54	479.754	44.4635	4.09919	24.8281	1.69634	0.0770689	0.00424148	1.14083	-0.43	0.0610553
174.812	130.36	25.757	2.99711	23.4481	168.396	-15.5005	2.53317	0.864526	3.85167	-3171.69	0.32377	0.529358	0.405158	25.8631	13.4819	46.4955	-6.20493	-76.4061	0.946038	0.120405	6.25862	5.9144	4.97947	6155.94	923.149	0.478547	0.552377	1986.82	3170.34	462.249	42.152	4.05222	23.8253	1.60624	0.0728156	0.00418321	1.11628	-0.43	0.0625628
175.137	130.214	25.7705	2.99368	23.435	169.855	-15.721	2.56945	0.88991	3.91317	-3466.29	0.318037	0.513305	0.414267	-4.31126	8.01477	10.5353	-4.5685	-74.5235	1.06604	-0.00974898	5.98692	5.65725	4.64822	6076.8	894.71	0.470645	0.519923	1937.79	3048.99	449.222	40.557	3.9204	22.1592	1.52102	0.0697605	0.00402906	1.09268	-0.43	0.0640704
175.462	130.069	25.784	2.99025	23.4219	171.311	-15.9606	2.60637	0.914105	3.97783	-3823.17	0.277817	0.497182	0.425493	-50.3489	3.27286	-45.5445	-0.822985	-72.6197	1.00772	-0.199606	5.73473	5.41859	4.35268	6006.6	872.013	0.458213	0.485103	1902	2941.86	436.818	40.6925	4.0307	21.4813	1.5263	0.0743144	0.0043323	1.0662	-0.43	0.0655779
188.257	126.063	26.3153	2.89598	23.0618	186.874	-15.468	3.41571	0.900496	2.82649	-5658.83	-0.0459246	0.500169	0.418022	-95.5857	3.07032	-94.6549	0.679783	-99.6187	0.752378	-71185.6	5.39008	5.07946	3.91392	5982.32	838.759	0.455047	0.449536	1817.92	2710.59	435.93	42.7288	3.6841	13.964	1.09005	0.0557084	0.00304577	1.07524	-0.43	0.107789
189.42	125.783	26.3637	2.8894	23.0367	187.217	-14.6494	3.37038	0.814278	2.70036	-5482.62	0.297558	0.570245	0.402738	-51.0274	29.5401	-46.3483	0.395463	-108.273	1.30507	-10855.6	5.71643	5.38568	4.1879	6247.33	861.017	0.492983	0.498746	1838	3440.04	519.657	48.5074	4.78809	13.9777	0.917652	0.0405918	0.00245636	1.15045	-0.43	0.110804
190.014	125.643	26.3884	2.88611	23.0241	187.357	-14.1754	3.34487	0.767767	2.6005	-5380.95	0.636467	0.607917	0.390529	24.6326	68.7306	32.8335	-0.0106589	-112.401	2.02343	0.0848596	5.84318	5.50443	4.27881	6367.28	867.993	0.513349	0.521185	1837.58	3696.82	552.048	54.4099	5.29631	14.3917	0.896366	0.0401019	0.00236032	1.19528	-0.43	0.112312
190.608	125.504	26.4131	2.88283	23.0116	187.496	-13.6386	3.31292	0.71077	2.55572	-5296.07	1.45541	0.664347	0.371868	19.5148	74.4951	42.9684	-1.89482	-114.029	3.63657	0.109115	5.93486	5.59008	4.32207	6541.25	869.039	0.53811	0.542582	1826.21	4181.71	648.922	64.875	6.0205	14.4812	0.89937	0.0388016	0.00216276	1.26423	-0.43	0.113819
191.202	125.365	26.4378	2.87956	22.9991	187.635	-13.1026	3.27692	0.65428	2.54042	-5220.85	2.24916	0.724276	0.352744	10.7885	79.3849	50.1912	-3.62337	-114.441	5.22416	0.12835	5.91172	5.56761	4.24837	6730.24	861.06	0.558011	0.54974	1797.02	4599.93	758.68	75.9219	7.28591	14.1494	0.915973	0.0373025	0.00212053	1.33831	-0.43	0.115327
191.796	125.226	26.4625	2.87629	22.9866	187.774	-12.5526	3.23811	0.593794	2.56887	-5162.33	2.65816	0.790676	0.329954	-4.25375	83.5415	51.6945	-4.75461	-113.23	7.14211	0.133578	5.74628	5.41112	4.03146	6934.11	840.454	0.57052	0.538774	1746.61	5231.11	897.236	86.2125	9.46545	14.5899	0.960908	0.0355979	0.00236541	1.42223	-0.43	0.116834
192.39	125.088	26.4872	2.87303	22.9742	187.912	-12.0112	3.18884	0.538627	2.66398	-5123.14	2.95228	0.862715	0.304736	-13.9066	86.0142	49.4684	-5.37064	-108.833	9.20836	0.13311	5.1436	4.84303	3.41925	7166.21	784.808	0.561507	0.477938	1621.03	6140.34	1090.75	103.101	10.9596	15.4795	1.06573	0.0342045	0.00236752	1.52334	-0.43	0.118342
193.003	124.949	26.5127	2.86977	22.9617	188	-11.4253	3.13258	0.479832	2.75689	-5077.73	3.17443	0.936907	0.276283	-22.0907	89.3373	44.5991	-5.14074	-103.283	11.5546	0.12317	4.2828	4.03195	2.57628	7414.82	706.951	0.536416	0.387013	1452.57	7192.55	1299.92	123.651	11.9473	16.6577	1.17068	0.0321674	0.0021764	1.63213	-0.43	0.119849
193.65	124.811	26.5396	2.86652	22.9493	188	-10.8078	3.04942	0.422905	3.03959	-5031.38	3.13486	1.05064	0.248323	-14.8166	86.4435	32.6411	-3.43236	-93.61	13.6228	0.100055	3.50157	3.29608	1.96588	7769.23	632.488	0.484682	0.301219	1310.26	8655.54	1496.37	163.406	16.6554	17.6814	1.29809	0.0422864	0.00279873	1.79007	-0.43	0.121357
194.297	124.673	26.5665	2.86328	22.9369	188	-10.2274	2.96329	0.37038	3.36248	-4978.01	3.00412	1.16575	0.221583	-9.49541	83.1651	20.9181	-1.04981	-83.6077	15.1538	0.0706078	3.0194	2.84177	1.62565	8099.14	586.634	0.423006	0.238029	1262.41	10182.5	1748.5	192.032	20.0046	19.5423	1.53054	0.051482	0.00341501	1.95127	-0.43	0.122864
194.944	124.536	26.5934	2.86004	22.9245	188	-9.6906	2.86985	0.324124	3.78435	-4927.95	2.79016	1.29094	0.197043	-2.23413	77.9431	8.59005	1.69532	-72.6734	15.8456	0.0367138	3.01826	2.8403	1.71728	8423.23	586.603	0.35958	0.211942	1353.56	11958.2	2018.11	213.84	22.2435	22.7025	1.84865	0.0653681	0.00422778	2.12786	-0.43	0.124372
195.591	124.398	26.6203	2.85681	22.9122	188	-9.23834	2.77607	0.285975	4.42089	-4870.88	2.48587	1.42024	0.175153	-2.34579	72.2693	0.0692682	4.07193	-61.9517	15.3971	0.00220332	3.5198	3.31177	2.35439	8720.93	667.781	0.310548	0.22158	1627.65	13104.9	2164.6	216.369	20.8156	23.9819	1.99606	0.0773634	0.00703808	2.32249	-0.43	0.125879
196.238	124.261	26.6472	2.85358	22.8999	188	-8.83569	2.68677	0.252027	5.22917	-4814.52	2.18393	1.5477	0.154845	-4.02614	65.8054	-6.666	6.00346	-51.8344	14.526	-0.0293545	4.11675	3.87291	3.16087	8997.65	776.277	0.270323	0.241419	1930.5	14203.9	2195.71	197.951	18.0668	23.8527	1.99439	0.0827523	0.0107544	2.52739	-0.43	0.127387
196.885	124.124	26.6742	2.85036	22.8876	188	-8.47242	2.59961	0.221783	6.07692	-4751.25	1.90017	1.67001	0.135819	-2.86736	58.824	-7.87998	6.508	-42.5446	13.3787	-0.0470296	4.8079	4.52252	4.18652	9250.96	932.906	0.249689	0.276598	2253.29	16122.6	2055.43	157.949	14.4166	23.2128	1.64209	0.0781118	0.0163831	2.73578	-0.43	0.128894
197.537	123.988	26.7013	2.84715	22.8753	188	-8.19013	2.52625	0.197423	7.41872	-4698.01	1.66985	1.78468	0.119365	-3.93801	49.304	-7.74179	6.03084	-34.7214	11.7355	-0.0549178	5.42027	5.0978	5.1522	9458.6	1090.14	0.242207	0.319317	2495.51	16917.7	1769.12	103.479	11.6335	19.5292	1.52426	0.0747649	0.0209367	2.96721	-0.43	0.130402
198.237	123.851	26.7304	2.84394	22.8631	188	-7.90417	2.4488	0.172546	9.19151	-4640.51	1.46987	1.90741	0.102263	-1.01826	36.1857	-5.01784	4.28333	-26.8527	9.80284	-0.0439234	5.98882	5.63171	5.98515	9678.24	1226.97	0.251605	0.369421	2658.89	16917.7	1338.83	53.9674	9.02191	17.0251	1.52793	0.0764606	0.0241579	3.2366	-0.43	0.13191
198.937	123.715	26.7596	2.84074	22.8508	188	-7.67806	2.3872	0.152743	11.3118	-4598.64	1.32021	1.9992	0.0875398	0.928363	22.8207	-2.28745	2.21213	-20.7382	7.89553	-0.0250288	6.37409	5.99311	6.50051	9832.42	1314.51	0.267545	0.411133	2723.48	14881.4	620.68	34.142	6.40019	19.1798	1.64268	0.0878986	0.0235601	3.5053	-0.43	0.133417
199.637	123.58	26.7887	2.83754	22.8386	188	-7.5046	2.343	0.13804	13.7462	-4580.93	1.20412	2.04684	0.0758533	2.1791	12.9397	-0.320587	0.367534	-16.5963	6.37035	-0.00226727	6.48598	6.0974	6.53402	9944.09	1329.33	0.284724	0.430251	2685.25	11794.1	424.332	31.7731	4.39687	26.246	1.87403	0.116502	0.0196411	3.75753	-0.43	0.134925
200.336	123.444	26.8179	2.83435	22.8264	188	-7.35293	2.30672	0.125463	16.3265	-4577.14	1.0942	2.08076	0.0657618	3.01149	5.61515	1.18445	-1.16278	-13.2569	5.04275	0.0202753	6.48198	6.09273	6.38222	10079.8	1317.81	0.300737	0.439035	2612.75	8452.69	349.541	32.4425	3.6126	33.4992	2.30185	0.162398	0.0164705	3.99986	-0.43	0.136432
201.036	123.309	26.847	2.83117	22.8143	188	-7.22191	2.27804	0.114979	19.0041	-4585.52	0.985841	2.09859	0.057256	3.64789	1.09663	2.24252	-2.31757	-10.6784	3.91824	0.0423875	6.35706	5.9744	6.04959	10235.1	1283.21	0.314078	0.43609	2510.73	4724.01	398.923	36.4533	3.88423	40.6455	2.92806	0.23632	0.0135167	4.23087	-0.43	0.13794
201.736	123.174	26.8762	2.828	22.8022	188	-7.11459	2.25867	0.107257	21.5957	-4603.2	0.866328	2.10232	0.051116	4.30442	-0.493365	2.84452	-2.84477	-8.97731	3.0873	0.0618529	6.08955	5.72213	5.55292	10422.9	1226.88	0.321305	0.418788	2386.46	4447.36	446.018	47.8032	5.08386	51.621	3.59387	0.324413	0.0191525	4.43494	-0.43	0.139447
202.436	123.039	26.9054	2.82483	22.7901	188	-7.01811	2.24366	0.100678	24.1169	-4619.93	0.744047	2.10478	0.0460506	4.93056	-0.964524	3.29454	-3.08222	-7.61045	2.3789	0.0796508	5.80259	5.45166	5.06967	10603.8	1170.07	0.325788	0.399176	2268.25	4753.86	529.733	59.4271	6.01439	62.8844	4.62559	0.39984	0.0249219	4.62602	-0.43	0.140955
203.173	122.905	26.9361	2.82167	22.778	188	-6.9221	2.22973	0.0944853	26.806	-4638.06	0.615573	2.106	0.0414192	5.55427	-0.0410317	3.61902	-3.07376	-6.43444	1.7265	0.0971485	5.5005	5.16699	4.60555	10765.3	1117.07	0.327385	0.376758	2160.43	5488.04	656.816	74.2893	7.04834	75.6661	6.18242	0.49008	0.0325101	4.82268	-0.43	0.142462
203.925	122.771	26.9674	2.81851	22.7659	188	-6.83314	2.21882	0.0892202	29.4744	-4650.84	0.494344	2.11201	0.0377458	6.31824	2.99138	3.82348	-2.89823	-5.52286	1.17329	0.112615	5.31978	4.99641	4.35331	10889.4	1094.99	0.328024	0.362575	2103.51	6462.47	817.127	100.319	9.0292	89.7488	8.36209	0.663068	0.0465251	5.00951	-0.43	0.14397
204.678	122.637	26.9988	2.81536	22.7539	188	-6.75314	2.2116	0.0848897	31.9944	-4655.91	0.400248	2.13704	0.0351522	7.09958	7.97511	3.98267	-2.76936	-4.83885	0.714581	0.127241	5.15781	4.84349	4.1428	10995.6	1079.67	0.327093	0.349094	2057.86	7198.15	1051.49	120.167	10.1836	99.7134	11.5284	0.794291	0.053493	5.18011	-0.43	0.145477
205.43	122.503	27.0301	2.81222	22.7419	188	-6.67829	2.20651	0.0810966	34.2936	-4657.77	0.328776	2.17702	0.0331702	7.9259	12.4381	4.1424	-2.78558	-4.29043	0.315949	0.141985	5.00407	4.69835	3.95474	11104.1	1067.75	0.324449	0.335493	2019.35	8341.93	1243.85	140.281	12.3917	111.321	13.8582	0.921331	0.064487	5.33989	-0.43	0.146985
206.182	122.37	27.0615	2.80908	22.7299	188	-6.60788	2.20318	0.0777398	36.4299	-4657.77	0.276511	2.22877	0.0316484	8.68438	15.8342	4.29115	-2.96189	-3.84329	-0.0330415	0.156141	4.85962	4.56196	3.78541	11215.4	1057.77	0.320826	0.322313	1985.92	9684.85	1433.12	157.093	15.3054	122.214	15.8585	1.01343	0.0776053	5.49131	-0.43	0.148492
206.934	122.237	27.0929	2.80595	22.718	188	-6.54138	2.20141	0.0747379	38.5056	-4659.13	0.241867	2.28927	0.0304462	9.28716	17.6614	4.40519	-3.31552	-3.48906	-0.333261	0.1696	4.72356	4.4335	3.63357	11327.7	1048.83	0.316154	0.309489	1957.24	10560.1	1729.42	161.223	17.458	125.923	19.0277	0.995944	0.0853908	5.63655	-0.43	0.15
																																							
192.38	151.077	26.4867	3.48462	1.31025	187.923	-14.5871	-3.78477	0.756635	4.14103	7372.52	0.0486961	0.521518	0.32826	-3.40374	22.9835	3.13728	-6.7591	-47.7218	-8.25664	0.0129965	6.73861	6.34474	5.52773	5758.28	939.876	0.504113	0.593343	2085.16	2031.33	276.306	19.78	1.61941	49.2756	4.14563	0.197231	0.0138855	1.20501	-0.42	-0.15
191.6	150.941	26.4543	3.48143	1.29808	187.941	-14.9427	-3.85162	0.795767	4.15101	7403.95	0.101398	0.496221	0.339819	-2.69749	19.5545	4.84105	-6.93737	-46.7917	-9.11207	0.0200945	6.3759	6.00423	5.09999	5681.95	911.848	0.488135	0.550437	2021.14	1987.31	258.11	19.7048	1.51352	43.5659	3.49993	0.183566	0.0121393	1.16505	-0.42	-0.148492
190.849	150.805	26.4231	3.47823	1.28587	187.805	-15.2672	-3.92226	0.832515	4.15502	7439.78	0.143308	0.475454	0.351193	-2.34736	16.6024	6.37555	-7.21388	-45.7674	-9.94738	0.0264842	6.03127	5.6806	4.70268	5628.91	885.443	0.473127	0.51116	1958.32	1975.94	248.387	21.6087	1.48564	37.2982	2.89414	0.181619	0.0106233	1.13029	-0.42	-0.146985
190.099	150.669	26.3919	3.47503	1.27365	187.669	-15.5834	-4.00202	0.869564	4.16743	7485.56	0.107322	0.456446	0.362599	-2.86227	14.4302	7.62151	-7.42129	-44.5414	-10.8714	0.0317405	5.66263	5.33424	4.29516	5585.84	856.387	0.456339	0.469898	1891.6	1959.65	257.085	22.1285	1.52468	31.3027	2.49098	0.151945	0.00897506	1.09782	-0.42	-0.145477
189.348	150.533	26.3607	3.47183	1.2614	187.533	-15.8811	-4.08194	0.905633	4.19671	7524.38	0.0533312	0.438602	0.372686	-28.6301	-3.13501	-25.2935	-10.6666	-43.2569	-11.8619	-35896.4	5.29715	4.99073	3.91034	5547.12	827.137	0.438677	0.429913	1825.57	1908.51	261.277	23.3682	1.76492	25.6009	2.05197	0.125024	0.00808806	1.06868	-0.42	-0.14397
157.773	141.886	25.0499	3.26833	0.484105	146.742	-15.0644	-1.352	0.816538	4.9593	3048.56	-0.720026	0.529179	0.37599	-51.5315	-13.1137	-58.4519	-18.6629	-40.8156	-12.8624	-0.296339	6.31952	5.9923	5.47412	6261.17	1009.27	0.39081	0.502486	2206.16	3355.39	495.173	44.7634	4.01631	37.4006	2.87824	0.144059	0.00934709	1.15072	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	145.091	-14.858	-1.24432	0.793044	4.99747	3219.79	-0.699613	0.546878	0.367382	-67.2071	-13.0843	-83.2141	-25.9196	-42.4214	-12.5029	-0.429135	6.55513	6.21602	5.87415	6316.93	1047.31	0.395322	0.527918	2279.24	3528.89	520.857	49.1869	4.21075	38.2821	2.93336	0.154026	0.00919139	1.18018	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	143.438	-14.6545	-1.13166	0.769419	5.02749	3389.79	-0.670649	0.561892	0.357918	-84.295	-14.041	-106.784	-33.3463	-43.9702	-12.1863	-0.552657	6.76034	6.41095	6.25194	6378.16	1089.01	0.391885	0.5456	2360.08	3676.06	545.8	52.854	4.57418	38.7944	2.9725	0.160073	0.00923259	1.20752	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	141.784	-14.4545	-1.0125	0.745267	5.05263	3556.79	-0.636206	0.573608	0.347106	-103.299	-16.3545	-128.965	-41.0595	-45.4431	-11.923	-0.665612	6.92582	6.56823	6.60631	6448.95	1136.63	0.376832	0.552569	2453.4	3791.75	571.778	55.28	5.13207	38.8598	3.00146	0.159987	0.00949588	1.23256	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	140.129	-14.2511	-0.893363	0.718853	5.1145	3714.96	-0.638471	0.586784	0.334897	-122.814	-19.1632	-152.308	-49.2257	-46.9004	-11.642	-0.78913	7.09301	6.72712	6.99718	6534.84	1191.46	0.354454	0.556272	2560.98	3930.53	611.104	56.2132	5.4978	39.2376	3.10382	0.153984	0.00949401	1.26069	-0.42	-0.0474874
156.425	141.134	24.994	3.25063	0.416508	138.47	-14.0521	-0.765517	0.692725	5.15449	3871.52	-0.626812	0.597398	0.322647	-145.922	-24.7378	-174.99	-58.439	-48.1482	-11.4117	-0.907566	7.24202	6.86882	7.35248	6625.01	1248.34	0.329185	0.556223	2668.22	4102.93	657.622	58.3662	5.73157	40.5643	3.2634	0.152423	0.00910476	1.28517	-0.42	-0.0459799
156.161	140.983	24.983	3.24709	0.402956	136.846	-13.8523	-0.64502	0.667034	5.20428	4019.8	-0.617932	0.6099	0.310796	-165.633	-29.2808	-193.581	-65.9485	-49.4153	-11.1129	-1.00621	7.43589	7.05306	7.76281	6714.08	1306.28	0.309341	0.566601	2771.28	4271.27	697.692	59.7663	5.85005	42.3979	3.44168	0.15228	0.0087568	1.31174	-0.42	-0.0444724
155.945	140.832	24.9741	3.24353	0.389389	135.488	-13.6507	-0.577514	0.644703	5.30415	4091	-0.626533	0.634929	0.302245	-156.308	-24.1107	-181.033	-59.7714	-51.0698	-10.2902	-0.952489	7.94578	7.53704	8.516	6788.77	1368.75	0.330728	0.650239	2832.9	4431.84	686.944	56.36	5.21412	48.2534	3.69154	0.162305	0.00877239	1.35114	-0.42	-0.0429648
155.73	140.681	24.9651	3.23998	0.375811	134.128	-13.4519	-0.507928	0.622183	5.38991	4166.39	-0.6389	0.65879	0.293649	-142.903	-16.6625	-168.052	-52.7165	-52.7959	-9.48002	-0.895301	8.43521	8.00164	9.2283	6861.9	1430.8	0.350736	0.728725	2892.54	4544.62	680.378	53.9558	4.6734	53.0256	3.94889	0.172986	0.00881559	1.38907	-0.42	-0.0414573
155.514	140.53	24.9562	3.23643	0.362235	132.769	-13.2525	-0.438641	0.599606	5.47759	4241.92	-0.65168	0.682872	0.285026	-129.414	-9.19516	-154.924	-45.6117	-54.5045	-8.66495	-0.837551	8.92808	8.46949	9.94804	6935.54	1493.42	0.370806	0.807883	2953.07	4661.26	673.044	51.5277	4.12119	57.894	4.20521	0.183883	0.00885982	1.42731	-0.42	-0.0399497
155.298	140.379	24.9472	3.23287	0.348639	131.408	-13.0623	-0.364127	0.578016	5.53189	4314.84	-0.657248	0.703092	0.276891	-117.409	-2.06151	-144.359	-39.3784	-56.5174	-7.93572	-0.789595	9.36094	8.88052	10.5379	7000.5	1545.93	0.389812	0.875323	2998.16	4710.55	679.089	49.5179	3.76936	61.0852	4.47935	0.191003	0.00888621	1.46003	-0.42	-0.0384422
155.082	140.227	24.9383	3.22931	0.33504	130.046	-12.8737	-0.288773	0.556583	5.58082	4387.35	-0.661656	0.722691	0.268834	-105.642	5.01853	-134.207	-33.2852	-58.5792	-7.22029	-0.743213	9.78416	9.28241	11.1069	7064.07	1596.8	0.408648	0.940881	3040.77	4749.01	687.284	47.5752	3.44974	64.0068	4.75634	0.197516	0.00890973	1.49186	-0.42	-0.0369347
154.867	140.076	24.9293	3.22574	0.321438	128.684	-12.686	-0.21296	0.535498	5.62495	4449.99	-0.684003	0.741943	0.260878	-91.2205	13.5198	-120.161	-25.4395	-60.6278	-6.51856	-0.675409	10.1938	9.67145	11.6567	7124.47	1643.54	0.42763	1.00468	3080.15	4831.68	693.006	45.5408	3.2053	67.6564	5.01213	0.203297	0.00903832	1.52325	-0.42	-0.0354271
154.678	139.924	24.9215	3.22218	0.307813	127.395	-12.4762	-0.15315	0.514852	5.73453	4455.1	-0.719233	0.774614	0.253626	-80.6235	16.9611	-107.363	-21.7144	-61.7155	-5.74595	-0.606344	10.6958	10.1481	12.3154	7215.75	1671.15	0.465522	1.10808	3108.95	4997.81	688.118	42.894	3.00122	72.5933	5.38855	0.210173	0.00918174	1.56634	-0.42	-0.0339196
154.516	139.773	24.9147	3.21861	0.294189	126.183	-12.2346	-0.114846	0.493957	5.93235	4408.89	-0.760924	0.824194	0.246862	-67.8489	18.8825	-90.3838	-18.4693	-61.5927	-4.78103	-0.511837	11.3378	10.7575	13.1522	7341.19	1679.44	0.526518	1.26261	3126.24	5199.17	652.767	38.884	2.76506	78.2692	5.83029	0.221176	0.00956769	1.62566	-0.42	-0.0324121
154.354	139.621	24.908	3.21504	0.280563	124.97	-11.9929	-0.0759068	0.472969	6.12743	4361.61	-0.80223	0.873401	0.240094	-55.2497	20.7746	-73.6944	-15.2833	-61.5171	-3.81301	-0.419245	11.9763	11.3637	13.9807	7466.27	1687.18	0.587355	1.41571	3143.1	5404.98	617.734	34.8252	2.52097	84.1632	6.27502	0.232576	0.00997456	1.68454	-0.42	-0.0309045
154.192	139.469	24.9013	3.21147	0.266917	123.756	-11.7502	-0.0294833	0.450878	6.29014	4301.71	-0.838987	0.918223	0.233277	-44.7194	22.3221	-60.4264	-12.7956	-61.9992	-2.80852	-0.349238	12.5747	11.9319	14.7114	7587.04	1688.54	0.646325	1.55185	3155	5663.34	586.454	30.1908	2.18347	92.6289	6.755	0.248673	0.0106282	1.73825	-0.42	-0.029397
154.03	139.318	24.8946	3.2079	0.253271	122.541	-11.5075	0.0169402	0.428787	6.45286	4241.81	-0.875745	0.963044	0.226461	-34.1892	23.8696	-47.1584	-10.3078	-62.4812	-1.80402	-0.279231	13.1731	12.5001	15.4421	7707.8	1689.9	0.705295	1.68799	3166.9	5921.69	555.174	25.5564	1.84596	101.095	7.23497	0.26477	0.0112818	1.79197	-0.42	-0.0278894
153.868	139.166	24.8879	3.20433	0.239624	121.327	-11.2645	0.062674	0.406654	6.62732	4191.55	-0.920835	1.00854	0.219559	-24.0794	25.2918	-33.7714	-7.7358	-62.8276	-0.772333	-0.208833	13.7766	13.0732	16.1978	7829.56	1693.3	0.763676	1.82581	3182.54	6118.44	514.14	21.3669	1.58988	107.935	7.62811	0.28222	0.0121499	1.84683	-0.42	-0.0263819
153.707	139.014	24.8812	3.20075	0.225958	120.11	-11.0231	0.114738	0.384063	6.76415	4159.21	-0.965074	1.04921	0.212739	-13.7022	26.8789	-21.414	-5.49331	-63.7686	0.263772	-0.143673	14.3356	13.604	16.854	7942.73	1690.48	0.819863	1.94814	3190.57	6185.72	488.281	16.6736	1.11125	113.367	8.08887	0.300593	0.0129283	1.89634	-0.42	-0.0248744
153.594	138.862	24.8765	3.19717	0.21229	119.585	-10.8577	0.135304	0.370493	6.99497	4036.24	-1.01094	1.09564	0.207381	-8.72604	27.6066	-11.1905	-4.74894	-62.8344	1.10879	-0.0647758	14.8579	14.1	17.5261	8019.32	1691.12	0.88737	2.10341	3199.72	5933.13	446.841	16.2072	1.17644	100.485	7.20614	0.267308	0.0119108	1.95182	-0.42	-0.0233668
153.486	138.71	24.872	3.19359	0.198621	119.129	-10.6999	0.152651	0.357829	7.23565	3904.05	-1.05701	1.1427	0.202168	-4.29279	28.2463	-1.16675	-4.14965	-61.7055	1.93477	0.0155568	15.3771	14.5929	18.201	8092.37	1692.19	0.956031	2.26216	3209.08	5650.06	403.635	16.1696	1.2988	85.7901	6.18838	0.228865	0.0107159	2.00798	-0.42	-0.0218593
153.378	138.558	24.8675	3.19001	0.184948	118.673	-10.5387	0.170713	0.344789	7.47383	3765.52	-1.10247	1.18974	0.196856	0.195347	28.9436	8.94446	-3.51871	-60.594	2.76828	0.0959311	15.9009	15.0904	18.883	8166.55	1693.95	1.02438	2.42028	3219.69	5394.96	357.933	15.9904	1.40056	71.786	5.20245	0.190706	0.00944324	2.06403	-0.42	-0.0203518
153.27	138.405	24.863	3.18643	0.171262	118.216	-10.3675	0.190959	0.330601	7.70436	3607.66	-1.14612	1.23667	0.191241	4.85121	29.8168	19.323	-2.79105	-59.536	3.62479	0.176433	16.4391	15.6015	19.5866	8244.18	1697.83	1.09178	2.57645	3234.1	5225.36	304.609	15.3788	1.43932	59.8927	4.31375	0.153413	0.00793279	2.11977	-0.42	-0.0188442
