I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
172.949	131.238	25.6797	3.01777	23.527	162.617	-14.8269	2.28321	0.781765	3.81393	-2228.71	0.253099	0.594548	0.385719	-99.3523	16.3074	-129.049	4.99712	-85.1135	-2.70692	-0.460873	7.031	6.64682	5.96101	6453.46	990.144	0.507888	0.642166	2138.46	3643.89	562.035	52.3402	5.09815	27.4601	1.97536	0.0937573	0.00584839	1.19691	-0.43	0.0535176
173.22	131.092	25.6909	3.01432	23.5138	164.084	-15.1446	2.31994	0.812547	3.88818	-2224.4	0.276251	0.570181	0.398668	-82.0494	3.38515	-90.5386	-1.31115	-82.0364	-3.43243	-0.344647	6.73796	6.36941	5.52023	6300.48	957.085	0.506907	0.610325	2066.98	3398.42	530.932	49.6835	4.86061	26.1324	1.95334	0.0930315	0.00590336	1.15848	-0.43	0.0550251
175.137	130.214	25.7705	2.99368	23.435	172.07	-16.3974	2.57522	0.947451	4.23588	-3561.24	0.0997823	0.474939	0.427088	-51.6511	2.59574	-45.2851	-1.09859	-69.999	0.246218	-71711.8	5.52101	5.21699	4.14272	5888.42	854.366	0.445697	0.461718	1866.35	2626.61	394.048	39.1651	3.07294	19.0429	1.36867	0.072436	0.00353621	1.04445	-0.43	0.0640704
175.462	130.069	25.784	2.99025	23.4219	173.38	-16.6144	2.61301	0.967824	4.33709	-3922.2	0.031148	0.460398	0.433968	-58.2346	1.88623	-55.031	0.0271261	-67.4679	0.703877	-50351.3	5.32545	5.03187	3.92717	5844.02	839.491	0.433682	0.435492	1839.59	2572.2	385.791	36.9158	3.12949	18.428	1.33941	0.0679158	0.0036112	1.02505	-0.43	0.0655779
190.014	125.643	26.3884	2.88611	23.0241	188.357	-15.1818	3.32942	0.856476	2.87156	-5520.23	0.00817844	0.536267	0.412866	-96.6848	-2.02565	-96.6634	-2.91367	-99.0339	-2.8974	-34956.2	5.71324	5.38202	4.23761	6127.3	862.736	0.476557	0.4892	1863.56	3184.59	463.161	48.358	4.2795	14.6335	0.975905	0.052141	0.00296553	1.11078	-0.43	0.112312
190.608	125.504	26.4131	2.88283	23.0116	188.496	-14.6894	3.31186	0.80848	2.7602	-5421.88	0.360091	0.577807	0.401675	-1.99122	35.4381	-0.88476	-3.17513	-104.016	-2.45444	-19607.1	5.95078	5.60506	4.45322	6263.66	878.517	0.500933	0.524619	1882.82	3385.33	521.31	52.3027	4.69603	13.8634	0.921088	0.0456518	0.00253605	1.15736	-0.43	0.113819
191.202	125.365	26.4378	2.87956	22.9991	188.635	-14.1839	3.29062	0.75834	2.66519	-5331.37	0.776215	0.624246	0.390033	58.2947	61.9348	61.8404	-3.72076	-107.922	-1.73633	0.163402	6.14816	5.79026	4.6197	6424.6	890.505	0.525258	0.555812	1894.23	3753.97	596.661	59.3696	5.1164	13.5678	0.885651	0.0416667	0.00209657	1.20935	-0.43	0.115327
191.796	125.226	26.4625	2.87629	22.9866	188.774	-13.6562	3.27309	0.705215	2.58028	-5255.45	1.97907	0.674101	0.375328	37.0437	68.853	65.4452	-4.29303	-111.194	-0.5543	0.16834	6.29383	5.92671	4.73028	6579.02	897.268	0.548292	0.58142	1895.7	4161.96	696.893	65.6218	5.69964	13.4371	0.916266	0.0385097	0.00191247	1.26622	-0.43	0.116834
192.39	125.088	26.4872	2.87303	22.9742	188.912	-13.091	3.24783	0.647579	2.56005	-5196.09	2.66721	0.73625	0.353493	16.2933	76.1572	64.3608	-4.38343	-111.169	1.83689	0.165086	6.16835	5.80783	4.54271	6774.63	880.411	0.563918	0.575857	1849.97	4919.56	800.478	78.1563	7.29801	14.3801	0.925309	0.0385992	0.00200337	1.34559	-0.43	0.118342
193.003	124.949	26.5127	2.86977	22.9617	189	-12.4659	3.21836	0.582774	2.53599	-5125.83	3.18367	0.804233	0.327876	-10.5884	85.4647	59.8601	-3.59678	-110.551	4.76692	0.151855	5.96733	5.61782	4.27939	6987.82	856.103	0.575159	0.560172	1793.75	5802	889.585	90.5093	9.44279	15.5174	0.889553	0.038983	0.00222901	1.43371	-0.43	0.119849
193.65	124.811	26.5396	2.86652	22.9493	189	-11.7638	3.16322	0.513461	2.68719	-5053.35	3.44816	0.901578	0.294469	-15.9695	89.0564	46.3493	-2.22985	-103.76	8.40053	0.124804	4.91461	4.62619	3.22747	7330.99	761.82	0.545811	0.447407	1592.08	7253.86	1140.19	116.734	12.255	17.6807	1.03294	0.0387984	0.00242086	1.57229	-0.43	0.121357
194.297	124.673	26.5665	2.86328	22.9369	189	-11.0917	3.09909	0.448763	2.87466	-4974.12	3.5637	1.00541	0.263064	-17.5452	90.5514	32.5768	-0.182629	-95.8741	11.559	0.0933739	3.94462	3.71262	2.35333	7673.95	671.154	0.496478	0.341534	1414.92	8679.63	1420.91	148.354	14.7042	19.8614	1.23648	0.0412752	0.00265101	1.71696	-0.43	0.122864
194.944	124.536	26.5934	2.86004	22.9245	189	-10.4525	3.01951	0.390847	3.14131	-4899.59	3.52214	1.12071	0.233815	-11.9242	88.9992	18.1615	2.08224	-86.1388	14.1435	0.0594607	3.00391	2.82682	1.6042	8034.9	581.021	0.432351	0.240852	1239.88	10212.2	1738.79	187.498	17.4409	22.4379	1.52921	0.0474691	0.00319579	1.87786	-0.43	0.124372
195.591	124.398	26.6203	2.85681	22.9122	189	-9.8948	2.92656	0.342576	3.57173	-4822.59	3.26771	1.24928	0.207858	-7.66058	84.0165	7.24692	4.26573	-75.6792	15.1894	0.0267372	3.02864	2.84966	1.72345	8366.73	587.338	0.36888	0.215323	1350.51	12111.8	1968.31	215.862	19.2772	27.5532	1.85131	0.0654566	0.0041577	2.06016	-0.43	0.125879
196.238	124.261	26.6472	2.85358	22.8999	189	-9.39061	2.83301	0.299641	4.13114	-4748.69	2.9603	1.37988	0.183792	-4.86614	77.7862	-1.44981	6.04264	-65.2657	15.5317	-0.00214671	3.3408	3.14291	2.15748	8677.38	635.888	0.310886	0.210937	1556.37	13586.9	2139	223.712	19.5466	29.866	2.02957	0.0769373	0.0064018	2.25337	-0.43	0.127387
196.885	124.124	26.6742	2.85036	22.8876	189	-8.93148	2.738	0.26136	4.78039	-4671.91	2.5858	1.50981	0.16132	-4.5072	70.9878	-3.99293	6.55831	-54.7581	15.209	-0.0186611	4.02192	3.78319	3.04639	8962.16	761.278	0.268911	0.233465	1907.39	14418.5	2223.3	205.926	17.7463	28.1813	1.98077	0.0789267	0.00837505	2.45269	-0.43	0.128894
197.537	123.988	26.7013	2.84715	22.8753	189.012	-8.56714	2.65053	0.230909	5.75307	-4609.49	2.22964	1.63758	0.141928	-4.16673	62.1563	-4.38114	5.99155	-45.4971	14.0377	-0.023486	4.74702	4.46458	4.11784	9201.5	922.225	0.247106	0.273127	2226.52	15340.4	1996.58	146.456	14.2188	22.0678	1.50687	0.0646014	0.0160155	2.67473	-0.43	0.130402
198.237	123.851	26.7304	2.84394	22.8631	189.149	-8.19763	2.55531	0.199624	7.11569	-4544.06	1.88618	1.78333	0.121705	-0.119853	49.8418	-2.00401	4.20129	-35.9072	12.4206	-0.0127367	5.50865	5.18015	5.22166	9458.77	1094.16	0.247637	0.329562	2493.46	16227	1647.14	83.8596	10.8671	16.0312	1.19862	0.0537989	0.0257789	2.93907	-0.43	0.13191
198.937	123.715	26.7596	2.84074	22.8508	189.285	-7.90414	2.47422	0.173969	8.88193	-4497.59	1.60295	1.91454	0.104056	1.59975	36.7046	0.196252	2.1297	-27.9591	10.4787	0.00243554	6.16261	5.79427	6.17436	9662	1243.53	0.260731	0.39047	2665.75	16242.2	1136.6	40.7919	9.19173	13.3281	1.49318	0.0570487	0.0360127	3.21492	-0.43	0.133417
199.637	123.58	26.7887	2.83754	22.8386	189.42	-7.68449	2.41371	0.154846	11.0672	-4478.53	1.39976	2.00493	0.0898187	2.42681	24.9493	1.76298	0.311397	-22.2832	8.67418	0.0211448	6.55807	6.16515	6.66313	9790.44	1317.62	0.282105	0.43727	2710.22	14164.3	603.547	30.4795	7.55157	16.6438	1.53615	0.0785019	0.0396839	3.48417	-0.43	0.134925
200.336	123.444	26.8179	2.83435	22.8264	189.556	-7.49556	2.36316	0.138668	13.3885	-4474.43	1.2322	2.07386	0.0774072	3.1134	15.1229	2.92807	-1.16128	-17.6811	7.05983	0.0398667	6.7749	6.36804	6.84559	9902.99	1346.42	0.303947	0.468484	2694.17	11012.5	309.551	27.6212	5.95014	22.2373	1.66517	0.104283	0.0402045	3.74418	-0.43	0.136432
201.036	123.309	26.847	2.83117	22.8143	189.691	-7.33589	2.32241	0.12542	15.8321	-4483.05	1.09544	2.11689	0.0667597	3.56777	7.64514	3.70325	-2.223	-14.1052	5.66482	0.0584167	6.8026	6.39312	6.72527	9994.91	1337.83	0.323189	0.481575	2625.65	7317.31	306.167	29.7267	4.05966	30.6637	1.93426	0.136589	0.0349442	3.99302	-0.43	0.13794
201.736	123.174	26.8762	2.828	22.8022	189.826	-7.2097	2.29407	0.115592	18.5705	-4500.24	0.97718	2.14064	0.0589575	4.04951	3.91867	3.85473	-2.51443	-11.7165	4.59916	0.0716195	6.60365	6.20521	6.28804	10133.3	1291.47	0.335038	0.470787	2511.44	5212.48	372.068	32.2034	3.89723	40.1898	2.57871	0.181662	0.0261638	4.22086	-0.43	0.139447
202.436	123.039	26.9054	2.82483	22.7901	189.961	-7.09804	2.2714	0.107419	21.1819	-4515.2	0.86183	2.15311	0.052494	4.64604	1.43191	4.00301	-2.54729	-9.81586	3.70031	0.0847719	6.31462	5.93273	5.75945	10301.2	1233.33	0.341935	0.450661	2385.48	4697.67	450.754	40.154	4.47346	51.5207	3.4291	0.247067	0.0225416	4.43183	-0.43	0.140955
203.173	122.905	26.9361	2.82167	22.778	189.905	-6.98905	2.25045	0.0999167	23.9448	-4527.5	0.74634	2.15516	0.0465331	5.27727	0.283695	4.0941	-2.33786	-8.20453	2.88227	0.0980326	5.94679	5.58623	5.16406	10493.7	1168.2	0.344037	0.421939	2253.53	5265.06	550.915	54.2543	5.7327	64.9814	4.61889	0.346057	0.0240406	4.6469	-0.43	0.142462
203.925	122.771	26.9674	2.81851	22.7659	189.771	-6.89016	2.23366	0.0936147	26.7658	-4531.26	0.63536	2.155	0.0417309	5.91872	1.36599	4.08422	-1.95998	-6.96928	2.19678	0.109262	5.61422	5.27295	4.67998	10702.3	1115.34	0.342637	0.394902	2148.93	6215.6	683.635	76.141	7.5194	78.2408	6.37721	0.496192	0.0333599	4.85177	-0.43	0.14397
204.678	122.637	26.9988	2.81536	22.7539	189.637	-6.80271	2.2216	0.0885264	29.4116	-4524.73	0.546815	2.16705	0.0382381	6.75406	5.40073	4.1259	-1.68809	-6.04414	1.63802	0.121231	5.45166	5.11943	4.46741	10889.5	1100.4	0.341127	0.380225	2106.84	7612.1	876	92.1659	8.71586	92.5622	9.13595	0.611399	0.0410631	5.03788	-0.43	0.145477
205.43	122.503	27.0301	2.81222	22.7419	189.503	-6.72183	2.21227	0.0841094	31.9056	-4513.51	0.479974	2.19528	0.0355515	7.6835	10.0179	4.21638	-1.61089	-5.28999	1.15389	0.134509	5.31442	4.98974	4.29934	11063.4	1091.62	0.3388	0.367136	2075.53	9011.31	1048.04	108.314	10.536	106.26	11.3989	0.726372	0.0514963	5.21214	-0.43	0.146985
206.182	122.37	27.0615	2.80908	22.7299	189.37	-6.64643	2.20519	0.0802471	34.2563	-4499.62	0.432008	2.23749	0.0335003	8.63641	14.2147	4.32526	-1.73334	-4.67335	0.732506	0.148072	5.17277	4.85593	4.13117	11226.8	1083.26	0.335526	0.353448	2044.82	10344	1226.75	125.786	13.0117	118.002	13.5393	0.846628	0.0641679	5.37654	-0.43	0.148492
206.934	122.237	27.0929	2.80595	22.718	189.237	-6.57602	2.20025	0.0768546	36.4821	-4486.81	0.403295	2.29113	0.0319235	9.4548	16.7907	4.44536	-2.09359	-4.18849	0.37609	0.16218	5.02553	4.71692	3.96068	11368.7	1074.46	0.331415	0.339237	2013.64	11120.5	1489.93	146.499	15.2369	122.961	16.7003	0.979731	0.0737947	5.53268	-0.43	0.15
																																							
192.38	151.077	26.4867	3.48462	1.31025	188.923	-15.0431	-3.87048	0.800911	4.19499	7313.97	-0.279808	0.496929	0.343929	-2.31883	21.0969	7.13959	-4.32656	-49.3534	-8.92735	0.0299515	6.40532	6.03093	5.1347	5690.94	916.168	0.488286	0.553686	2026.38	2020.22	255.63	20.6007	1.50348	43.2112	3.3974	0.18879	0.0121389	1.16012	-0.42	-0.15
191.6	150.941	26.4543	3.48143	1.29808	189	-15.3905	-3.9482	0.840456	4.19419	7341.82	-0.157282	0.473816	0.35542	-3.20532	18.166	9.04613	-4.53851	-48.6449	-10.3591	0.0379321	5.99498	5.64551	4.66203	5629.91	883.38	0.4712	0.50733	1950.58	1966.87	253.901	21.8798	1.48333	35.6366	2.82328	0.174973	0.0102541	1.12334	-0.42	-0.148492
190.849	150.805	26.4231	3.47823	1.28587	189	-15.7066	-4.02946	0.877758	4.19136	7373.89	0	0.454165	0.366415	-10.4739	11.9365	1.83587	-6.10234	-47.8676	-11.721	-15078.4	5.58569	5.26092	4.21014	5586.32	850.039	0.453274	0.461839	1875.73	1912.04	265.297	22.241	1.59179	28.9716	2.41746	0.141627	0.00874351	1.0911	-0.42	-0.146985
190.099	150.669	26.3919	3.47503	1.27365	189	-16.0112	-4.12013	0.914652	4.20633	7417.31	0	0.435279	0.376186	-42.3447	-10.2902	-41.1298	-12.3708	-46.7821	-13.01	-90133.9	5.15713	4.85805	3.75935	5548.24	815.457	0.433426	0.415508	1796.81	1910.69	266.509	23.5638	1.91816	23.5907	1.92186	0.114537	0.0081908	1.06144	-0.42	-0.145477
157.773	141.886	25.0499	3.26833	0.484105	148.857	-15.4631	-1.48657	0.872275	4.82409	3394.26	-0.735485	0.495424	0.393356	-56.0632	-15.9611	-59.1119	-20.0997	-42.189	-13.7827	-0.290593	6.09915	5.78333	5.0133	6040.85	953.578	0.429361	0.50399	2067.3	2873.66	437.776	40.2552	3.63232	31.4334	2.59598	0.132674	0.00940036	1.1007	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	147.356	-15.2681	-1.37488	0.845468	4.88649	3561.49	-0.742429	0.509638	0.381655	-75.3268	-18.5567	-82.3784	-28.1292	-43.2357	-13.518	-0.412547	6.30932	5.98292	5.46028	6137.62	1013.69	0.409915	0.514366	2177.8	3167.85	463.393	43.8341	3.99557	34.606	2.67329	0.138968	0.00940187	1.12967	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	145.853	-15.0747	-1.25904	0.818486	4.94505	3727.48	-0.740113	0.523103	0.369946	-93.7593	-21.509	-103.564	-35.9809	-44.1008	-13.2948	-0.523716	6.51501	6.17829	5.89045	6238.92	1073.41	0.389861	0.523635	2286.99	3442.74	492.79	47.5328	4.43179	37.7581	2.78326	0.145821	0.00953039	1.15731	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	144.349	-14.8829	-1.13786	0.791153	4.99827	3890.31	-0.725399	0.535543	0.358071	-110.88	-24.8181	-122.342	-43.7348	-44.7113	-13.1201	-0.622219	6.71579	6.36905	6.30091	6346.3	1133.08	0.368798	0.531475	2395.11	3674.36	527.224	51.1761	4.92071	40.6321	2.93573	0.152525	0.009726	1.18337	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	142.844	-14.6892	-1.01711	0.763096	5.04802	4043.39	-0.708565	0.547684	0.345249	-126.418	-27.3639	-143.281	-52.4287	-45.2127	-12.9045	-0.730576	6.92215	6.56507	6.72503	6454.55	1195.79	0.346378	0.539398	2507.1	3787.71	562.137	53.4831	5.12832	41.8403	3.08661	0.153687	0.00928579	1.21032	-0.42	-0.0474874
156.425	141.134	24.994	3.25063	0.416508	141.337	-14.4966	-0.887508	0.736062	5.06711	4194.96	-0.67192	0.55837	0.333628	-138.052	-29.4078	-163.661	-62.2104	-45.4401	-12.6819	-0.833074	7.11033	6.74392	7.104	6565	1258.3	0.323215	0.544734	2613.91	3826	600.855	56.5241	5.33027	42.0704	3.28314	0.158191	0.00907434	1.2336	-0.42	-0.0459799
156.161	140.983	24.983	3.24709	0.402956	139.829	-14.3043	-0.764553	0.709759	5.08993	4337.33	-0.6385	0.5703	0.322459	-146.533	-30.3233	-180.201	-70.2069	-45.8711	-12.4036	-0.916583	7.32845	6.95115	7.50582	6669.86	1317.67	0.30585	0.558362	2711.91	3857.32	636.112	58.8902	5.45246	42.5916	3.49376	0.162866	0.00889481	1.25812	-0.42	-0.0444724
155.945	140.832	24.9741	3.24353	0.389389	138.32	-14.122	-0.689297	0.689813	5.12475	4395.13	-0.625286	0.58919	0.315098	-133.077	-22.8702	-167.235	-63.7931	-48.2072	-11.7341	-0.853583	7.7333	7.33549	8.00417	6723.09	1349.12	0.33121	0.626896	2735.3	3900.37	644.077	57.2032	5.17264	45.8947	3.76382	0.169056	0.00905127	1.28848	-0.42	-0.0429648
155.73	140.681	24.9651	3.23998	0.375811	136.809	-13.9431	-0.612174	0.670156	5.16054	4456.5	-0.622327	0.606636	0.307701	-123.519	-16.1982	-153.601	-56.355	-50.6836	-11.0889	-0.78814	8.11259	7.69559	8.47007	6773.54	1380.51	0.354276	0.689807	2758.95	4064.92	654.557	56.3813	5.11007	51.0322	4.04787	0.17597	0.00945951	1.31727	-0.42	-0.0414573
155.514	140.53	24.9562	3.23643	0.362235	135.299	-13.7636	-0.535304	0.650446	5.19762	4518.01	-0.620005	0.624253	0.300274	-113.794	-9.48032	-139.849	-48.8716	-53.1503	-10.4396	-0.722237	8.49483	8.05849	8.94092	6824.3	1412.24	0.377479	0.753315	2783.01	4231.31	664.489	55.4908	5.0478	56.2026	4.32987	0.18296	0.00988873	1.34631	-0.42	-0.0399497
155.298	140.379	24.9472	3.23287	0.348639	133.786	-13.5966	-0.454035	0.631647	5.21234	4577.03	-0.606589	0.638912	0.29336	-106.969	-3.56359	-128.145	-42.1779	-55.7846	-9.8615	-0.664363	8.82568	8.37272	9.32555	6869.77	1438.15	0.398306	0.806388	2799.98	4365.55	684.008	55.7978	4.98037	60.8004	4.64742	0.188633	0.00995191	1.37102	-0.42	-0.0384422
155.082	140.227	24.9383	3.22931	0.33504	132.273	-13.4316	-0.37206	0.612995	5.22347	4635.65	-0.59139	0.653096	0.286529	-100.609	2.2244	-116.769	-35.611	-58.4457	-9.29487	-0.607779	9.14827	8.67912	9.69633	6914.4	1463.14	0.418752	0.857783	2815.81	4494.61	705.067	56.2971	4.9121	65.3062	4.97069	0.194094	0.00995628	1.39504	-0.42	-0.0369347
154.867	140.076	24.9293	3.22574	0.321438	130.76	-13.2672	-0.289755	0.594167	5.24003	4683.87	-0.589649	0.667717	0.279719	-89.3691	10.1823	-101.273	-26.9353	-60.9451	-8.71289	-0.530393	9.46598	8.98089	10.0732	6958.15	1487.36	0.438231	0.907846	2834.19	4607.59	717.658	57.1432	4.74302	69.3619	5.21168	0.201451	0.00975401	1.41947	-0.42	-0.0354271
154.678	139.924	24.9215	3.22218	0.307813	129.471	-13.0709	-0.223001	0.573784	5.32319	4673.02	-0.597846	0.695179	0.2731	-79.336	13.624	-87.4681	-22.6786	-62.2285	-8.00462	-0.459195	9.88923	9.3828	10.6234	7036.97	1509.49	0.470227	0.989835	2864.99	4834.69	706.289	56.2622	4.45576	74.9751	5.35117	0.213992	0.00978974	1.4556	-0.42	-0.0339196
154.516	139.773	24.9147	3.21861	0.294189	128.41	-12.8307	-0.176022	0.551795	5.46565	4609.36	-0.613705	0.73753	0.266706	-66.2955	16.2631	-70.0078	-18.9457	-62.5018	-7.10428	-0.366958	10.4507	9.91584	11.3538	7148.66	1521.51	0.521962	1.11432	2893.98	5118.84	682.112	51.4963	3.94643	81.6969	5.52774	0.226474	0.0101221	1.50591	-0.42	-0.0324121
154.354	139.621	24.908	3.21504	0.280563	127.349	-12.5909	-0.128401	0.529798	5.60414	4544.68	-0.629149	0.779449	0.26034	-53.4012	18.8619	-52.8595	-15.3017	-62.8375	-6.20968	-0.276439	11.0076	10.4445	12.0748	7259.34	1532.96	0.573429	1.23733	2922.17	5391.44	660.66	46.7023	3.43935	88.2662	5.72831	0.239	0.0104807	1.55571	-0.42	-0.0309045
154.192	139.469	24.9013	3.21147	0.266917	126.286	-12.3553	-0.0732106	0.507704	5.69574	4467.75	-0.639689	0.81628	0.254313	-42.2309	20.9857	-39.392	-12.7075	-63.908	-5.38281	-0.206186	11.5104	10.922	12.6836	7358.19	1537.73	0.621726	1.34297	2940.85	5527.89	671.346	41.5776	2.95871	93.0364	6.21211	0.252057	0.0111483	1.59941	-0.42	-0.029397
154.03	139.318	24.8946	3.2079	0.253271	125.223	-12.1197	-0.0180202	0.48561	5.78733	4390.82	-0.65023	0.853111	0.248285	-31.0605	23.1095	-25.9245	-10.1132	-64.9784	-4.55594	-0.135934	12.0131	11.3994	13.2924	7457.04	1542.5	0.670023	1.44861	2959.54	5664.34	682.032	36.4529	2.47808	97.8067	6.6959	0.265114	0.0118159	1.64312	-0.42	-0.0278894
153.868	139.166	24.8879	3.20433	0.239624	124.161	-11.8815	0.0369155	0.463639	5.87737	4323.17	-0.680841	0.890441	0.242195	-19.3885	25.6056	-12.5521	-7.47322	-65.9991	-3.71751	-0.0653841	12.5233	11.8838	13.9229	7556.17	1549.83	0.718118	1.5565	2981.49	5831.15	688.986	30.9774	1.9956	103.336	7.12122	0.27462	0.0124797	1.68764	-0.42	-0.0263819
153.707	139.014	24.8812	3.20075	0.225958	123.097	-11.6518	0.0978768	0.441617	5.93982	4273.95	-0.71404	0.92365	0.236454	-8.92088	27.4683	-0.107627	-5.27414	-67.5773	-2.91065	-0.000111044	12.9879	12.3251	14.452	7646.39	1548.96	0.764381	1.65134	2990.9	6135.73	696.374	27.1027	1.63783	112.627	7.49263	0.285613	0.0134309	1.72725	-0.42	-0.0248744
153.594	138.862	24.8765	3.19717	0.21229	122.585	-11.4809	0.127482	0.427258	6.08906	4136.91	-0.747268	0.963923	0.231481	-3.26245	28.5822	9.21942	-4.15517	-67.5105	-1.96102	0.0640204	13.4496	12.7635	15.0455	7710.38	1553.59	0.819717	1.77669	3005.57	6198.48	631.63	24.9383	1.49559	104.261	6.63684	0.252971	0.0118526	1.77342	-0.42	-0.0233668
153.486	138.71	24.872	3.19359	0.198621	122.129	-11.3156	0.153885	0.413664	6.24728	3990.92	-0.780522	1.00495	0.226581	1.93267	29.6302	18.2468	-3.13837	-67.2726	-0.996725	0.128104	13.9117	13.2023	15.6468	7771.86	1558.87	0.87598	1.90524	3020.92	6235.51	559.678	22.9238	1.3733	94.0919	5.65921	0.215952	0.0100186	1.82029	-0.42	-0.0218593
153.378	138.558	24.8675	3.19001	0.184948	121.673	-11.1475	0.181003	0.399705	6.40259	3838.73	-0.813474	1.04572	0.221595	6.95848	30.6712	27.3614	-2.10214	-67.0768	-0.0341695	0.192282	14.3757	13.6429	16.2477	7834.94	1563.96	0.93224	2.03272	3036.56	6268.18	491.196	20.5671	1.22197	84.17	4.72876	0.179779	0.00817278	1.86694	-0.42	-0.0203518
153.27	138.405	24.863	3.18643	0.171262	121.216	-10.9702	0.210302	0.384635	6.54902	3667.6	-0.845499	1.08571	0.216349	11.4669	31.6907	36.7427	-1.00659	-67.0094	0.923082	0.25675	14.8457	14.0893	16.8474	7902.92	1568.48	0.988491	2.15692	3053.08	6287.51	433.317	17.1648	0.981891	75.0048	3.9425	0.146195	0.00629068	1.91288	-0.42	-0.0188442
153.162	138.253	24.8586	3.18285	0.157575	120.759	-10.7929	0.239601	0.369565	6.69545	3496.48	-0.877524	1.12569	0.211103	15.9754	32.7103	46.1239	0.088968	-66.9421	1.88033	0.321218	15.3156	14.5356	17.4472	7970.91	1573.01	1.04474	2.28113	3069.6	6306.84	375.437	13.7624	0.741817	65.8396	3.15624	0.112611	0.00440859	1.95882	-0.42	-0.0173367
153.054	138.101	24.8541	3.17926	0.143888	120.302	-10.6156	0.2689	0.354494	6.84187	3325.36	-0.909549	1.16567	0.205857	20.4838	33.7298	55.5052	1.18452	-66.8748	2.83759	0.385686	15.7856	14.9819	18.0469	8038.89	1577.53	1.10099	2.40533	3086.13	6326.17	317.557	10.3601	0.501743	56.6743	2.36998	0.0790275	0.0025265	2.00476	-0.42	-0.0158291
152.965	137.948	24.8504	3.17568	0.130195	120	-10.4907	0.300605	0.344069	6.92553	3138.87	-0.945777	1.19752	0.202874	22.8217	34.173	60.8089	1.71742	-67.0945	3.56787	0.421352	16.0883	15.2695	18.416	8094.64	1578.51	1.13962	2.48626	3093.49	6521.08	300.637	8.34012	0.337879	48.183	1.7715	0.0549269	0.00122829	2.03674	-0.42	-0.0143216
152.911	137.796	24.8481	3.17209	0.116497	120	-10.472	0.33648	0.343098	6.88416	2926.65	-0.980918	1.21301	0.204381	21.7159	33.724	58.7512	1.37716	-67.8507	3.84445	0.405008	16.0549	15.2379	18.3202	8124	1572.16	1.14325	2.48096	3081.99	7066.92	361.765	9.09034	0.332067	41.1916	1.52421	0.049039	0.00107451	2.04095	-0.42	-0.0128141
152.857	137.644	24.8459	3.16851	0.102799	120	-10.4533	0.372355	0.342126	6.8428	2714.43	-1.01606	1.22849	0.205888	20.61	33.2749	56.6934	1.0369	-68.6069	4.12103	0.388664	16.0214	15.2063	18.2245	8153.36	1565.8	1.14688	2.47566	3070.48	7612.77	422.892	9.84057	0.326256	34.2001	1.27692	0.0431512	0.000920718	2.04516	-0.42	-0.0113065
152.803	137.491	24.8436	3.16492	0.0891015	120	-10.4346	0.40823	0.341155	6.80144	2502.21	-1.0512	1.24397	0.207395	19.5042	32.8259	54.6357	0.696644	-69.3631	4.39761	0.372319	15.988	15.1748	18.1287	8182.72	1559.44	1.1505	2.47036	3058.98	8158.61	484.02	10.5908	0.320444	27.2087	1.02964	0.0372633	0.00076693	2.04937	-0.42	-0.009799
152.749	137.339	24.8414	3.16133	0.0754035	120	-10.4159	0.444105	0.340183	6.76008	2289.99	-1.08634	1.25946	0.208902	18.3984	32.3768	52.578	0.356385	-70.1193	4.67419	0.355975	15.9546	15.1432	18.033	8212.08	1553.09	1.15413	2.46507	3047.47	8704.45	545.148	11.341	0.314632	20.2173	0.782353	0.0313755	0.000613142	2.05358	-0.42	-0.00829146
152.695	137.186	24.8392	3.15774	0.0616972	120	-10.3931	0.480166	0.338904	6.71892	2079.36	-1.12158	1.276	0.210424	17.5567	32.0175	50.851	0.101531	-70.8673	4.97635	0.342073	15.938	15.1276	17.9671	8243.38	1548.03	1.15862	2.46394	3038.08	9236.26	605.316	12.5053	0.316524	11.7285	0.460601	0.0233971	0.000372575	2.05862	-0.42	-0.00678392
152.641	137.034	24.8369	3.15416	0.0479847	120	-10.3672	0.516365	0.337395	6.67791	1869.9	-1.15688	1.29333	0.211959	16.911	31.7248	49.3695	-0.0899616	-71.6091	5.29747	0.329982	15.9339	15.1239	17.9233	8276.12	1543.93	1.16374	2.4659	3030.26	9757.65	664.772	13.9767	0.324133	2.12884	0.0836038	0.0138676	6.76E-05	2.06426	-0.42	-0.00527638
