I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
170.674	135.516	25.5853	3.11843	23.9115	167	-17.1108	0.354512	0.593099	8.93603	-1532.49	-0.63649	0.11361	0.0476782	415.1	61.8869	363.66	13.8295	258.844	10.763	3.25141	3.22615	3.05126	3.07364	8767.67	1182.25	0.070907	0.111877	2503.55	1214.45	535.513	68.4057	7.34993	57.6012	4.87291	0.153922	0.0134258	1.41671	-0.431709	0.01
170.136	135.515	25.563	3.11841	23.9115	167	-17.2324	0.350829	0.600759	9.07355	-1557.59	-0.317709	0.109419	0.0469248	406.754	62.464	363.155	13.6129	259.958	10.3805	3.29702	3.18044	3.00837	3.01199	8558.29	1172.16	0.0700292	0.10934	2485.61	1167.2	424.161	62.9361	6.27979	50.7269	4.82956	0.147265	0.0109777	1.40459	-0.431357	0.01
169.598	135.514	25.5406	3.1184	23.9114	167	-17.3527	0.347785	0.608269	9.21649	-1590.34	-0.141453	0.105718	0.0462764	371.878	52.0074	340.993	12.8326	260.737	9.98725	3.13323	3.13646	2.96709	2.95323	8371.85	1162.45	0.0691905	0.106939	2468.2	1098.71	335.055	53.3144	5.79413	38.2248	4.16846	0.143324	0.0105131	1.39305	-0.431005	0.01
169.06	135.513	25.5183	3.11838	23.9113	167	-17.4724	0.344984	0.615723	9.35846	-1625.92	-0.0140729	0.102143	0.0456471	329.566	38.3242	312.952	11.9356	261.4	9.59984	2.91166	3.09312	2.9264	2.89555	8190.24	1152.88	0.0683655	0.104585	2450.99	1022.16	250.449	42.4877	5.51994	24.1515	3.27573	0.140081	0.0107117	1.38172	-0.430653	0.01
168.522	135.513	25.496	3.11836	23.9112	167	-17.5891	0.342813	0.623	9.56776	-1675.36	0	0.099478	0.0453246	295.318	23.6638	287.317	10.3859	261.641	9.1756	-47831.5	3.05235	2.88814	2.84195	8067.87	1143.95	0.067591	0.102406	2434.71	1017.13	211.224	32.5561	4.61947	19.2018	2.27704	0.113741	0.00945774	1.371	-0.430302	0.01
																																							
199.285	134.613	26.7741	3.09718	23.8303	167.387	-7.53579	0.271189	0.123312	14.6616	495.381	0.931544	2.25752	0.069172	3.68379	22.6287	0.783847	-0.0684298	-19.4178	3.42152	0.0113541	7.32027	6.88223	6.0442	9728.28	1094.59	0.597456	0.688579	2118.25	20936.4	2771.21	350.469	38.7355	136.351	13.6582	0.766302	0.0524078	4.04162	-0.45	0.02
198.744	134.611	26.7515	3.09714	23.8302	167.389	-7.63313	0.280838	0.130274	13.3552	478.406	0.934185	2.21197	0.0742656	3.66588	24.1581	0.791202	0.399938	-21.4693	3.82353	0.0103969	7.24986	6.81682	5.91209	9577.49	1069.49	0.605692	0.686925	2087.04	20423	2479.06	316.243	36.3752	140.701	13.2379	0.719113	0.0513649	3.89601	-0.449648	0.02
198.202	134.61	26.729	3.09711	23.8301	167.39	-7.73917	0.291265	0.137979	12.1128	459.207	0.935995	2.16325	0.0799289	3.7214	26.2885	0.900742	0.85598	-23.7831	4.24761	0.0106389	7.15357	6.72708	5.75125	9437.08	1042.82	0.612826	0.682037	2052.09	19990.7	2202.91	270.971	33.3938	135.069	12.1003	0.621837	0.0481571	3.74958	-0.449296	0.02
197.661	134.608	26.7065	3.09707	23.8299	167.392	-7.85519	0.303461	0.146468	10.9778	435.487	0.953797	2.11257	0.0862072	3.768	28.9145	1.05926	1.35409	-26.384	4.7324	0.0113804	7.02614	6.60801	5.55834	9307.91	1015.02	0.618304	0.673195	2012.73	19647.4	1936.8	238.57	29.3931	125.415	10.695	0.554153	0.0426925	3.60454	-0.448945	0.02
197.119	134.607	26.6839	3.09704	23.8298	167.393	-7.97901	0.316183	0.155563	9.92519	410.671	0.979161	2.05981	0.0929452	3.82091	31.8918	1.28997	1.82687	-29.199	5.22633	0.0125201	6.87344	6.46516	5.33953	9187.29	986.34	0.622373	0.661097	1969.92	19390.5	1658.99	211.524	24.9212	112.862	8.96477	0.496747	0.0360393	3.46044	-0.448593	0.02
196.578	134.605	26.6614	3.097	23.8297	167.395	-8.11861	0.33131	0.166014	8.96392	380.635	1.04277	2.00056	0.100542	4.09106	36.1757	1.78193	2.30704	-32.4463	5.79202	0.0154315	6.67487	6.27909	5.07887	9069.07	957.003	0.623102	0.643092	1921.03	18792.4	1566.93	178.271	20.901	97.3223	7.61804	0.418902	0.030262	3.31714	-0.448241	0.02
196.037	134.604	26.6389	3.09697	23.8295	167.396	-8.26405	0.346743	0.176951	8.03864	350.42	1.11609	1.93878	0.108436	4.44198	40.8948	2.38412	2.7519	-35.8455	6.35762	0.0189009	6.45966	6.07737	4.80314	8951.86	927.499	0.622611	0.622935	1869.98	18066.2	1550.88	143.884	17.0953	80.8199	6.44898	0.336843	0.0248602	3.1742	-0.447889	0.02
195.495	134.602	26.6163	3.09693	23.8294	167.398	-8.43302	0.364971	0.189833	7.25992	315.432	1.25115	1.86713	0.117231	5.07923	46.7229	3.43977	3.17896	-39.7326	6.9806	0.0240446	6.23556	5.8672	4.53234	8847.78	901.318	0.620527	0.601762	1818.66	17410.5	1505.08	114.158	13.5586	66.506	4.89981	0.261611	0.0196972	3.03487	-0.447538	0.02
194.954	134.601	26.5938	3.0969	23.8293	167.399	-8.60618	0.383652	0.203063	6.50448	279.701	1.39646	1.79409	0.126173	5.79651	52.6476	4.58071	3.60531	-43.6947	7.6099	0.0294291	6.01699	5.66221	4.26945	8745.35	876.227	0.618507	0.581242	1768.48	16692.2	1475.03	86.3875	10.1432	52.4323	3.40758	0.189519	0.0146921	2.89627	-0.447186	0.02
194.413	134.599	26.5713	3.09686	23.8291	167.401	-8.80769	0.404555	0.21865	5.89018	241.51	1.59818	1.7134	0.136021	7.24553	58.6171	6.37758	4.00375	-48.0738	8.23631	0.0362783	5.87796	5.532	4.10197	8651.46	861.548	0.619031	0.57013	1732.98	15473.7	1589.75	77.4683	7.92509	40.224	2.66702	0.147963	0.011354	2.76294	-0.446834	0.02
193.872	134.598	26.5488	3.09683	23.829	167.402	-9.01539	0.426346	0.234783	5.30107	200.857	1.81345	1.63296	0.146144	8.91571	64.5027	8.34106	4.4501	-52.4575	8.89301	0.0435224	5.79612	5.45563	3.99545	8554.07	852.191	0.621356	0.565427	1708.16	14218	1666.51	69.6758	5.87386	28.7225	1.95077	0.107094	0.00824508	2.63104	-0.446482	0.02
193.331	134.596	26.5263	3.09679	23.8289	167.404	-9.25014	0.448969	0.253211	4.82415	159.936	2.04683	1.55238	0.157342	11.626	69.7345	11.1498	4.9045	-56.8348	9.53776	0.0524053	5.95221	5.60321	4.1424	8444.07	865.29	0.631569	0.5877	1727.27	13316.1	1614.32	70.8257	4.62375	21.5754	1.42336	0.0782027	0.00624801	2.50527	-0.446131	0.02
192.79	134.595	26.5038	3.09676	23.8287	167.405	-9.49662	0.472715	0.272722	4.38147	115.79	2.28032	1.47348	0.169151	14.8852	74.7452	14.5555	5.46326	-60.9155	10.2684	0.0626958	6.21918	5.85521	4.41432	8324.39	887.148	0.645745	0.623803	1765.22	12361.8	1548.15	76.3763	4.01512	15.9787	1.15083	0.0670111	0.00519833	2.38242	-0.445779	0.02
192.249	134.593	26.4813	3.09672	23.8286	167.407	-9.76659	0.496676	0.294273	4.01139	72.2234	2.48509	1.39823	0.182116	19.1765	79.1333	19.1623	6.10209	-64.4058	11.0588	0.0754434	6.7268	6.33386	4.95631	8185.71	928.201	0.668599	0.689906	1844.09	11248.1	1461.4	88.5405	4.47367	12.9414	1.36029	0.0850849	0.00574057	2.26565	-0.445427	0.02
191.708	134.592	26.4588	3.09669	23.8285	167.408	-10.054	0.521945	0.317726	3.68101	24.6175	2.64757	1.32654	0.196352	24.85	82.4582	25.3811	7.08546	-66.7135	12.1372	0.0916452	7.36043	6.93128	5.67467	8034.23	976.982	0.695945	0.775333	1942.13	10012.9	1367.89	92.8993	5.22911	12.096	1.5897	0.0975003	0.0063009	2.15284	-0.445075	0.02
191.167	134.59	26.4363	3.09665	23.8283	167.41	-10.3599	0.547147	0.34319	3.38543	-22.246	2.7474	1.25833	0.211901	31.9405	84.7853	33.5647	8.27654	-67.7368	13.3888	0.111927	8.13175	7.65849	6.58592	7868.13	1034.21	0.728176	0.882065	2060.96	8504.57	1267.38	90.2651	6.27616	13.0758	1.84016	0.105542	0.00687045	2.04394	-0.444724	0.02
190.626	134.589	26.4138	3.09661	23.8282	167.411	-10.6873	0.573599	0.371346	3.13851	-74.855	2.74263	1.19778	0.229955	40.727	85.371	44.2222	10.2788	-66.523	15.2849	0.136454	8.83955	8.32606	7.45759	7709.17	1083.61	0.759867	0.987607	2163.89	7652.98	1105.29	85.1138	6.4486	14.3493	1.77062	0.102947	0.00644539	1.94093	-0.444372	0.02
190.086	134.587	26.3914	3.09658	23.8281	167.413	-11.027	0.599658	0.400972	2.92045	-126.723	2.67133	1.14149	0.249388	50.2793	84.8838	56.3048	12.5423	-63.9573	17.3692	0.163299	9.51496	8.96323	8.31362	7553.91	1128.8	0.791123	1.0931	2258.58	7054.64	914.208	78.6206	6.12792	15.6237	1.53811	0.0947401	0.00547685	1.8412	-0.44402	0.02
189.545	134.586	26.3689	3.09654	23.8279	167.414	-11.3921	0.626746	0.434799	2.73797	-186.913	2.44105	1.09022	0.272222	63.5963	89.5824	72.0452	15.9788	-58.5972	20.4391	0.194469	9.92074	9.34655	8.88434	7436.56	1157	0.799403	1.15391	2325.78	6149.22	799.954	68.4621	5.57529	15.1993	1.43768	0.0810011	0.00466213	1.74777	-0.443668	0.02
189.004	134.584	26.3464	3.09651	23.8278	167.416	-11.7632	0.653584	0.469605	2.5625	-247.095	2.17522	1.03959	0.295708	77.9918	95.4122	88.7704	19.5534	-52.5041	23.6225	0.226755	10.2615	9.66864	9.3875	7326.38	1181.15	0.801937	1.20376	2386.74	5193.89	704.996	57.562	4.95759	14.471	1.37623	0.0660863	0.00387181	1.65569	-0.443317	0.02
188.464	134.583	26.324	3.09647	23.8277	167.417	-12.1562	0.681367	0.509151	2.45546	-318.534	1.7482	0.971682	0.314639	100.921	131.637	107.879	23.0537	-42.6577	26.743	0.262434	10.0538	9.47406	9.22803	7206.37	1170.6	0.765114	1.15188	2396.31	4775.38	613.594	50.0528	4.10122	17.9119	1.30136	0.055583	0.00306711	1.57341	-0.442965	0.02
187.923	134.581	26.3015	3.09644	23.8275	167.419	-12.5489	0.709989	0.549007	2.36193	-393.443	1.30828	0.895043	0.328961	126.784	177.321	126.647	26.2152	-32.3757	29.6626	0.298662	9.79618	9.23231	9.00668	7078.17	1158.51	0.724237	1.09208	2400.34	4346.44	523.222	42.9104	3.28851	20.9604	1.21096	0.0456305	0.00231113	1.49281	-0.442613	0.02
187.383	134.58	26.279	3.0964	23.8274	167.42	-12.9408	0.741519	0.590904	2.36273	-479.108	0.817428	0.759812	0.311744	174.337	287.167	143.365	26.5838	-18.3367	30.7641	0.338364	9.15021	8.62445	8.30663	6907.41	1133.59	0.651833	0.969305	2363.11	3859.96	433.475	37.2736	2.88284	21.9527	1.0095	0.038306	0.00197383	1.42396	-0.442261	0.02
186.843	134.578	26.2566	3.09636	23.8272	167.422	-13.322	0.777515	0.631509	2.4049	-573.353	0.330244	0.601472	0.275458	219.658	421.483	158.091	26.3461	-3.80636	31.5639	0.380732	8.38933	7.90819	7.56141	6632.45	1118.34	0.558379	0.825921	2347.95	3158.06	344.632	30.7759	2.42284	21.9122	0.853937	0.0313036	0.00162489	1.35986	-0.44191	0.02
186.302	134.577	26.2341	3.09633	23.8271	167.423	-13.6714	0.822604	0.668441	2.57168	-677.088	-0.0984837	0.377457	0.185182	260.847	634.491	166.678	24.1692	12.9644	31.2544	0.429908	7.24028	6.82577	6.61761	6152.83	1129.84	0.399035	0.6146	2390.67	1970.41	247.805	23.2752	1.9685	18.5709	0.76938	0.0270166	0.00137278	1.30999	-0.441558	0.02
185.762	134.575	26.2117	3.09629	23.827	167.425	-13.9933	0.874676	0.697625	2.83004	-793.643	-0.467609	0.21424	0.1165	252.095	705.759	173.25	23.6006	30.2563	30.7392	0.491135	5.9712	5.62996	5.51086	5971.54	1128.45	0.26171	0.419914	2411.36	1134.18	174.247	17.5978	1.71898	15.2793	0.714171	0.0263372	0.00157174	1.27166	-0.441206	0.02
185.222	134.574	26.1893	3.09626	23.8268	167.426	-14.2693	0.933466	0.714304	3.24025	-917.305	-0.716799	0.135484	0.0763361	179.189	579.281	175.826	25.3288	48.6111	29.9222	0.570603	4.49008	4.23393	4.12443	6215.61	1105.62	0.154484	0.24571	2391.6	781.682	134.806	14.5849	1.71377	11.6236	0.704656	0.0316656	0.00248472	1.25176	-0.440854	0.02
184.682	134.572	26.1668	3.09622	23.8267	167.428	-14.5019	0.980727	0.707816	3.9073	-1057.46	-0.851785	0.0967576	0.0547426	168.329	369.314	176.319	30.9794	67.355	28.8966	0.688461	3.56238	3.35958	3.24423	6668.35	1093.21	0.0943802	0.14632	2367.8	684.884	126.257	14.9737	1.90964	10.5152	0.770549	0.0421513	0.00366256	1.25989	-0.440503	0.02
184.142	134.57	26.1444	3.09619	23.8266	167.43	-14.6936	1.01607	0.681743	4.78081	-1200.83	-0.878273	0.0912185	0.0483852	199.61	87.7237	175.483	39.5663	86.5005	27.7486	0.839603	3.10168	2.92545	2.79442	7272.95	1091.02	0.0744657	0.110337	2345.23	797.349	141.485	18.2649	2.34282	11.6295	0.898132	0.0576091	0.00518851	1.29193	-0.440151	0.02
183.602	134.569	26.122	3.09615	23.8264	167.431	-14.8428	1.02404	0.648946	5.54591	-1362.19	-0.761565	0.0949248	0.0460515	231.108	-21.9722	181.451	49.1302	105.556	26.4826	1.01249	3.03221	2.86027	2.76866	7726.34	1116.93	0.0688128	0.102299	2386.1	932.359	168.856	25.9653	3.35489	14.0011	1.20677	0.086931	0.00761378	1.33643	-0.439799	0.02
183.062	134.567	26.0995	3.09611	23.8263	167.433	-14.9712	1.02003	0.613185	6.27116	-1522.24	-0.582557	0.102748	0.0454657	261.116	-63.1554	190.66	58.7211	124.578	25.2096	1.1991	3.14241	2.96455	2.94079	8119.04	1156.5	0.0695854	0.107147	2457.73	1074.84	203.511	35.9407	4.60311	17.0254	1.61547	0.12278	0.0102758	1.38673	-0.439447	0.02
182.523	134.566	26.0771	3.09608	23.8261	167.434	-15.0725	1.00236	0.586825	6.95251	-1696.22	-0.348709	0.11093	0.0455285	274.516	-54.1484	202.478	63.5195	142.506	23.7852	1.41668	3.28435	3.09881	3.13976	8419.27	1190.57	0.0720778	0.114949	2518.68	1229.18	246.795	52.1498	6.33712	21.0293	2.58951	0.208085	0.0132734	1.42845	-0.439095	0.02
181.983	134.564	26.0547	3.09604	23.826	167.436	-15.169	0.982678	0.562237	7.62334	-1869.47	-0.108916	0.119128	0.0456958	285.384	-37.5524	214.832	67.4244	160.145	22.3534	1.64039	3.43044	3.237	3.34209	8704.24	1223.6	0.0748198	0.123177	2577.68	1382.28	292.869	69.5377	8.13074	25.1704	3.67805	0.304	0.0162998	1.46848	-0.438744	0.02
181.443	134.563	26.0323	3.096	23.8259	167.437	-15.251	0.960178	0.54794	8.22331	-2042.82	0.0786813	0.12541	0.0460133	290.903	-14.6093	227.04	67.5787	174.279	20.9904	1.87622	3.53096	3.33223	3.48408	8922.04	1245.21	0.0768052	0.129231	2615.5	1471.42	362.516	85.8809	9.66906	28.9824	5.20422	0.4461	0.0194908	1.49438	-0.438392	0.02
180.904	134.561	26.0099	3.09597	23.8257	167.439	-15.3318	0.937073	0.534613	8.77789	-2221.37	0.224976	0.131274	0.0463153	296.068	8.26422	238.883	67.8339	187.763	19.744	2.09981	3.62615	3.42244	3.61915	9124.7	1265.81	0.0786638	0.134945	2651.83	1555.7	427.16	100.199	10.9901	32.9	6.33643	0.559676	0.0221174	1.51847	-0.43804	0.02
180.364	134.56	25.9875	3.09593	23.8256	167.44	-15.4055	0.912572	0.527599	9.12669	-2389.06	0.156305	0.135193	0.0466415	299.971	30.3879	248.647	68.402	196.593	19.4782	2.27494	3.68649	3.47978	3.7087	9266.82	1279.35	0.0797709	0.138629	2676.38	1622.79	492.078	104.573	10.9408	39.0183	5.88507	0.532921	0.0216377	1.53199	-0.437688	0.02
179.825	134.558	25.9651	3.09589	23.8254	167.442	-15.4789	0.886376	0.522047	9.4072	-2557.97	0.00816194	0.138327	0.0469168	303.591	50.9656	257.714	69.6387	204.472	19.3783	2.42739	3.74154	3.53213	3.79345	9379.63	1292.32	0.0806726	0.141902	2701.24	1691.17	545.235	109.318	10.9723	45.4318	5.27025	0.515586	0.0216163	1.54265	-0.437337	0.02
179.286	134.556	25.9427	3.09586	23.8253	167.444	-15.5517	0.857907	0.519969	9.56803	-2709.34	-0.301885	0.139868	0.0471264	306.312	68.6459	264.64	72.3029	209.546	19.8234	2.53509	3.77633	3.56537	3.8528	9438.94	1301.8	0.0810596	0.143854	2721.15	1758.06	587.321	112.734	11.2142	55.2413	4.12626	0.485777	0.0222816	1.54674	-0.436985	0.02
178.746	134.555	25.9203	3.09582	23.8252	167.445	-15.6245	0.827906	0.519036	9.73071	-2862.54	-0.759974	0.140749	0.0472897	311.003	75.5874	272.857	68.0544	214.038	20.1629	2.65723	3.80314	3.59108	3.90108	9474.77	1309.58	0.0812787	0.145295	2738.46	1761.16	620.181	111.981	11.4849	60.3869	3.47298	0.453397	0.0237031	1.54855	-0.436633	0.02
178.207	134.553	25.8979	3.09578	23.825	167.447	-15.6982	0.797509	0.519634	9.87887	-3004.98	-1.36185	0.140788	0.0473979	317.733	70.3305	281.801	55.7545	217.671	20.383	2.7855	3.81301	3.6008	3.92293	9483.26	1313.43	0.0812378	0.145736	2747.93	1701.91	644.227	104.466	11.8561	62.2609	3.22873	0.40351	0.0260152	1.54733	-0.436281	0.02
177.668	134.552	25.8756	3.09575	23.8249	167.448	-15.7728	0.76659	0.521053	10.0306	-2999.78	-1.99461	0.140417	0.0474906	326.277	64.74	291.989	45.2857	221.185	20.5101	2.93021	3.80595	3.59453	3.91443	9481.84	1312.46	0.0810633	0.145264	2746.67	1695.18	654.428	101.172	12.0726	68.6094	3.11374	0.373543	0.0286699	1.54451	-0.43593	0.02
177.129	134.55	25.8532	3.09571	23.8247	167.45	-15.8489	0.73662	0.523156	10.175	-2895.45	-2.61799	0.139721	0.0475776	335.738	58.586	302.267	35.5092	224.581	20.5646	3.07622	3.78638	3.57643	3.88408	9473.27	1308.05	0.0807625	0.144097	2737.98	1712.37	659.117	99.4469	12.238	78.0592	3.12654	0.359297	0.0317832	1.54033	-0.435578	0.02
176.59	134.549	25.8308	3.09567	23.8246	167.451	-15.9289	0.70776	0.526363	10.1779	-2857.02	-3.23019	0.138448	0.0476243	344.474	62.2749	311.191	35.4319	227.79	20.565	3.16682	3.74826	3.54082	3.82088	9447.23	1298.72	0.0803088	0.141966	2717.36	1710.77	665.258	96.1285	12.2079	84.4547	3.31865	0.338339	0.0334111	1.53409	-0.435226	0.02
176.051	134.547	25.8085	3.09563	23.8245	167.453	-16.0109	0.68036	0.530032	10.1288	-2838.49	-3.81268	0.13695	0.0476649	353.1	69.5555	319.445	38.8153	230.907	20.5311	3.23547	3.70508	3.50042	3.74972	9414.95	1288.08	0.0797748	0.139543	2694.28	1703.15	671.848	92.5729	12.124	89.4754	3.61296	0.32007	0.0347059	1.52695	-0.434874	0.02
175.513	134.545	25.7861	3.0956	23.8243	167.455	-16.1025	0.657115	0.535181	10.0082	-2818.38	-4.04195	0.134743	0.0476511	362.612	70.2224	327.932	36.7201	234.294	20.3936	3.28109	3.66581	3.46369	3.69224	9353.33	1279.62	0.0790474	0.137194	2678.58	1658.54	651.1	90.949	11.8656	85.8164	3.65864	0.302112	0.0345088	1.5172	-0.434523	0.02
174.974	134.544	25.7637	3.09556	23.8242	167.456	-16.1956	0.634759	0.540551	9.87708	-2798.19	-4.21367	0.132434	0.0476306	372.269	70.1941	336.397	34.1394	237.701	20.2352	3.32264	3.62666	3.42708	3.63613	9287.68	1271.36	0.0782857	0.13483	2663.78	1611.48	627.114	89.5232	11.5487	81.0955	3.68388	0.284709	0.033998	1.50706	-0.434171	0.02
174.435	134.542	25.7414	3.09552	23.824	167.458	-16.2969	0.616765	0.546889	9.7254	-2777.95	-4.05896	0.129797	0.0475901	382.419	68.6925	344.691	32.0967	240.987	19.961	3.35156	3.58528	3.38835	3.58044	9208.11	1263.4	0.0773949	0.132282	2650.58	1530.41	605.47	89.6592	10.6916	76.0576	3.86753	0.269894	0.0308616	1.49546	-0.433819	0.02
173.897	134.541	25.719	3.09549	23.8239	167.459	-16.3998	0.598876	0.553348	9.58811	-2758.05	-3.84659	0.127149	0.0475461	392.545	66.9392	352.909	29.96	244.243	19.6645	3.38408	3.54474	3.3504	3.5264	9127.04	1255.64	0.0764904	0.129762	2638.17	1457.84	581.119	89.1214	9.76376	72.1704	3.99514	0.25345	0.027205	1.48376	-0.433467	0.02
173.359	134.539	25.6967	3.09545	23.8237	167.461	-16.5109	0.584443	0.560458	9.48223	-2743.19	-3.41812	0.124303	0.047475	401.594	64.5399	359.998	27.8481	247.21	19.2683	3.41382	3.49959	3.30809	3.46576	9036.28	1246.36	0.0754879	0.126984	2623.73	1366.99	547.167	88.4791	8.7969	68.992	3.97241	0.235725	0.0227316	1.47123	-0.433116	0.02
172.82	134.538	25.6743	3.09541	23.8236	167.462	-16.6245	0.57086	0.56772	9.38601	-2727.76	-2.89791	0.12138	0.0473654	409.996	62.4242	366.71	25.8304	249.991	18.8359	3.44282	3.45156	3.26304	3.40007	8938.5	1236.13	0.074478	0.124084	2607.16	1301.3	512.723	85.7026	8.1892	68.9433	3.9901	0.215649	0.0193981	1.45864	-0.432764	0.02
172.282	134.536	25.652	3.09537	23.8235	167.464	-16.7432	0.560263	0.575307	9.30035	-2713.74	-2.23276	0.118277	0.0471843	416.623	61.2999	372.234	24.2731	252.333	18.348	3.46294	3.39682	3.21164	3.32237	8826.94	1223.8	0.0734702	0.12092	2585.2	1285.94	475.287	79.2689	8.08242	74.7639	4.03665	0.191907	0.0175204	1.4458	-0.432412	0.02
171.744	134.534	25.6297	3.09534	23.8233	167.466	-16.8656	0.550926	0.583126	9.26517	-2709.08	-1.65584	0.115026	0.046927	420.563	60.2513	376.619	22.9544	254.423	17.8261	3.49115	3.33895	3.15727	3.23942	8701.43	1210.45	0.0724664	0.117672	2560.47	1242.59	427.429	72.6685	7.74382	78.429	4.05728	0.172081	0.0155137	1.43286	-0.43206	0.02
171.206	134.533	25.6073	3.0953	23.8232	167.467	-16.9919	0.543552	0.59118	9.28051	-2716.5	-1.2021	0.11159	0.0465829	421.413	59.7624	379.541	22.0508	256.206	17.2895	3.52432	3.27999	3.10186	3.15477	8559.39	1196.69	0.0714843	0.114451	2534.18	1166.81	364.705	67.0306	7.22622	79.3646	4.06249	0.157474	0.0133989	1.41979	-0.431709	0.02
170.668	134.531	25.585	3.09526	23.823	167.469	-17.118	0.537293	0.599154	9.40602	-2728.47	-0.719535	0.108306	0.0462279	417.982	57.4468	380.292	21.0227	257.56	16.6866	3.57921	3.2227	3.04801	3.07309	8418.74	1183.2	0.0705383	0.111375	2508.23	1121.97	308.043	57.9901	6.44838	78.4009	4.14294	0.145722	0.0117252	1.4072	-0.431357	0.02
170.13	134.53	25.5627	3.09522	23.8229	167.47	-17.2434	0.531996	0.607042	9.59651	-2744.25	-0.236801	0.105053	0.0458406	411.675	54.2811	379.628	20.0128	258.637	16.0617	3.64542	3.16844	2.99702	2.9967	8274.12	1170.46	0.0696253	0.108479	2483.9	1100.43	249.463	47.2165	5.53446	75.8274	4.23959	0.136278	0.0102775	1.39493	-0.431005	0.02
169.592	134.528	25.5404	3.09518	23.8227	167.472	-17.3695	0.527767	0.614937	9.80015	-2768.56	-0.0715249	0.102304	0.0456058	348.721	37.7719	330.527	17.6828	259.368	15.4167	-20387	3.11822	2.94983	2.92777	8159.31	1158.79	0.0687489	0.105816	2462.08	1067.01	218.245	38.1259	4.90632	61.3042	4.04376	0.137223	0.0101763	1.38303	-0.430653	0.02
169.054	134.526	25.5181	3.09515	23.8226	167.474	-17.4954	0.523988	0.622796	10.0052	-2796.31	-0.00601411	0.0996661	0.0453966	268.278	16.8134	266.603	14.9921	259.996	14.7807	-44641.6	3.07004	2.90457	2.86248	8050.1	1147.69	0.0678884	0.10326	2441.6	1026.72	193.911	29.1432	4.36055	42.5408	3.73726	0.141304	0.0104692	1.37129	-0.430302	0.02
																																							
200.137	133.671	26.8096	3.07503	23.7457	168	-7.35151	0.403274	0.110525	17.6975	233.218	1.06275	2.33788	0.059689	3.78613	20.6169	0.335636	-0.236566	-15.6823	3.28122	0.00583259	7.36905	6.92682	6.22604	10093.6	1143.55	0.570499	0.676622	2177.26	22277.3	3279.13	392.591	44.0226	97.3092	11.7232	0.701073	0.0508819	4.34511	-0.45	0.03
199.596	133.669	26.787	3.07497	23.7455	168	-7.4351	0.41264	0.116382	16.2476	218.122	1.07947	2.29489	0.0638537	3.76205	21.8242	0.220956	0.271668	-17.3169	3.6737	0.00366596	7.33068	6.89156	6.13353	9926.95	1121.23	0.579014	0.678334	2152.06	21177.7	3067.16	367.525	43.3473	116.89	13.0859	0.735908	0.0546253	4.20035	-0.449648	0.03
199.055	133.667	26.7645	3.07492	23.7453	168	-7.52223	0.422264	0.122501	14.8761	201.888	1.09042	2.25225	0.0682613	3.6639	22.7778	0.0898897	0.796679	-19.0599	4.07904	0.00124843	7.28644	6.85077	6.03188	9764.02	1097.97	0.587944	0.679704	2125.05	20588.4	2866.02	341.498	41.3633	135.081	14.2949	0.740708	0.0564802	4.05591	-0.449296	0.03
198.515	133.665	26.742	3.07487	23.7451	168	-7.62112	0.433946	0.129628	13.5694	179.517	1.10093	2.20695	0.0734886	3.68122	24.5318	0.0762754	1.37948	-21.1704	4.56248	0.000912652	7.21151	6.7811	5.89429	9614.04	1072.45	0.596025	0.677532	2092.88	20405.6	2516.45	312.917	37.8398	138.231	13.1834	0.700047	0.0531748	3.91048	-0.448945	0.03
197.974	133.662	26.7195	3.07482	23.7449	168	-7.72229	0.445946	0.136947	12.281	156.178	1.11187	2.16115	0.0788719	3.709	26.4268	0.0812352	1.96907	-23.3522	5.05788	0.000857261	7.13046	6.70568	5.74973	9466.83	1046.53	0.603914	0.674643	2059.72	20264.7	2155.91	283.554	34.163	138.789	11.782	0.651244	0.0492051	3.76499	-0.448593	0.03
197.433	133.66	26.697	3.07476	23.7447	168	-7.8396	0.460272	0.145571	11.1745	126.389	1.14124	2.11128	0.0852827	3.73546	29.2327	0.161213	2.60405	-26.0165	5.63493	0.00153356	7.00114	6.58482	5.55448	9341.08	1018.51	0.60945	0.66565	2019.81	19639	1962.87	249.318	29.7623	125.439	10.6801	0.577162	0.0428798	3.62061	-0.448241	0.03
