I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
159.274	130.472	25.1122	2.99973	23.4581	134.756	-13.6016	2.32513	0.714115	4.24407	-2865.75	-1.03117	0.640215	0.356007	-135.592	107.144	-168.099	77.2672	-81.4126	1.38322	-0.721255	7.08802	6.71901	5.75164	6525.58	965.19	0.573728	0.694401	2035.67	3143.51	441.849	36.9514	3.13224	12.5028	0.710875	0.0311893	0.00178101	1.27402	-0.420101	0.06
158.743	130.467	25.0902	2.99961	23.4577	134.8	-13.6923	2.32322	0.725207	4.2593	-3072.06	-0.929797	0.633613	0.362237	-73.2612	93.2345	-86.1223	59.0135	-82.3249	1.32398	-0.374542	7.02378	6.65882	5.67027	6483.17	960.141	0.570622	0.685516	2025.95	3096.55	438.401	35.5535	3.14127	12.5659	0.737819	0.0313872	0.00192328	1.25887	-0.419749	0.06
158.212	130.462	25.0682	2.99949	23.4572	134.846	-13.7743	2.31727	0.7354	4.28003	-3063.45	-0.851	0.625722	0.366894	43.4885	62.011	53.7685	22.3101	-83.2192	1.2831	0.228263	6.96841	6.60701	5.62086	6454.26	956.797	0.563906	0.675071	2024.57	3000.66	429.202	35.0093	3.02178	12.4336	0.757896	0.0337776	0.00206602	1.24575	-0.419397	0.06
157.682	130.457	25.0461	2.99938	23.4568	134.89	-13.8564	2.31131	0.74574	4.30116	-3060.69	-0.772917	0.616554	0.370849	82.669	51.7015	102.549	10.0995	-84.1295	1.2451	0.439431	6.89374	6.53689	5.54783	6422.07	952.057	0.556455	0.662156	2019.75	2941.63	422.88	34.645	3.04002	12.7975	0.797996	0.036295	0.00224191	1.23249	-0.419045	0.06
157.151	130.452	25.0241	2.99926	23.4563	134.936	-13.9314	2.30148	0.755329	4.32787	-3061.91	-0.697115	0.607733	0.373932	74.2475	54.1135	94.4916	13.0707	-85.007	1.22429	0.407784	6.81541	6.46329	5.46857	6392.73	946.914	0.549494	0.64945	2013.03	2914.69	420.137	34.7093	3.1665	13.485	0.852125	0.0390244	0.00245406	1.22088	-0.418693	0.06
156.62	130.447	25.0021	2.99914	23.4559	134.98	-14.0076	2.2922	0.765173	4.34959	-3066.32	-0.650686	0.599245	0.377435	69.458	55.2595	88.0809	15.2579	-85.9098	1.21288	0.382882	6.73695	6.38954	5.38909	6363.44	941.664	0.542426	0.636572	2006.64	2956.99	416.935	35.1327	2.98036	14.5711	0.908016	0.0421634	0.0024035	1.20897	-0.418342	0.06
156.09	130.442	24.9801	2.99902	23.4554	135.026	-14.078	2.27945	0.77427	4.37581	-3072.31	-0.619924	0.591918	0.380654	67.3941	55.3691	83.4042	16.6958	-86.7641	1.21337	0.365508	6.66882	6.32558	5.32065	6338.42	936.998	0.536298	0.625596	2001.01	3018.87	416.057	35.9223	2.67048	15.7505	0.968284	0.0455881	0.00220983	1.19857	-0.41799	0.06
155.56	130.437	24.9581	2.9989	23.455	135.071	-14.1508	2.26765	0.78359	4.40636	-3083.33	-0.55342	0.584627	0.384052	15.3551	65.4311	26.1916	28.5619	-87.631	1.19352	0.122711	6.56663	6.22929	5.20605	6312.26	929.779	0.529556	0.610711	1988.21	3001.94	416.727	36.137	2.69757	16.3345	0.996654	0.0479088	0.00231697	1.18792	-0.417638	0.06
155.029	130.431	24.9361	2.99879	23.4545	135.117	-14.2194	2.253	0.792217	4.44439	-3096.1	-0.485036	0.578089	0.387032	-40.3437	75.6524	-35.0763	40.6369	-88.4301	1.16933	-0.14114	6.47497	6.14298	5.1035	6289.44	923.235	0.52364	0.597663	1976.36	2989.87	414.373	36.4534	2.79098	16.8503	1.00564	0.0500956	0.00247015	1.17857	-0.417286	0.06
154.499	130.426	24.9141	2.99867	23.4541	135.162	-14.29	2.23877	0.801132	4.4873	-3287.77	-0.446696	0.572537	0.390691	42.924	37.254	46.2267	3.16464	-89.1614	1.12534	0.252355	6.39155	6.06445	5.01127	6261.5	917.222	0.518181	0.585851	1965.75	2865.76	415.873	34.805	2.73958	16.455	1.06877	0.0486086	0.00260998	1.16913	-0.416935	0.06
153.969	130.421	24.8921	2.99855	23.4536	135.207	-14.3605	2.22437	0.810014	4.53115	-3475.39	-0.406564	0.567049	0.39431	126.812	-1.66961	128.676	-34.9645	-89.8784	1.07777	0.649265	6.31183	5.98943	4.92382	6233.83	911.49	0.512837	0.574519	1955.81	2740.45	416.575	33.1291	2.69142	16.0507	1.13057	0.0470931	0.00275492	1.15979	-0.416583	0.06
153.439	130.416	24.8701	2.99843	23.4531	135.253	-14.4318	2.20986	0.818791	4.58151	-3486.01	-0.302807	0.560775	0.396859	45.2836	10.7164	49.3391	-22.6599	-90.4862	0.98724	0.267795	6.26356	5.94423	4.87733	6210.51	908.327	0.508137	0.566887	1952.31	2713.93	399.598	33.2501	2.78204	16.6217	1.11341	0.0495151	0.00295714	1.15116	-0.416231	0.06
152.909	130.411	24.8481	2.99831	23.4527	135.299	-14.5049	2.19657	0.827965	4.6271	-3577.39	-0.203743	0.554593	0.400007	-29.414	25.3951	-23.9623	-7.75599	-91.1284	0.900696	-0.0900588	6.20206	5.88648	4.8158	6188.67	904.174	0.502825	0.557599	1946.53	2695.42	386.533	33.2775	2.87919	17.1044	1.10874	0.0516731	0.00316143	1.14187	-0.415879	0.06
152.38	130.406	24.8261	2.99819	23.4522	135.345	-14.5795	2.18361	0.83681	4.68903	-4209.31	-0.142912	0.548735	0.402772	-170.292	72.1379	-170.734	41.1177	-91.5976	0.78652	-0.834545	6.11084	5.80047	4.7196	6183.94	897.436	0.497307	0.546067	1932.88	2764.14	389.145	33.565	2.98953	17.441	1.12936	0.0530604	0.00333506	1.13368	-0.415528	0.06
151.85	130.401	24.8041	2.99807	23.4518	135.39	-14.6559	2.17185	0.846172	4.7434	-4576.77	-0.0781816	0.542986	0.406388	-219.506	92.0703	-223.144	62.6307	-92.1502	0.671859	-1.11208	6.02081	5.71562	4.626	6172.54	890.868	0.491284	0.534062	1920.76	2813.19	392.423	34.0871	2.99573	17.8372	1.16159	0.0550503	0.00339683	1.12459	-0.415176	0.06
151.321	130.396	24.7821	2.99795	23.4513	135.437	-14.7347	2.16198	0.855248	4.8156	-4626.7	-0.0101464	0.538734	0.410531	-120.01	69.0408	-121.716	39.9858	-92.5447	0.515535	-0.627071	5.93324	5.63305	4.53631	6154.89	884.257	0.485722	0.522988	1908.11	2755.18	403.866	35.8829	2.71496	17.2924	1.21337	0.0585101	0.00305831	1.11656	-0.414824	0.06
150.791	130.391	24.7601	2.99783	23.4509	135.482	-14.8153	2.15269	0.864861	4.87801	-4680.31	0.0340882	0.532846	0.414121	-67.5898	57.0594	-67.558	28.4008	-92.9667	0.322338	-0.375942	5.84222	5.54722	4.44222	6133.28	877.525	0.479698	0.511041	1895.68	2716.9	407.029	35.8518	2.59446	17.2936	1.25017	0.0592015	0.00296963	1.10764	-0.414472	0.06
150.262	130.386	24.7382	2.99771	23.4504	135.529	-14.9	2.14697	0.874225	4.95489	-4729.27	0.0411914	0.526046	0.416167	-76.5933	59.0365	-73.0721	30.0875	-93.1568	0.00934824	-0.406924	5.75084	5.46099	4.34727	6106.58	870.624	0.474144	0.499796	1881.78	2711.2	396.347	32.6839	2.69391	17.366	1.21359	0.0532149	0.00312557	1.09968	-0.414121	0.06
149.733	130.381	24.7162	2.99759	23.4499	135.574	-14.9862	2.1409	0.88409	5.02441	-4784.55	0.0532641	0.518989	0.418789	-87.8884	62.3307	-85.1128	34.1075	-93.3969	-0.27563	-0.471805	5.65759	5.373	4.24941	6082.43	863.748	0.468341	0.487978	1868.09	2712.18	389.792	31.7514	2.81257	17.6532	1.21674	0.0525963	0.0033413	1.09087	-0.413769	0.06
149.204	130.375	24.6942	2.99747	23.4495	135.621	-15.0759	2.1399	0.893442	5.11218	-4837.15	0.0712069	0.512732	0.420969	-103.131	70.8861	-102.894	43.842	-93.4518	-0.605254	-0.579398	5.57463	5.29473	4.16414	6061.73	857.467	0.46336	0.478031	1855.03	2752.63	390.721	32.6301	2.93111	18.0158	1.23189	0.0547254	0.00352284	1.08322	-0.413417	0.06
148.675	130.37	24.6723	2.99735	23.449	135.666	-15.1668	2.13745	0.903413	5.19284	-4896.97	0.0738889	0.505873	0.42356	-100.745	70.3995	-98.4709	43.396	-93.5913	-0.916695	-0.568742	5.49038	5.21526	4.07739	6038.01	851.205	0.458052	0.467516	1842.52	2667.48	393.698	33.7423	2.93611	17.4136	1.26326	0.057638	0.00358719	1.07463	-0.413065	0.06
148.146	130.365	24.6503	2.99722	23.4486	135.714	-15.2607	2.14166	0.912723	5.29231	-4955.08	0.0665174	0.4996	0.425444	-92.1717	67.67	-85.3083	40.0529	-93.535	-1.2722	-0.513674	5.4125	5.14179	3.99772	6012.27	845.223	0.453678	0.458528	1829.46	2507.11	399.366	34.6635	2.95302	15.9898	1.28458	0.0593572	0.00360409	1.06729	-0.412714	0.06
147.618	130.36	24.6284	2.99711	23.4481	135.759	-15.3565	2.1443	0.922911	5.37743	-5015.08	0.0945498	0.492306	0.427582	-14.1319	29.3503	-4.22443	5.84787	-93.4937	-1.68547	-0.131324	5.37651	5.10813	3.96663	5982.96	842.752	0.449361	0.452548	1828.49	2493.38	390.314	34.1222	3.0222	16.317	1.28064	0.059624	0.00376623	1.0589	-0.412362	0.06
147.089	130.355	24.6064	2.99698	23.4476	135.806	-15.4542	2.15397	0.93255	5.47055	-5072.61	0.133126	0.485848	0.42939	57.4875	-17.9362	66.5861	-32.2462	-93.2378	-2.17989	0.216654	5.38106	5.11296	3.98032	5952.82	843.474	0.446423	0.450836	1836.01	2534.52	372.28	33.6788	3.1307	16.9911	1.23268	0.0597604	0.0039356	1.05154	-0.41201	0.06
146.561	130.35	24.5845	2.99686	23.4472	135.853	-15.5535	2.16235	0.942613	5.56193	-3963.95	0.16685	0.478212	0.430746	36.1088	-20.9254	43.4568	-33.596	-92.9847	-2.66155	0.113524	5.35819	5.09175	3.96423	5921.71	842.085	0.44261	0.446411	1837.51	2471.19	362.964	33.996	2.98715	16.9532	1.23095	0.0616247	0.00383132	1.04367	-0.411658	0.06
146.032	130.344	24.5625	2.99674	23.4467	135.9	-15.6532	2.17469	0.952272	5.65741	-2368.22	0.19718	0.471214	0.432002	1.08563	-15.9424	6.51096	-27.9616	-92.621	-3.1703	-0.0579912	5.34195	5.07683	3.95488	5890.98	841.222	0.439285	0.442945	1839.75	2401.61	356.188	34.5969	2.73276	16.7874	1.23268	0.0637135	0.00356531	1.03641	-0.411307	0.06
145.504	130.339	24.5406	2.99662	23.4462	135.946	-15.7547	2.18804	0.961963	5.76042	-2373.49	0.264847	0.46437	0.433176	-73.2231	3.71498	-73.7464	-6.52974	-92.2129	-3.65058	-0.448011	5.27282	5.01163	3.88455	5867.79	836.023	0.434733	0.434398	1829.86	2313.81	350.641	35.1595	2.63503	16.3166	1.22894	0.0662706	0.00348751	1.02922	-0.410955	0.06
144.976	130.334	24.5186	2.99649	23.4458	135.993	-15.8564	2.2022	0.971588	5.8643	-2443.36	0.332709	0.457734	0.434398	-140.385	21.9054	-146.505	13.3706	-91.7782	-4.13447	-0.803613	5.20227	4.94507	3.8125	5844.49	830.689	0.43021	0.425783	1819.5	2224.79	345.747	35.5122	2.55331	15.8029	1.22576	0.0683557	0.00342914	1.02213	-0.410603	0.06
144.448	130.329	24.4967	2.99637	23.4453	136.04	-15.9596	2.22084	0.981229	5.95839	-2538.54	0.361933	0.452331	0.436303	-120.96	17.1536	-127.217	9.16965	-91.1294	-4.66198	-0.718901	5.13743	4.88392	3.74781	5814.05	825.656	0.425993	0.418061	1809.78	2203.02	339.955	31.7554	2.63327	15.5461	1.20052	0.0609255	0.00355153	1.01534	-0.410251	0.06
143.92	130.324	24.4748	2.99625	23.4448	136.087	-16.0637	2.23765	0.991089	6.05368	-2626.86	0.383442	0.446817	0.438403	-100.909	12.2525	-106.636	4.75999	-90.5218	-5.18112	-0.628353	5.06777	4.81818	3.67789	5783.58	820.252	0.421517	0.409755	1799.27	2179.61	335.484	28.7238	2.71331	15.276	1.18074	0.054914	0.00367699	1.00829	-0.4099	0.06
143.393	130.318	24.4529	2.99612	23.4443	136.135	-16.166	2.26028	1.00027	6.14156	-2717.15	0.363711	0.440898	0.439189	-100.157	11.473	-103.735	3.87617	-89.6641	-5.672	-0.621285	5.00768	4.76152	3.61897	5754.31	815.525	0.417679	0.402839	1789.86	2181.53	330.295	28.7925	2.73575	15.4023	1.161	0.0553956	0.00369251	1.00212	-0.409548	0.06
142.865	130.313	24.4309	2.996	23.4439	136.181	-16.2709	2.27923	1.00996	6.23691	-2794.68	0.32511	0.434761	0.440461	-101.721	11.7918	-102.376	4.10049	-88.9399	-6.17636	-0.624566	4.94038	4.69801	3.5523	5725.86	810.308	0.41338	0.394996	1779.4	2163.87	323.749	29.224	2.68757	15.2665	1.13456	0.0564657	0.00361779	0.995356	-0.409196	0.06
142.338	130.308	24.409	2.99588	23.4434	136.229	-16.3729	2.30461	1.0188	6.32572	-2882.76	0.246232	0.429246	0.441049	-103.305	12.4181	-103.699	4.96097	-88.0062	-6.68061	-0.639253	4.88268	4.64359	3.49611	5698.11	805.735	0.409785	0.388537	1769.99	2049.57	309.019	29.6382	2.34846	14.2537	1.07695	0.0571183	0.0031541	0.989663	-0.408844	0.06
141.811	130.303	24.3871	2.99576	23.4429	136.275	-16.479	2.32573	1.02854	6.41849	-3008.69	0.146846	0.423243	0.442278	-105.16	13.4859	-104.685	6.31581	-87.2337	-7.23972	-0.654154	4.81412	4.57886	3.42797	5670.94	800.36	0.405654	0.380793	1758.72	1982.28	302.325	29.5161	2.15977	13.5628	1.047	0.0564842	0.00288409	0.983042	-0.408492	0.06
141.283	130.297	24.3652	2.99563	23.4425	136.324	-16.5794	2.35286	1.0376	6.48087	-3367.27	0.051003	0.417693	0.442646	-102.554	12.2339	-101.8	5.18329	-86.1573	-7.76861	-0.642867	4.75743	4.52537	3.37313	5641.9	795.738	0.402243	0.374616	1749.1	1973.1	298.61	28.8748	2.15911	13.5513	1.03845	0.0548916	0.00288846	0.977442	-0.408141	0.06
140.756	130.292	24.3433	2.99551	23.442	136.37	-16.6848	2.37643	1.04743	6.56191	-3512.77	-0.0496023	0.411616	0.443607	-93.164	2.63754	-92.3599	-1.41489	-85.3361	-8.36977	-12182.1	4.69267	4.46423	3.30883	5613.82	790.536	0.398568	0.367533	1737.89	1951.82	296.137	28.0653	2.20595	13.2645	1.0235	0.0527039	0.00295027	0.970969	-0.407789	0.06
140.229	130.287	24.3214	2.99538	23.4415	136.419	-16.7834	2.40395	1.05653	6.61608	-3577.44	-0.0638107	0.406185	0.443852	-89.6314	-1.53336	-89.09	-4.2619	-84.3608	-8.94468	-59847.9	4.63932	4.4139	3.25797	5584.65	786.167	0.395302	0.361781	1728.79	1921.08	293.93	27.8964	2.19861	12.9947	1.02684	0.0521078	0.0029674	0.965515	-0.407437	0.06
																																							
206.91	129.942	27.0919	2.98727	23.4105	139.404	-6.40531	1.27037	0.0641692	46.2156	-3554.62	-2.39574	2.7677	0.0285517	7.23969	11.8697	17.8569	-16.2683	2.75763	-4.45392	0.82571	5.88885	5.52725	4.14413	17803.8	964.705	0.647177	0.559709	1756.84	193658	6399.9	443.554	51.1017	116.933	21.6673	1.33359	0.115693	6.23964	-0.45	0.07
206.375	129.937	27.0696	2.98716	23.4101	139.439	-6.43481	1.28884	0.0654141	45.2015	-3552.16	-2.26369	2.72984	0.0290737	8.3301	12.4632	19.1475	-18.3772	3.2258	-5.07339	0.865013	5.86083	5.50161	4.09163	17661.6	955.903	0.652001	0.561946	1740.34	188501	6097.32	408.166	47.97	114.162	20.9824	1.24329	0.111648	6.1607	-0.449648	0.07
205.839	129.932	27.0472	2.98704	23.4096	139.475	-6.46475	1.30765	0.0666848	44.2099	-3548.19	-2.12768	2.69214	0.0296091	9.60308	12.6622	20.4333	-20.4413	3.70637	-5.71286	0.903694	5.83123	5.47446	4.04108	17473.2	947.595	0.655297	0.563196	1724.96	183227	5747.81	385.709	44.9481	111.609	20.1823	1.18485	0.107061	6.08198	-0.449296	0.07
205.304	129.927	27.0249	2.98692	23.4092	139.51	-6.49488	1.32614	0.0679487	43.2816	-3529.91	-1.95594	2.65362	0.0301108	11.8928	10.727	21.7033	-22.2927	4.20296	-6.36764	0.939149	5.79978	5.44558	3.99457	17135.3	940.533	0.656385	0.563106	1712.41	177257	5401.28	394.352	41.7562	109.1	19.3424	1.20278	0.100924	6.00641	-0.448945	0.07
204.769	129.922	27.0026	2.9868	23.4087	139.546	-6.52571	1.34493	0.0692471	42.3764	-3509.49	-1.7877	2.6161	0.030638	14.1701	8.47701	22.9749	-24.053	4.71444	-7.04829	0.973853	5.76539	5.41392	3.95129	16735.4	933.814	0.655158	0.561117	1702.01	171047	5073.66	381.309	39.2362	106.773	18.512	1.16748	0.0955233	5.93123	-0.448593	0.07
204.234	129.917	26.9803	2.98668	23.4083	139.581	-6.55668	1.36329	0.0705398	41.5031	-3479.02	-1.60673	2.58361	0.0312047	16.8263	4.78868	24.2098	-25.5733	5.22987	-7.72805	1.00481	5.72324	5.37498	3.91181	16153.6	928.573	0.649292	0.555595	1696.51	164229	4834.86	340.2	37.2769	104.364	17.866	1.06328	0.0906477	5.85826	-0.448241	0.07
203.699	129.912	26.958	2.98656	23.4078	139.617	-6.58854	1.38187	0.0718766	40.661	-3446.98	-1.44138	2.55092	0.0317882	18.9767	1.96843	25.4453	-26.9379	5.75688	-8.43278	1.03486	5.68225	5.33709	3.8747	15602.7	922.985	0.64336	0.549825	1691.35	157298	4576.41	325.814	35.7954	101.961	17.134	1.02321	0.0869536	5.78584	-0.447889	0.07
203.164	129.907	26.9357	2.98644	23.4074	139.652	-6.62031	1.39994	0.0732034	39.8466	-3408.71	-1.27754	2.52219	0.032405	20.628	-0.148426	26.6203	-28.0622	6.27797	-9.1209	1.06099	5.63404	5.29245	3.83764	15001.1	918.202	0.634319	0.541604	1689.05	150217	4289.82	331.531	34.2172	99.5837	16.3373	1.03131	0.0832499	5.71511	-0.447538	0.07
202.628	129.902	26.9134	2.98632	23.4069	139.688	-6.65343	1.41817	0.0745823	39.0647	-3370.54	-1.1409	2.48833	0.032975	21.728	-0.770206	27.7989	-28.9831	6.80409	-9.8251	1.08617	5.58082	5.24306	3.80247	14512.8	914.094	0.621771	0.531183	1689.33	142861	4074.74	309.034	34.4383	97.2185	15.6614	0.9683	0.0831984	5.64518	-0.447186	0.07
202.093	129.897	26.8911	2.9862	23.4064	139.723	-6.68637	1.43595	0.075944	38.3041	-3329	-1.01081	2.45346	0.0335141	22.1886	0.0419152	28.9041	-29.7099	7.31785	-10.5051	1.10765	5.5129	5.17986	3.76164	14079.5	910.484	0.604363	0.516974	1692.01	135415	3885.83	275.01	35.4089	94.8648	15.0349	0.875457	0.0847175	5.57661	-0.446834	0.07
201.558	129.891	26.8688	2.98608	23.406	139.76	-6.7207	1.45341	0.0773608	37.5782	-3289.4	-0.912291	2.41169	0.0339652	22.4618	1.76537	30.0093	-30.192	7.8224	-11.1538	1.12793	5.45078	5.12208	3.73694	13746.6	909.935	0.584059	0.501513	1701.52	126949	3675.76	273.287	33.6583	92.2283	14.3193	0.863151	0.0805326	5.50926	-0.446482	0.07
201.023	129.886	26.8465	2.98596	23.4055	139.795	-6.75482	1.47054	0.0787652	36.8646	-3248.66	-0.818843	2.36814	0.034378	22.4817	4.1363	31.0643	-30.5659	8.31608	-11.7793	1.14596	5.38036	5.0565	3.70975	13460.7	909.795	0.560971	0.483801	1712.73	118521	3468.35	275.374	31.5786	89.6343	13.5984	0.860363	0.0756777	5.44274	-0.446131	0.07
200.489	129.881	26.8242	2.98584	23.4051	139.831	-6.79023	1.48685	0.0802157	36.1982	-3209.78	-0.747927	2.31883	0.0346885	22.5716	6.44942	32.0903	-30.7532	8.79017	-12.3397	1.16184	5.3368	5.01614	3.70611	13247.8	912.689	0.542035	0.470599	1727.42	110730	3260.6	253.105	30.0235	87.4956	12.923	0.787735	0.0717647	5.37782	-0.445779	0.07
199.954	129.876	26.8019	2.98571	23.4046	139.868	-6.82596	1.50303	0.0816783	35.5386	-3171.06	-0.677793	2.26874	0.0349865	22.6514	8.72407	33.1269	-30.9297	9.26379	-12.8882	1.17793	5.29844	4.98066	3.70697	13044.8	916.154	0.523809	0.458208	1742.73	103122	3059.29	232.426	28.4683	85.3864	12.2789	0.720047	0.0678602	5.31299	-0.445427	0.07
199.419	129.871	26.7796	2.98559	23.4041	139.903	-6.86247	1.51832	0.0831619	34.9354	-3132.88	-0.605573	2.21523	0.0351909	22.9677	10.2042	34.0992	-30.9866	9.71938	-13.3315	1.19147	5.2851	4.9687	3.72161	12908.9	919.635	0.51219	0.451288	1756.06	95356.7	3049.13	234.047	26.896	81.8038	12.312	0.721091	0.06398	5.25006	-0.445075	0.07
198.884	129.866	26.7574	2.98547	23.4037	139.94	-6.90015	1.53335	0.084691	34.3419	-3094.36	-0.526347	2.16115	0.0353933	23.2685	11.5303	35.1539	-31.0906	10.1849	-13.7556	1.20752	5.28807	4.97206	3.75198	12777.2	925.049	0.502182	0.446478	1772	87879.5	2995.35	231.801	25.2544	78.5905	12.2179	0.708638	0.0599926	5.18684	-0.444724	0.07
198.349	129.861	26.7351	2.98535	23.4032	139.976	-6.93763	1.54726	0.0861992	33.8019	-3054.39	-0.417399	2.10725	0.0355385	23.9218	12.0329	36.0947	-31.1325	10.6284	-14.0885	1.2202	5.30913	4.99245	3.79638	12702.7	930.889	0.495456	0.444659	1788.21	81119.1	2766.84	214.257	23.6706	76.6768	11.539	0.643379	0.0560673	5.12599	-0.444372	0.07
197.814	129.855	26.7129	2.98523	23.4027	140.013	-6.97711	1.56061	0.0877971	33.2375	-3011.67	-0.288743	2.05322	0.0357001	24.5882	12.3516	37.2223	-31.2916	11.1017	-14.3886	1.23693	5.3571	5.03813	3.8657	12625.9	938.243	0.493001	0.446569	1807.63	74828.8	2565.7	203.295	22.2807	74.599	10.949	0.600566	0.0527182	5.0642	-0.44402	0.07
197.28	129.85	26.6906	2.98511	23.4023	140.048	-7.01584	1.573	0.0893549	32.7106	-2966.39	-0.111674	2.00261	0.0358616	25.5532	12.1214	38.2057	-31.38	11.554	-14.604	1.24965	5.40266	5.08158	3.91481	12561.8	937.97	0.499471	0.451532	1816.48	69235.9	2343.5	202.089	22.4061	72.5687	10.2261	0.594619	0.0528153	5.00459	-0.443668	0.07
196.745	129.845	26.6683	2.98498	23.4018	140.085	-7.0573	1.58464	0.0910779	32.0682	-2914.93	0.0957599	1.95209	0.0360772	26.4637	11.9457	39.5045	-31.6558	12.057	-14.7831	1.26583	5.48526	5.15986	3.97899	12507.3	936.746	0.516964	0.465224	1818.78	62284.4	2148.06	196.187	21.382	69.3867	9.56628	0.566225	0.0504148	4.94228	-0.443317	0.07
196.21	129.84	26.6461	2.98486	23.4013	140.121	-7.09763	1.59552	0.092761	31.3784	-2861.52	0.353573	1.90497	0.0363101	27.3818	11.9802	40.6948	-31.8932	12.5386	-14.9097	1.27651	5.56801	5.2383	3.99686	12456.1	928.389	0.551599	0.488215	1796.64	53715.4	1980.86	184.347	19.2465	64.6719	8.96179	0.511325	0.0455402	4.88136	-0.442965	0.07
195.676	129.835	26.6239	2.98474	23.4009	140.158	-7.1414	1.60588	0.0946675	30.6801	-2799.51	0.635223	1.85824	0.0366244	28.2216	11.7256	42.0706	-32.0752	13.0636	-14.966	1.28923	5.69974	5.36285	4.05828	12434.8	922.265	0.591153	0.518804	1779.04	48034.4	1842.39	173.842	17.5328	61.7166	8.35106	0.463212	0.0412931	4.817	-0.442613	0.07
195.141	129.829	26.6016	2.98462	23.4004	140.194	-7.18377	1.6159	0.0965153	29.9992	-2737.76	0.9519	1.81366	0.0369345	29.0326	11.547	43.2412	-32.1117	13.5611	-14.9922	1.29649	5.8628	5.5169	4.13395	12417.5	920.662	0.639557	0.558511	1759.16	44373.6	1714.97	163.983	15.4755	59.7024	7.75003	0.417438	0.035963	4.75412	-0.442261	0.07
194.607	129.824	26.5794	2.98449	23.3999	140.231	-7.2298	1.62516	0.0985827	29.333	-2669.17	1.25372	1.77412	0.0374107	29.7178	11.0568	44.3517	-31.6998	14.0826	-14.9271	1.29922	6.06411	5.707	4.23778	12444.6	919.372	0.694785	0.606741	1740.26	40485.4	1605.24	160.487	14.8811	57.5327	7.05124	0.395852	0.0340038	4.689	-0.44191	0.07
194.073	129.819	26.5572	2.98437	23.3995	140.267	-7.27478	1.63428	0.100598	28.6832	-2602.61	1.56448	1.73733	0.0379075	30.3592	10.602	45.2673	-31.0933	14.5853	-14.8431	1.29717	6.30316	5.93264	4.37441	12474.5	923.152	0.756029	0.66317	1726.16	36766.9	1493.98	159.643	14.8258	55.3127	6.32373	0.384277	0.0332266	4.6251	-0.441558	0.07
193.538	129.814	26.5349	2.98425	23.399	140.304	-7.32268	1.64191	0.102806	28.0318	-2538.03	1.78406	1.70833	0.0386335	30.7764	9.9647	45.7857	-29.8204	15.0365	-14.6554	1.28145	6.64162	6.25193	4.59513	12535.5	932.279	0.831738	0.742184	1719.04	30894.7	1426.35	152.902	13.7995	51.2052	5.64946	0.35139	0.0298851	4.56012	-0.441206	0.07
193.004	129.808	26.5127	2.98412	23.3985	140.341	-7.3703	1.64938	0.105001	27.3889	-2475.21	1.99355	1.68096	0.0393842	31.1449	9.35731	46.1949	-28.4338	15.4731	-14.455	1.26307	7.00982	6.59925	4.84422	12596.7	944.16	0.910875	0.827142	1716.04	24754.8	1362.26	145.506	12.665	46.8262	4.97896	0.316344	0.0262547	4.49559	-0.440854	0.07
192.47	129.803	26.4905	2.984	23.398	140.377	-7.41985	1.65547	0.107385	26.6647	-2427.92	2.00196	1.66494	0.0404895	31.4002	8.11431	46.0356	-26.4067	15.8338	-14.156	1.2253	7.57104	7.12846	5.30262	12692.3	969.221	1.00137	0.950331	1740.14	22122.4	1386.05	140.295	12.0654	43.5004	4.84782	0.290464	0.0239909	4.43012	-0.440503	0.07
191.936	129.798	26.4683	2.98388	23.3976	140.414	-7.47043	1.66149	0.10985	25.9351	-2382.92	1.9757	1.6498	0.0416666	31.5864	6.70147	45.7959	-24.3282	16.1744	-13.8374	1.18523	8.12047	7.64658	5.75354	12798.6	993.681	1.08918	1.07116	1763.76	19753.9	1402.53	135.698	11.5756	40.4838	4.75559	0.269896	0.0221305	4.36381	-0.440151	0.07
191.401	129.793	26.4461	2.98375	23.3971	140.451	-7.5215	1.66672	0.112395	25.2254	-2361.04	1.70521	1.64244	0.043098	31.4968	4.90095	44.9472	-21.8868	16.3969	-13.4307	1.13162	8.78312	8.27157	6.37619	12938.9	1026.01	1.16908	1.21415	1810.21	18176.9	1381.08	132.495	11.2927	38.4867	4.39824	0.255333	0.0204078	4.29804	-0.439799	0.07
190.867	129.787	26.4239	2.98363	23.3966	140.488	-7.57577	1.672	0.115192	24.4833	-2344.01	1.37288	1.6359	0.0447222	31.3573	2.71282	44.0543	-19.4991	16.5661	-12.9844	1.07591	9.34669	8.80324	6.90348	13099.2	1053.28	1.23663	1.33542	1849.03	16894	1374.51	132.125	11.3026	37.5155	4.4468	0.26251	0.0203238	4.22973	-0.439447	0.07
