I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
102.285	137.6	22.7361	3.16747	0.0988532	98.5997	-17.0135	-0.164904	0.987887	3.70512	510.981	0.201133	0.456605	0.448428	55.1789	19.8759	57.7448	-1.73324	31.6002	5.78561	0.209911	5.24031	5.01993	3.91373	5872.14	840.371	0.425576	0.429784	1846	2381.9	358.721	33.6371	2.8661	20.9573	1.6557	0.0893654	0.00556561	1.00835	-0.386332	-0.01
101.766	137.601	22.7142	3.16749	0.098935	98.6007	-17.1321	-0.169748	0.999229	3.7184	529.116	0.159244	0.448274	0.448801	51.1714	16.637	52.221	0.483201	31.9854	6.04384	0.189391	5.15795	4.94148	3.82996	5831.55	833.843	0.420685	0.420217	1832.6	2297.97	348.068	32.8753	2.66815	19.9118	1.59668	0.0871086	0.00520732	1.00065	-0.38598	-0.01
101.248	137.602	22.6924	3.16752	0.099033	98.6017	-17.2494	-0.174616	1.01053	3.73721	548.991	0.0821604	0.440575	0.449395	51.6803	16.7365	52.5325	0.897431	32.3679	6.21576	0.191287	5.07882	4.8661	3.75041	5794.51	827.516	0.415974	0.411144	1819.58	2215.94	329.935	29.9904	2.53481	18.7853	1.48587	0.0787428	0.00498813	0.993203	-0.385628	-0.01
100.73	137.603	22.6705	3.16754	0.0991149	98.6027	-17.3664	-0.179373	1.02203	3.75234	563.24	0.0337102	0.432962	0.450114	45.5436	13.3062	46.0043	3.00995	32.7258	6.39654	-13492.4	4.99991	4.79093	3.6713	5758.41	821.192	0.411272	0.402129	1806.55	2158.24	314.954	28.9784	2.43185	17.9113	1.39553	0.0757931	0.00479924	0.985703	-0.385276	-0.01
100.212	137.604	22.6487	3.16757	0.0992134	98.6038	-17.4811	-0.184096	1.03343	3.76624	572.071	0.0136481	0.426004	0.451128	38.2382	9.2817	38.4248	5.11312	33.0487	6.48423	-49750.7	4.92459	4.71918	3.59659	5726.71	815.104	0.406771	0.393626	1793.99	2118.25	308.032	28.8532	2.42119	17.276	1.35377	0.0755956	0.00477587	0.978451	-0.384925	-0.01
																																							
198.603	136.5	26.7457	3.14159	12	98	-6.47	-0.255106	0.0652169	46.1352	4580.04	3.90286	2.9716	0.0315206	41.4198	40.5012	21.8672	-1.77721	13.8422	8.80361	1.01005	14.3184	13.4636	30.9707	19367.6	6088.93	0.666524	2.30073	6576.04	45030.5	3211.17	340.254	43.5162	44073.6	416.186	8.35712	0.121002	6.17294	-0.45	0
198.061	136.5	26.7231	3.14159	12	98	-6.48217	-0.257791	0.065593	46.1004	4592.08	3.87577	2.94982	0.0315914	40.1195	40.5076	22.1281	0.506426	14.0547	8.90106	1.02102	14.2707	13.4203	30.763	19348.2	6103.99	0.660469	2.27686	6550.08	42675.4	3244.75	324.245	41.6134	39843.7	444.441	8.28747	0.11607	6.14923	-0.449648	0
197.519	136.5	26.7006	3.14159	12	98	-6.49413	-0.259852	0.0659448	46.0801	4590.52	3.77664	2.93368	0.0317018	39.3088	38.5054	22.3208	2.15599	14.233	8.95873	1.02922	14.2522	13.4045	30.644	19316.5	6115.67	0.657564	2.26483	6530.25	43773.2	3291.06	324.1	39.9301	40221.2	469.739	8.25303	0.110443	6.12738	-0.449296	0
196.977	136.5	26.678	3.14159	12	98	-6.50604	-0.261803	0.0662926	46.0623	4586.83	3.66733	2.91844	0.0318182	38.6082	36.3749	22.5019	3.68853	14.4064	9.00937	1.03695	14.2379	13.3926	30.5392	19283.7	6127	0.655127	2.25463	6511.66	45323.2	3335.47	325.918	38.3486	41164.9	494.301	8.21973	0.104987	6.10582	-0.448945	0
196.435	136.5	26.6554	3.14159	12	98	-6.51768	-0.263101	0.0666204	46.0587	4573.78	3.53443	2.90708	0.0319579	38.9861	37.0688	22.6149	4.39678	14.5682	9.01521	1.04195	14.2362	13.3926	30.5019	19263.3	6140.06	0.654233	2.2518	6503.1	47210.2	3301.05	326.748	38.4256	41725.7	510.759	8.11206	0.105347	6.08581	-0.448593	0
195.893	136.5	26.6329	3.14159	12	98	-6.52926	-0.264253	0.0669437	46.0579	4559.98	3.40723	2.8951	0.0320863	39.4745	38.746	22.7146	4.93498	14.7304	9.01089	1.04643	14.2354	13.3933	30.4763	19250	6154.25	0.653494	2.25005	6497	48614.3	3279.15	327.604	38.5533	42002.1	519.048	8.00349	0.105826	6.06612	-0.448241	0
195.351	136.5	26.6103	3.14159	12	98	-6.54058	-0.264812	0.067249	46.0681	4543.06	3.30316	2.8806	0.0321684	40.4121	44.4188	22.7598	4.78217	14.8945	8.96523	1.04874	14.2381	13.3974	30.4985	19265.6	6172.99	0.653381	2.25266	6500.86	48055.7	3308.13	328.564	38.8874	41122.7	494.145	7.89123	0.106793	6.04774	-0.447889	0
194.809	136.5	26.5878	3.14159	12	98	-6.55185	-0.265134	0.0675492	46.083	4526.6	3.22147	2.86393	0.03222	41.3408	50.4404	22.7701	4.37953	15.0425	8.90425	1.04958	14.2405	13.4013	30.5395	19295.1	6195.55	0.653353	2.25669	6509.56	48339.8	3364.61	330.216	38.4411	40474.5	481.769	7.77579	0.105754	6.02975	-0.447538	0
194.268	136.5	26.5653	3.14159	12	98	-6.56303	-0.265022	0.0678401	46.1067	4510.95	3.18098	2.84325	0.0322154	42.253	57.1043	22.7157	3.51691	15.1608	8.81509	1.04772	14.2424	13.4046	30.615	19350.3	6225.14	0.65348	2.26333	6527.19	50175.8	3471.76	333.141	36.5578	40252.3	492.463	7.6545	0.101018	6.01246	-0.447186	0
193.726	136.5	26.5427	3.14159	12	98	-6.5741	-0.264538	0.0681234	46.1365	4497.69	3.17454	2.82027	0.0321748	42.9643	62.3596	22.6496	2.46249	15.2799	8.71125	1.04545	14.2444	13.408	30.7145	19420.9	6259.85	0.653791	2.27196	6550.68	51372	3606.2	327.224	35.7526	38204.5	502.766	6.81362	0.0990253	5.99574	-0.446834	0
193.184	136.5	26.5202	3.14159	12	98	-6.58505	-0.263691	0.0683991	46.172	4486.78	3.20133	2.79505	0.0320991	43.4795	66.2395	22.5719	1.22083	15.3999	8.59309	1.0428	14.2466	13.4116	30.8374	19506.4	6299.54	0.654282	2.28251	6579.9	51943.5	3767.29	312.674	35.9998	34374.1	512.688	5.27018	0.0997112	5.97956	-0.446482	0
192.643	136.5	26.4977	3.14159	12	98	-6.59594	-0.262351	0.0686676	46.2166	4479.58	3.25131	2.76951	0.0320096	43.4247	66.4503	22.5107	0.0208791	15.5177	8.44869	1.04108	14.2473	13.4138	30.9879	19597.6	6346.45	0.654908	2.29521	6616.79	53487.1	3827.3	309.144	36.0728	33277.5	514.427	4.68774	0.0999666	5.96392	-0.446131	0
192.101	136.5	26.4752	3.14159	12	98	-6.60681	-0.260757	0.0689325	46.2658	4474.31	3.31324	2.7438	0.031913	43.076	64.7699	22.458	-1.15757	15.6344	8.29078	1.03983	14.2471	13.4153	31.1526	19691.6	6397.07	0.655603	2.30903	6657.64	55531.9	3835.21	311.294	36.0559	33589.9	511.948	4.60066	0.1	5.94856	-0.445779	0
191.56	136.5	26.4526	3.14159	12	98	-6.61756	-0.258717	0.0691899	46.3219	4472	3.35291	2.72422	0.0318781	42.3407	59.1194	22.4685	-1.92162	15.7435	8.12171	1.04159	14.2505	13.4199	31.3598	19783.7	6455.29	0.657045	2.32724	6707.21	57301.9	3989.65	314.348	36.0393	34156.5	515.227	4.51151	0.0999987	5.93377	-0.445427	0
191.018	136.5	26.4301	3.14159	12	98	-6.62828	-0.256574	0.0694456	46.3797	4470.38	3.38747	2.70605	0.0318573	41.5166	52.5571	22.4936	-2.5905	15.8509	7.95008	1.04404	14.2546	13.4254	31.5766	19875.4	6515.25	0.658658	2.34645	6758.78	59008.9	4177.74	317.608	36.0228	34781.4	519.829	4.42189	0.0999894	5.91911	-0.445075	0
190.477	136.5	26.4076	3.14159	12	98	-6.63899	-0.253757	0.0696947	46.4495	4467.71	3.32184	2.6981	0.0319493	40.5947	45.5145	22.6368	-2.43777	15.9464	7.75211	1.05215	14.2723	13.4436	31.8802	19970.7	6582.96	0.662407	2.37594	6824.31	58637.9	4416.35	300.118	34.8969	33262	524.779	4.23495	0.0964114	5.90498	-0.444724	0
189.936	136.5	26.3851	3.14159	12	98	-6.6497	-0.250848	0.0699431	46.5209	4464.1	3.23258	2.69178	0.03206	39.5772	38.4016	22.8056	-2.13273	16.0405	7.55243	1.06149	14.2931	13.4647	32.2015	20065.4	6651.67	0.666602	2.40767	6892.48	58511.3	4647.13	284.421	33.8686	31880.2	525.572	4.05483	0.0931398	5.89092	-0.444372	0
189.394	136.5	26.3626	3.14159	12	98	-6.66043	-0.247427	0.0701873	46.6011	4453.77	2.99431	2.69488	0.0322806	37.8777	30.892	23.1334	-0.912127	16.1268	7.34689	1.07844	14.3327	13.5035	32.6315	20155.5	6725.77	0.673543	2.45324	6976.6	60730.1	4806.92	287.352	33.8496	32068.9	495.509	3.95035	0.0930574	5.87723	-0.44402	0
188.853	136.5	26.3401	3.14159	12	98	-6.67118	-0.243835	0.0704309	46.6844	4439.57	2.70239	2.70144	0.0325438	35.6922	21.3011	23.5114	0.561015	16.2094	7.14029	1.09784	14.3802	13.5499	33.0985	20243.3	6798.59	0.681521	2.50419	7064.86	63111.2	4911.7	291.013	33.42	32452.8	470.612	3.84574	0.0919522	5.86362	-0.443668	0
188.312	136.5	26.3176	3.14159	12	98	-6.68193	-0.23978	0.0706729	46.776	4414.93	2.26642	2.71729	0.0329215	32.2018	6.12154	24.0238	2.71228	16.2815	6.93081	1.12386	14.4492	13.6164	33.6647	20325.1	6868.01	0.692285	2.56955	7164.26	65928.1	4868.76	296.633	31.8883	33360.8	459.586	3.74083	0.088101	5.85021	-0.443317	0
187.771	136.5	26.2952	3.14159	12	98	-6.69273	-0.235571	0.0709162	46.8711	4382.22	1.75788	2.74216	0.0334144	28.9959	-8.59817	24.5827	5.04152	16.3512	6.72536	1.15228	14.5368	13.7005	34.2838	20397	6926.96	0.704887	2.6446	7264.34	67950.8	4913.8	301.732	31.001	33351.8	454.086	3.63186	0.0858111	5.83679	-0.442965	0
187.23	136.5	26.2727	3.14159	12	98	-6.70358	-0.231152	0.0711614	46.9709	4338.52	1.15044	2.77934	0.0340642	26.1776	-22.6914	25.2049	7.61323	16.4174	6.52539	1.184	14.6498	13.8086	34.9752	20455.4	6971.64	0.719994	2.73287	7365.36	68891.2	5078.72	306.12	30.9919	32093.3	456.116	3.51735	0.0856486	5.82335	-0.442613	0
186.689	136.5	26.2502	3.14159	12	98	-6.71449	-0.226561	0.0714167	46.9766	4283.43	0.491859	2.82131	0.0347883	26.114	-22.8718	25.8658	9.99984	16.4876	6.32761	1.21515	14.7832	13.9359	35.7052	20510.4	7002.31	0.736702	2.83087	7461.28	69772.1	5236.04	311.035	30.9907	30091.1	456.646	3.40001	0.0854687	5.80947	-0.442261	0
186.148	136.5	26.2277	3.14159	12	98	-6.72544	-0.221844	0.0716794	46.9128	4219.92	-0.204579	2.86684	0.0355673	28.0891	-12.7558	26.5553	12.2495	16.5606	6.13145	1.24588	14.9315	14.0773	36.4637	20562.7	7022.6	0.754595	2.93608	7553.44	70608.8	5387.74	316.339	30.9954	27538.3	456.066	3.28057	0.0852758	5.79525	-0.44191	0
185.608	136.5	26.2053	3.14159	12	98	-6.73659	-0.216965	0.071967	46.7708	4145.38	-0.878348	2.89628	0.036175	31.2506	7.21169	27.1943	13.7067	16.6262	5.94585	1.27207	15.0979	14.2358	37.2312	20610.6	7025.5	0.773411	3.04814	7634.27	71940.1	5522.86	322.463	31.3376	25981.5	447.848	3.15997	0.0858368	5.77983	-0.441558	0
185.067	136.5	26.1828	3.14159	12	98	-6.74781	-0.212025	0.072264	46.5993	4066.69	-1.54356	2.91964	0.0367181	34.8602	30.9001	27.8141	14.8647	16.689	5.76424	1.29654	15.271	14.4007	38.002	20656.8	7021.84	0.792574	3.1628	7710.83	73458.3	5651.72	328.896	31.8072	24800.7	436.744	3.03893	0.0866826	5.76395	-0.441206	0
184.526	136.5	26.1604	3.14159	12	98	-6.75933	-0.207023	0.0725859	46.4255	3983.46	-2.07207	2.92248	0.0370296	36.5231	44.3415	28.2964	14.5475	16.756	5.58732	1.31423	15.4516	14.5726	38.7294	20711.1	7003.11	0.81121	3.27685	7770.76	74479.7	5482.58	336.493	31.8406	23278.6	405.779	2.92082	0.0865577	5.74695	-0.440854	0
183.986	136.5	26.1379	3.14159	12	98	-6.77089	-0.202011	0.072912	46.2514	3899.81	-2.57471	2.92199	0.0373034	37.8765	55.9832	28.7544	13.9738	16.8236	5.4115	1.33072	15.6319	14.7443	39.4445	20767	6981.87	0.829576	3.38991	7827.67	75384.3	5279.09	343.595	31.7791	21682	371.913	2.80083	0.0862178	5.72977	-0.440503	0
183.445	136.5	26.1154	3.14159	12	98	-6.78274	-0.196973	0.0732613	46.0753	3824.03	-2.83615	2.9057	0.0373952	37.9553	54.6612	29.0312	11.6297	16.8894	5.2516	1.33841	15.767	14.8734	39.9349	20840.8	6946.88	0.840807	3.47015	7859.78	74587.4	5355.77	326.645	30.4981	19120	334.403	2.59748	0.0830266	5.71163	-0.440151	0
182.905	136.5	26.093	3.14159	12	98	-6.79466	-0.191952	0.0736146	45.899	3752.16	-3.04777	2.88685	0.037456	38.0072	52.7249	29.2771	9.0347	16.9554	5.09211	1.34461	15.8845	14.9859	40.3524	20916	6909.21	0.849832	3.5385	7885.91	74353	5438.88	315.302	29.2654	16779.8	299.68	2.41084	0.0798253	5.69333	-0.439799	0
182.364	136.5	26.0706	3.14159	12	98	-6.8069	-0.18701	0.0739867	45.7218	3698.56	-3.0267	2.85602	0.0373718	37.9335	47.9195	29.3793	5.26845	17.0225	4.93457	1.34391	15.9198	15.0209	40.4297	20998.1	6859.02	0.848554	3.55129	7884.1	76746	5551.98	330.143	28.2579	15475.7	277.968	2.30222	0.0765773	5.6743	-0.439447	0
181.824	136.5	26.0481	3.14159	12	98	-6.81928	-0.182116	0.0743667	45.5444	3655.03	-2.92351	2.81929	0.0372111	37.8132	42.8208	29.4344	1.2514	17.095	4.77925	1.34097	15.8942	14.9984	40.3231	21081	6808.94	0.840863	3.53166	7876.67	79045.5	5574.66	337.666	27.6793	14012.8	253.539	2.10062	0.0744677	5.65497	-0.439095	0
181.284	136.5	26.0257	3.14159	12	98	-6.83193	-0.177321	0.0747631	45.3666	3632.34	-2.65029	2.77031	0.0368915	37.5965	37.1146	29.3917	-3.285	17.1786	4.62853	1.33341	15.7427	14.8572	39.8356	21165.1	6759.08	0.819893	3.4449	7857.58	81151.4	5410.1	330.033	27.9886	12220.7	223.48	1.70645	0.0747154	5.63502	-0.438744	0
180.744	136.5	26.0033	3.14159	12	98	-6.84472	-0.172645	0.0751682	45.1892	3627.05	-2.2932	2.71434	0.0364723	37.5307	35.6353	29.292	-7.45394	17.2533	4.48119	1.3233	15.5353	14.663	39.0204	21244.4	6686.11	0.792095	3.31279	7794.75	82888.4	5376.85	330.115	27.7316	10592.3	198.614	1.47058	0.0736293	5.6148	-0.438392	0
180.204	136.5	25.9808	3.14159	12	98	-6.85767	-0.168101	0.075583	45.0124	3641.04	-1.84323	2.65061	0.0359429	37.6319	38.8383	29.1291	-11.2158	17.3183	4.33762	1.31036	15.266	14.4104	37.8421	21318.2	6587.53	0.756734	3.13044	7683.48	84216.9	5489.07	338.743	26.8473	9145.26	179.499	1.41008	0.0710656	5.59427	-0.43804	0
179.664	136.5	25.9584	3.14159	12	98	-6.8712	-0.163755	0.0760195	44.8317	3670.2	-1.34414	2.59355	0.0355073	36.3052	50.7788	28.3269	-10.045	17.3903	4.19572	1.26933	15.0577	14.2154	36.9305	21344.4	6507.93	0.73037	2.99335	7594.75	86097.9	5492.15	345.698	26.8776	8256.67	156.704	1.3509	0.0702133	5.57291	-0.437688	0
179.124	136.5	25.936	3.14159	12	98	-6.88509	-0.159528	0.0764692	44.6486	3708.56	-0.81531	2.54052	0.0351286	34.1138	68.0113	27.1375	-5.88681	17.4667	4.05482	1.21128	14.8864	14.0553	36.1805	21341.7	6439.82	0.709455	2.88368	7519.68	88313.4	5429.13	351.641	27.4617	7706.34	131.68	1.29252	0.0703976	5.55104	-0.437337	0
178.584	136.5	25.9136	3.14159	12	98	-6.89932	-0.155555	0.0769394	44.4659	3647.56	-0.288974	2.49534	0.0348639	31.5088	60.842	28.6487	-13.4372	17.5427	3.91509	1.2724	14.8793	14.0501	36.099	21264.7	6365.75	0.704448	2.87312	7504.64	88004.5	5316.04	358.594	27.4229	6778.63	111.96	1.23531	0.0684861	5.5285	-0.436985	0
178.044	136.5	25.8912	3.14159	12	98	-6.91367	-0.151657	0.0774156	44.2832	3556.98	0.236618	2.45249	0.0346331	28.7808	46.4073	30.964	-24.4737	17.6186	3.77571	1.36899	14.9211	14.0911	36.2164	21165.6	6289.89	0.704178	2.89207	7507.48	86944	5188.03	365.848	27.1985	5738.57	93.8182	1.17845	0.0659506	5.50576	-0.436633	0
177.505	136.5	25.8688	3.14159	12	98	-6.92836	-0.148015	0.0779121	44.1025	3798.88	0.70443	2.38185	0.033993	27.4574	39.34	31.6536	-33.5188	17.7003	3.64263	1.3926	14.733	13.915	35.0636	21069.2	6116.39	0.676185	2.75251	7333.23	84824.9	5350.73	344.531	28.0564	4820.95	83.3565	1.10337	0.0659423	5.48246	-0.436281	0
176.965	136.5	25.8464	3.14159	12	98	-6.94311	-0.144422	0.0784122	43.922	4059.56	1.16182	2.30759	0.0332986	26.187	33.4986	31.9613	-41.1533	17.7828	3.51022	1.39947	14.5166	13.7121	33.7517	20968.6	5933.04	0.645219	2.59458	7135.49	82652.6	5521.42	322.163	28.9074	3961.36	73.6056	1.02971	0.0659951	5.45907	-0.43593	0
176.426	136.5	25.824	3.14159	12	98	-6.95839	-0.141207	0.0789371	43.7425	4161.17	1.54326	2.21716	0.0323481	23.8632	35.8591	28.8455	-30.9372	17.8713	3.37949	1.25869	14.1876	13.4028	31.7846	20802.9	5733.76	0.607141	2.37594	6827.35	81084.6	5430.72	321.62	28.2557	3783.42	64.1905	1.00038	0.063657	5.43495	-0.435578	0
175.886	136.5	25.8016	3.14159	12	98	-6.97377	-0.138065	0.0794664	43.5635	4255.48	1.90619	2.13754	0.0315497	21.3846	30.2998	26.3804	-21.8884	17.967	3.24807	1.14649	13.8845	13.118	29.9393	20632	5533.27	0.572172	2.17504	6532.47	78516.5	5282.51	316.756	27.8033	3600.23	55.924	0.95515	0.0618282	5.41075	-0.435226	0
175.347	136.5	25.7792	3.14159	12	98	-6.98953	-0.135198	0.0800115	43.3862	4322.45	2.19986	2.09846	0.0313203	18.3266	-4.90524	26.3511	-17.2094	18.0897	3.11405	1.14132	13.6784	12.9247	28.5505	20441.8	5328.27	0.548845	2.04058	6287.22	72204.9	4919.07	295.716	28.0967	3397.34	51.9565	0.850422	0.0619061	5.38623	-0.434874	0
174.808	136.5	25.7568	3.14159	12	98	-7.00552	-0.132489	0.0805694	43.201	4375	2.46667	2.07788	0.0313709	16.2423	-26.5827	26.4704	-12.4813	18.1945	2.98009	1.14234	13.5037	12.7611	27.3933	20298.5	5153.38	0.529502	1.93067	6082.48	66794	4564.76	281.337	27.9477	3459.46	48.8803	0.776067	0.0612865	5.36132	-0.434523	0
174.269	136.5	25.7345	3.14159	12	98	-7.02195	-0.130064	0.0811502	43.0015	4401.53	2.68504	2.09069	0.0319265	15.9152	-23.8488	26.8577	-7.66462	18.2669	2.84621	1.15455	13.3856	12.6508	26.6539	20239.5	5032.82	0.517348	1.86505	5950.83	63008.6	4226.92	278.979	27.0004	3999.83	47.4125	0.756523	0.0594083	5.33574	-0.434171	0
173.73	136.5	25.7121	3.14159	12	98	-7.03869	-0.127833	0.0817507	42.7455	4407	2.86206	2.09767	0.032416	16.183	-12.0236	27.4967	-3.37528	18.3599	2.70965	1.17564	13.3109	12.5816	26.2411	20165.6	4984.47	0.509671	1.82745	5881.5	60753.9	3953.67	277.501	26.0588	4727.38	44.7686	0.739617	0.0573096	5.30959	-0.433819	0
173.191	136.5	25.6897	3.14159	12	98	-7.05574	-0.125797	0.0823708	42.4335	4391.57	2.99802	2.09885	0.03284	17.0415	8.82823	28.3855	0.390479	18.4731	2.57043	1.20555	13.2793	12.553	26.1525	20076.8	5007.82	0.506437	1.81768	5874.06	60018.9	3744.55	276.896	25.1227	5640.79	40.9571	0.725332	0.054992	5.28289	-0.433467	0
172.652	136.5	25.6674	3.14159	12	98	-7.07316	-0.124013	0.0830292	42.0852	4358.39	3.07902	2.10062	0.0333063	17.2458	17.0685	29.5034	3.49336	18.5796	2.43036	1.24308	13.268	12.5437	26.2323	19991.9	5077.99	0.50521	1.82107	5900.75	57061	3588.44	264.977	25.0225	5878.38	38.4787	0.693543	0.0543755	5.25499	-0.433116	0
172.113	136.5	25.645	3.14159	12	98	-7.09078	-0.122368	0.0837087	41.7169	4315.48	3.12995	2.10271	0.0337958	17.092	18.408	30.7467	6.23354	18.6825	2.28982	1.28479	13.2678	12.545	26.4043	19909	5173.78	0.50508	1.83165	5946.11	52886.8	3461.35	246.867	25.3798	5746.18	36.7298	0.652177	0.0546896	5.22644	-0.432764	0
171.574	136.5	25.6226	3.14159	12	98	-7.10905	-0.121067	0.0844237	41.3456	4252.14	3.09825	2.10779	0.0343651	17.2121	16.9129	32.1985	8.10263	18.794	2.14242	1.33334	13.2714	12.5498	26.6132	19835	5269.79	0.50538	1.84547	5999.36	51648.9	3425.61	245.484	24.2591	6308.08	36.0636	0.63985	0.0516714	5.19698	-0.432412	0
171.036	136.5	25.6003	3.14159	12	98	-7.12749	-0.119857	0.0851483	40.9734	4183.38	3.04466	2.11366	0.0349557	17.4046	14.6664	33.7056	9.74081	18.9078	1.9932	1.3837	13.276	12.5555	26.832	19763.4	5365.85	0.505795	1.86014	6054.7	51189.4	3414.09	248.535	22.7468	7053.97	35.6844	0.635222	0.0477699	5.16728	-0.43206	0
170.497	136.5	25.5779	3.14159	12	98	-7.14657	-0.118992	0.0859205	40.6022	4107.46	2.8937	2.11897	0.0355802	18.4913	14.4799	35.2485	10.0762	19.003	1.84124	1.43337	13.2854	12.5657	27.0925	19694.1	5447.95	0.506674	1.87911	6118.45	48224.6	3263.91	239.482	22.9099	6786	31.5656	0.600707	0.0474089	5.13644	-0.431709	0
169.959	136.5	25.5556	3.14159	12	98	-7.16573	-0.118176	0.0866982	40.2315	4031	2.72832	2.12411	0.0362073	19.6715	14.4003	36.7869	10.3029	19.1006	1.68773	1.48257	13.2961	12.5771	27.3621	19624.7	5527.71	0.507666	1.89905	6183.9	45214.5	3116.77	230.556	23.1342	6451.01	27.3861	0.567261	0.0471697	5.10549	-0.431357	0
169.42	136.5	25.5333	3.14159	12	98	-7.18526	-0.117654	0.0875018	39.8666	3954.06	2.47238	2.12767	0.036836	21.2159	13.8533	38.2402	10.3305	19.2436	1.51785	1.52663	13.3169	12.5982	27.7053	19551.9	5591.21	0.509632	1.9271	6262.78	43792.2	3124.3	233.439	22.6667	6172.73	25.6588	0.57208	0.0453808	5.07433	-0.431005	0
168.882	136.5	25.5109	3.14159	12	98	-7.20499	-0.117199	0.0883168	39.5011	3876.53	2.20201	2.13177	0.0374846	22.3618	13.6467	39.3315	11.115	19.3764	1.34705	1.55622	13.3383	12.6199	28.0545	19478.7	5650.67	0.511679	1.9563	6342.62	42400	3121.93	233.34	22.1724	5910.55	23.7211	0.571523	0.0435312	5.04293	-0.430653	0
168.344	136.5	25.4886	3.14159	12	98	-7.22543	-0.116981	0.0891725	39.1334	3796.94	1.88015	2.13779	0.0382038	22.087	14.6533	39.1329	14.5973	19.4725	1.17297	1.53425	13.3622	12.6438	28.4255	19404.1	5695.74	0.514019	1.98961	6425.9	41115.2	3084.25	222.609	21.582	5705.73	21.0343	0.551811	0.0414651	5.0107	-0.430302	0
167.806	136.5	25.4663	3.14159	12	98	-7.24604	-0.116876	0.0900426	38.7677	3691.71	1.54883	2.14443	0.038949	22.649	14.5528	39.7672	15.6516	19.5765	0.994925	1.54403	13.3839	12.6657	28.7796	19334.4	5732.47	0.516111	2.02232	6505.53	39534	3038.51	213.464	20.9909	5113.48	18.7708	0.534766	0.0394332	4.97828	-0.42995	0
167.268	136.5	25.4439	3.14159	12	98	-7.26693	-0.116972	0.0909384	38.4058	3541.05	1.20073	2.15217	0.0397402	24.6934	12.491	41.8773	12.4041	19.6945	0.80985	1.61004	13.4016	12.6838	29.1041	19273.3	5754.41	0.517761	2.05397	6578.67	37427.9	2978.51	207.13	20.3987	3834.81	17.2574	0.522446	0.0374616	4.94554	-0.429598	0
166.73	136.5	25.4216	3.14159	12	98	-7.28829	-0.117119	0.0918572	38.0435	3457.13	0.862219	2.15192	0.0404024	27.5751	10.9586	44.4601	7.48371	19.8148	0.614933	1.69234	13.4001	12.6838	29.26	19201.3	5742.28	0.516984	2.06963	6618.27	35914.9	2919.74	204.872	20.2154	2896.48	15.7399	0.523679	0.036418	4.91249	-0.429246	0
166.192	136.5	25.3993	3.14159	12	98	-7.31012	-0.117316	0.0927989	37.6809	3439.42	0.533216	2.14375	0.0409369	31.2876	9.95168	47.512	0.90326	19.9374	0.410251	1.7908	13.3796	12.6657	29.2488	19118.5	5696.34	0.513797	2.06941	6624.6	34990.1	2862.22	206.659	20.4379	2295.84	14.2182	0.538359	0.0362952	4.87914	-0.428894	0
165.655	136.5	25.377	3.14159	12	98	-7.33205	-0.117659	0.0937541	37.3181	3421.11	0.241278	2.123	0.0412293	33.4707	11.9482	48.6181	-1.54003	20.0283	0.199998	1.81514	13.3211	12.6117	28.9303	19021.3	5600.42	0.506244	2.03795	6572.22	33882.8	2799.28	202.012	20.0527	1959.78	13.223	0.550423	0.0351056	4.84598	-0.428543	0
165.117	136.5	25.3547	3.14159	12	98	-7.35404	-0.118083	0.094717	36.9551	3402.47	-0.0300236	2.09524	0.0413871	34.8024	15.6169	48.6409	-1.67977	20.1015	-0.0133561	1.79822	13.2414	12.5376	28.4407	18916.1	5476.66	0.496261	1.98911	6487.15	32673.8	2733.34	193.783	19.3291	1771.03	12.5209	0.561031	0.0333221	4.81293	-0.428191	0
164.58	136.5	25.3324	3.14159	12	98	-7.37667	-0.118528	0.0957422	36.504	3384.26	-0.238177	2.06689	0.0415579	36.0259	17.2815	48.5102	-1.89446	20.2177	-0.236773	1.77149	13.1601	12.4619	27.9648	18811.3	5360.86	0.486468	1.94155	6406.19	31005.5	2678.31	186.985	18.6048	1502.97	12.0023	0.581869	0.0313244	4.77865	-0.427839	0
164.042	136.5	25.3101	3.14159	12	98	-7.39948	-0.118979	0.0967848	36.0284	3366.18	-0.428751	2.03839	0.0417324	37.2193	18.3882	48.3367	-2.13	20.3458	-0.462992	1.74203	13.0783	12.3858	27.4928	18706.6	5247.29	0.476728	1.89436	6326.37	29209.3	2626.31	180.584	17.8803	1212.83	11.5348	0.605554	0.0292671	4.74403	-0.427487	0
163.505	136.5	25.2878	3.14159	12	98	-7.42362	-0.119316	0.0979202	35.5327	3347.07	-0.535102	2.00799	0.0419069	38.0422	18.8069	47.9782	-2.12973	20.4757	-0.70747	1.7054	12.9824	12.2963	26.9594	18605.6	5127.95	0.466337	1.84244	6236.6	28540.3	2550.26	180.837	17.9362	1080.83	11.3051	0.648458	0.029333	4.70753	-0.427136	0
